Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
19-01-2024 13:00,22.1,22.44,21.94,22.24,1170677.0,KZBGY,19.67,22.36,21.12,19.02,+_02-01-2024 13:00:00,13.04,-,16.96,-,22.45,22.49,0.68,-0.12,0.8,62.17,73.36,-,-,0.54,-69.83,1872396.0,-,0.21,0.94,0.25,1.11,19.0,22.5,18.85,22.3,23657828.0,-0.08,0.33,-0.41,61.65,46.02,19.75,19.31,0.44,20.33,17.55,83.83,14879195.0,+,+,+,-,2.49,12.61,+,-,False,2.29,-,H_Tk:H_Wma9:H_Wma15,11.09,-,,,,,,,,-_18-01-2024 17:00:00,-,,,,
19-01-2024 13:00,25.44,25.68,24.92,25.42,1764188.0,KZGYO,24.99,25.07,23.66,22.48,+_10-01-2024 09:00:00,1.71,+,13.1,-,25.12,24.76,1.0,0.11,0.89,67.04,67.4,+,-,0.08,-21.06,1568466.0,+,0.3,1.18,0.66,2.65,20.8,23.68,20.44,23.22,20724770.0,,,,43.08,,23.58,25.04,1.46,34.0,13.38,38.27,14519029.0,+,-,-,-,1.84,7.81,+,-,False,-5.83,-,H_Tk:H_Wma15:H_Wma9,5.68,-,,,,,,,,+_17-01-2024 09:00:00,+,,,,
19-01-2024 13:00,57.65,60.1,57.6,59.3,311380.0,LIDER,60.74,58.7,57.25,54.78,+_17-01-2024 09:00:00,-2.37,-,8.26,-,58.44,58.14,0.37,0.23,0.13,58.69,52.67,+,+,2.86,210.82,173400.0,+,0.86,1.47,1.16,1.99,55.0,58.0,53.25,55.2,7259756.0,4.39,-4.07,8.46,48.42,60.69,59.45,62.88,3.43,74.6,-2.3,76.08,6254493.33,+,-,-,-,-0.15,-0.26,-,+,True,-5.45,-,H_Tk:H_Wma15:H_Wma9,1.09,+,,,,,,+,+,+_19-01-2024 13:00:00,+,,,,-
19-01-2024 13:00,8.16,8.32,8.14,8.24,1284583.0,LIDFA,8.05,8.14,8.65,8.34,-_17-01-2024 13:00:00,2.42,-,-1.26,+,8.15,8.14,-0.1,-0.01,-0.08,47.25,41.21,-,-,0.98,1.21,1128365.33,+,0.09,1.11,0.1,1.27,8.65,9.34,8.4,8.47,35366441.0,1.28,-0.23,1.52,61.16,68.03,8.62,8.45,0.17,8.39,-1.85,66.54,25305054.0,+,-,+,+,-0.38,-4.39,-,-,True,1.97,-,H_Wma9:H_Wma15:H_Tk,-3.46,-,,,,,,,,+_18-01-2024 09:00:00,+,+,,,-
19-01-2024 13:00,227.7,230.0,218.5,219.7,136981.0,LINK,183.42,218.9,228.52,198.5,-_17-01-2024 09:00:00,19.78,-,10.68,-,220.11,220.79,-1.17,-1.39,0.22,46.6,46.58,-,-,-3.43,-29.4,122329.0,+,0.41,0.18,1.09,0.49,223.0,253.25,218.0,235.3,1193424.0,46.24,3.88,42.36,75.99,75.09,213.14,194.19,18.95,160.72,5.52,273.06,624063.67,+,+,+,+,6.56,3.08,+,-,True,9.76,-,H_Wma9:H_Wma15:H_Tk,2.51,-,,YukariDondu,,,,-,-,-_19-01-2024 13:00:00,-,,,,
19-01-2024 13:00,47.32,47.72,47.0,47.72,140997.0,LKMNH,49.79,47.85,47.32,59.3,+_19-01-2024 09:00:00,-4.16,-,-19.52,-,48.1,47.63,-0.61,0.49,-1.09,47.47,43.57,+,-,0.93,-54.15,175024.33,-,0.38,0.79,0.09,0.19,50.1,51.5,44.9,45.9,2326047.0,7.68,-0.76,8.43,51.27,70.43,55.36,53.09,2.27,53.66,-7.57,-46.61,4093371.0,-,-,+,-,-7.64,-13.8,-,-,True,4.28,-,H_Wma9:H_Tk:H_Wma15,-13.8,-,,,,,,,+,-_18-01-2024 17:00:00,+,,,,-
19-01-2024 13:00,82.3,83.2,82.15,82.85,348473.0,LOGO,74.59,80.58,78.38,73.78,+_15-01-2024 17:00:00,11.08,-,12.3,-,81.18,80.33,1.6,0.33,1.27,69.75,61.83,+,+,0.67,-51.23,419650.33,-,1.67,2.06,2.52,3.14,78.8,80.5,73.55,77.45,4420838.0,1.32,0.38,0.95,55.2,52.57,75.72,74.49,1.24,74.0,-1.71,-11.09,4210866.67,+,+,+,+,7.13,9.41,+,-,False,1.66,-,H_Wma9:H_Wma15:H_Tk,8.49,-,,,,,,,,+_18-01-2024 09:00:00,+,,,,
19-01-2024 13:00,3.65,3.69,3.64,3.69,2300229.0,LRSHO,3.66,3.69,3.68,3.38,+_29-12-2023 09:00:00,0.69,+,9.17,-,3.71,3.72,0.04,-0.02,0.05,52.74,61.05,-,-,1.1,-85.76,6683424.33,-,0.02,0.62,0.03,0.72,3.56,3.77,3.55,3.69,32592262.0,-0.14,-0.03,-0.1,50.36,49.68,3.56,3.66,0.1,3.97,4.24,83.0,25495240.67,+,-,+,-,0.13,3.57,+,-,False,-2.65,-,H_Tk:H_Wma15:H_Wma9,2.17,-,,YukariDondu,+,,,,,-_18-01-2024 17:00:00,-,,,,
19-01-2024 13:00,66.0,66.45,65.15,65.5,47693.0,LUKSK,64.17,64.35,68.8,64.62,-_12-01-2024 09:00:00,2.08,-,1.35,+,64.94,65.21,-0.46,-0.12,-0.34,48.43,47.05,-,-,-1.28,-0.07,38057.0,+,0.56,0.87,0.29,0.44,68.8,75.5,63.5,67.3,1474442.0,5.98,-1.01,6.99,59.21,62.06,67.15,66.36,0.79,66.82,-0.3,1009.8,586550.0,+,-,+,-,-1.65,-2.46,-,-,False,1.18,-,H_Wma9:H_Tk:H_Wma15,-1.04,+,AsagiDondu,,,,,,,+_19-01-2024 09:00:00,+,,,,-
19-01-2024 13:00,1022.0,1034.0,1015.0,1024.0,13588.0,MAALT,901.53,976.5,961.0,824.75,+_02-01-2024 09:00:00,13.59,-,24.16,-,1020.82,990.11,42.33,9.09,33.24,67.3,62.81,+,+,0.29,-70.91,27261.33,-,3.18,0.31,33.89,3.42,885.0,955.0,854.0,929.0,521690.0,97.42,-51.32,148.74,56.17,64.09,886.63,923.24,36.61,1043.95,4.38,45.93,368610.0,+,-,+,-,137.37,15.49,+,-,False,-3.97,-,H_Tk:H_Wma15:H_Wma9,14.48,-,,,,,,,,+_17-01-2024 09:00:00,+,,,,
19-01-2024 13:00,69.2,71.0,68.8,70.6,142890.0,MACKO,77.75,68.5,69.1,68.75,-_12-01-2024 09:00:00,-9.2,-,2.69,-,69.04,68.49,0.03,0.33,-0.3,59.01,46.77,+,+,2.1,26.0,109530.67,+,1.56,2.26,2.11,3.08,71.65,73.7,67.15,68.95,1167187.0,-2.12,-4.47,2.34,40.58,52.39,73.42,79.5,6.08,82.5,-3.77,10.0,1174778.0,-,-,-,-,-2.82,-3.84,-,-,True,-7.65,-,H_Tk:H_Wma15:H_Wma9,-3.3,-,,,,+,,,,+_17-01-2024 17:00:00,+,,,,-
19-01-2024 13:00,10.4,10.65,10.4,10.62,1909072.0,MAGEN,14.03,10.5,10.22,11.1,+_15-01-2024 09:00:00,-24.29,-,-4.28,-,10.37,10.33,0.15,0.04,0.11,64.15,58.12,+,+,2.12,7.93,1548100.33,+,0.25,2.45,0.29,2.8,9.92,10.2,9.47,9.75,23777147.0,-1.53,-1.69,0.16,31.89,46.56,11.72,13.99,2.28,17.31,0.21,-11.83,36842253.0,-,-,-,-,-1.1,-9.35,-,-,True,-16.26,-,H_Tk:H_Wma15:H_Wma9,-9.1,-,,,,,,,,+_18-01-2024 09:00:00,+,,,,-
19-01-2024 13:00,46.66,47.84,46.5,47.84,133955.0,MAKIM,48.5,46.98,46.65,44.41,+_29-12-2023 13:00:00,-1.36,+,7.72,-,46.77,47.14,0.22,-0.18,0.39,57.8,57.72,-,+,2.62,31.19,112639.33,-,1.07,2.28,0.7,1.48,46.26,48.0,43.5,46.9,1309893.0,3.58,-2.84,6.42,51.63,59.77,47.1,49.18,2.08,51.54,1.38,31.0,1259117.67,+,-,+,-,0.74,1.57,+,+,False,-4.23,-,H_Tk:H_Wma15:H_Wma9,-1.27,+,YukariKesti,YukariKesti,,,,,+,+_19-01-2024 09:00:00,+,,+,,
19-01-2024 13:00,5.65,5.71,5.6,5.7,1387231.0,MAKTK,5.55,5.93,5.74,5.58,+_04-01-2024 17:00:00,2.79,-,2.06,-,5.82,5.77,0.14,0.0,0.14,56.24,66.81,+,-,0.88,-44.77,2242629.33,-,0.12,2.05,0.07,1.27,5.32,5.43,5.11,5.28,10657735.0,0.1,-0.14,0.24,47.95,53.96,5.48,5.54,0.07,5.77,0.0,27.47,11417234.33,-,-,-,-,0.22,4.06,+,-,False,-1.18,-,H_Tk:H_Wma15:H_Wma9,2.23,-,,,,,,,,-_18-01-2024 17:00:00,-,,,,
19-01-2024 13:00,8.24,8.24,8.14,8.2,688388.0,MANAS,8.52,8.36,8.12,7.77,+_02-01-2024 13:00:00,-3.71,-,5.53,-,8.2,8.14,0.18,0.02,0.16,61.52,65.19,+,-,-0.24,-63.62,1336908.67,-,0.0,0.03,0.06,0.74,7.69,7.82,7.43,7.78,7969250.0,-0.43,-0.38,-0.04,42.2,45.92,7.92,8.39,0.47,10.26,2.91,41.42,6434128.67,+,-,-,-,0.28,3.52,+,-,True,-5.58,-,H_Tk:H_Wma15:H_Wma9,2.76,-,,,,,,-,,-_19-01-2024 13:00:00,+,,,,
19-01-2024 13:00,16.97,17.72,16.91,17.49,5680874.0,MARBL,14.97,17.4,16.62,14.23,+_02-01-2024 09:00:00,16.84,-,22.95,-,17.1,16.88,0.68,0.03,0.65,66.77,67.73,+,-,3.06,-13.71,4682406.0,+,0.39,2.28,0.61,3.58,14.07,15.9,14.05,15.75,46012417.0,,,,,,15.39,,,,12.42,83.11,26982442.33,+,-,-,-,2.1,13.66,+,-,False,,-,H_Wma9:H_Wma15:H_Tk,9.89,-,,,,,,+,,+_19-01-2024 13:00:00,+,,,,
19-01-2024 13:00,4.66,4.7,4.24,4.24,16765070.0,MARTI,4.01,4.5,4.38,3.96,+_02-01-2024 13:00:00,5.61,-,7.07,-,4.53,4.5,0.12,-0.01,0.13,44.8,69.45,-,-,-8.82,106.35,9104237.0,+,0.29,6.37,0.26,5.7,4.08,4.35,4.02,4.2,59995021.0,0.12,0.02,0.11,57.58,53.7,4.07,3.98,0.09,4.05,3.19,55.47,43766626.67,+,+,+,-,0.17,4.22,+,-,True,2.18,-,H_Wma9:H_Tk:H_Wma15,4.22,-,,,,,,-,-,-_19-01-2024 13:00:00,-,,,,
19-01-2024 13:00,125.8,127.0,124.8,126.3,699279.0,MAVI,110.64,128.1,121.65,110.4,+_28-12-2023 17:00:00,14.15,-,14.4,-,127.79,127.54,2.65,-0.52,3.17,56.26,65.15,-,-,0.4,-2.69,638956.0,+,1.49,1.17,1.24,0.98,113.0,130.0,111.9,127.1,17335122.0,8.93,0.52,8.41,69.37,63.52,114.08,110.55,3.54,110.82,12.68,163.58,11206149.0,+,+,+,-,12.22,10.71,+,-,False,3.2,-,H_Wma9:H_Tk:H_Wma15,9.39,-,,,,,,,,-_19-01-2024 09:00:00,-,,,,
19-01-2024 13:00,31.44,31.92,31.28,31.88,149365.0,MEDTR,33.4,31.41,31.21,28.92,+_16-01-2024 13:00:00,-4.54,-,10.24,-,31.52,31.3,0.38,0.06,0.32,59.98,55.85,+,+,1.53,-59.9,231643.33,-,0.36,1.14,0.58,1.87,30.68,31.5,30.02,30.36,2245020.0,-1.55,-1.38,-0.17,39.42,46.76,31.21,33.17,1.96,36.0,-1.04,-56.12,4059942.33,-,-,-,-,0.67,2.14,+,-,False,-5.9,-,H_Tk:H_Wma15:H_Wma9,0.22,+,YukariDondu:Arasinda,,,,,,,+_17-01-2024 09:00:00,+,,,,
19-01-2024 13:00,4.43,4.54,4.41,4.52,2515422.0,MEGAP,4.66,4.39,4.32,4.16,+_17-01-2024 09:00:00,-2.96,-,8.65,-,4.39,4.36,0.05,0.02,0.03,69.55,58.04,+,+,2.03,-42.01,2537989.0,+,0.13,2.93,0.16,3.63,4.36,4.45,4.11,4.25,27361655.0,-0.03,-0.21,0.19,40.02,50.89,4.45,4.68,0.22,4.96,-2.07,43.25,25118035.0,+,-,-,-,0.07,1.48,+,+,False,-4.8,-,H_Tk:H_Wma15:H_Wma9,-0.99,+,YukariKesti,YukariKesti,,,,,,+_17-01-2024 13:00:00,+,,+,,
19-01-2024 13:00,37.98,39.42,37.9,39.42,9575201.0,MEGMT,29.92,39.03,34.95,,+_04-01-2024 17:00:00,31.74,-,,-,37.9,37.29,2.76,0.12,2.64,70.99,77.02,+,-,3.85,-51.54,10962549.33,-,1.52,4.01,2.13,5.7,26.84,30.8,26.62,29.94,97931808.0,,,,,,,,,,13.07,72.21,70232278.67,-,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,+_19-01-2024 09:00:00,+,,,,
19-01-2024 13:00,64.25,64.75,62.65,64.5,920942.0,MEKAG,59.81,65.6,65.85,62.8,-_19-01-2024 13:00:00,7.84,-,2.71,-,64.59,65.46,0.65,-0.48,1.13,50.9,58.38,-,-,0.39,6.67,694332.33,+,0.09,0.14,0.96,1.47,63.5,66.25,59.0,64.3,14759003.0,,,,,,65.87,,,,3.13,52.61,12465721.67,+,-,-,-,-1.37,-2.09,-,-,True,,-,H_Wma9:H_Wma15:H_Tk,-1.71,+,,,,,,,,-_16-01-2024 17:00:00,-,,,,
19-01-2024 13:00,8.36,8.44,8.34,8.44,35498.0,MEPET,8.02,8.28,8.04,8.1,+_08-01-2024 09:00:00,5.25,-,4.13,-,8.37,8.31,0.14,0.02,0.12,65.16,61.28,+,+,0.12,-61.18,50520.33,-,0.07,0.85,0.13,1.55,7.8,8.3,7.6,8.1,1407861.0,0.71,-0.23,0.94,55.49,61.56,8.24,8.23,0.01,8.22,3.85,4.63,1395741.33,+,-,+,+,0.2,2.41,+,-,False,0.12,+,H_Wma9:H_Wma15:H_Tk,1.19,+,,,,,,,,+_12-01-2024 13:00:00,+,,,,
19-01-2024 13:00,13.86,14.55,13.84,14.41,1082545.0,MERCN,12.93,14.19,14.29,13.79,-_12-01-2024 09:00:00,11.48,-,4.5,-,14.03,14.02,-0.05,0.02,-0.07,57.86,46.38,+,+,3.74,251.44,515081.0,+,0.38,2.7,0.39,2.8,15.62,15.68,13.5,14.1,8712172.0,0.79,0.42,0.37,58.82,54.92,13.87,13.05,0.82,13.48,-9.67,-29.97,10581200.33,-,+,+,-,0.54,3.92,+,-,False,6.27,-,H_Wma9:H_Tk:H_Wma15,-0.19,+,YukariDondu,,,,,+,+,+_19-01-2024 13:00:00,+,+,,,
19-01-2024 13:00,82.9,88.95,82.7,87.0,235526.0,MERIT,69.13,83.4,79.4,66.25,+_29-12-2023 13:00:00,25.86,-,31.32,-,83.43,82.33,3.45,0.37,3.08,70.58,69.03,+,+,4.88,18.3,175339.67,+,3.57,4.27,4.67,5.67,73.0,81.5,69.85,74.15,2052981.0,6.73,-1.32,8.06,61.2,61.13,70.09,69.55,0.54,69.72,3.27,184.72,1134348.33,+,-,+,-,16.91,24.13,+,-,False,0.77,-,H_Wma9:H_Tk:H_Wma15,17.99,-,,,,,,,,+_18-01-2024 09:00:00,+,,,,
19-01-2024 13:00,9.52,9.53,9.42,9.49,723978.0,MERKO,8.76,9.59,9.16,7.93,+_02-01-2024 17:00:00,8.3,-,19.75,-,9.53,9.49,0.22,-0.03,0.25,61.01,67.67,-,-,-0.21,-51.96,907050.67,-,0.04,0.37,0.0,0.04,8.51,9.57,8.43,9.22,8769530.0,0.33,-0.19,0.52,57.38,53.92,8.61,8.65,0.04,10.14,8.34,65.56,7743486.67,-,-,+,-,0.88,10.17,+,-,True,-0.47,+,H_Tk:H_Wma15:H_Wma9,9.36,-,,,,,,,,-_18-01-2024 17:00:00,+,,,,
19-01-2024 13:00,2.4,2.41,2.39,2.41,1349680.0,METRO,2.35,2.44,2.42,2.2,+_02-01-2024 09:00:00,2.48,-,9.3,-,2.43,2.43,0.02,-0.01,0.03,51.91,58.99,-,-,0.42,-53.49,2028274.33,-,0.02,0.62,0.02,0.79,2.38,2.46,2.34,2.39,61637583.0,0.11,-0.06,0.18,55.03,56.39,2.33,2.37,0.04,2.66,0.84,8.31,50848350.67,+,-,+,-,0.08,3.42,+,-,False,-1.49,-,H_Tk:H_Wma15:H_Wma9,2.57,-,,,,,,,,-_18-01-2024 13:00:00,-,,,,
19-01-2024 13:00,6.47,6.53,6.45,6.51,600448.0,METUR,11.76,6.56,9.96,13.19,-_09-01-2024 13:00:00,-44.64,-,-50.63,-,6.5,6.59,-1.61,0.01,-1.62,19.51,18.22,+,-,0.77,-24.36,667630.67,-,0.01,0.09,0.08,1.16,13.21,13.72,11.73,12.53,19383735.9,1.95,-0.55,2.51,55.36,60.7,12.81,12.79,0.01,12.91,-8.92,128.36,10294274.85,+,-,+,-,-6.3,-49.16,-,-,True,0.11,+,H_Tk:H_Wma9:H_Wma15,-49.0,-,,,,,,+,,+_19-01-2024 13:00:00,-,,,,-
19-01-2024 13:00,368.75,374.0,367.5,373.25,336884.0,MGROS,351.92,372.0,363.5,341.0,+_29-12-2023 17:00:00,6.06,-,9.46,-,371.82,371.79,4.77,-1.05,5.83,58.67,62.68,-,-,1.15,-37.82,447119.0,-,1.43,0.39,1.46,0.39,348.25,376.5,347.5,376.5,8499332.0,25.41,-9.8,35.2,63.69,61.7,352.74,355.51,2.76,374.25,9.21,66.64,6596813.33,+,-,+,-,20.51,5.81,+,-,False,-0.78,-,H_Tk:H_Wma15:H_Wma9,4.18,-,,,,,,+,+,+_19-01-2024 13:00:00,+,+,,,
19-01-2024 13:00,5.4,5.49,5.38,5.41,11373789.0,MHRGY,5.15,5.45,5.24,4.91,+_12-01-2024 13:00:00,5.13,-,10.07,-,5.42,5.39,0.11,0.01,0.1,64.21,67.1,+,-,0.0,21.99,9658437.33,+,0.01,0.27,0.02,0.38,4.87,5.28,4.84,5.2,126122379.0,,,,,,5.09,,,,6.78,88.87,105923517.33,+,-,-,-,0.32,6.32,+,-,False,,-,H_Wma9:H_Wma15:H_Tk,5.73,-,,,,,,,,-_18-01-2024 17:00:00,+,,,,
19-01-2024 13:00,34.16,34.92,34.1,34.6,6790862.0,MIATK,38.37,34.8,35.75,34.3,-_10-01-2024 13:00:00,-9.82,-,0.87,+,34.14,34.0,-0.54,0.08,-0.61,48.17,40.13,+,-,1.35,1.02,5296149.67,+,0.46,1.36,0.6,1.77,37.9,38.86,34.5,34.76,112476219.0,6.96,-4.62,11.58,50.43,59.86,36.89,40.49,3.6,44.1,-7.8,11.7,100146082.33,+,-,+,-,-2.29,-6.2,-,-,True,-8.9,-,H_Tk:H_Wma15:H_Wma9,-5.33,-,,,,+,,,,+_18-01-2024 09:00:00,+,,,,-
19-01-2024 13:00,43.16,45.12,43.04,45.12,763958.0,MIPAZ,42.41,42.92,42.43,39.89,+_19-01-2024 09:00:00,6.39,-,13.11,-,42.83,42.35,0.48,0.23,0.25,62.73,51.26,+,+,4.54,-15.57,656642.0,+,2.29,5.36,2.77,6.53,41.6,44.8,40.4,42.2,2462660.0,6.72,-3.07,9.78,56.29,64.43,42.58,43.97,1.39,46.02,1.44,34.49,2519897.0,-,-,+,-,2.54,5.96,+,-,False,-3.15,-,H_Tk:H_Wma15:H_Wma9,1.07,+,YukariDondu,,,,,,,+_19-01-2024 09:00:00,+,,,,
19-01-2024 13:00,9.12,9.12,9.12,9.12,8181.0,MMCAS,9.36,9.14,8.63,8.48,+_17-01-2024 09:00:00,-2.61,-,7.48,-,9.13,9.03,0.21,0.04,0.18,61.63,60.27,+,+,0.0,-62.84,17453.67,-,0.01,0.07,0.09,0.99,8.0,8.75,7.96,8.75,697185.0,0.41,-0.69,1.1,47.35,51.76,8.78,9.43,0.65,12.06,4.54,-31.69,653647.0,+,-,-,-,0.34,3.89,+,-,False,-6.86,-,H_Tk:H_Wma15:H_Wma9,3.89,-,Arasinda,,,,,-,,-_19-01-2024 13:00:00,+,,,,
19-01-2024 13:00,9.42,9.56,9.3,9.36,1182530.0,MNDRS,9.43,9.3,9.18,8.56,+_15-01-2024 09:00:00,-0.7,+,9.35,-,9.28,9.24,0.11,0.01,0.1,62.57,59.42,+,+,-0.64,-28.74,1595361.33,-,0.08,0.88,0.12,1.3,9.04,9.24,8.8,9.14,11857234.0,-0.02,-0.35,0.33,47.58,49.56,9.0,9.35,0.35,10.79,1.33,37.44,10207092.33,-,-,-,-,0.36,4.02,+,-,True,-3.73,-,H_Tk:H_Wma15:H_Wma9,3.36,-,,,,,,,,+_18-01-2024 13:00:00,+,,,,
19-01-2024 13:00,15.03,15.62,15.01,15.58,804828.0,MNDTR,15.66,14.95,14.95,15.07,+_15-01-2024 09:00:00,-0.48,+,3.38,-,15.12,15.03,0.13,0.05,0.08,71.02,56.72,+,+,3.66,176.07,402491.67,+,0.46,3.07,0.55,3.68,14.8,15.0,14.06,14.65,2004714.0,-0.44,-0.3,-0.14,43.39,47.0,15.28,15.58,0.3,17.38,0.07,12.65,2111772.33,-,-,-,-,0.3,1.97,+,+,False,-1.91,-,H_Tk:H_Wma15:H_Wma9,-1.76,+,YukariKesti,YukariKesti,,+,,,,+_19-01-2024 09:00:00,+,,+,,
19-01-2024 13:00,4.32,4.59,4.3,4.59,6353445.0,MOBTL,4.18,4.36,4.23,4.64,+_15-01-2024 17:00:00,9.85,-,-1.18,+,4.35,4.31,0.1,0.03,0.07,73.51,62.16,+,+,6.0,73.18,3588434.67,+,0.24,5.42,0.28,6.43,4.0,4.18,3.87,3.97,32829966.0,0.1,-0.08,0.18,49.38,54.86,4.15,4.17,0.02,4.64,-0.75,-3.5,36507527.33,-,-,-,-,0.44,10.69,+,-,False,-0.58,-,H_Tk:H_Wma15:H_Wma9,3.7,-,,YukariDondu,,,,,,+_19-01-2024 09:00:00,+,,,,
19-01-2024 13:00,153.2,157.8,152.6,156.2,250550.0,MPARK,143.88,152.35,148.0,140.05,+_15-01-2024 09:00:00,8.56,-,11.53,-,154.54,152.68,3.51,0.74,2.77,71.98,69.42,+,+,1.89,48.06,180130.33,+,1.66,1.07,3.52,2.31,141.9,147.0,138.1,145.5,2298109.0,15.9,-6.76,22.66,57.04,66.73,145.55,148.69,3.14,147.8,2.54,16.65,2489692.0,-,-,+,-,10.65,7.31,+,-,False,-2.11,-,H_Wma15:H_Tk:H_Wma9,4.84,-,,,,,,+,,+_19-01-2024 13:00:00,+,,,,
19-01-2024 13:00,5.39,5.49,5.38,5.41,4287973.0,MRGYO,7.02,5.46,5.1,6.36,+_15-01-2024 09:00:00,-22.88,-,-15.0,-,5.42,5.41,0.13,0.02,0.11,61.11,65.83,+,-,0.37,-28.25,4222871.67,-,0.01,0.23,0.0,0.07,4.9,4.99,4.48,4.89,71026332.0,-0.35,-0.76,0.41,36.05,51.95,6.45,7.25,0.8,7.42,0.41,17.69,104934249.33,-,-,-,-,-1.04,-16.17,-,-,True,-10.97,-,H_Tk:H_Wma15:H_Wma9,-14.93,-,,,,,,,,-_19-01-2024 09:00:00,-,,,,-
19-01-2024 13:00,1742.0,1766.0,1732.0,1763.0,14890.0,MRSHL,1723.44,1822.0,1845.5,2005.0,-_18-01-2024 09:00:00,2.3,-,-12.07,-,1774.04,1784.99,-17.9,-6.18,-11.72,43.33,45.86,-,-,1.21,-48.31,16980.0,-,11.04,0.62,21.99,1.23,1810.0,2030.0,1661.0,1897.0,553419.0,415.99,-46.86,462.85,59.84,69.81,1951.93,1890.35,61.58,1748.4,6.04,42.67,475542.33,+,-,+,+,-188.93,-9.68,-,-,True,3.26,-,H_Wma9:H_Wma15:H_Tk,-9.53,-,,,,,,,,-_17-01-2024 17:00:00,-,,,,
19-01-2024 13:00,13.48,13.85,13.45,13.7,177944.0,MSGYO,12.8,13.58,13.48,14.82,+_18-01-2024 09:00:00,7.0,-,-7.56,-,13.59,13.54,0.04,0.06,-0.02,55.54,51.89,+,+,1.86,-5.03,151574.33,+,0.11,0.79,0.16,1.22,13.72,14.4,12.55,12.95,7361105.0,1.65,0.06,1.6,56.87,63.55,14.15,13.31,0.83,13.06,-5.47,74.35,5935761.0,+,+,+,+,-0.45,-3.16,-,-,True,6.26,-,H_Wma9:H_Wma15:H_Tk,-2.1,-,Arasinda,,,,,+,+,+_19-01-2024 13:00:00,+,,,,+
19-01-2024 13:00,48.12,48.98,47.7,48.24,644181.0,MTRKS,37.76,45.79,44.26,36.38,+_26-12-2023 09:00:00,27.76,-,32.61,-,47.22,46.14,2.1,0.33,1.77,82.53,73.27,+,+,0.25,51.96,456960.67,+,1.02,2.16,2.1,4.55,40.5,44.03,39.43,42.13,4807188.6,2.53,-0.18,2.7,60.94,56.22,37.53,36.96,0.57,38.57,3.78,-0.5,4761382.12,+,-,+,-,10.71,28.54,+,-,False,1.55,-,H_Tk:H_Wma9:H_Wma15,27.1,-,,,,,,,,+_12-01-2024 09:00:00,+,,,,
19-01-2024 13:00,6.22,6.45,6.2,6.37,106845.0,MTRYO,7.22,6.31,6.43,6.52,-_10-01-2024 09:00:00,-11.76,-,-2.38,-,6.33,6.34,-0.07,0.0,-0.07,47.4,44.27,+,-,2.41,-18.48,103881.67,+,0.04,0.68,0.03,0.45,6.66,6.86,6.24,6.44,1145470.0,0.36,-0.56,0.92,45.82,57.32,6.98,7.48,0.51,7.97,-6.4,-27.33,1576179.0,-,-,-,-,-0.61,-8.69,-,-,True,-6.79,-,H_Tk:H_Wma15:H_Wma9,-7.54,-,,,,,,+,+,+_19-01-2024 13:00:00,+,,,,-
19-01-2024 13:00,8.24,8.42,8.17,8.32,874269.0,MZHLD,8.41,8.35,8.29,8.07,+_02-01-2024 17:00:00,-1.03,+,3.03,-,8.31,8.31,0.09,-0.02,0.11,57.39,59.51,-,-,0.85,96.6,553537.67,+,0.01,0.17,0.01,0.09,7.75,8.75,7.7,8.6,19180344.0,-0.1,-0.11,0.01,51.65,48.82,8.34,8.41,0.07,9.02,10.97,267.17,9853745.0,+,-,+,-,-0.02,-0.22,-,+,True,-0.85,-,H_Tk:H_Wma15:H_Wma9,0.98,+,,,,,,+,+,+_19-01-2024 13:00:00,+,,,,-
