Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
31-01-2024 17:00,38.36,39.0,38.36,38.64,197130.0,SMART,31.52,37.95,35.56,33.19,+_26-01-2024 09:00:00,22.59,-,16.42,-,38.5,38.04,1.37,0.24,1.14,66.51,67.15,+,-,0.63,-90.68,2120062.67,-,0.14,0.35,0.6,1.58,33.56,38.0,31.12,36.0,29071110.0,6.72,-0.65,7.37,62.1,66.28,34.67,33.3,1.37,30.84,7.27,38.89,24631711.0,+,-,+,+,3.97,11.45,+,-,False,4.13,-,H_Wma9:H_Wma15:H_Tk,10.64,-,,,,,,+,,+_31-01-2024 17:00:00,+,,,,
31-01-2024 17:00,62.65,63.55,62.6,63.05,682425.0,SMRTG,61.98,63.12,62.18,58.05,+_18-01-2024 13:00:00,1.73,+,8.61,-,62.55,62.68,0.61,-0.11,0.72,57.64,58.18,-,-,0.72,-73.61,1811258.67,-,0.5,0.79,0.37,0.59,60.55,64.15,59.3,62.65,38890166.0,-0.64,-1.03,0.4,51.16,49.18,59.45,60.74,1.3,73.67,3.21,21.37,32470804.33,+,-,+,-,3.6,6.06,+,-,False,-2.14,-,H_Tk:H_Wma15:H_Wma9,5.3,-,,,,,,,+,+_31-01-2024 13:00:00,+,,,,
31-01-2024 17:00,3.39,3.41,3.38,3.4,789196.0,SNGYO,3.05,3.39,3.26,2.9,+_05-01-2024 09:00:00,11.45,-,17.24,-,3.39,3.39,0.07,-0.01,0.08,66.93,71.62,-,-,0.59,-83.23,3548734.67,-,0.01,0.19,0.01,0.2,3.08,3.44,3.08,3.42,170954951.0,0.03,0.02,0.01,62.67,49.42,3.03,3.0,0.03,3.26,10.68,76.39,121812904.0,+,+,+,-,0.37,12.22,+,-,False,0.91,-,H_Tk:H_Wma9:H_Wma15,11.56,-,,,,,,+,+,+_31-01-2024 17:00:00,+,,,,
31-01-2024 17:00,36.06,36.2,36.02,36.2,116060.0,SNICA,32.78,36.85,35.18,33.26,+_17-01-2024 09:00:00,10.43,-,8.84,-,36.31,36.35,0.82,-0.1,0.92,61.94,68.57,-,-,0.39,-85.82,616050.0,-,0.11,0.31,0.15,0.4,33.16,37.32,32.4,36.8,18794960.0,0.69,0.17,0.52,60.2,50.54,32.92,32.42,0.5,37.88,10.98,-15.27,18315317.33,-,+,+,-,3.28,9.97,+,-,False,1.53,-,H_Tk:H_Wma9:H_Wma15,9.43,-,,,,,,,,-_30-01-2024 13:00:00,-,-,,,
31-01-2024 13:00,32.0,32.0,32.0,32.0,4887.0,SNKRN,29.17,30.45,29.44,26.51,+_25-01-2024 13:00:00,9.69,-,20.71,-,31.42,30.84,1.0,0.25,0.75,71.78,63.15,+,+,0.0,-74.4,20104.0,-,0.58,1.83,1.16,3.76,27.7,30.0,26.88,29.4,205123.0,1.17,-1.08,2.25,51.48,55.86,28.35,29.56,1.21,30.98,6.14,-15.53,232112.33,-,-,+,-,3.65,12.86,+,-,False,-4.09,-,H_Tk:H_Wma15:H_Wma9,12.86,-,,,,,,,,+_29-01-2024 13:00:00,+,,,,
31-01-2024 13:00,92.75,92.75,92.75,92.75,5306.0,SNPAM,113.36,84.72,85.35,116.58,-_12-01-2024 09:00:00,-18.18,-,-20.44,-,84.98,84.82,-3.68,1.55,-5.24,54.07,30.26,+,+,0.0,-92.59,37184.0,-,7.77,9.14,7.92,9.34,88.55,94.0,85.2,85.2,423786.0,29.37,-17.46,46.83,47.03,73.87,116.87,128.7,11.82,116.72,-3.78,-27.47,427641.0,+,-,-,-,-24.12,-20.64,-,-,False,-9.19,-,H_Wma15:H_Wma9:H_Tk,-20.64,-,,,,,,,,+_30-01-2024 17:00:00,+,+,,,-
31-01-2024 13:00,91.0,91.0,91.0,91.0,3916.0,SODSN,78.44,82.75,80.75,72.88,+_26-01-2024 13:00:00,16.02,-,24.87,-,86.6,82.93,4.42,1.96,2.47,88.46,70.13,+,+,0.0,-72.04,13017.0,-,4.4,5.08,8.07,9.73,71.55,75.65,70.5,74.5,111975.0,10.84,-7.61,18.45,51.63,63.83,74.35,81.82,7.47,90.15,4.49,18.1,101107.0,+,-,+,-,16.65,22.4,+,-,False,-9.13,-,H_Tk:H_Wma15:H_Wma9,22.4,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
31-01-2024 17:00,20.84,20.88,20.8,20.8,249384.0,SOKE,18.75,20.55,20.38,17.52,+_03-01-2024 09:00:00,10.93,-,18.69,-,20.66,20.63,0.29,-0.07,0.35,62.99,63.22,-,-,-0.29,-84.44,912618.33,-,0.14,0.67,0.17,0.82,19.9,21.12,19.9,20.54,16247058.0,0.3,-0.04,0.34,60.0,48.92,18.3,18.23,0.07,20.76,3.22,-12.25,15240537.33,+,-,+,-,2.5,13.69,+,-,True,0.38,+,H_Tk:H_Wma9:H_Wma15,13.69,-,,,,,,,,+_30-01-2024 17:00:00,+,,,,
31-01-2024 17:00,63.55,64.0,63.25,63.45,628052.0,SOKM,57.29,62.65,59.0,54.12,+_29-12-2023 09:00:00,10.76,-,17.23,-,62.81,62.52,1.64,-0.03,1.66,71.76,73.64,-,-,-0.08,-75.45,1679534.33,-,0.64,1.03,0.93,1.48,54.6,63.0,54.5,61.6,49150894.0,2.93,-1.6,4.53,62.0,59.64,56.28,57.33,1.05,60.32,13.65,43.11,42340762.0,+,-,+,-,7.17,12.74,+,-,True,-1.83,-,H_Tk:H_Wma15:H_Wma9,12.38,-,,,,,,,,+_30-01-2024 17:00:00,+,,,,
31-01-2024 17:00,65.35,65.9,65.3,65.6,2676.0,SONME,63.85,64.28,67.75,62.68,-_29-01-2024 17:00:00,2.75,-,4.67,-,64.59,64.42,0.53,-0.14,0.68,56.5,52.25,-,+,0.38,-95.24,46818.33,-,1.01,1.57,1.18,1.84,63.65,75.5,60.5,63.55,1039447.0,6.08,-3.68,9.76,52.86,62.61,64.29,67.46,3.18,72.0,-0.16,41.72,726492.33,+,-,+,-,1.31,2.04,+,-,False,-4.71,-,H_Tk:H_Wma15:H_Wma9,1.58,+,YukariDondu,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 17:00,351.75,353.25,345.25,345.25,12631.0,SRVGY,344.55,361.12,365.12,323.75,-_31-01-2024 17:00:00,0.2,+,6.64,-,358.8,362.24,-1.09,-3.31,2.22,32.51,51.4,-,-,-1.85,-84.01,42498.67,-,13.55,3.78,16.99,4.69,368.0,385.0,360.0,375.0,1499766.0,26.71,-6.42,33.13,59.3,61.45,350.53,353.57,3.03,328.78,2.04,-21.62,1931695.67,-,-,+,-,-5.28,-1.51,-,+,False,-0.86,-,H_Wma15:H_Wma9:H_Tk,0.78,+,AsagiKesti,AsagiKesti,,,,,,-_30-01-2024 09:00:00,-,,-,,
31-01-2024 13:00,284.0,284.0,284.0,284.0,2163.0,SUMAS,243.38,266.95,249.7,213.3,+_25-01-2024 17:00:00,16.69,-,33.15,-,274.97,268.17,14.19,2.96,11.23,71.77,70.86,+,+,0.0,-21.43,2573.0,+,9.03,3.28,15.83,5.9,220.0,250.5,215.4,250.5,31179.0,32.05,-24.77,56.82,54.51,61.08,224.19,249.63,25.43,309.7,13.4,-22.79,39198.0,-,-,+,-,59.81,26.68,+,-,False,-10.19,-,H_Tk:H_Wma15:H_Wma9,26.68,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 17:00,17.24,17.25,17.16,17.16,43412.0,SUNTK,16.96,17.04,16.71,17.76,+_22-01-2024 17:00:00,1.16,+,-3.41,-,16.98,16.88,0.19,0.06,0.14,64.42,59.54,+,+,-0.41,-94.14,499221.0,-,0.18,1.08,0.28,1.69,16.05,16.99,15.98,16.6,6408015.0,0.3,-0.36,0.65,49.28,52.19,16.79,16.98,0.19,19.09,3.43,41.23,5225588.67,+,-,-,-,0.37,2.17,+,-,True,-1.1,-,H_Tk:H_Wma15:H_Wma9,2.17,-,,YukariDondu,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 17:00,48.28,48.56,48.18,48.44,327467.0,SURGY,45.38,47.93,46.93,39.42,+_08-01-2024 09:00:00,6.74,-,22.88,-,48.35,47.93,1.38,-0.14,1.51,61.16,62.75,-,-,0.33,-90.45,2773999.33,-,0.09,0.19,0.51,1.06,44.6,48.48,44.2,46.04,47624221.0,,,,,,,,,,3.6,-45.72,67965458.0,-,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,+_29-01-2024 09:00:00,+,,,,
31-01-2024 17:00,19.93,19.96,19.87,19.95,72012.0,SUWEN,20.27,20.28,19.95,22.22,+_29-01-2024 09:00:00,-1.57,+,-10.24,-,19.98,19.91,0.13,0.06,0.08,53.93,54.72,+,-,0.1,-95.68,1013145.33,-,0.03,0.13,0.04,0.21,19.22,19.86,18.9,19.81,6267852.0,0.23,-0.33,0.56,48.32,50.44,20.36,20.4,0.04,22.46,3.12,-24.58,6877398.67,-,-,-,-,-0.41,-2.0,-,+,True,-0.19,+,H_Tk:H_Wma15:H_Wma9,-1.95,+,,,,,,,,-_31-01-2024 13:00:00,+,,,,-
31-01-2024 17:00,140.0,140.4,139.8,139.9,117714.0,TABGD,134.42,139.8,134.35,115.9,+_29-12-2023 13:00:00,4.07,-,20.71,-,138.71,138.72,2.82,-0.57,3.38,60.65,62.4,-,-,0.0,-96.78,1794707.33,-,1.19,0.86,1.18,0.85,127.1,146.1,122.6,138.1,44262136.0,,,,,,124.49,,,,8.65,65.56,30157759.0,+,-,-,-,15.41,12.38,+,-,False,,-,H_Wma9:H_Wma15:H_Tk,12.3,-,,,,,,,,+_31-01-2024 13:00:00,+,,,,
31-01-2024 17:00,811.0,817.5,808.0,810.0,28112.0,TARKM,606.75,833.75,740.0,555.0,+_23-01-2024 09:00:00,33.5,-,45.95,-,811.9,796.73,52.51,3.91,48.6,73.98,78.13,+,-,-0.12,-94.65,393395.67,-,1.9,0.23,13.27,1.67,586.0,742.5,582.0,742.5,5761828.0,,,,64.88,,616.69,632.88,16.19,535.6,26.71,112.02,3828607.67,+,-,+,-,193.31,31.35,+,-,True,-2.56,-,H_Wma15:H_Wma9:H_Tk,31.02,-,,,,,,,,-_31-01-2024 13:00:00,+,,,,
31-01-2024 17:00,43.78,43.78,43.78,43.78,125808.0,TATEN,36.44,41.45,39.79,33.9,+_12-01-2024 13:00:00,20.14,-,29.14,-,41.47,41.25,1.51,0.12,1.39,70.5,65.4,+,+,0.0,-99.09,5840942.67,-,2.31,5.58,2.53,6.14,38.66,43.24,35.8,40.82,58373370.0,,,,53.94,,34.32,34.95,0.63,50.76,6.03,-18.31,49786355.67,+,-,+,-,9.46,27.58,+,-,False,-1.81,-,H_Tk:H_Wma15:H_Wma9,27.58,-,,,,,,,,+_31-01-2024 13:00:00,+,,,,
31-01-2024 17:00,32.84,33.26,32.82,33.1,211697.0,TATGD,34.4,32.41,31.96,33.61,+_25-01-2024 09:00:00,-3.79,-,-1.52,+,32.41,32.35,0.19,0.1,0.08,61.82,54.32,+,+,0.79,-85.68,1105912.33,-,0.69,2.14,0.75,2.31,30.9,33.0,30.88,32.9,8218334.0,-0.86,-0.91,0.05,44.53,48.45,33.28,34.51,1.23,37.6,6.47,12.45,10157056.33,-,-,-,-,-0.18,-0.55,-,+,True,-3.57,-,H_Tk:H_Wma15:H_Wma9,-0.07,+,,,,,,,,+_31-01-2024 09:00:00,+,,,,-
31-01-2024 17:00,138.4,139.7,138.3,138.9,259021.0,TAVHL,119.96,136.45,132.35,114.82,+_03-01-2024 13:00:00,15.79,-,20.97,-,137.65,136.43,3.53,0.3,3.23,77.87,74.4,+,+,0.29,-70.42,685210.0,-,1.25,0.91,2.47,1.81,128.0,133.0,125.0,132.7,12580184.0,3.51,0.91,2.6,64.83,53.97,120.71,119.19,1.52,119.57,3.67,-27.01,15817196.33,-,+,+,-,18.19,15.07,+,-,False,1.27,-,H_Wma9:H_Tk:H_Wma15,14.57,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
31-01-2024 13:00,75.0,75.0,75.0,75.0,2892.0,TBORG,69.93,74.25,73.58,69.75,+_29-12-2023 17:00:00,7.25,-,7.53,-,74.71,74.46,0.57,0.06,0.51,59.83,56.53,+,+,0.0,-73.44,6871.33,-,0.29,0.39,0.54,0.73,75.1,75.1,71.9,74.5,126696.0,9.46,-2.34,11.8,63.39,66.26,72.18,72.5,0.33,71.0,-0.8,-7.0,131440.0,+,-,+,-,2.82,3.91,+,-,False,-0.45,+,H_Wma15:H_Wma9:H_Tk,3.91,-,,,,,,,,+_30-01-2024 09:00:00,+,,,,
31-01-2024 17:00,68.85,69.4,68.75,69.15,3641066.0,TCELL,59.34,69.4,66.97,58.88,+_02-01-2024 09:00:00,16.54,-,17.45,-,69.24,69.19,1.29,-0.16,1.45,60.55,65.59,-,-,0.44,-60.31,7384761.33,-,0.09,0.13,0.04,0.06,64.55,70.85,63.95,69.0,165527214.0,4.55,0.78,3.77,75.3,63.65,61.7,59.76,1.94,59.18,7.23,-2.6,167129909.33,+,+,+,+,7.45,12.08,+,-,False,3.25,-,H_Wma9:H_Wma15:H_Tk,11.43,-,,,,,,,,-_30-01-2024 13:00:00,-,,,,
31-01-2024 17:00,9.0,9.0,8.97,9.0,55426.0,TDGYO,8.38,9.1,9.15,7.84,-_31-01-2024 09:00:00,7.43,-,14.87,-,8.99,8.98,0.09,-0.03,0.12,54.85,55.56,-,-,-0.11,-93.89,523966.33,-,0.01,0.13,0.02,0.17,9.32,9.57,8.73,9.05,12457528.0,0.19,-0.03,0.22,55.8,51.04,8.26,8.26,0.0,10.8,-3.21,-8.08,14377909.0,-,-,+,-,0.74,8.94,+,-,True,-0.0,+,H_Tk:H_Wma15:H_Wma9,8.58,-,,,,,,,,+_31-01-2024 13:00:00,+,,,,
31-01-2024 17:00,3.37,3.37,3.36,3.37,482101.0,TEKTU,3.32,3.36,3.26,2.9,+_17-01-2024 13:00:00,1.62,+,16.21,-,3.35,3.33,0.07,0.0,0.06,63.82,65.54,+,-,0.3,-88.44,4492519.33,-,0.02,0.68,0.04,1.33,3.11,3.36,3.08,3.31,41720219.0,-0.1,-0.1,-0.0,47.9,45.97,3.12,3.26,0.14,3.61,6.77,-4.35,38636152.0,+,-,-,-,0.25,8.06,+,-,False,-4.22,-,H_Tk:H_Wma15:H_Wma9,7.74,-,,,,,,,,+_30-01-2024 13:00:00,+,,,,
31-01-2024 17:00,39.52,39.66,39.52,39.62,15022.0,TERA,39.59,39.91,43.3,39.69,-_31-01-2024 09:00:00,0.06,+,-0.18,+,39.58,40.11,-1.34,-0.33,-1.01,26.71,30.54,-,-,0.3,-87.58,127453.0,-,0.04,0.1,0.49,1.22,45.4,47.6,40.58,40.58,3763719.0,3.79,-0.19,3.99,57.2,62.69,40.84,40.06,0.78,40.09,-9.82,238.23,2008705.67,+,-,+,-,-1.22,-3.0,-,-,True,1.95,-,H_Wma9:H_Tk:H_Wma15,-2.9,-,,,+,,,+,,+_31-01-2024 17:00:00,-,,,,-
31-01-2024 17:00,7982.5,7982.5,7865.0,7885.0,47.0,TETMT,3636.81,6778.75,5891.25,3450.0,+_29-12-2023 17:00:00,116.81,-,128.55,-,7514.28,7114.1,933.09,138.8,794.29,94.54,97.45,+,-,-1.22,-98.21,2482.67,-,370.72,4.93,770.9,10.84,3830.0,6115.0,3750.0,6115.0,30888.0,983.85,129.53,854.32,89.67,81.32,3993.61,3616.44,377.17,3757.45,60.92,186.29,16908.67,+,+,+,-,3891.39,97.44,+,-,True,10.43,-,H_Wma9:H_Tk:H_Wma15,96.94,-,,,,,,,,+_18-01-2024 09:00:00,+,,,,
31-01-2024 17:00,19.51,19.54,19.48,19.5,102156.0,TEZOL,18.8,19.58,19.24,17.56,+_10-01-2024 09:00:00,3.7,-,11.02,-,19.48,19.51,0.12,-0.06,0.18,54.3,56.41,-,-,-0.05,-95.72,1304883.33,-,0.02,0.1,0.01,0.05,18.71,19.94,18.66,19.55,17439393.0,0.4,-0.25,0.65,56.12,54.04,18.52,18.72,0.21,19.92,4.49,71.7,11970530.67,+,-,+,-,0.98,5.3,+,-,True,-1.1,-,H_Tk:H_Wma15:H_Wma9,5.19,-,,,,,,,,+_31-01-2024 13:00:00,-,,,,
31-01-2024 17:00,32.0,32.0,31.66,31.72,6079.0,TGSAS,29.68,32.12,30.75,28.9,+_26-01-2024 13:00:00,6.86,-,9.76,-,31.96,31.78,0.51,0.05,0.46,59.02,62.12,+,-,-1.0,-88.94,43502.33,-,0.24,0.75,0.06,0.17,30.5,31.96,28.7,31.6,868905.0,1.95,-0.47,2.42,57.34,57.52,30.14,30.25,0.11,31.75,2.27,-2.54,736742.33,+,-,+,-,1.58,5.25,+,-,True,-0.37,+,H_Tk:H_Wma15:H_Wma9,5.05,-,,,,,,-,-,-_31-01-2024 17:00:00,-,,,,
31-01-2024 17:00,270.5,273.25,270.0,273.0,6239313.0,THYAO,245.38,269.88,262.62,238.42,+_26-01-2024 09:00:00,11.26,-,14.5,-,272.24,269.93,5.96,0.6,5.37,67.42,65.77,+,+,0.92,-45.92,9565903.33,-,0.76,0.28,3.07,1.14,250.5,260.0,248.0,260.0,168364098.0,8.48,-0.37,8.85,61.08,57.45,247.5,246.52,0.98,236.12,3.9,12.79,170838170.67,+,-,+,+,25.5,10.3,+,-,False,0.4,+,H_Wma9:H_Wma15:H_Tk,9.09,-,,,,,,+,,+_31-01-2024 17:00:00,+,,,,
31-01-2024 17:00,42.32,42.5,42.22,42.38,426921.0,TKFEN,40.78,40.88,40.3,36.45,+_02-01-2024 13:00:00,3.92,-,16.27,-,41.04,40.6,0.77,0.25,0.52,76.99,64.89,+,+,0.14,-92.17,7745806.0,-,1.34,3.28,1.78,4.38,38.56,39.98,38.1,39.86,26394760.0,-1.38,-0.93,-0.45,45.96,45.82,39.0,40.28,1.29,44.45,3.21,5.16,27622321.33,+,-,-,-,3.38,8.68,+,-,False,-3.2,-,H_Tk:H_Wma15:H_Wma9,8.27,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 17:00,39.28,39.42,39.22,39.24,164008.0,TKNSA,34.01,39.13,37.48,32.69,+_03-01-2024 17:00:00,15.39,-,20.04,-,38.98,38.78,0.95,0.01,0.94,63.06,65.25,+,-,0.0,-87.54,2045327.33,-,0.26,0.66,0.46,1.18,35.04,39.14,34.96,38.44,19610751.0,3.5,-0.73,4.24,65.3,63.31,34.24,34.56,0.32,33.07,9.7,4.59,20928748.67,+,-,+,-,5.0,14.59,+,-,False,-0.92,-,H_Wma15:H_Wma9:H_Tk,14.53,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 17:00,92.8,93.1,92.6,92.85,23122.0,TLMAN,88.63,92.65,91.62,83.98,+_17-01-2024 09:00:00,4.77,-,10.57,-,92.06,92.12,0.74,-0.07,0.81,60.37,58.79,-,+,-0.05,-86.88,123527.67,-,0.79,0.86,0.73,0.8,93.0,94.35,88.4,93.5,1607075.0,5.21,-2.12,7.33,55.61,56.48,89.24,91.07,1.83,97.88,1.19,-28.75,1839298.67,-,-,+,-,3.61,4.05,+,-,True,-2.01,-,H_Tk:H_Wma15:H_Wma9,3.77,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 17:00,80.35,80.7,80.25,80.7,10450.0,TMPOL,83.06,80.38,80.45,85.0,-_31-01-2024 17:00:00,-2.84,-,-5.06,-,80.26,80.02,0.63,0.09,0.54,55.8,54.32,+,+,0.44,-94.39,147230.0,-,0.44,0.54,0.68,0.85,81.6,84.7,76.2,79.05,2390328.0,12.8,-7.16,19.97,52.55,68.48,83.06,88.06,4.99,86.48,-1.43,38.81,2168813.0,+,-,+,-,-2.36,-2.84,-,-,True,-5.67,-,H_Wma15:H_Tk:H_Wma9,-2.84,-,,AsagiDondu,,,,,,+_30-01-2024 13:00:00,+,,,,-
31-01-2024 17:00,93.55,94.05,93.45,93.6,82535.0,TMSN,91.09,93.88,90.5,83.4,+_26-01-2024 17:00:00,2.75,-,12.23,-,93.22,92.7,1.61,0.21,1.39,63.89,62.38,+,+,0.11,-76.71,399118.33,-,0.38,0.41,0.9,0.97,88.9,92.55,84.8,92.55,7137749.0,3.15,-3.25,6.39,53.24,54.05,88.49,91.16,2.67,102.1,4.11,23.43,5941572.67,+,-,+,-,5.11,5.78,+,-,False,-2.93,-,H_Tk:H_Wma15:H_Wma9,5.61,-,,,,,,,,+_30-01-2024 17:00:00,+,,,,
31-01-2024 17:00,70.85,71.3,70.5,71.2,34025.0,TNZTP,61.88,70.78,67.85,59.5,+_15-01-2024 09:00:00,15.07,-,19.66,-,70.83,70.34,1.94,0.07,1.87,65.95,67.22,+,-,0.64,-87.78,190849.0,-,0.37,0.52,0.86,1.22,66.8,71.4,63.35,70.5,3191514.0,8.45,-1.82,10.27,66.95,66.69,63.92,63.82,0.1,62.44,5.54,-33.95,3456546.67,+,-,+,+,7.28,11.38,+,-,False,0.16,+,H_Wma9:H_Wma15:H_Tk,10.29,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
31-01-2024 17:00,249.1,249.9,248.8,249.5,411457.0,TOASO,237.39,246.4,239.1,220.9,+_25-01-2024 09:00:00,5.1,-,12.95,-,248.19,246.59,4.71,0.43,4.28,73.7,73.13,+,+,0.2,-80.3,1345897.0,-,1.31,0.53,2.91,1.18,228.5,245.0,226.7,243.7,15941221.0,-11.91,0.3,-12.21,49.55,41.24,227.8,231.3,3.5,253.95,6.28,9.03,17699044.33,-,+,-,-,21.7,9.52,+,-,False,-1.51,-,H_Tk:H_Wma15:H_Wma9,9.22,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
31-01-2024 17:00,24.88,25.04,24.88,25.0,66120.0,TRCAS,22.33,24.9,25.13,20.28,-_31-01-2024 17:00:00,11.97,-,23.27,-,24.83,24.97,0.21,-0.17,0.37,54.69,57.66,-,-,0.56,-90.64,452849.33,-,0.17,0.67,0.03,0.12,24.5,26.7,24.1,25.24,12849123.0,0.91,-0.01,0.92,59.66,51.0,21.93,21.68,0.25,25.05,4.47,30.03,14394898.33,-,-,+,-,3.07,14.0,+,-,False,1.16,-,H_Tk:H_Wma9:H_Wma15,13.46,-,,,,,,,+,+_30-01-2024 17:00:00,+,,,,
31-01-2024 17:00,36.54,36.78,36.46,36.76,272895.0,TRGYO,32.89,35.72,35.67,31.9,+_31-01-2024 17:00:00,11.76,-,15.24,-,36.13,35.72,0.53,0.11,0.42,68.37,57.02,+,+,0.6,-81.83,940027.33,-,0.63,1.73,1.04,2.9,34.7,37.04,34.3,34.48,16721015.0,3.1,-0.87,3.97,62.07,66.7,33.12,33.35,0.23,32.09,-0.58,-9.13,15144505.67,+,-,+,-,3.64,10.99,+,-,False,-0.68,-,H_Wma15:H_Wma9:H_Tk,10.08,-,,,,,,,,+_29-01-2024 09:00:00,+,,,,
31-01-2024 17:00,12.66,12.69,12.65,12.67,187885.0,TRILC,12.34,12.63,12.46,11.68,+_09-01-2024 17:00:00,2.7,-,8.43,-,12.62,12.63,0.1,-0.03,0.13,61.44,61.93,-,-,0.08,-92.35,1495090.0,-,0.05,0.41,0.04,0.32,12.4,12.78,12.32,12.69,26484327.0,0.04,-0.13,0.17,53.19,49.47,12.14,12.22,0.07,14.59,2.34,-8.04,25724273.33,+,-,+,-,0.53,4.34,+,-,False,-0.6,-,H_Tk:H_Wma15:H_Wma9,4.18,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 17:00,6.04,6.05,6.02,6.02,437674.0,TSGYO,6.13,6.04,5.96,5.9,+_18-01-2024 17:00:00,-1.78,+,1.95,+,6.0,5.99,0.03,0.0,0.03,57.5,56.59,+,+,-0.33,-83.23,1284656.67,-,0.02,0.41,0.03,0.44,5.85,6.1,5.84,6.03,20918201.0,-0.07,-0.08,0.01,48.29,50.02,6.05,6.13,0.09,6.54,3.08,54.28,16328868.33,+,-,-,-,-0.03,-0.46,-,+,False,-1.4,-,H_Tk:H_Wma15:H_Wma9,0.04,+,,,,,,,,+_31-01-2024 13:00:00,+,,,,-
31-01-2024 17:00,8.23,8.3,8.21,8.21,3510875.0,TSKB,7.29,8.25,7.9,6.96,+_25-01-2024 09:00:00,12.58,-,17.96,-,8.24,8.19,0.19,-0.0,0.19,62.32,65.26,-,-,-0.12,-63.24,8375821.33,-,0.03,0.32,0.02,0.22,7.4,8.19,7.31,8.13,186443006.0,0.42,-0.03,0.45,64.22,57.17,7.38,7.29,0.09,7.52,9.13,15.23,188874054.67,+,-,+,-,0.83,11.29,+,-,True,1.26,-,H_Tk:H_Wma9:H_Wma15,11.29,-,,,,,,,,-_30-01-2024 17:00:00,+,,,,
31-01-2024 17:00,1.57,1.57,1.56,1.57,5717193.0,TSPOR,1.8,1.62,1.62,1.72,+_25-01-2024 17:00:00,-12.95,-,-8.84,-,1.56,1.58,-0.02,-0.0,-0.02,41.61,41.46,-,-,0.64,-81.59,32047180.0,-,0.01,0.38,0.01,0.58,1.6,1.69,1.59,1.62,242421707.98,-0.07,-0.08,0.01,38.7,45.82,1.68,1.78,0.11,2.11,-0.78,23.81,317018650.38,-,-,-,-,-0.11,-6.41,-,-,True,-5.9,-,H_Tk:H_Wma15:H_Wma9,-6.41,-,,,,,,+,,+_31-01-2024 17:00:00,-,,,,-
31-01-2024 17:00,1.57,1.57,1.56,1.57,5717193.0,TSPOR,1.8,1.62,1.62,1.72,+_25-01-2024 17:00:00,-12.95,-,-8.84,-,1.56,1.58,-0.02,-0.0,-0.02,41.61,41.46,-,-,0.64,-81.59,32047180.0,-,0.01,0.38,0.01,0.58,1.6,1.69,1.59,1.62,242421707.98,-0.07,-0.08,0.01,38.7,45.82,1.68,1.78,0.11,2.11,-0.78,23.81,317018650.38,-,-,-,-,-0.11,-6.41,-,-,True,-5.9,-,H_Tk:H_Wma15:H_Wma9,-6.41,-,,,,,,+,,+_31-01-2024 17:00:00,-,,,,-
