Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,H_Wma9XH_Wma15,H_Wma9>H_Wma15,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,Arasinda(H_Wma9/H_Wma15)
28-03-2024 13:00,9.84,9.92,9.81,9.92,19400.0,GRNYO,8.58,9.97,10.01,8.87,-_28-03-2024 13:00:01,15.58,-,11.84,-,9.87,9.93,0.12,-0.06,0.18,54.69,58.39,-,-,1.12,-93.11,154043.33,-,0.05,0.52,0.01,0.09,10.07,10.51,9.26,10.2,12918473.0,0.56,0.18,0.38,67.91,53.58,9.11,8.57,0.53,8.33,11.35,187.07,7601352.67,+,+,+,+,,+_12-02-2024 09:00:01,0.81,8.91,+,-,False,6.23,-,H_Wma9:H_Wma15:H_Tk,7.7,-,,,,,,+,,+_28-03-2024 13:00:01,-,,,
28-03-2024 13:00,68.55,68.55,68.2,68.25,36964.0,GRSEL,72.46,68.45,71.12,78.25,-_18-03-2024 13:00:01,-5.81,-,-12.78,-,67.69,68.51,-1.95,-0.18,-1.77,39.46,38.54,-,-,-0.58,-78.85,134145.33,-,0.56,0.83,0.26,0.39,73.7,77.25,69.55,72.4,6019677.0,7.71,-1.27,8.97,56.58,62.53,76.79,74.44,2.35,70.45,-1.76,-11.24,6077260.33,+,-,+,+,,+_12-02-2024 09:00:01,-8.54,-11.13,-,-,False,3.16,-,H_Wma9:H_Wma15:H_Tk,-10.73,-,,,,,,,,+_27-03-2024 17:00:01,-,,,-
28-03-2024 13:00,67.35,67.35,67.05,67.2,19425.0,GRTRK,59.32,68.45,69.5,66.2,-_27-03-2024 09:00:01,13.28,-,1.51,+,67.87,68.35,0.13,-0.44,0.57,46.96,51.62,-,-,-0.22,-86.89,98238.33,-,0.67,0.98,1.15,1.68,67.2,75.0,64.0,70.0,6853979.0,9.17,1.01,8.15,72.27,71.19,65.1,61.62,3.48,53.52,4.17,-31.87,7934544.33,-,+,+,+,,+_04-12-2023 09:00:01,2.1,3.23,+,-,True,5.64,-,H_Wma9:H_Wma15:H_Tk,3.0,-,,,,,,,,-_27-03-2024 17:00:01,-,,,
28-03-2024 13:00,9.98,9.99,9.73,9.9,455352.0,GSDDE,9.4,10.46,10.18,10.02,+_26-03-2024 09:00:01,5.28,-,-1.15,+,10.22,10.14,0.12,0.03,0.08,48.67,54.89,+,-,-0.8,-84.48,1290389.0,-,0.32,3.11,0.24,2.39,9.97,10.06,9.15,9.3,8800028.0,0.5,0.11,0.4,53.38,56.81,9.88,9.49,0.39,8.84,-6.34,-45.5,14018324.67,-,+,+,+,,+_29-01-2024 09:00:01,0.02,0.17,+,+,True,4.11,-,H_Wma9:H_Wma15:H_Tk,-1.55,+,,,,,,,,-_28-03-2024 09:00:01,-,,,
28-03-2024 13:00,3.98,3.99,3.97,3.97,101898.0,GSDHO,4.12,3.93,3.97,4.3,-_28-03-2024 13:00:01,-3.71,-,-7.78,-,3.91,3.93,-0.04,0.01,-0.05,48.61,40.7,+,-,-0.25,-99.06,5256529.67,-,0.06,1.48,0.04,1.09,4.07,4.09,3.9,3.96,96446761.0,0.09,-0.03,0.12,46.18,52.07,4.22,4.19,0.03,4.0,-2.46,-5.76,107074746.0,-,-,-,+,,+_22-01-2024 09:00:01,-0.25,-5.9,-,-,False,0.74,+,H_Wma9:H_Wma15:H_Tk,-5.43,-,,,,,,,,+_28-03-2024 09:00:01,+,,,-
28-03-2024 13:00,6.6,6.62,6.58,6.62,1475447.0,GSRAY,7.06,6.67,6.92,7.28,-_18-03-2024 13:00:01,-6.29,-,-9.07,-,6.6,6.61,-0.1,0.01,-0.12,41.37,38.2,+,-,0.3,-75.13,3732580.0,-,0.02,0.32,0.01,0.1,7.3,7.34,6.57,6.68,173503025.0,0.08,-0.08,0.15,46.1,47.8,7.14,7.02,0.12,7.22,-11.64,-37.06,198726892.0,-,-,-,-,,+_26-02-2024 09:00:01,-0.52,-7.27,-,-,True,1.64,-,H_Tk:H_Wma9:H_Wma15,-7.27,-,,,,,,,+,+_28-03-2024 09:00:01,+,,,-
28-03-2024 13:00,165.9,166.3,163.7,163.8,1291761.0,GUBRF,193.28,163.25,163.25,190.15,+_28-03-2024 09:00:01,-15.25,-,-13.86,-,161.02,159.97,-2.51,1.53,-4.04,49.55,32.51,+,-,-1.27,-89.18,4828817.67,-,2.78,1.73,3.83,2.39,172.7,172.8,159.9,161.0,24830485.0,-33.77,-3.35,-30.42,35.05,31.61,177.89,173.57,4.32,269.9,-6.4,-16.16,31048816.0,-,-,-,-,,+_18-03-2024 09:00:01,-14.09,-7.92,-,-,False,2.49,-,H_Tk:H_Wma9:H_Wma15,-6.51,-,,AsagiDondu,,,,,,+_27-03-2024 13:00:01,+,,,-
28-03-2024 13:00,24.86,24.9,24.8,24.84,61532.0,GWIND,25.96,24.98,24.65,27.96,+_28-03-2024 09:00:01,-4.31,-,-11.16,-,24.8,24.66,-0.18,0.13,-0.31,48.72,41.49,+,-,-0.08,-96.25,784946.0,-,0.04,0.16,0.18,0.74,26.2,26.3,23.0,23.34,23972945.0,0.5,-0.3,0.8,41.94,50.81,26.51,26.07,0.44,25.68,-10.92,30.3,21256761.67,-,-,-,+,,+_12-02-2024 09:00:01,-1.67,-6.31,-,-,False,1.68,-,H_Wma9:H_Wma15:H_Tk,-6.08,-,,,,,,,,+_26-03-2024 17:00:01,+,,,-
28-03-2024 13:00,42.14,42.28,42.02,42.14,42942.0,GZNMI,37.48,44.56,46.01,42.34,-_26-03-2024 09:00:01,12.44,-,-0.47,+,42.23,43.53,-1.32,-0.73,-0.59,31.02,40.21,-,-,0.0,-86.89,153219.33,-,0.09,0.22,1.39,3.19,48.2,50.9,47.0,49.0,4077805.0,6.33,1.84,4.49,83.8,68.0,43.47,38.98,4.48,34.95,1.66,-35.59,5016868.0,-,+,+,+,,+_29-01-2024 09:00:01,-1.33,-3.05,-,-,False,11.49,-,H_Wma9:H_Wma15:H_Tk,-2.73,-,Arasinda,,,-,,,,-_22-03-2024 09:00:01,-,,,+
28-03-2024 13:00,13.33,13.34,13.29,13.34,760830.0,HALKB,13.61,13.41,13.55,14.49,-_04-03-2024 09:00:01,-1.98,+,-7.94,-,13.24,13.3,-0.1,-0.0,-0.09,47.69,45.5,-,-,0.08,-96.19,9952763.67,-,0.1,0.72,0.04,0.27,13.35,14.05,13.26,13.35,277471010.0,0.17,0.01,0.16,48.56,50.08,13.95,13.69,0.26,13.57,0.23,46.26,224354229.0,-,+,-,+,,+_12-02-2024 09:00:01,-0.61,-4.39,-,-,True,1.9,-,H_Wma9:H_Wma15:H_Tk,-4.39,-,,,,,,,,+_28-03-2024 09:00:01,+,,,-
28-03-2024 13:00,13.29,13.29,13.24,13.25,5089.0,HATEK,14.11,13.4,13.95,16.04,-_19-03-2024 09:00:01,-6.12,-,-17.42,-,13.22,13.39,-0.47,-0.0,-0.47,38.25,34.38,-,-,-0.3,-99.27,383359.67,-,0.03,0.23,0.14,1.05,15.15,15.26,13.54,13.87,17785086.0,1.26,0.08,1.18,54.24,58.75,15.08,14.34,0.75,13.89,-8.45,-31.13,23989438.33,-,+,+,+,,+_05-02-2024 09:00:01,-1.83,-12.16,-,-,False,5.22,-,H_Wma9:H_Wma15:H_Tk,-11.89,-,,,,,,,,+_27-03-2024 17:00:01,-,,,-
28-03-2024 13:00,63.65,63.8,63.1,63.3,92253.0,HATSN,69.71,63.68,67.1,81.5,-_01-03-2024 09:00:01,-9.2,-,-22.33,-,63.9,64.37,-2.02,0.01,-2.04,32.35,33.1,+,-,-0.55,-89.93,429850.0,-,0.6,0.93,1.07,1.66,72.5,72.9,65.5,66.5,16586134.0,8.48,,,54.42,,76.46,72.43,4.03,69.87,-8.28,-14.94,21607812.0,-,-,+,+,,+_05-02-2024 09:00:01,-13.16,-17.21,-,-,False,5.56,-,H_Wma9:H_Wma15:H_Tk,-16.56,-,,,,,,,,-_27-03-2024 13:00:01,-,,,-
28-03-2024 13:00,2.12,2.13,2.05,2.09,9252489.0,HDFGS,2.01,2.08,2.07,2.1,+_26-03-2024 09:00:01,3.85,-,-0.71,+,2.07,2.03,0.02,0.02,0.0,58.92,47.45,+,+,-0.95,-78.99,20670485.33,-,0.02,0.86,0.06,2.89,2.0,2.02,1.87,1.92,94020081.0,0.05,-0.01,0.06,47.51,52.23,2.06,2.01,0.04,2.0,-3.52,-10.02,104693990.0,-,-,-,+,,+_12-02-2024 09:00:01,0.03,1.7,+,+,True,2.03,-,H_Wma9:H_Wma15:H_Tk,-0.25,+,,,,-,,,,+_26-03-2024 09:00:01,+,,,
28-03-2024 13:00,25.08,25.08,24.9,24.96,7847.0,HEDEF,27.72,25.02,25.85,26.88,-_20-03-2024 09:00:01,-9.95,-,-7.14,-,25.06,25.06,-0.34,0.05,-0.39,40.24,38.35,+,-,-0.48,-95.22,79887.0,-,0.1,0.38,0.1,0.41,27.2,27.2,24.98,25.16,2170955.0,0.71,-0.85,1.56,44.64,55.8,27.73,28.66,0.93,29.26,-7.5,-48.89,3257377.0,-,-,-,-,,-_04-03-2024 09:00:01,-2.77,-9.99,-,-,False,-3.25,-,H_Tk:H_Wma15:H_Wma9,-9.55,-,,,,,,-,,-_28-03-2024 13:00:01,-,,,-
28-03-2024 13:00,17.23,17.28,17.15,17.21,3629869.0,HEKTS,18.96,16.95,16.99,19.14,-_26-03-2024 13:00:01,-9.25,-,-10.08,-,16.75,16.85,-0.19,0.03,-0.22,52.14,41.59,+,+,-0.12,-94.77,27074505.33,-,0.46,2.76,0.36,2.14,17.28,17.76,16.96,17.17,275258814.0,-1.76,0.05,-1.81,37.42,38.02,18.54,18.67,0.13,20.77,-0.52,-9.66,369885531.67,-,+,-,-,,-_21-08-2023 09:00:01,-1.33,-7.15,-,-,False,-0.72,+,H_Tk:H_Wma15:H_Wma9,-6.78,-,,,,,,,,+_28-03-2024 09:00:01,+,,,-
28-03-2024 13:00,19.42,19.45,19.28,19.38,40757.0,HKTM,21.51,19.46,20.61,26.04,-_18-03-2024 09:00:01,-9.89,-,-25.58,-,19.32,19.46,-0.67,0.04,-0.71,35.37,33.04,+,-,-0.21,-83.34,124860.67,-,0.06,0.29,0.08,0.39,22.12,22.36,19.83,19.85,8247484.0,0.79,0.04,0.74,47.1,50.96,22.5,21.58,0.91,22.79,-10.26,-56.33,14586351.67,-,+,-,-,,+_19-02-2024 09:00:01,-3.12,-13.87,-,-,False,4.24,-,H_Tk:H_Wma9:H_Wma15,-13.55,-,,,,,,,,+_28-03-2024 09:00:01,-,,,-
28-03-2024 13:00,2.89,2.89,2.87,2.88,569393.0,HLGYO,3.1,2.9,3.09,3.45,-_12-03-2024 17:00:01,-7.14,-,-16.52,-,2.88,2.9,-0.11,-0.0,-0.11,28.05,24.99,-,-,-0.35,-94.15,4841773.33,-,0.0,0.15,0.02,0.73,3.3,3.34,3.0,3.01,144708291.0,0.12,0.04,0.08,48.93,51.6,3.33,3.16,0.16,2.94,-8.51,15.44,145386599.33,-,+,-,+,,+_12-02-2024 09:00:01,-0.45,-13.39,-,-,False,5.11,-,H_Wma9:H_Wma15:H_Tk,-13.09,-,,,,,,,,+_28-03-2024 09:00:01,-,,,-
28-03-2024 13:00,65.0,65.0,64.45,64.5,4343.0,HTTBT,65.18,64.47,62.75,70.2,+_26-03-2024 17:00:01,-1.05,+,-8.12,-,64.35,64.25,0.13,0.23,-0.1,53.24,51.93,+,+,-0.77,-92.31,28587.33,-,0.15,0.24,0.25,0.39,62.85,64.8,59.75,64.8,2603039.0,4.11,-0.81,4.91,54.85,63.59,67.98,66.86,1.12,64.97,3.68,-6.96,3819359.0,-,-,+,+,,+_29-01-2024 09:00:01,-3.48,-5.11,-,-,False,1.67,-,H_Wma9:H_Wma15:H_Tk,-4.38,-,,,,,,,,+_28-03-2024 09:00:01,+,,,-
28-03-2024 13:00,11.56,11.6,11.52,11.59,73142.0,HUBVC,11.92,11.83,12.64,14.76,-_25-03-2024 17:00:01,-2.74,-,-21.5,-,11.63,11.87,-0.4,-0.09,-0.31,34.38,38.97,-,-,0.09,-87.89,356183.0,-,0.04,0.32,0.28,2.36,13.4,14.0,12.01,13.05,17682550.0,1.6,0.21,1.4,64.21,63.31,13.4,12.36,1.04,12.35,-1.73,0.3,18995157.67,-,+,+,+,,+_05-02-2024 09:00:01,-1.81,-13.49,-,-,True,8.42,-,H_Wma9:H_Wma15:H_Tk,-13.41,-,,,,,,,,-_22-03-2024 13:00:01,-,,,-
28-03-2024 13:00,6.84,6.85,6.8,6.85,270783.0,HUNER,7.46,6.96,7.09,7.98,-_28-03-2024 13:00:01,-8.16,-,-14.16,-,6.81,6.87,-0.1,0.01,-0.11,44.54,43.07,+,-,0.15,-83.85,899121.33,-,0.04,0.64,0.02,0.23,7.07,7.19,6.78,6.91,21024168.0,-0.08,0.01,-0.09,42.26,44.84,7.67,7.47,0.2,7.34,-1.99,-24.89,29506137.33,-,+,-,+,,+_12-02-2024 09:00:01,-0.82,-10.64,-,-,True,2.65,-,H_Wma9:H_Wma15:H_Tk,-10.64,-,,,,,,,,+_28-03-2024 09:00:01,-,,,-
28-03-2024 13:00,4.84,4.86,4.84,4.85,227078.0,HURGZ,4.73,4.88,4.92,5.04,-_22-03-2024 13:00:01,2.49,-,-3.77,-,4.86,4.86,-0.04,-0.01,-0.03,45.72,43.17,-,-,0.21,-88.37,920736.0,-,0.01,0.11,0.01,0.24,5.02,5.18,4.88,4.88,23363987.0,0.09,0.08,0.01,53.41,48.94,4.91,4.67,0.24,5.22,-2.59,-22.9,40458316.67,-,+,+,-,,+_19-02-2024 09:00:01,-0.06,-1.21,-,+,True,5.11,-,H_Tk:H_Wma9:H_Wma15,-1.01,+,Arasinda,,,,,,,-_27-03-2024 09:00:01,-,,,+
28-03-2024 13:00,14.93,15.0,14.88,14.96,45767.0,ICBCT,16.09,15.06,15.32,16.38,-_27-03-2024 09:00:01,-7.0,-,-8.64,-,14.85,15.03,-0.19,-0.03,-0.16,44.4,45.95,-,-,0.13,-88.29,186279.0,-,0.11,0.73,0.07,0.45,15.15,16.4,14.68,15.46,8126623.0,1.21,-0.48,1.69,51.63,60.64,16.48,16.77,0.28,15.96,2.38,28.74,7374128.0,+,-,+,-,,-_18-03-2024 09:00:01,-1.52,-9.24,-,-,True,-1.68,-,H_Wma15:H_Wma9:H_Tk,-9.0,-,,,,,,,,+_28-03-2024 09:00:01,-,,,-
28-03-2024 13:00,15.17,15.34,15.16,15.19,15313.0,ICUGS,14.32,15.28,16.6,15.31,-_25-03-2024 09:00:01,6.06,-,-0.78,+,15.21,15.3,-0.17,-0.05,-0.12,43.83,45.34,-,-,0.13,-86.52,50178.33,-,0.02,0.13,0.11,0.75,15.7,18.38,15.2,15.63,4149955.0,2.28,0.17,2.1,67.79,72.97,16.1,15.17,0.94,13.06,-0.45,32.85,3219432.0,+,+,+,+,,+_18-12-2023 09:00:01,-0.91,-5.66,-,-,True,6.17,-,H_Wma9:H_Wma15:H_Tk,-4.73,-,,,,,,,,-_25-03-2024 13:00:01,-,,,+
28-03-2024 13:00,6.07,6.09,6.06,6.06,9606.0,IDGYO,5.94,6.12,6.3,6.39,-_26-03-2024 09:00:01,2.1,-,-5.16,-,6.09,6.15,-0.07,-0.03,-0.04,42.48,45.68,-,-,-0.16,-90.82,62401.67,-,0.03,0.44,0.09,1.39,6.15,6.73,6.05,6.53,4589109.0,0.29,0.07,0.22,57.79,51.34,6.23,5.89,0.34,5.88,6.18,47.12,4419437.0,+,+,+,+,,+_19-02-2024 09:00:01,-0.17,-2.69,-,-,False,5.76,-,H_Wma9:H_Wma15:H_Tk,-2.21,-,Arasinda,AsagiDondu,,,,,,-_27-03-2024 17:00:01,-,,,+
28-03-2024 13:00,4.99,5.03,4.95,4.97,951336.0,IEYHO,5.34,5.33,5.3,6.01,+_25-03-2024 13:00:01,-6.87,-,-17.3,-,5.06,5.17,-0.14,-0.02,-0.11,39.08,44.98,-,-,-0.2,-91.94,5263118.33,-,0.09,1.83,0.2,3.95,5.74,5.84,4.71,5.38,152753648.0,0.6,-0.05,0.65,56.67,61.63,5.72,5.53,0.2,4.87,-6.27,155.23,103762696.67,+,-,+,+,,+_05-02-2024 09:00:01,-0.75,-13.17,-,-,False,3.59,-,H_Wma9:H_Wma15:H_Tk,-12.12,-,,,,,,,,-_26-03-2024 09:00:01,-,,,
28-03-2024 13:00,13.26,13.26,13.19,13.2,116026.0,IHAAS,14.5,13.41,13.64,14.98,-_13-03-2024 17:00:01,-8.96,-,-11.85,-,13.29,13.39,-0.2,-0.01,-0.19,37.24,41.72,-,-,-0.45,-73.29,209550.0,-,0.09,0.68,0.19,1.41,13.8,14.2,13.38,13.8,5937912.0,-3.38,1.2,-4.58,37.23,35.52,14.38,14.32,0.05,14.77,0.0,-52.89,14411405.33,-,+,-,-,,+_26-02-2024 09:00:01,-1.18,-8.18,-,-,False,0.36,+,H_Tk:H_Wma9:H_Wma15,-7.76,-,,,,,,,,-_27-03-2024 13:00:01,-,,,-
28-03-2024 13:00,2.27,2.29,2.27,2.29,136839.0,IHEVA,2.61,2.3,2.36,2.95,-_05-03-2024 13:00:01,-12.18,-,-22.37,-,2.29,2.3,-0.06,0.01,-0.07,36.66,31.77,+,-,0.88,-96.31,1533694.0,-,0.0,0.1,0.01,0.42,2.47,2.48,2.29,2.31,33457536.0,0.14,-0.04,0.19,46.47,56.09,2.72,2.66,0.05,2.78,-6.1,-56.3,64300413.0,-,-,-,-,,+_12-02-2024 09:00:01,-0.43,-15.67,-,-,True,1.99,-,H_Tk:H_Wma9:H_Wma15,-15.67,-,,,,,,,,-_27-03-2024 13:00:01,-,,,-
28-03-2024 13:00,1.09,1.09,1.08,1.09,58040.0,IHGZT,1.3,1.09,1.16,1.34,-_07-03-2024 13:00:01,-16.22,-,-18.96,-,1.08,1.09,-0.04,0.0,-0.04,33.29,26.74,+,-,0.0,-98.65,2067148.33,-,0.01,0.53,0.0,0.34,1.24,1.28,1.11,1.13,174016279.0,0.02,-0.03,0.05,41.27,51.7,1.33,1.33,0.0,1.4,-8.87,207.57,99556143.67,+,-,-,-,-,-_25-03-2024 09:00:01,-0.24,-17.96,-,-,False,-0.29,+,H_Tk:H_Wma15:H_Wma9,-17.96,-,,,,,,,,+_28-03-2024 09:00:01,-,,,-
28-03-2024 13:00,1.02,1.02,1.01,1.02,193292.0,IHLAS,1.1,1.02,1.04,1.12,-_28-03-2024 13:00:01,-7.34,-,-9.33,-,1.02,1.02,-0.01,-0.0,-0.01,39.82,38.09,-,-,0.0,-97.58,4904450.0,-,0.0,0.26,0.0,0.33,1.06,1.07,1.03,1.04,211943068.0,0.01,-0.02,0.03,45.22,49.78,1.11,1.1,0.01,1.23,-1.89,3.07,231486103.33,-,-,-,-,,+_26-02-2024 09:00:01,-0.09,-8.0,-,-,False,0.52,+,H_Tk:H_Wma9:H_Wma15,-8.0,-,,,,,,,,+_28-03-2024 09:00:01,-,,,-
28-03-2024 13:00,1.31,1.32,1.3,1.31,403130.0,IHLGM,1.47,1.31,1.34,1.5,-_19-02-2024 17:00:01,-11.15,-,-12.67,-,1.3,1.3,-0.02,0.0,-0.03,43.18,37.81,+,-,-0.76,-95.65,4225041.33,-,0.01,0.67,0.01,0.45,1.39,1.4,1.32,1.33,104034998.0,0.02,-0.04,0.06,43.6,50.73,1.48,1.49,0.01,1.71,-4.32,-10.27,128662853.33,-,-,-,-,-,-_25-03-2024 09:00:01,-0.17,-11.26,-,-,False,-0.87,-,H_Tk:H_Wma15:H_Wma9,-10.58,-,,,,,,,,+_28-03-2024 09:00:01,+,,,-
28-03-2024 13:00,2.5,2.5,2.49,2.5,298787.0,IHYAY,2.94,2.61,2.7,3.14,-_27-03-2024 09:00:01,-15.05,-,-20.38,-,2.53,2.58,-0.07,-0.02,-0.05,32.71,41.53,-,-,0.0,-80.02,920216.0,-,0.03,1.14,0.08,3.17,2.72,2.92,2.62,2.81,22919126.0,0.25,-0.12,0.38,51.37,62.27,3.02,3.08,0.06,3.24,3.31,23.01,29226909.67,-,-,+,-,,-_18-03-2024 09:00:01,-0.52,-17.34,-,-,False,-1.79,-,H_Tk:H_Wma15:H_Wma9,-17.34,-,,,,,,,,-_25-03-2024 09:00:01,-,,,-
28-03-2024 13:00,16.31,16.4,16.2,16.28,462723.0,IMASM,16.5,16.79,17.7,19.74,-_13-03-2024 09:00:01,-1.31,+,-17.55,-,16.55,16.7,-0.47,-0.02,-0.45,31.49,35.41,-,-,-0.12,-90.28,1941135.33,-,0.27,1.61,0.42,2.51,19.15,19.2,16.79,17.04,43986789.0,-0.73,1.1,-1.83,50.16,42.81,17.35,16.14,1.21,18.0,-8.73,-82.01,175074553.67,-,+,+,-,,+_19-02-2024 09:00:01,-1.07,-6.14,-,-,False,7.48,-,H_Tk:H_Wma9:H_Wma15,-5.45,-,Arasinda,,,,,,,-_25-03-2024 17:00:01,-,,,+
28-03-2024 13:00,9.16,9.17,9.11,9.14,337228.0,INDES,8.97,9.41,9.86,10.82,-_19-03-2024 09:00:01,1.91,+,-15.53,-,9.17,9.33,-0.33,-0.05,-0.28,31.87,35.83,-,-,-0.11,-90.55,1813804.0,-,0.03,0.28,0.19,2.01,10.19,10.7,9.7,9.96,77447866.0,0.99,0.28,0.71,63.3,58.82,9.95,9.11,0.84,9.02,-2.26,-45.46,105352190.67,-,+,+,+,,+_12-02-2024 09:00:01,-0.81,-8.14,-,-,False,9.24,-,H_Wma9:H_Wma15:H_Tk,-7.84,-,Arasinda,,,,,,,-_21-03-2024 13:00:01,-,,,+
28-03-2024 13:00,11.12,11.13,11.07,11.1,105184.0,INFO,13.91,11.36,12.41,14.69,-_06-03-2024 09:00:01,-20.18,-,-24.44,-,11.12,11.32,-0.68,-0.03,-0.65,21.99,19.86,-,-,-0.36,-85.71,375990.33,-,0.02,0.18,0.22,1.93,13.73,13.8,12.45,12.56,11950894.0,0.26,-0.23,0.5,43.33,50.31,14.31,14.09,0.22,13.92,-8.52,-13.3,12214362.67,-,-,-,+,,+_12-02-2024 09:00:01,-3.21,-22.42,-,-,False,1.55,-,H_Wma9:H_Wma15:H_Tk,-22.21,-,,,,,,,,-_14-03-2024 09:00:01,-,,,-
28-03-2024 13:00,588.0,588.0,584.5,586.0,4159.0,INGRM,622.01,590.5,597.0,712.25,-_29-02-2024 09:00:01,-5.79,-,-17.73,-,587.93,589.98,-10.61,1.52,-12.12,42.59,40.5,+,-,-0.34,-91.64,23611.67,-,1.93,0.33,3.98,0.67,610.0,632.0,590.0,607.5,718531.0,39.45,1.72,37.73,50.81,52.61,665.99,631.89,34.1,635.5,-0.16,-57.04,1095569.33,-,+,+,-,,+_12-02-2024 09:00:01,-79.99,-12.01,-,-,False,5.4,-,H_Wma9:H_Tk:H_Wma15,-11.71,-,,,,,,,,-_28-03-2024 09:00:01,-,,,-
28-03-2024 13:00,308.5,310.25,307.25,307.75,3371.0,INTEM,301.8,323.62,333.75,370.5,-_26-03-2024 17:00:01,1.97,+,-16.94,-,312.41,318.89,-7.44,-2.8,-4.65,35.69,43.64,-,-,-0.24,-92.7,20963.67,-,4.66,1.49,11.14,3.49,332.0,362.75,309.5,338.0,1172458.0,40.46,4.09,36.37,64.1,58.8,329.83,303.64,26.19,301.6,1.81,18.77,1190117.33,-,+,+,+,,+_19-02-2024 09:00:01,-22.08,-6.69,-,-,False,8.63,-,H_Wma9:H_Wma15:H_Tk,-5.94,-,Arasinda,,,,,,,-_25-03-2024 13:00:01,-,,,+
28-03-2024 13:00,42.38,42.38,42.1,42.12,75341.0,INVEO,45.66,42.68,42.62,47.05,+_26-03-2024 09:00:01,-7.74,-,-10.48,-,42.7,42.47,-0.01,0.18,-0.19,48.77,47.63,+,-,-0.61,-92.36,455813.67,-,0.58,1.37,0.35,0.82,42.0,42.2,40.06,40.48,5675455.0,0.88,-1.33,2.21,43.75,51.83,45.41,45.65,0.24,47.42,-3.62,-23.19,9810156.67,-,-,-,-,-,-_25-03-2024 09:00:01,-3.29,-7.24,-,-,False,-0.53,+,H_Tk:H_Wma15:H_Wma9,-6.67,-,,,,,,,,-_27-03-2024 09:00:01,-,,,-
28-03-2024 13:00,351.25,359.75,348.0,355.0,12109.0,INVES,363.18,345.88,356.12,397.25,-_15-03-2024 09:00:01,-2.25,-,-10.64,-,343.13,344.89,-7.96,1.14,-9.09,49.6,30.5,+,-,1.65,-45.66,14632.67,-,11.87,3.46,10.11,2.93,379.0,380.25,347.0,360.0,255562.0,21.59,-0.37,21.96,52.88,54.86,383.61,367.07,16.54,336.25,-5.01,-25.42,450841.33,-,-,+,+,,+_19-02-2024 09:00:01,-28.61,-7.46,-,-,True,4.51,-,H_Wma9:H_Wma15:H_Tk,-6.22,-,,,,,,,,+_28-03-2024 09:00:01,+,,,
28-03-2024 13:00,37.02,37.18,36.92,37.08,107516.0,IPEKE,38.96,36.61,38.34,42.76,-_13-03-2024 09:00:01,-4.82,-,-13.28,-,36.48,36.69,-0.98,0.13,-1.11,41.45,32.53,+,-,0.05,-94.07,1020594.0,-,0.6,1.64,0.39,1.05,41.18,41.38,37.44,37.56,21892822.0,0.9,0.2,0.7,47.74,49.09,40.53,38.99,1.54,37.81,-8.79,-6.51,39871349.33,-,+,-,+,,+_19-02-2024 09:00:01,-3.45,-8.52,-,-,True,3.95,-,H_Wma9:H_Wma15:H_Tk,-8.28,-,,,,,,,,+_27-03-2024 17:00:01,+,,,-
28-03-2024 09:00,130.4,130.4,130.4,130.4,7624.0,ISBIR,122.47,129.3,130.6,132.95,-_26-03-2024 13:00:01,6.47,-,-1.92,+,130.42,130.02,-0.54,0.31,-0.86,48.75,47.5,+,-,-0.84,-78.17,14922.67,-,0.02,0.02,0.38,0.29,129.0,140.0,121.2,126.1,189051.0,5.67,1.35,4.32,53.14,50.1,129.11,120.51,8.59,147.45,-3.0,15.98,185705.33,-,+,+,-,,+_26-02-2024 09:00:01,1.29,1.0,+,+,True,7.13,-,H_Tk:H_Wma9:H_Wma15,1.0,+,,,,,,-,,-_28-03-2024 09:00:01,+,,,
