Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
25-01-2024 17:00,169.3,169.6,167.0,168.9,50841.0,EGPRO,144.6,163.95,158.45,137.75,+_02-01-2024 17:00:00,16.8,-,22.61,-,164.05,161.38,5.59,1.24,4.35,75.77,70.22,+,+,-0.24,-84.33,149505.0,-,4.85,2.96,7.52,4.66,143.5,150.8,143.5,149.2,775512.0,7.23,-1.72,8.94,56.95,58.23,145.66,145.0,0.66,150.5,3.97,-20.54,978193.67,-,-,+,-,23.24,15.95,+,-,True,0.46,+,H_Tk:H_Wma9:H_Wma15,14.65,-,,,,,,,,+_18-01-2024 09:00:00,+,,,,
25-01-2024 17:00,3.88,3.89,3.85,3.89,457507.0,EGSER,3.82,3.85,3.74,3.48,+_12-01-2024 17:00:00,1.78,+,11.94,-,3.85,3.82,0.08,0.01,0.07,68.7,66.63,+,+,0.26,-71.26,1445894.67,-,0.04,0.99,0.07,1.75,3.56,3.89,3.53,3.72,31224870.0,-0.21,-0.08,-0.13,43.92,42.43,3.6,3.73,0.13,4.47,4.49,66.89,22755988.33,+,-,-,-,0.29,7.98,+,-,False,-3.46,-,H_Tk:H_Wma15:H_Wma9,6.87,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
25-01-2024 17:00,9.65,9.72,9.57,9.61,58099818.0,EKGYO,7.86,9.64,9.09,7.56,+_04-01-2024 09:00:00,22.32,-,27.12,-,9.58,9.52,0.36,-0.01,0.37,67.75,71.67,-,-,-0.31,-56.92,152590337.0,-,0.03,0.28,0.09,0.92,8.19,9.02,8.14,8.78,1102954515.0,-0.11,0.21,-0.32,60.33,46.13,7.78,7.57,0.21,8.02,7.2,-1.89,1002561493.67,+,+,+,-,1.83,23.54,+,-,True,2.71,-,H_Tk:H_Wma9:H_Wma15,23.02,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
25-01-2024 17:00,37.52,37.52,37.52,37.52,9119.0,EKIZ,42.1,36.04,37.17,40.65,-_17-01-2024 17:00:00,-10.87,-,-7.7,-,36.96,36.93,-0.45,0.12,-0.57,49.08,39.95,+,-,0.0,440.87,7418.33,+,0.56,1.5,0.59,1.58,39.0,39.78,37.0,37.0,121987.0,5.05,-4.1,9.15,47.18,64.79,41.18,44.8,3.62,48.48,-7.5,1.26,107579.0,+,-,-,-,-3.66,-8.88,-,-,False,-8.09,-,H_Tk:H_Wma15:H_Wma9,-8.88,-,,,,,,,,+_24-01-2024 17:00:00,+,+,,,-
25-01-2024 17:00,62.35,62.35,60.8,61.15,14207360.0,EKOS,35.86,56.42,55.68,43.81,+_24-01-2024 09:00:00,70.5,-,39.58,-,59.07,57.39,2.5,0.65,1.85,68.62,61.06,+,+,-1.85,11.13,18472931.33,-,2.08,3.51,3.76,6.55,53.5,60.0,49.0,52.65,138029690.0,,,,,,43.42,,,,-1.68,55.25,81699829.67,+,-,-,-,17.73,40.83,+,-,True,,-,H_Wma9:H_Wma15:H_Tk,40.03,-,,,,,,,,+_23-01-2024 09:00:00,+,,,,
25-01-2024 17:00,65.8,66.05,65.65,65.8,105566.0,EKSUN,65.72,67.1,65.6,58.7,+_02-01-2024 09:00:00,0.12,+,12.1,-,65.73,65.37,1.17,-0.0,1.17,66.08,65.27,-,+,0.15,-62.58,221241.33,-,0.07,0.1,0.43,0.66,61.85,65.65,61.5,63.0,3373509.0,-4.41,-1.2,-3.21,40.53,38.05,61.29,63.43,2.14,75.47,1.94,35.39,2544221.0,+,-,-,-,4.51,7.35,+,-,False,-3.37,-,H_Tk:H_Wma15:H_Wma9,7.11,-,,,+,,,,,+_19-01-2024 13:00:00,+,,,,
25-01-2024 17:00,53.2,54.5,52.95,53.95,561715.0,ELITE,52.96,50.57,50.35,50.53,+_24-01-2024 17:00:00,1.88,+,6.77,-,51.48,50.37,0.54,0.82,-0.28,68.15,49.62,+,+,1.31,-49.01,954147.0,-,2.47,4.8,3.58,7.11,50.8,51.5,46.2,48.04,9718492.0,8.47,-4.2,12.67,50.84,67.7,54.3,56.11,1.81,55.8,-4.97,-2.06,7498362.0,+,-,+,-,-0.35,-0.65,-,+,True,-3.23,-,H_Wma15:H_Tk:H_Wma9,0.36,+,,,,,,,,+_23-01-2024 17:00:00,+,,,,-
25-01-2024 17:00,19.88,20.04,19.73,20.0,1092394.0,EMKEL,17.31,21.44,20.5,15.92,+_15-01-2024 09:00:00,15.55,-,25.59,-,20.03,20.11,0.55,-0.15,0.69,56.51,61.59,-,-,0.65,-85.31,3319565.0,-,0.03,0.14,0.11,0.55,17.83,20.34,17.41,19.17,26777886.0,1.93,-0.55,2.48,60.56,59.75,17.31,17.36,0.05,17.91,7.52,41.94,23890924.33,+,-,+,-,2.69,15.53,+,-,False,-0.28,+,H_Tk:H_Wma15:H_Wma9,13.97,-,,,,,,,,-_24-01-2024 13:00:00,-,,,,
25-01-2024 17:00,94.0,94.0,94.0,94.0,3192.0,EMNIS,93.46,89.8,86.88,92.58,+_19-01-2024 17:00:00,0.58,+,1.54,+,89.37,88.88,0.75,0.75,0.0,64.65,52.51,+,+,3.13,4.11,4119.67,-,4.63,5.18,5.12,5.76,89.5,89.5,79.75,87.0,65387.0,14.58,-8.19,22.77,50.79,66.08,95.95,101.48,5.53,98.3,-2.79,92.01,51444.33,+,-,+,-,-1.95,-2.03,-,-,True,-5.45,-,H_Wma15:H_Tk:H_Wma9,-2.03,-,,,+,+,+,,,+_25-01-2024 09:00:00,+,,,,-
25-01-2024 17:00,134.6,137.0,133.6,134.3,821383.0,ENERY,131.21,134.1,133.2,117.4,+_12-01-2024 13:00:00,2.35,-,14.4,-,133.54,133.99,2.38,-0.87,3.25,61.3,64.05,-,-,-0.22,23.89,733197.0,+,0.76,0.57,0.31,0.23,116.5,140.4,116.5,137.6,15034442.0,,,,51.78,,127.26,131.44,4.18,165.75,18.21,106.73,8790365.33,+,-,+,-,7.04,5.53,+,-,True,-3.18,-,H_Tk:H_Wma15:H_Wma9,4.98,-,,,,,,,,+_25-01-2024 13:00:00,+,,,,
25-01-2024 17:00,50.25,50.95,50.15,50.6,1670934.0,ENJSA,48.08,49.6,50.16,46.26,-_24-01-2024 09:00:00,5.25,-,9.38,-,49.85,49.67,0.4,-0.0,0.41,61.56,54.36,-,+,0.6,-39.77,2395936.67,-,0.75,1.5,0.93,1.86,48.16,52.05,47.94,49.52,47902129.0,1.43,-0.91,2.33,58.18,56.96,47.28,47.93,0.66,50.24,2.87,-5.31,43725702.0,+,-,+,-,3.32,7.03,+,-,False,-1.37,-,H_Tk:H_Wma15:H_Wma9,6.07,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
25-01-2024 17:00,35.2,35.4,35.06,35.34,4209118.0,ENKAI,34.12,34.83,34.83,35.16,+_25-01-2024 09:00:00,3.57,-,0.51,+,35.02,34.84,0.13,0.09,0.04,58.83,50.44,+,+,0.4,-38.58,7842598.33,-,0.32,0.9,0.5,1.45,35.1,35.52,34.3,34.38,85777359.0,0.78,-0.03,0.82,54.38,54.67,34.47,34.1,0.37,34.24,-1.72,-29.56,95010219.0,-,-,+,-,0.87,2.52,+,-,False,1.09,-,H_Wma9:H_Tk:H_Wma15,1.71,+,,,,,,,,+_24-01-2024 13:00:00,+,,,,
25-01-2024 17:00,37.62,38.24,37.56,38.22,496187.0,ENSRI,29.03,38.41,34.83,31.19,+_09-01-2024 09:00:00,31.67,-,22.54,-,38.16,37.97,1.82,-0.1,1.92,65.32,70.66,-,-,1.49,-60.4,1142665.33,-,0.06,0.15,0.25,0.66,31.08,36.2,29.86,35.02,18720899.0,5.77,-0.61,6.38,61.47,59.49,30.67,29.5,1.18,29.8,12.68,-11.97,16093356.67,+,-,+,-,7.55,24.6,+,-,False,3.98,-,H_Wma9:H_Tk:H_Wma15,22.45,-,,,,,,+,+,+_25-01-2024 17:00:00,+,,,,
25-01-2024 17:00,6.03,6.05,5.99,6.05,322638.0,EPLAS,6.06,5.97,5.9,5.54,+_05-01-2024 13:00:00,-0.19,+,9.3,-,6.02,5.99,0.08,0.0,0.08,65.46,62.6,+,+,0.33,-62.01,651216.67,-,0.03,0.46,0.06,0.94,5.76,5.99,5.68,5.94,10175860.0,-0.22,-0.12,-0.1,46.76,46.15,5.81,5.97,0.16,6.99,2.77,-11.6,9476906.67,+,-,-,-,0.24,4.09,+,-,False,-2.63,-,H_Tk:H_Wma15:H_Wma9,3.06,-,,,,,,,,+_23-01-2024 09:00:00,+,,,,
25-01-2024 17:00,212.0,212.6,210.9,212.0,46081.0,ERBOS,199.9,210.2,204.65,191.5,+_05-01-2024 09:00:00,6.05,-,10.7,-,210.66,210.41,6.1,-0.11,6.21,66.64,69.15,-,-,-0.19,-68.44,127687.67,-,1.34,0.64,1.59,0.76,184.8,204.2,183.9,204.2,2720532.0,13.97,-9.71,23.67,54.06,58.8,197.07,204.63,7.56,218.6,10.5,130.2,1646176.0,+,-,+,-,14.93,7.58,+,-,True,-3.7,-,H_Tk:H_Wma15:H_Wma9,7.02,-,,,,,,,,+_25-01-2024 13:00:00,+,,,,
25-01-2024 17:00,122.1,122.4,121.0,122.2,152312.0,ERCB,120.72,121.2,120.1,122.05,+_17-01-2024 09:00:00,1.23,+,0.12,+,120.1,120.25,0.9,0.13,0.78,60.45,56.32,+,+,0.16,-70.47,350221.33,-,2.1,1.74,1.95,1.62,117.2,121.9,114.2,118.5,4873471.0,-2.58,-0.29,-2.29,46.63,47.35,119.79,120.13,0.34,129.05,1.11,82.49,3551966.67,+,-,-,-,2.41,2.01,+,-,False,-0.28,+,H_Tk:H_Wma15:H_Wma9,1.01,+,YukariDondu,,,+,,,,+_25-01-2024 13:00:00,+,,,,
25-01-2024 17:00,42.74,42.88,42.62,42.82,14240783.0,EREGL,41.6,42.31,43.08,42.79,-_18-01-2024 13:00:00,2.92,-,0.07,+,42.59,42.5,-0.18,0.05,-0.23,50.17,43.27,+,+,0.19,-59.24,28497201.67,-,0.23,0.54,0.32,0.76,44.0,44.8,42.0,42.16,356915949.0,0.59,0.37,0.22,54.91,51.42,42.03,41.16,0.87,42.39,-3.74,-33.4,383229144.67,+,+,+,-,0.79,1.87,+,+,False,2.12,-,H_Tk:H_Wma9:H_Wma15,1.4,+,,,,+,,,,+_24-01-2024 13:00:00,+,,,,
25-01-2024 17:00,21.5,21.56,21.5,21.56,287039.0,ERSU,11.66,19.92,16.99,11.29,+_16-01-2024 09:00:00,84.96,-,90.97,-,20.32,20.12,1.58,0.01,1.58,76.92,78.03,+,-,2.18,320.14,215814.33,+,1.24,6.08,1.44,7.17,12.4,19.5,12.4,19.5,9254723.0,1.5,1.16,0.33,86.25,58.66,12.59,11.05,1.54,13.5,57.38,134.44,6552437.0,+,+,+,-,8.97,71.25,+,-,False,13.94,-,H_Tk:H_Wma9:H_Wma15,70.78,-,,,,,,,,+_24-01-2024 17:00:00,+,,,,
25-01-2024 17:00,149.6,150.4,149.0,149.9,42652.0,ESCAR,156.45,149.8,149.95,155.75,-_25-01-2024 09:00:00,-4.19,-,-3.76,-,149.64,149.74,-0.3,0.12,-0.42,49.44,48.46,+,-,0.2,-41.5,53473.67,-,0.26,0.18,0.16,0.11,149.4,154.0,146.1,149.9,333475.0,7.87,-6.38,14.25,48.13,56.89,155.05,159.09,4.04,175.55,-1.38,-30.35,381349.67,-,-,-,-,-5.15,-3.32,-,-,True,-2.54,-,H_Tk:H_Wma15:H_Wma9,-3.0,-,,,,,,+,+,+_25-01-2024 17:00:00,+,,,,-
25-01-2024 17:00,49.5,50.95,49.28,49.8,193401.0,ESCOM,45.19,48.22,47.53,40.71,+_02-01-2024 17:00:00,10.19,-,22.33,-,48.04,47.58,1.18,0.16,1.02,72.2,63.53,+,+,0.36,-69.67,334345.0,-,1.76,3.66,2.22,4.68,42.16,48.68,42.16,47.0,3544320.0,3.25,-1.95,5.2,56.43,59.27,44.71,45.87,1.16,49.04,11.27,90.83,2548186.67,+,-,+,-,5.09,11.39,+,-,False,-2.53,-,H_Tk:H_Wma15:H_Wma9,10.22,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
25-01-2024 17:00,18.15,18.22,18.08,18.16,456144.0,ESEN,19.51,18.13,17.72,16.52,+_29-12-2023 09:00:00,-6.93,-,9.89,-,18.02,17.95,0.14,0.02,0.12,62.1,55.92,+,+,0.22,-60.47,849618.67,-,0.14,0.78,0.21,1.18,17.85,18.15,16.93,17.46,12675620.0,-0.46,-1.16,0.69,41.56,48.06,17.69,19.1,1.41,22.84,-1.36,1.82,12886708.67,-,-,-,-,0.47,2.67,+,-,False,-7.41,-,H_Tk:H_Wma15:H_Wma9,2.22,-,Arasinda,YukariDondu,,,,,,+_25-01-2024 09:00:00,+,,,,
25-01-2024 17:00,14.42,14.51,14.36,14.51,142913.0,ETILR,13.79,14.47,14.04,13.05,+_22-01-2024 09:00:00,5.2,-,11.19,-,14.34,14.26,0.28,0.01,0.28,68.5,64.97,+,+,0.69,-84.9,510754.33,-,0.17,1.21,0.25,1.76,15.0,15.0,13.06,13.96,7253269.0,-0.44,-0.04,-0.4,46.85,41.81,13.5,13.67,0.17,14.14,-0.36,63.46,4480733.67,+,-,-,-,1.01,7.49,+,-,False,-1.23,-,H_Tk:H_Wma15:H_Wma9,6.38,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
25-01-2024 17:00,9.78,9.79,9.65,9.65,36702.0,ETYAT,9.4,10.03,10.38,9.38,-_22-01-2024 13:00:00,2.62,-,2.82,-,9.79,9.88,-0.08,-0.07,-0.01,41.72,47.25,-,-,-1.33,-59.92,107041.0,-,0.14,1.41,0.23,2.34,9.78,11.16,9.59,9.82,3200043.0,0.53,-0.08,0.61,58.08,56.19,9.37,9.31,0.06,9.46,0.41,-44.5,3702898.0,-,-,+,-,0.28,3.0,+,-,True,0.67,-,H_Tk:H_Wma9:H_Wma15,3.0,-,,,,,,,,-_23-01-2024 13:00:00,-,,,,
25-01-2024 17:00,3.06,3.08,3.04,3.05,4274075.0,EUHOL,2.9,3.16,3.12,2.94,+_15-01-2024 09:00:00,5.02,-,3.92,-,3.12,3.09,0.05,0.0,0.05,52.87,59.83,+,-,-0.65,-37.78,6226062.33,-,0.07,2.21,0.04,1.27,2.9,3.05,2.88,2.91,34926222.0,0.16,-0.04,0.2,54.73,55.65,2.97,2.92,0.05,2.95,0.34,22.92,28148891.33,+,-,+,-,0.08,2.61,+,-,True,1.88,-,H_Wma9:H_Tk:H_Wma15,2.27,-,,,,,,,,-_25-01-2024 13:00:00,-,,,,
25-01-2024 17:00,16.88,17.03,16.6,16.9,103977.0,EUKYO,13.84,17.45,16.07,14.3,+_15-01-2024 13:00:00,22.14,-,18.22,-,16.86,17.09,0.57,-0.16,0.73,56.74,64.42,-,-,0.12,-58.11,212143.0,-,0.04,0.21,0.19,1.09,13.77,17.57,13.26,17.55,3849211.0,1.91,-0.02,1.93,66.13,61.88,14.75,14.36,0.39,13.49,27.45,118.83,2456250.33,+,-,+,+,2.15,14.57,+,-,False,2.75,-,H_Wma9:H_Wma15:H_Tk,12.54,-,,,,,,+,,+_25-01-2024 17:00:00,-,,,,
25-01-2024 17:00,174.2,175.1,174.0,174.3,478430.0,EUPWR,173.22,173.75,176.45,159.1,-_24-01-2024 09:00:00,0.62,+,9.55,-,174.66,174.89,0.51,-0.54,1.05,49.84,51.78,-,-,0.06,-36.54,796487.67,-,0.36,0.21,0.59,0.34,173.5,185.7,172.7,174.6,21414879.0,3.3,-4.28,7.58,52.77,51.04,167.56,170.15,2.58,198.6,1.63,21.42,17667202.33,+,-,+,-,6.74,4.02,+,-,False,-1.52,-,H_Tk:H_Wma15:H_Wma9,3.84,-,,,,,,,,-_23-01-2024 17:00:00,-,,,,
25-01-2024 17:00,15.69,15.78,15.69,15.76,1233040.0,EUREN,15.68,15.46,15.8,14.98,-_23-01-2024 09:00:00,0.48,+,5.21,-,15.59,15.57,0.03,-0.01,0.04,54.57,49.94,-,+,0.45,-65.13,3248166.0,-,0.17,1.11,0.19,1.23,15.15,16.52,15.08,15.51,55917871.0,0.03,-0.38,0.41,50.01,50.15,15.19,15.5,0.31,17.98,2.44,14.56,48009493.0,+,-,+,-,0.57,3.77,+,-,False,-2.03,-,H_Tk:H_Wma15:H_Wma9,3.31,-,,,,,,,,+_24-01-2024 13:00:00,+,+,,,
25-01-2024 17:00,13.4,13.68,13.32,13.68,92350.0,EUYO,13.7,13.48,13.5,12.64,-_25-01-2024 17:00:00,-0.18,+,8.27,-,13.45,13.52,0.15,-0.05,0.19,57.86,60.78,-,-,1.33,53.07,70957.67,+,0.23,1.74,0.16,1.19,13.35,13.99,12.61,13.62,1346143.0,0.77,-0.93,1.71,51.74,56.99,13.09,14.03,0.95,16.85,6.99,9.59,1164954.33,+,-,+,-,0.59,4.54,+,-,False,-6.75,-,H_Tk:H_Wma15:H_Wma9,1.79,+,Arasinda,,,,,,+,+_25-01-2024 13:00:00,+,,,,
25-01-2024 17:00,10.4,10.5,10.35,10.48,335559.0,EYGYO,9.76,10.35,10.52,9.26,-_25-01-2024 09:00:00,7.38,-,13.17,-,10.29,10.31,0.07,-0.03,0.1,57.64,52.74,-,+,0.48,-79.91,1163192.33,-,0.19,1.84,0.17,1.69,9.7,11.23,9.52,10.25,21743662.0,0.11,0.09,0.03,54.52,49.51,9.89,9.69,0.2,9.92,5.78,66.23,16671849.0,+,+,+,-,0.59,5.99,+,-,False,2.03,-,H_Tk:H_Wma9:H_Wma15,4.67,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
25-01-2024 17:00,19.45,19.49,18.88,19.07,1379921.0,FADE,16.4,19.2,17.92,14.9,+_02-01-2024 09:00:00,16.31,-,27.99,-,19.0,18.81,0.84,0.02,0.82,64.42,74.68,+,-,-1.95,-46.81,2148054.33,-,0.07,0.38,0.26,1.36,16.11,16.95,15.6,16.75,5717453.0,0.4,-0.44,0.83,54.42,51.74,15.64,15.93,0.29,17.98,6.08,44.93,4122636.67,+,-,+,-,3.43,21.95,+,-,True,-1.8,-,H_Tk:H_Wma15:H_Wma9,20.73,-,,,,,,,,+_25-01-2024 13:00:00,+,,,,
25-01-2024 17:00,113.2,113.6,113.0,113.1,516376.0,FENER,109.13,114.1,121.15,104.75,-_24-01-2024 09:00:00,3.63,-,7.97,-,113.61,114.44,-0.67,-1.21,0.54,42.55,47.29,-,-,-0.09,-51.73,1060900.0,-,0.51,0.45,1.34,1.17,123.1,130.3,115.9,127.0,17016463.0,11.49,-3.93,15.42,63.76,64.21,109.86,112.51,2.65,113.85,6.01,-12.81,15360160.33,+,-,+,-,3.24,2.95,+,-,True,-2.35,-,H_Tk:H_Wma15:H_Wma9,2.85,-,,,,,,,,-_25-01-2024 09:00:00,-,,,,
25-01-2024 17:00,10.63,10.73,10.62,10.72,622084.0,FLAP,10.79,10.73,10.88,11.1,-_23-01-2024 09:00:00,-0.64,+,-3.42,-,10.69,10.67,-0.1,0.03,-0.13,47.03,42.64,+,-,0.85,-73.2,1856806.0,-,0.03,0.26,0.05,0.48,10.81,11.45,10.33,10.78,33168446.0,1.09,-0.15,1.24,53.6,60.73,11.47,11.18,0.29,11.16,-0.28,-37.35,40537376.33,-,-,+,+,-0.75,-6.56,-,-,True,2.64,-,H_Wma9:H_Wma15:H_Tk,-6.47,-,,,,,,+,+,+_25-01-2024 17:00:00,+,,,,-
25-01-2024 17:00,292.75,295.75,292.5,292.5,26695.0,FMIZP,293.33,298.88,310.0,296.88,-_22-01-2024 17:00:00,-0.28,+,-1.47,+,292.32,292.57,0.03,-0.75,0.78,49.26,49.18,-,-,-0.09,-48.09,45960.0,-,0.18,0.06,0.07,0.02,283.25,333.5,283.25,293.0,1102611.0,42.66,-17.62,60.28,56.8,68.71,299.85,309.2,9.35,292.5,3.99,58.49,806303.0,+,-,+,-,-7.35,-2.45,-,-,False,-3.02,-,H_Wma15:H_Wma9:H_Tk,-1.37,+,,,,,,,-,+_25-01-2024 09:00:00,-,,,,
25-01-2024 17:00,7.52,7.56,7.5,7.56,614559.0,FONET,6.91,7.4,7.18,6.6,+_19-01-2024 13:00:00,9.4,-,14.46,-,7.39,7.34,0.14,0.03,0.11,67.26,61.78,+,+,0.53,-90.67,3727698.67,-,0.17,2.29,0.22,3.0,7.14,7.34,6.66,7.2,41455241.0,0.86,-0.3,1.16,58.18,64.17,7.13,7.18,0.05,7.61,1.12,-1.56,40776490.0,+,-,+,-,0.43,6.07,+,-,False,-0.75,-,H_Tk:H_Wma15:H_Wma9,5.23,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
25-01-2024 17:00,3.3,3.36,3.28,3.35,1027728.0,FORMT,3.08,3.24,3.08,2.48,+_19-01-2024 13:00:00,8.61,-,35.08,-,3.28,3.23,0.11,0.02,0.09,72.23,68.59,+,+,2.13,-70.3,2850009.33,-,0.07,2.2,0.12,3.61,2.98,3.04,2.81,2.94,28155290.0,0.05,-0.18,0.23,48.7,53.77,2.88,3.06,0.18,3.1,-1.34,-20.41,32991649.33,-,-,-,-,0.47,16.19,+,-,False,-5.91,-,H_Tk:H_Wma15:H_Wma9,13.77,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
25-01-2024 17:00,82.85,87.3,82.6,83.5,1675783.0,FORTE,71.59,80.8,77.38,68.15,+_19-01-2024 13:00:00,16.64,-,22.52,-,81.41,79.76,3.44,0.83,2.61,71.33,68.07,+,+,0.78,33.88,2415471.0,-,2.09,2.57,3.74,4.69,70.65,75.1,67.25,74.45,13605536.0,-1.39,,,53.88,51.77,70.24,70.66,0.41,91.82,5.6,36.83,10018363.0,+,-,+,-,13.26,18.87,+,-,False,-0.59,-,H_Tk:H_Wma15:H_Wma9,17.59,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
25-01-2024 17:00,7.4,7.44,7.37,7.4,433408.0,FRIGO,6.97,7.39,7.25,6.38,+_05-01-2024 13:00:00,6.19,-,15.9,-,7.37,7.38,0.15,-0.03,0.18,59.77,63.46,-,-,-0.27,-77.06,1268046.33,-,0.03,0.43,0.02,0.31,7.03,7.85,6.65,7.57,30082733.0,-0.05,-0.08,0.03,56.12,47.49,6.84,6.92,0.08,7.73,8.14,33.69,21570038.0,+,-,+,-,0.56,8.24,+,-,True,-1.21,-,H_Tk:H_Wma15:H_Wma9,7.8,-,,,,,,,,+_25-01-2024 13:00:00,+,,,,
25-01-2024 17:00,830.5,839.5,830.0,839.0,187229.0,FROTO,801.26,822.5,817.5,770.25,+_04-01-2024 17:00:00,4.71,-,8.93,-,828.5,820.65,12.03,2.41,9.62,70.0,62.1,+,+,0.9,-62.18,384303.33,-,10.5,1.27,18.35,2.24,788.0,819.0,786.0,797.0,4530140.0,-17.35,-7.95,-9.4,49.69,49.08,777.29,791.65,14.36,830.5,1.27,-36.69,5304196.33,-,-,-,-,61.71,7.94,+,-,False,-1.81,-,H_Tk:H_Wma15:H_Wma9,6.78,-,,,,,,,,+_23-01-2024 09:00:00,+,,,,
25-01-2024 17:00,15.5,15.77,15.3,15.38,2243600.0,FZLGY,13.82,14.74,14.17,11.9,+_03-01-2024 09:00:00,11.32,-,29.3,-,14.93,14.68,0.63,0.09,0.54,72.04,68.83,+,+,-0.77,-70.6,4983491.0,-,0.45,3.02,0.7,4.74,12.6,14.8,12.44,14.0,42946495.0,-1.94,,,50.17,,12.9,13.42,0.53,16.76,13.64,142.08,23166172.0,+,-,+,-,2.48,19.26,+,-,True,-3.92,-,H_Tk:H_Wma15:H_Wma9,18.64,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
25-01-2024 17:00,61.9,62.5,61.8,62.05,6054158.0,GARAN,57.19,61.75,63.6,61.95,-_19-01-2024 09:00:00,8.49,-,0.16,+,62.04,62.01,-0.32,-0.05,-0.28,47.32,45.59,-,-,0.32,-65.31,10941824.0,-,0.01,0.02,0.04,0.07,67.05,67.65,61.9,63.55,161024371.0,5.89,0.91,4.98,65.38,63.91,61.19,58.05,3.14,56.68,-6.27,-42.3,177104102.67,-,+,+,+,0.86,1.4,+,+,False,5.4,-,H_Wma9:H_Wma15:H_Tk,1.0,+,,,,+,,+,+,+_25-01-2024 17:00:00,+,+,,,
25-01-2024 17:00,121.8,123.3,119.3,120.8,168372.0,GARFA,86.58,120.9,116.15,86.8,+_29-12-2023 13:00:00,39.53,-,39.17,-,121.45,122.54,4.9,-1.32,6.22,55.08,62.18,-,-,-0.82,-51.81,317108.67,-,0.65,0.54,1.75,1.42,98.85,131.0,96.85,123.0,5082661.0,11.81,3.34,8.47,78.53,62.2,91.32,84.9,6.41,98.1,24.43,-37.83,5109881.67,+,+,+,-,29.48,32.29,+,-,True,7.55,-,H_Tk:H_Wma9:H_Wma15,30.64,-,,,,,,-,,-_25-01-2024 17:00:00,-,,,,
25-01-2024 17:00,13.14,13.26,13.14,13.17,109635.0,GEDIK,14.34,13.04,13.1,13.88,-_23-01-2024 17:00:00,-8.17,-,-5.12,-,13.05,13.06,-0.05,0.02,-0.07,51.52,45.65,+,+,0.15,-67.01,286450.0,-,0.12,0.92,0.12,0.88,13.25,13.45,12.95,13.14,5287976.0,0.75,-0.87,1.62,45.99,56.49,14.16,14.8,0.64,15.9,-0.98,24.17,4647545.33,+,-,-,-,-0.99,-6.99,-,-,True,-4.3,-,H_Tk:H_Wma15:H_Wma9,-6.35,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,-
25-01-2024 17:00,21.36,21.48,21.32,21.4,86075.0,GEDZA,20.51,21.34,21.08,19.0,+_12-01-2024 17:00:00,4.36,-,12.63,-,21.2,21.24,0.2,-0.04,0.23,57.45,56.98,-,+,0.0,-81.31,301679.67,-,0.2,0.95,0.16,0.74,20.66,21.78,20.12,21.1,3933267.0,1.14,-0.53,1.68,56.1,56.74,20.55,20.7,0.15,21.12,2.13,46.11,3275060.0,+,-,+,-,0.85,4.13,+,-,False,-0.74,-,H_Tk:H_Wma15:H_Wma9,3.74,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
