Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
29-01-2024 13:00,69.45,70.35,69.35,70.0,7615.0,LUKSK,64.37,67.85,67.4,65.25,+_26-01-2024 13:00:00,8.75,-,7.28,-,67.36,66.24,0.7,0.72,-0.02,69.6,50.49,+,+,0.79,-97.64,138414.0,-,2.64,3.93,3.77,5.68,65.5,68.95,63.0,67.0,1219064.0,5.12,-1.21,6.33,58.07,61.96,66.43,66.83,0.4,66.82,3.08,39.9,1188301.33,+,-,+,-,3.57,5.37,+,-,False,-0.6,-,H_Wma15:H_Tk:H_Wma9,4.39,-,,YukariDondu,,,,,,+_26-01-2024 09:00:00,+,,,,
29-01-2024 13:00,1050.0,1053.0,1047.0,1048.0,859.0,MAALT,922.52,1034.0,980.0,836.5,+_02-01-2024 09:00:00,13.6,-,25.28,-,1030.02,1026.77,19.63,-3.28,22.91,62.69,58.57,-,+,-0.29,-98.68,25915.67,-,17.98,1.75,21.23,2.07,1007.0,1075.0,999.5,1013.0,437369.0,96.42,-28.87,125.29,59.91,59.98,925.08,936.96,11.88,1043.95,0.6,-30.95,530829.0,-,-,+,-,122.92,13.29,+,-,True,-1.27,-,H_Tk:H_Wma15:H_Wma9,13.18,-,,,,,,,,+_29-01-2024 09:00:00,+,,,,
29-01-2024 13:00,78.45,79.0,78.4,78.5,13974.0,MACKO,77.08,75.65,73.47,67.35,+_19-01-2024 17:00:00,1.84,+,16.56,-,76.94,75.43,2.28,0.69,1.59,72.23,64.11,+,+,0.06,-96.58,189921.0,-,1.56,2.03,3.07,4.07,71.7,80.3,69.45,77.5,4965770.0,-2.82,-2.71,-0.11,48.31,49.94,72.49,77.21,4.72,82.5,8.32,178.6,2638454.33,+,-,-,-,6.01,8.29,+,-,False,-6.11,-,H_Tk:H_Wma15:H_Wma9,8.15,-,,,,,,,,+_23-01-2024 09:00:00,+,,,,
29-01-2024 13:00,12.36,12.4,12.35,12.36,152834.0,MAGEN,13.69,12.26,11.42,10.3,+_15-01-2024 09:00:00,-9.71,-,20.0,-,12.35,12.28,0.53,-0.0,0.53,72.41,75.98,-,-,0.0,-93.42,1034688.67,-,0.01,0.06,0.08,0.64,10.64,12.8,10.52,12.45,48446889.0,-1.73,-1.08,-0.65,41.9,43.2,11.08,12.92,1.84,17.31,17.67,58.96,34234033.67,+,-,-,-,1.28,11.55,+,-,False,-14.22,-,H_Tk:H_Wma15:H_Wma9,11.46,-,Arasinda,,,,,,,+_18-01-2024 09:00:00,+,,,,
29-01-2024 13:00,52.2,52.3,51.7,52.0,29970.0,MAKIM,49.03,53.22,50.38,44.16,+_29-12-2023 13:00:00,6.06,-,17.75,-,52.96,52.73,1.43,-0.09,1.52,57.69,68.8,-,-,-0.48,-94.19,249230.33,-,0.96,1.8,0.73,1.38,47.38,55.95,46.52,52.4,5411596.0,3.1,-1.83,4.93,59.62,57.33,47.76,48.91,1.15,51.54,10.78,188.7,2865326.67,+,-,+,-,4.24,8.88,+,-,True,-2.35,-,H_Tk:H_Wma15:H_Wma9,8.26,-,,,,,,,,-_26-01-2024 17:00:00,-,,,,
29-01-2024 13:00,5.9,5.95,5.88,5.93,195710.0,MAKTK,5.6,5.88,5.95,5.23,-_25-01-2024 09:00:00,5.97,-,13.38,-,5.89,5.87,0.08,-0.01,0.08,59.93,57.72,-,+,0.51,-93.1,1435049.67,-,0.04,0.68,0.06,1.08,5.68,6.01,5.66,5.87,20664403.0,0.1,-0.07,0.17,56.09,53.42,5.54,5.59,0.05,5.77,3.53,-42.34,22387015.67,+,-,+,-,0.39,7.01,+,-,False,-0.87,-,H_Tk:H_Wma15:H_Wma9,6.11,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
29-01-2024 13:00,8.49,8.5,8.43,8.46,46125.0,MANAS,8.46,8.27,8.3,7.42,-_24-01-2024 09:00:00,-0.06,+,13.94,-,8.36,8.27,0.13,0.03,0.1,67.63,58.68,+,+,-0.35,-98.39,1125530.67,-,0.1,1.19,0.19,2.33,8.16,8.44,7.81,8.38,10089567.0,-0.46,-0.18,-0.27,46.52,44.62,7.93,8.26,0.33,10.26,2.7,-15.85,10016279.33,+,-,-,-,0.53,6.71,+,-,True,-4.03,-,H_Tk:H_Wma15:H_Wma9,6.33,-,,,-,,,,,+_25-01-2024 09:00:00,+,,,,
29-01-2024 13:00,18.91,18.98,18.9,18.9,152896.0,MARBL,15.49,19.06,17.9,14.64,+_02-01-2024 09:00:00,22.01,-,29.14,-,18.97,18.71,0.75,0.01,0.75,63.55,66.19,+,-,-0.16,-97.54,2678834.0,-,0.07,0.38,0.19,1.02,17.12,19.99,16.7,18.69,77887432.0,,,,,,16.03,,,,9.3,-4.87,68590644.0,+,-,-,-,2.87,17.87,+,-,True,,-,H_Wma9:H_Wma15:H_Tk,17.87,-,,,,,,,,-_26-01-2024 17:00:00,+,,,,
29-01-2024 13:00,65.0,65.0,64.85,64.95,6173.0,MARKA,39.45,65.8,60.58,43.18,+_05-01-2024 09:00:00,64.64,-,50.43,-,65.6,65.5,2.82,-0.73,3.55,61.32,69.12,-,-,-0.08,-97.48,107863.33,-,0.65,1.0,0.55,0.84,64.95,68.85,59.0,66.1,2158874.0,12.35,3.2,9.15,82.77,73.67,49.21,43.18,6.02,39.68,2.4,-21.72,2697020.0,-,+,+,+,15.74,31.99,+,-,True,13.95,-,H_Wma9:H_Wma15:H_Tk,31.79,-,,,,,,,,-_29-01-2024 09:00:00,-,,,,
29-01-2024 13:00,4.45,4.45,4.44,4.44,131586.0,MARTI,4.09,4.54,4.46,4.08,+_25-01-2024 13:00:00,8.53,-,8.96,-,4.51,4.5,0.05,-0.01,0.06,50.1,55.62,-,-,-0.22,-98.48,4100327.33,-,0.07,1.54,0.06,1.24,4.33,4.66,4.29,4.58,120404620.0,0.16,0.05,0.11,63.54,54.81,4.22,4.11,0.11,4.05,6.51,-30.8,118130458.67,+,+,+,+,0.22,5.25,+,-,True,2.58,-,H_Wma9:H_Wma15:H_Tk,5.25,-,,,,,,,,-_29-01-2024 09:00:00,-,,,,
29-01-2024 13:00,139.4,139.6,139.0,139.5,22170.0,MAVI,114.26,136.75,132.4,115.95,+_24-01-2024 09:00:00,22.09,-,20.31,-,137.16,135.55,3.65,0.54,3.11,73.5,66.36,+,+,0.14,-97.86,456890.33,-,2.34,1.71,3.95,2.92,125.5,137.3,124.1,136.6,9915682.0,9.94,2.02,7.92,72.6,64.02,121.76,116.3,5.45,114.48,8.5,-3.1,12494646.67,-,+,+,+,17.74,14.57,+,-,False,4.69,-,H_Wma9:H_Wma15:H_Tk,14.16,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
29-01-2024 13:00,32.02,32.12,31.94,32.0,26093.0,MEDTR,33.27,32.15,32.42,28.84,-_29-01-2024 09:00:00,-3.83,-,10.96,-,31.96,32.23,0.14,-0.18,0.32,50.09,55.35,-,-,-0.12,-97.61,447748.67,-,0.04,0.14,0.23,0.7,32.2,34.26,31.34,31.6,4015772.0,-1.73,-0.79,-0.94,42.01,43.2,30.9,32.36,1.46,36.0,-0.32,27.39,3137681.67,+,-,-,-,1.1,3.56,+,-,True,-4.51,-,H_Tk:H_Wma15:H_Wma9,3.36,-,Arasinda,YukariDondu,,,,,,+_29-01-2024 09:00:00,-,,,,
29-01-2024 13:00,4.76,4.77,4.75,4.76,72809.0,MEGAP,4.66,4.64,4.54,4.08,+_17-01-2024 09:00:00,2.2,-,16.52,-,4.73,4.68,0.1,0.01,0.09,70.56,64.5,+,+,0.0,-98.39,1788438.67,-,0.03,0.63,0.08,1.77,4.52,4.79,4.45,4.75,44054392.0,-0.05,-0.12,0.08,50.27,48.14,4.46,4.62,0.16,4.94,5.32,31.04,35011692.33,+,-,+,-,0.3,6.63,+,-,False,-3.43,-,H_Tk:H_Wma15:H_Wma9,6.41,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
29-01-2024 13:00,48.16,48.2,48.08,48.16,334343.0,MEGMT,32.26,45.82,43.16,29.01,+_04-01-2024 17:00:00,49.3,-,66.01,-,47.81,46.29,3.55,0.18,3.37,73.33,73.24,+,+,0.0,-97.65,5956088.0,-,0.35,0.72,1.87,4.04,39.3,50.75,38.74,47.22,228056915.0,,,,,,,,,,19.79,50.88,159046323.33,+,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
29-01-2024 13:00,78.85,79.95,78.65,79.65,218330.0,MEKAG,61.93,75.55,71.3,61.95,+_22-01-2024 09:00:00,28.61,-,28.57,-,75.77,74.51,3.0,0.57,2.43,74.54,66.52,+,+,1.08,-90.89,1048408.33,-,3.88,5.12,5.14,6.9,64.75,78.5,64.25,73.95,28274450.0,,,,63.39,,66.27,67.02,0.74,,14.21,65.05,20054864.0,+,-,+,-,13.38,20.19,+,-,False,-1.11,-,H_Wma15:H_Wma9:H_Tk,18.68,-,,,,,,,,+_19-01-2024 17:00:00,+,,,,
29-01-2024 13:00,9.0,9.0,8.99,8.99,4094.0,MEPET,8.2,9.19,8.84,7.96,+_08-01-2024 09:00:00,9.59,-,12.87,-,9.17,9.22,0.22,-0.06,0.28,53.86,70.02,-,-,-0.11,-98.86,143058.0,-,0.18,1.95,0.23,2.5,8.35,9.53,8.35,9.25,3502786.0,0.7,-0.14,0.85,62.74,61.15,8.43,8.41,0.02,8.22,10.12,188.89,2041054.67,+,-,+,+,0.56,6.7,+,-,True,0.18,+,H_Wma9:H_Wma15:H_Tk,6.7,-,,,,,,,,-_26-01-2024 09:00:00,-,,,,
29-01-2024 13:00,14.94,14.96,14.83,14.85,53554.0,MERCN,13.22,14.84,14.54,13.79,+_19-01-2024 17:00:00,12.32,-,7.69,-,14.92,14.81,0.2,0.03,0.17,57.28,57.72,+,-,-0.6,-93.76,374396.0,-,0.07,0.45,0.04,0.28,14.67,15.26,14.05,14.96,11374357.0,0.84,0.39,0.45,61.68,55.36,14.45,13.62,0.83,13.48,2.05,52.59,9180226.67,+,+,+,+,0.4,2.76,+,-,True,6.09,-,H_Wma9:H_Wma15:H_Tk,2.62,-,,,,,,-,,-_29-01-2024 13:00:00,+,,,,
29-01-2024 13:00,92.4,94.3,92.15,93.95,51142.0,MERIT,72.42,92.02,86.88,72.1,+_29-12-2023 13:00:00,29.74,-,30.31,-,91.5,90.62,3.3,0.01,3.29,69.12,66.11,+,+,1.62,-80.19,115771.33,-,2.45,2.68,3.33,3.67,86.9,95.9,83.5,90.05,3117249.0,8.51,0.58,7.93,70.2,61.52,76.87,74.34,2.52,74.78,4.1,-1.09,2773892.33,+,+,+,-,17.08,22.22,+,-,False,3.4,-,H_Wma9:H_Tk:H_Wma15,19.88,-,,,,,,,,+_29-01-2024 09:00:00,+,,,,
29-01-2024 13:00,9.72,9.73,9.69,9.71,71414.0,MERKO,8.92,9.93,9.78,8.28,+_02-01-2024 17:00:00,8.84,-,17.34,-,9.87,9.83,0.16,-0.03,0.18,53.37,61.82,-,-,-0.1,-95.08,687144.67,-,0.16,1.62,0.12,1.19,9.48,10.3,9.25,9.86,13122750.0,0.38,-0.03,0.41,61.77,54.18,8.99,8.89,0.1,9.04,3.68,39.27,10438311.33,+,-,+,-,0.72,8.06,+,-,True,1.08,-,H_Tk:H_Wma9:H_Wma15,7.84,-,,,,,,,,-_26-01-2024 17:00:00,-,,,,
29-01-2024 13:00,2.5,2.51,2.49,2.5,654626.0,METRO,2.37,2.46,2.44,2.23,+_25-01-2024 17:00:00,5.69,-,12.11,-,2.48,2.46,0.02,0.01,0.02,67.62,57.26,+,+,0.0,-89.85,2814435.0,-,0.02,0.89,0.04,1.78,2.4,2.49,2.35,2.47,54365149.0,0.11,-0.04,0.15,57.33,55.46,2.36,2.37,0.02,2.66,2.92,-27.19,63557468.0,-,-,+,-,0.14,6.04,+,-,False,-0.7,-,H_Tk:H_Wma15:H_Wma9,5.62,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
29-01-2024 13:00,8.17,8.25,8.15,8.21,238561.0,METUR,7.37,8.41,7.66,7.66,+_24-01-2024 09:00:00,11.47,-,7.15,-,8.22,8.25,0.31,0.01,0.3,62.17,69.58,+,-,0.49,-93.68,1591545.67,-,0.01,0.09,0.04,0.51,6.45,8.93,6.41,8.19,51023705.0,0.95,-0.29,1.24,58.59,57.82,7.5,7.43,0.07,7.82,26.58,95.24,36746676.27,+,-,+,-,0.71,9.43,+,-,False,0.94,-,H_Tk:H_Wma9:H_Wma15,8.63,-,,,,,,,,-_25-01-2024 17:00:00,-,-,,,
29-01-2024 13:00,8.17,8.25,8.15,8.21,238561.0,METUR,7.37,8.41,7.66,7.66,+_24-01-2024 09:00:00,11.47,-,7.15,-,8.22,8.25,0.31,0.01,0.3,62.17,69.58,+,-,0.49,-93.68,1591545.67,-,0.01,0.09,0.04,0.51,6.45,8.93,6.41,8.19,51023705.0,0.95,-0.29,1.24,58.59,57.82,7.5,7.43,0.07,7.82,26.58,95.24,36746676.27,+,-,+,-,0.71,9.43,+,-,False,0.94,-,H_Tk:H_Wma9:H_Wma15,8.63,-,,,,,,,,-_25-01-2024 17:00:00,-,-,,,
29-01-2024 13:00,405.75,406.25,405.0,405.25,29641.0,MGROS,359.23,403.25,389.88,351.0,+_29-12-2023 17:00:00,12.81,-,15.46,-,403.59,401.48,9.29,0.3,8.99,68.94,71.24,+,-,-0.06,-97.03,475370.33,-,1.66,0.41,3.77,0.94,373.0,410.0,370.0,409.0,9976865.0,25.9,-3.58,29.49,69.41,61.34,367.26,363.46,3.79,374.25,9.43,48.49,8398403.0,+,-,+,-,37.99,10.35,+,-,True,1.04,-,H_Tk:H_Wma9:H_Wma15,10.28,-,,,,,,,,+_26-01-2024 09:00:00,+,,,,
29-01-2024 13:00,6.35,6.38,6.32,6.36,1030462.0,MHRGY,5.25,6.1,5.94,5.06,+_12-01-2024 13:00:00,21.16,-,25.82,-,6.12,5.98,0.25,0.06,0.19,88.3,77.63,+,+,0.16,-96.78,13789764.67,-,0.24,3.87,0.38,6.29,5.35,6.3,5.3,6.15,242617824.0,,,,61.56,,5.32,5.33,0.01,,14.95,25.54,187333282.33,+,-,+,-,1.04,19.54,+,-,False,-0.1,+,H_Wma15:H_Wma9:H_Tk,18.79,-,,,,,,,,+_22-01-2024 17:00:00,+,,,,
29-01-2024 13:00,36.7,36.74,36.44,36.72,1569641.0,MIATK,37.69,35.29,34.8,34.3,+_29-01-2024 09:00:00,-2.58,-,7.06,-,35.29,34.69,0.29,0.41,-0.12,67.63,49.04,+,+,0.05,-93.67,9584794.67,-,1.43,4.05,2.03,5.85,34.24,35.82,32.08,34.58,103032987.0,5.3,-3.97,9.27,50.25,57.41,35.31,38.38,3.06,48.32,1.41,-11.14,110485244.33,-,-,+,-,1.41,3.98,+,-,False,-7.98,-,H_Tk:H_Wma15:H_Wma9,3.19,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
29-01-2024 13:00,71.0,71.0,71.0,71.0,571.0,MIPAZ,44.96,63.1,55.86,38.69,+_19-01-2024 09:00:00,57.94,-,83.51,-,65.37,62.44,6.26,1.41,4.85,88.01,80.83,+,+,0.0,-99.94,333680.33,-,5.63,8.62,8.56,13.72,49.62,64.55,49.62,64.55,14392964.0,7.44,-1.01,8.46,73.66,63.51,47.15,46.36,0.8,48.56,43.06,174.27,7367812.67,+,-,+,-,23.85,50.57,+,-,False,1.72,-,H_Tk:H_Wma9:H_Wma15,50.57,-,,,,,,,,+_19-01-2024 09:00:00,+,,,,
29-01-2024 09:00,13.25,13.25,13.25,13.25,120272.0,MMCAS,9.55,11.84,11.12,8.48,+_17-01-2024 09:00:00,38.77,-,56.16,-,11.87,11.31,0.91,0.26,0.65,89.47,78.05,+,+,9.96,6.84,84392.0,+,1.38,11.64,1.94,17.15,9.0,12.05,9.0,12.05,970346.0,0.48,-0.27,0.75,61.9,51.21,9.41,9.53,0.12,12.06,32.13,174.85,673526.67,+,-,+,-,3.84,40.85,+,-,False,-1.28,-,H_Tk:H_Wma15:H_Wma9,40.85,-,,,,,,,,+_23-01-2024 09:00:00,+,,,,
29-01-2024 13:00,9.67,9.69,9.6,9.65,346982.0,MNDRS,9.42,9.54,9.46,8.56,+_15-01-2024 09:00:00,2.43,-,12.73,-,9.61,9.5,0.14,0.04,0.1,64.12,58.66,+,+,-0.41,-80.09,1104547.0,-,0.04,0.47,0.15,1.6,9.14,9.89,9.05,9.69,18101013.0,-0.07,-0.17,0.1,52.14,48.63,9.1,9.28,0.18,10.79,5.67,9.72,15485427.0,+,-,+,-,0.55,6.07,+,-,True,-1.97,-,H_Tk:H_Wma15:H_Wma9,5.52,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
29-01-2024 13:00,15.62,15.62,15.6,15.61,18912.0,MNDTR,15.63,15.54,15.14,14.82,+_15-01-2024 09:00:00,-0.11,+,5.37,-,15.5,15.44,0.14,0.01,0.13,60.08,56.35,+,+,-0.06,-96.29,241705.33,-,0.11,0.71,0.17,1.07,15.4,16.0,15.08,15.55,6566693.0,-0.45,-0.15,-0.3,47.89,46.68,15.2,15.49,0.28,17.38,1.04,20.51,4673429.33,+,-,-,-,0.41,2.67,+,-,True,-1.84,-,H_Tk:H_Wma15:H_Wma9,2.6,-,,,,,,,,+_25-01-2024 17:00:00,+,,,,
29-01-2024 13:00,4.41,4.41,4.39,4.39,319054.0,MOBTL,4.2,4.35,4.39,4.02,-_25-01-2024 09:00:00,4.47,-,9.2,-,4.37,4.34,0.05,0.0,0.05,60.26,55.46,+,+,-0.23,-97.33,5391899.33,-,0.02,0.45,0.05,1.24,4.45,4.49,4.16,4.38,110597533.0,0.11,-0.03,0.14,53.93,54.36,4.22,4.23,0.0,4.64,-1.57,136.47,63399200.67,+,-,+,-,0.17,3.93,+,-,True,-0.08,+,H_Tk:H_Wma15:H_Wma9,3.93,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
29-01-2024 13:00,164.3,165.9,164.2,165.8,17698.0,MPARK,146.48,161.25,157.6,144.95,+_15-01-2024 09:00:00,13.19,-,14.38,-,163.82,161.62,3.96,0.44,3.52,74.37,66.5,+,+,0.97,-94.3,147783.0,-,1.98,1.21,4.18,2.59,155.6,165.4,152.5,165.0,2866893.0,15.53,-4.07,19.6,64.76,64.73,150.42,151.16,0.75,150.75,6.04,13.73,2561940.33,+,-,+,-,15.38,10.23,+,-,False,-0.49,+,H_Wma15:H_Tk:H_Wma9,9.16,-,,,,,,,,+_24-01-2024 17:00:00,+,,,,
29-01-2024 13:00,5.95,5.97,5.91,5.93,503062.0,MRGYO,6.78,5.74,5.64,4.72,+_26-01-2024 13:00:00,-12.53,-,25.5,-,5.81,5.69,0.17,0.05,0.13,71.03,62.81,+,+,-0.5,-94.29,6042303.0,-,0.12,2.08,0.24,4.14,5.29,6.06,5.21,5.99,90783098.0,-0.51,-0.61,0.1,42.95,48.58,5.8,6.71,0.91,7.42,14.31,-25.31,94449802.33,+,-,-,-,0.13,2.2,+,-,True,-13.52,-,H_Tk:H_Wma15:H_Wma9,1.85,+,,,,,,,,+_24-01-2024 13:00:00,+,,,,
29-01-2024 13:00,1780.0,1784.0,1772.0,1775.0,2365.0,MRSHL,1724.95,1769.0,1804.5,1904.0,-_18-01-2024 09:00:00,2.9,-,-6.78,-,1746.62,1737.69,-8.87,9.13,-18.0,54.84,44.67,+,+,-0.22,-96.68,27049.33,-,28.38,1.62,37.31,2.15,1748.0,1810.0,1691.0,1735.0,313881.0,361.1,-89.42,450.53,56.0,64.81,1870.49,1872.61,2.12,1748.4,-0.74,-17.25,415542.0,-,-,+,-,-95.49,-5.11,-,-,False,-0.11,+,H_Wma15:H_Wma9:H_Tk,-4.62,-,,AsagiDondu,,,,,,+_25-01-2024 17:00:00,+,,,,
29-01-2024 13:00,14.17,14.21,14.07,14.14,118066.0,MSGYO,12.99,14.19,14.03,14.55,+_18-01-2024 09:00:00,8.83,-,-2.82,-,14.26,14.15,0.21,0.03,0.18,58.5,60.95,+,-,-0.28,-73.33,223800.33,-,0.12,0.82,0.01,0.09,13.58,14.79,13.32,14.37,6235529.0,1.59,-0.1,1.69,61.65,64.31,14.04,13.71,0.33,13.06,5.9,58.42,5844885.33,+,-,+,+,0.1,0.7,+,+,True,2.41,-,H_Wma9:H_Wma15:H_Tk,0.2,+,,,,,,,-,-_29-01-2024 09:00:00,-,,,,
29-01-2024 13:00,58.15,58.35,58.0,58.05,20845.0,MTRKS,40.56,57.7,51.92,37.8,+_26-12-2023 09:00:00,43.11,-,53.57,-,57.69,56.77,3.43,0.08,3.35,75.69,80.68,+,-,-0.34,-97.73,381493.67,-,0.36,0.63,1.28,2.26,47.62,59.2,47.62,59.0,6347680.0,4.49,1.52,2.97,74.12,57.66,43.67,41.05,2.62,44.47,24.11,24.04,5424110.75,+,+,+,-,14.38,32.94,+,-,True,6.38,-,H_Tk:H_Wma9:H_Wma15,32.82,-,,,,,,,,+_12-01-2024 09:00:00,+,,,,
29-01-2024 13:00,6.5,6.51,6.5,6.5,9297.0,MTRYO,7.08,6.43,6.43,6.52,+_25-01-2024 17:00:00,-8.13,-,-0.38,+,6.43,6.38,0.02,0.04,-0.02,59.11,49.23,+,+,0.0,-94.1,102879.33,-,0.07,1.03,0.12,1.87,6.39,6.7,6.15,6.5,1433263.0,0.17,-0.47,0.64,46.09,54.0,6.63,7.13,0.5,7.97,1.09,0.76,1333733.33,+,-,-,-,-0.13,-1.97,-,+,False,-7.02,-,H_Tk:H_Wma15:H_Wma9,-1.82,+,,,,,,,,+_24-01-2024 17:00:00,+,,,,-
29-01-2024 13:00,8.63,8.7,8.61,8.68,279799.0,MZHLD,8.43,8.32,8.43,8.04,-_25-01-2024 09:00:00,2.99,-,7.96,-,8.53,8.49,0.08,0.01,0.07,62.15,54.18,+,+,0.35,-81.61,679771.0,-,0.15,1.72,0.19,2.28,8.9,8.9,7.95,8.48,14016512.0,-0.09,-0.03,-0.06,49.37,48.49,8.39,8.46,0.07,8.67,-4.18,-0.84,15777527.0,+,-,-,-,0.29,3.44,+,-,False,-0.8,-,H_Tk:H_Wma15:H_Wma9,2.61,-,,YukariDondu,,,,,,+_26-01-2024 09:00:00,+,,,,
29-01-2024 13:00,49.1,49.14,48.6,48.74,95789.0,NATEN,51.49,47.78,46.96,44.66,+_24-01-2024 09:00:00,-5.35,-,9.15,-,48.11,47.69,0.52,0.27,0.25,64.54,57.39,+,+,-0.73,-94.29,686198.67,-,0.63,1.31,1.05,2.2,44.94,48.58,44.46,47.84,14125342.0,2.35,-4.03,6.38,48.27,53.07,46.63,50.81,4.18,61.86,6.45,42.34,11485921.33,+,-,-,-,2.11,4.53,+,-,True,-8.23,-,H_Tk:H_Wma15:H_Wma9,4.23,-,Arasinda,,,,,,,+_25-01-2024 09:00:00,+,,,,
29-01-2024 13:00,48.52,48.56,48.4,48.56,15717.0,NETAS,44.77,47.42,46.92,41.03,+_29-12-2023 17:00:00,8.47,-,18.35,-,48.27,47.65,0.85,0.18,0.67,65.72,58.91,+,+,0.17,-93.45,125541.67,-,0.29,0.6,0.91,1.91,46.54,49.22,44.62,48.48,4232501.0,2.16,-0.85,3.01,57.69,52.65,44.6,44.58,0.02,50.92,3.72,82.08,3521934.67,+,-,+,-,3.96,8.88,+,-,False,0.05,+,H_Tk:H_Wma9:H_Wma15,8.52,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
29-01-2024 13:00,18.84,18.88,18.76,18.83,57086.0,NIBAS,17.59,18.6,18.34,16.68,+_12-01-2024 13:00:00,7.03,-,12.92,-,18.7,18.5,0.36,0.06,0.31,65.74,61.95,+,+,-0.11,-94.13,427085.33,-,0.13,0.72,0.33,1.78,17.39,19.0,17.37,18.56,6640503.0,0.33,-0.22,0.55,57.17,52.4,17.36,17.52,0.16,19.13,6.67,41.82,5112480.33,+,-,+,-,1.47,8.48,+,-,True,-0.92,-,H_Tk:H_Wma15:H_Wma9,8.07,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
29-01-2024 13:00,18.24,18.24,18.19,18.2,56268.0,NTGAZ,17.23,18.11,17.95,20.23,+_29-01-2024 09:00:00,5.6,-,-10.01,-,18.06,17.98,0.04,0.06,-0.02,57.25,50.43,+,+,-0.11,-96.91,798647.33,-,0.14,0.79,0.22,1.24,17.74,18.26,17.44,18.03,12979366.0,0.83,0.18,0.65,54.14,52.96,18.23,17.48,0.75,18.5,1.63,13.6,11981046.0,-,+,+,-,-0.03,-0.15,-,+,False,4.3,-,H_Tk:H_Wma9:H_Wma15,0.07,+,Arasinda,,,,,,,+_25-01-2024 17:00:00,+,,,,+
29-01-2024 13:00,25.72,25.78,25.62,25.78,122569.0,NTHOL,21.58,24.69,24.5,20.96,+_29-01-2024 09:00:00,19.46,-,22.97,-,24.88,24.59,0.31,0.05,0.25,65.81,51.89,+,+,0.23,-94.9,1053509.67,-,0.9,3.61,1.19,4.84,25.9,26.12,22.88,24.38,19721633.0,1.9,0.12,1.78,64.16,60.63,22.59,21.91,0.68,21.7,-5.14,26.97,16041292.67,+,+,+,+,3.19,14.11,+,-,False,3.09,-,H_Wma9:H_Wma15:H_Tk,13.41,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
29-01-2024 13:00,6.86,6.86,6.84,6.84,30906.0,NUGYO,6.69,6.69,6.64,6.0,+_02-01-2024 17:00:00,2.27,-,14.0,-,6.71,6.63,0.11,0.03,0.08,73.52,62.34,+,+,-0.29,-98.11,730319.67,-,0.13,1.93,0.21,3.09,6.4,6.76,6.38,6.75,9752945.0,-0.16,-0.12,-0.04,49.48,45.75,6.4,6.56,0.16,7.41,5.8,-5.13,8894414.67,+,-,-,-,0.44,6.96,+,-,True,-2.47,-,H_Tk:H_Wma15:H_Wma9,6.96,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
