Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
26-01-2024 17:00,101.0,101.0,101.0,101.0,10038.0,EMNIS,93.64,93.3,90.38,92.58,+_19-01-2024 17:00:00,7.86,-,9.1,-,95.46,92.84,2.68,1.62,1.06,74.11,57.07,+,+,1.0,360.67,5410.33,+,5.54,5.81,8.16,8.78,89.5,89.5,79.75,87.0,65387.0,14.58,-8.19,22.77,50.79,66.08,95.95,101.48,5.53,98.3,-2.79,92.01,51444.33,+,-,+,-,5.05,5.27,+,-,False,-5.45,-,H_Wma15:H_Tk:H_Wma9,5.27,-,Arasinda,,,,,,,+_25-01-2024 09:00:00,+,,,,
26-01-2024 17:00,138.1,138.7,137.7,138.0,252977.0,ENERY,131.41,135.9,133.9,117.4,+_12-01-2024 13:00:00,5.02,-,17.55,-,135.95,135.12,2.68,-0.26,2.94,68.97,62.34,-,+,-0.14,-35.32,600535.0,-,2.05,1.51,2.88,2.13,116.5,140.4,116.5,137.6,15034442.0,,,,51.78,,127.26,131.44,4.18,165.75,18.21,106.73,8790365.33,+,-,+,-,10.74,8.44,+,-,True,-3.18,-,H_Tk:H_Wma15:H_Wma9,8.2,-,,,,,,,,+_25-01-2024 13:00:00,+,,,,
26-01-2024 17:00,51.15,51.45,50.95,51.25,2062643.0,ENJSA,48.18,49.86,50.16,46.36,-_24-01-2024 09:00:00,6.38,-,10.55,-,50.68,50.23,0.58,0.11,0.47,65.81,56.65,+,+,0.1,-31.08,2691764.33,-,0.57,1.13,1.02,2.02,48.16,52.05,47.94,49.52,47902129.0,1.43,-0.91,2.33,58.18,56.96,47.28,47.93,0.66,50.24,2.87,-5.31,43725702.0,+,-,+,-,3.97,8.4,+,-,False,-1.37,-,H_Tk:H_Wma15:H_Wma9,7.77,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
26-01-2024 17:00,36.24,36.56,36.14,36.42,3869419.0,ENKAI,34.18,35.2,35.2,34.81,+_25-01-2024 09:00:00,6.56,-,4.63,-,35.73,35.35,0.35,0.19,0.16,69.55,54.73,+,+,0.55,-71.22,8827764.0,-,0.69,1.94,1.07,3.03,35.1,35.52,34.3,34.38,85777359.0,0.78,-0.03,0.82,54.38,54.67,34.47,34.1,0.37,34.24,-1.72,-29.56,95010219.0,-,-,+,-,1.95,5.66,+,-,False,1.09,-,H_Wma9:H_Tk:H_Wma15,4.84,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
26-01-2024 17:00,37.7,38.0,37.04,37.6,930267.0,ENSRI,29.29,38.16,35.07,31.19,+_09-01-2024 09:00:00,28.39,-,20.55,-,37.87,38.0,1.49,-0.27,1.76,60.82,68.72,-,-,-0.27,-33.3,1157094.0,-,0.27,0.72,0.4,1.06,31.08,36.2,29.86,35.02,18720899.0,5.77,-0.61,6.38,61.47,59.49,30.67,29.5,1.18,29.8,12.68,-11.97,16093356.67,+,-,+,-,6.93,22.58,+,-,True,3.98,-,H_Wma9:H_Tk:H_Wma15,20.76,-,,,,,,,,-_26-01-2024 09:00:00,-,,,,
26-01-2024 17:00,6.14,6.15,6.1,6.1,431003.0,EPLAS,6.06,6.04,5.94,5.54,+_05-01-2024 13:00:00,0.61,+,10.01,-,6.08,6.05,0.09,0.01,0.08,65.7,63.9,+,+,-0.65,-58.56,968712.0,-,0.02,0.35,0.05,0.91,5.76,5.99,5.68,5.94,10175860.0,-0.22,-0.12,-0.1,46.76,46.15,5.81,5.97,0.16,6.99,2.77,-11.6,9476906.67,+,-,-,-,0.29,4.95,+,-,True,-2.63,-,H_Tk:H_Wma15:H_Wma9,4.95,-,,,,,,,,+_23-01-2024 09:00:00,+,,,,
26-01-2024 17:00,223.9,223.9,220.1,221.4,74739.0,ERBOS,200.49,217.15,206.1,187.8,+_05-01-2024 09:00:00,10.43,-,17.89,-,215.83,213.93,7.08,0.62,6.47,71.68,68.49,+,+,-1.12,-83.38,237642.0,-,5.57,2.58,7.47,3.49,184.8,204.2,183.9,204.2,2720532.0,13.97,-9.71,23.67,54.06,58.8,197.07,204.63,7.56,218.6,10.5,130.2,1646176.0,+,-,+,-,24.33,12.35,+,-,True,-3.7,-,H_Tk:H_Wma15:H_Wma9,11.69,-,,,,,,,,+_25-01-2024 13:00:00,+,,,,
26-01-2024 17:00,123.5,127.5,122.2,126.0,259477.0,ERCB,120.81,122.45,120.85,119.8,+_17-01-2024 09:00:00,4.29,-,5.18,-,122.47,121.58,1.53,0.5,1.03,69.2,57.73,+,+,2.02,-12.06,321125.0,-,3.53,2.88,4.42,3.63,117.2,121.9,114.2,118.5,4873471.0,-2.58,-0.29,-2.29,46.63,47.35,119.79,120.13,0.34,129.05,1.11,82.49,3551966.67,+,-,-,-,6.21,5.18,+,-,False,-0.28,+,H_Tk:H_Wma15:H_Wma9,2.01,-,,,,,,,,+_25-01-2024 13:00:00,+,,,,
26-01-2024 17:00,43.26,43.32,43.12,43.3,13505178.0,EREGL,41.64,42.43,43.08,42.79,-_18-01-2024 13:00:00,3.98,-,1.19,+,42.99,42.78,-0.02,0.13,-0.15,55.37,46.65,+,+,0.09,-58.29,31984089.33,-,0.31,0.73,0.52,1.21,44.0,44.8,42.0,42.16,356915949.0,0.59,0.37,0.22,54.91,51.42,42.03,41.16,0.87,42.39,-3.74,-33.4,383229144.67,+,+,+,-,1.27,3.02,+,-,False,2.12,-,H_Tk:H_Wma9:H_Wma15,2.59,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
26-01-2024 17:00,23.7,23.7,23.7,23.7,265271.0,ERSU,12.01,21.1,18.9,11.61,+_16-01-2024 09:00:00,97.28,-,104.13,-,22.3,21.42,1.97,0.24,1.73,82.81,76.67,+,+,0.0,86.64,277664.33,-,1.4,6.29,2.28,10.62,12.4,19.5,12.4,19.5,9254723.0,1.5,1.16,0.33,86.25,58.66,12.59,11.05,1.54,13.5,57.38,134.44,6552437.0,+,+,+,-,11.11,88.25,+,-,False,13.94,-,H_Tk:H_Wma9:H_Wma15,88.25,-,,,,,,,,+_24-01-2024 17:00:00,+,,,,
26-01-2024 17:00,149.5,149.5,148.5,148.8,20561.0,ESCAR,156.24,149.25,149.95,155.75,-_25-01-2024 09:00:00,-4.76,-,-4.46,-,149.37,149.51,-0.35,0.02,-0.37,45.37,48.14,+,-,-0.47,-28.4,36628.33,-,0.57,0.38,0.71,0.48,149.4,154.0,146.1,149.9,333475.0,7.87,-6.38,14.25,48.13,56.89,155.05,159.09,4.04,175.55,-1.38,-30.35,381349.67,-,-,-,-,-6.25,-4.03,-,-,False,-2.54,-,H_Tk:H_Wma15:H_Wma9,-3.58,-,,,,,,,,-_26-01-2024 09:00:00,-,,,,-
26-01-2024 17:00,52.25,53.2,52.25,52.85,124151.0,ESCOM,45.42,49.45,48.99,42.21,+_02-01-2024 17:00:00,16.35,-,25.21,-,50.72,49.46,1.89,0.52,1.37,76.0,65.68,+,+,1.34,-77.12,444512.0,-,2.13,4.21,3.39,6.85,42.16,48.68,42.16,47.0,3544320.0,3.25,-1.95,5.2,56.43,59.27,44.71,45.87,1.16,49.04,11.27,90.83,2548186.67,+,-,+,-,8.14,18.21,+,-,False,-2.53,-,H_Tk:H_Wma15:H_Wma9,16.87,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
26-01-2024 17:00,18.51,18.52,18.43,18.49,275890.0,ESEN,19.48,18.2,18.0,16.52,+_29-12-2023 09:00:00,-5.1,-,11.89,-,18.28,18.17,0.21,0.05,0.16,68.47,59.97,+,+,-0.11,-74.83,918920.33,-,0.21,1.13,0.32,1.78,17.85,18.15,16.93,17.46,12675620.0,-0.46,-1.16,0.69,41.56,48.06,17.69,19.1,1.41,22.84,-1.36,1.82,12886708.67,-,-,-,-,0.8,4.53,+,-,True,-7.41,-,H_Tk:H_Wma15:H_Wma9,4.19,-,Arasinda,,,,,,,+_25-01-2024 09:00:00,+,,,,
26-01-2024 17:00,14.72,14.82,14.65,14.73,138094.0,ETILR,13.82,14.48,14.04,13.05,+_22-01-2024 09:00:00,6.55,-,12.87,-,14.55,14.44,0.31,0.02,0.29,72.51,66.91,+,+,0.2,-62.01,314253.33,-,0.18,1.25,0.29,2.04,15.0,15.0,13.06,13.96,7253269.0,-0.44,-0.04,-0.4,46.85,41.81,13.5,13.67,0.17,14.14,-0.36,63.46,4480733.67,+,-,-,-,1.23,9.12,+,-,False,-1.23,-,H_Tk:H_Wma15:H_Wma9,8.53,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
26-01-2024 17:00,9.7,9.8,9.65,9.7,142072.0,ETYAT,9.41,9.78,10.22,9.38,-_22-01-2024 13:00:00,3.05,-,3.36,-,9.71,9.8,-0.1,-0.05,-0.05,43.79,46.4,-,-,0.52,59.32,141166.0,+,0.01,0.11,0.1,0.97,9.78,11.16,9.59,9.82,3200043.0,0.53,-0.08,0.61,58.08,56.19,9.37,9.31,0.06,9.46,0.41,-44.5,3702898.0,-,-,+,-,0.33,3.53,+,-,False,0.67,-,H_Tk:H_Wma9:H_Wma15,3.0,-,,,,,,,,-_23-01-2024 13:00:00,-,,,,
26-01-2024 17:00,2.98,2.99,2.96,2.98,2969704.0,EUHOL,2.91,3.16,3.14,2.94,+_15-01-2024 09:00:00,2.53,-,1.53,+,3.04,3.06,0.02,-0.02,0.04,46.73,58.56,-,-,0.34,-59.72,6633785.33,-,0.06,1.89,0.08,2.6,2.9,3.05,2.88,2.91,34926222.0,0.16,-0.04,0.2,54.73,55.65,2.97,2.92,0.05,2.95,0.34,22.92,28148891.33,+,-,+,-,0.01,0.25,+,+,False,1.88,-,H_Wma9:H_Tk:H_Wma15,-0.42,+,YukariKesti,YukariKesti,,,,,,-_25-01-2024 13:00:00,-,,+,,
26-01-2024 17:00,16.59,16.98,16.57,16.94,60324.0,EUKYO,13.92,16.76,16.46,14.3,+_15-01-2024 13:00:00,21.67,-,18.5,-,16.74,16.92,0.44,-0.16,0.6,56.72,60.98,-,-,2.05,-47.19,122384.67,-,0.2,1.19,0.02,0.12,13.77,17.57,13.26,17.55,3849211.0,1.91,-0.02,1.93,66.13,61.88,14.75,14.36,0.39,13.49,27.45,118.83,2456250.33,+,-,+,+,2.19,14.84,+,-,False,2.75,-,H_Wma9:H_Wma15:H_Tk,12.34,-,,,,,,+,+,+_26-01-2024 17:00:00,+,,,,
26-01-2024 17:00,178.7,179.4,177.8,178.2,426366.0,EUPWR,173.37,173.55,176.45,160.9,-_24-01-2024 09:00:00,2.79,-,10.75,-,176.49,176.04,1.03,0.05,0.98,57.69,53.08,+,+,-0.28,-63.89,1407036.67,-,1.71,0.97,2.16,1.23,173.5,185.7,172.7,174.6,21414879.0,3.3,-4.28,7.58,52.77,51.04,167.56,170.15,2.58,198.6,1.63,21.42,17667202.33,+,-,+,-,10.64,6.35,+,-,True,-1.52,-,H_Tk:H_Wma15:H_Wma9,6.11,-,,,,,,,,+_26-01-2024 09:00:00,+,,,,
26-01-2024 17:00,15.97,16.08,15.89,15.92,2174734.0,EUREN,15.69,15.6,15.8,15.09,-_23-01-2024 09:00:00,1.46,+,5.5,-,15.8,15.7,0.08,0.03,0.05,57.48,51.25,+,+,-0.31,-51.58,4314968.0,-,0.12,0.77,0.22,1.43,15.15,16.52,15.08,15.51,55917871.0,0.03,-0.38,0.41,50.01,50.15,15.19,15.5,0.31,17.98,2.44,14.56,48009493.0,+,-,+,-,0.73,4.83,+,-,True,-2.03,-,H_Tk:H_Wma15:H_Wma9,4.63,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
26-01-2024 17:00,14.25,14.26,13.98,14.2,32354.0,EUYO,13.71,13.72,13.57,12.64,+_26-01-2024 13:00:00,3.55,-,12.39,-,13.77,13.67,0.23,0.03,0.19,64.57,58.79,+,+,-0.35,-89.47,150297.67,-,0.43,3.1,0.53,3.85,13.35,13.99,12.61,13.62,1346143.0,0.77,-0.93,1.71,51.74,56.99,13.09,14.03,0.95,16.85,6.99,9.59,1164954.33,+,-,+,-,1.11,8.51,+,-,True,-6.75,-,H_Tk:H_Wma15:H_Wma9,6.83,-,,,,,,,,+_25-01-2024 13:00:00,+,,,,
26-01-2024 17:00,10.54,10.54,10.38,10.49,1113819.0,EYGYO,9.78,10.32,10.62,9.38,-_25-01-2024 09:00:00,7.24,-,11.83,-,10.42,10.37,0.08,-0.01,0.09,56.53,53.14,-,+,-0.76,-58.25,1572261.33,-,0.07,0.68,0.12,1.19,9.7,11.23,9.52,10.25,21743662.0,0.11,0.09,0.03,54.52,49.51,9.89,9.69,0.2,9.92,5.78,66.23,16671849.0,+,+,+,-,0.6,6.09,+,-,True,2.03,-,H_Tk:H_Wma9:H_Wma15,4.98,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
26-01-2024 17:00,18.93,18.99,18.71,18.73,698470.0,FADE,16.47,19.2,18.04,14.9,+_02-01-2024 09:00:00,13.73,-,25.7,-,18.9,18.93,0.71,-0.07,0.79,59.71,71.31,-,-,-1.0,-44.36,1178347.33,-,0.17,0.87,0.2,1.05,16.11,16.95,15.6,16.75,5717453.0,0.4,-0.44,0.83,54.42,51.74,15.64,15.93,0.29,17.98,6.08,44.93,4122636.67,+,-,+,-,3.09,19.77,+,-,True,-1.8,-,H_Tk:H_Wma15:H_Wma9,19.64,-,,,,,,,,-_26-01-2024 09:00:00,-,-,,,
26-01-2024 17:00,112.5,113.6,112.4,113.0,706100.0,FENER,109.23,113.55,121.0,104.75,-_24-01-2024 09:00:00,3.45,-,7.88,-,113.05,113.32,-1.0,-0.81,-0.19,43.21,43.27,-,-,0.36,-0.26,847637.33,-,0.05,0.05,0.32,0.28,123.1,130.3,115.9,127.0,17016463.0,11.49,-3.93,15.42,63.76,64.21,109.86,112.51,2.65,113.85,6.01,-12.81,15360160.33,+,-,+,-,3.14,2.85,+,-,False,-2.35,-,H_Tk:H_Wma15:H_Wma9,2.31,-,,YukariDondu,,,,,,-_25-01-2024 09:00:00,-,,,,
26-01-2024 17:00,10.77,10.83,10.71,10.79,769002.0,FLAP,10.79,10.73,10.88,11.1,-_23-01-2024 09:00:00,0.02,+,-2.79,-,10.75,10.71,-0.06,0.04,-0.1,49.43,44.17,+,-,0.19,-73.31,2450044.0,-,0.04,0.33,0.08,0.74,10.81,11.45,10.33,10.78,33168446.0,1.09,-0.15,1.24,53.6,60.73,11.47,11.18,0.29,11.16,-0.28,-37.35,40537376.33,-,-,+,+,-0.68,-5.95,-,-,True,2.64,-,H_Wma9:H_Wma15:H_Tk,-5.6,-,,,+,,,,,+_25-01-2024 17:00:00,+,,,,-
26-01-2024 17:00,296.25,300.0,295.5,300.0,24142.0,FMIZP,293.46,293.62,301.75,293.75,-_22-01-2024 17:00:00,2.23,-,2.13,-,295.28,294.34,0.95,0.23,0.72,58.42,50.69,+,+,1.27,-52.1,48331.0,-,4.72,1.6,5.66,1.92,283.25,333.5,283.25,293.0,1102611.0,42.66,-17.62,60.28,56.8,68.71,299.85,309.2,9.35,292.5,3.99,58.49,806303.0,+,-,+,-,0.15,0.05,+,+,True,-3.02,-,H_Wma15:H_Wma9:H_Tk,-1.45,+,YukariKesti,YukariKesti,,,,,,+_25-01-2024 09:00:00,+,,+,,
26-01-2024 17:00,8.02,8.1,8.0,8.08,1011257.0,FONET,6.95,7.69,7.48,6.6,+_19-01-2024 13:00:00,16.34,-,22.33,-,7.78,7.61,0.25,0.08,0.17,75.05,64.74,+,+,0.5,-74.33,4573921.0,-,0.3,3.84,0.47,6.12,7.14,7.34,6.66,7.2,41455241.0,0.86,-0.3,1.16,58.18,64.17,7.13,7.18,0.05,7.61,1.12,-1.56,40776490.0,+,-,+,-,0.95,13.37,+,-,False,-0.75,-,H_Tk:H_Wma15:H_Wma9,12.25,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
26-01-2024 17:00,3.31,3.31,3.24,3.27,3574124.0,FORMT,3.09,3.35,3.18,2.48,+_19-01-2024 13:00:00,5.8,-,31.85,-,3.3,3.27,0.1,0.0,0.1,62.46,69.76,+,-,-0.91,-54.95,7395146.33,-,0.03,0.9,0.0,0.08,2.98,3.04,2.81,2.94,28155290.0,0.05,-0.18,0.23,48.7,53.77,2.88,3.06,0.18,3.1,-1.34,-20.41,32991649.33,-,-,-,-,0.39,13.42,+,-,True,-5.91,-,H_Tk:H_Wma15:H_Wma9,12.38,-,,,,,,,-,-_26-01-2024 13:00:00,-,,,,
26-01-2024 17:00,85.85,86.2,84.0,84.0,443838.0,FORTE,71.99,81.03,77.6,68.15,+_19-01-2024 13:00:00,16.69,-,23.26,-,84.0,82.11,3.78,0.6,3.18,67.6,69.13,+,-,-2.15,-65.51,1633793.33,-,0.0,0.0,1.89,2.3,70.65,75.1,67.25,74.45,13605536.0,-1.39,,,53.88,51.77,70.24,70.66,0.41,91.82,5.6,36.83,10018363.0,+,-,+,-,13.76,19.59,+,-,True,-0.59,-,H_Tk:H_Wma15:H_Wma9,19.59,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
26-01-2024 17:00,7.47,7.5,7.44,7.46,369487.0,FRIGO,6.98,7.36,7.25,6.38,+_05-01-2024 13:00:00,6.83,-,16.84,-,7.42,7.4,0.14,-0.02,0.16,61.44,60.63,-,+,-0.27,-67.36,885245.0,-,0.04,0.54,0.06,0.82,7.03,7.85,6.65,7.57,30082733.0,-0.05,-0.08,0.03,56.12,47.49,6.84,6.92,0.08,7.73,8.14,33.69,21570038.0,+,-,+,-,0.62,9.11,+,-,True,-1.21,-,H_Tk:H_Wma15:H_Wma9,8.82,-,,,,,,,,+_25-01-2024 13:00:00,+,,,,
26-01-2024 17:00,859.5,864.0,858.0,861.0,211258.0,FROTO,802.94,835.5,828.0,773.5,+_04-01-2024 17:00:00,7.23,-,11.31,-,846.29,835.95,16.53,4.11,12.42,76.88,66.62,+,+,0.23,-63.01,421534.67,-,14.71,1.74,25.05,3.0,788.0,819.0,786.0,797.0,4530140.0,-17.35,-7.95,-9.4,49.69,49.08,777.29,791.65,14.36,830.5,1.27,-36.69,5304196.33,-,-,-,-,83.71,10.77,+,-,False,-1.81,-,H_Tk:H_Wma15:H_Wma9,10.38,-,,,,,,,,+_23-01-2024 09:00:00,+,,,,
26-01-2024 17:00,15.32,15.35,15.24,15.25,1063938.0,FZLGY,13.86,14.74,14.24,11.9,+_03-01-2024 09:00:00,10.03,-,28.21,-,15.24,14.96,0.62,0.04,0.58,69.0,68.41,+,+,-0.33,-59.33,2402567.33,-,0.01,0.05,0.29,1.93,12.6,14.8,12.44,14.0,42946495.0,-1.94,,,50.17,,12.9,13.42,0.53,16.76,13.64,142.08,23166172.0,+,-,+,-,2.35,18.25,+,-,True,-3.92,-,H_Tk:H_Wma15:H_Wma9,18.18,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
26-01-2024 17:00,63.0,63.25,62.75,63.15,5747564.0,GARAN,57.35,61.97,62.58,61.95,-_19-01-2024 09:00:00,10.12,-,1.94,+,62.47,62.19,-0.16,0.09,-0.26,53.2,45.94,+,+,0.32,-65.96,11102400.67,-,0.68,1.09,0.96,1.54,67.05,67.65,61.9,63.55,161024371.0,5.89,0.91,4.98,65.38,63.91,61.19,58.05,3.14,56.68,-6.27,-42.3,177104102.67,-,+,+,+,1.96,3.2,+,-,False,5.4,-,H_Wma9:H_Wma15:H_Tk,2.55,-,,YukariDondu,,,,,,+_26-01-2024 13:00:00,+,,,,
26-01-2024 17:00,117.7,118.1,115.9,117.9,122181.0,GARFA,87.51,119.15,116.4,86.8,+_29-12-2023 13:00:00,34.72,-,35.83,-,120.09,120.68,3.29,-1.72,5.01,51.73,57.9,-,-,0.08,-63.48,289681.0,-,2.19,1.83,2.78,2.3,98.85,131.0,96.85,123.0,5082661.0,11.81,3.34,8.47,78.53,62.2,91.32,84.9,6.41,98.1,24.43,-37.83,5109881.67,+,+,+,-,26.58,29.11,+,-,False,7.55,-,H_Tk:H_Wma9:H_Wma15,26.92,-,,,,,,,,-_25-01-2024 17:00:00,-,,,,
26-01-2024 17:00,13.36,13.42,13.34,13.38,205899.0,GEDIK,14.31,13.11,13.11,13.84,+_26-01-2024 13:00:00,-6.51,-,-3.32,-,13.23,13.15,0.01,0.05,-0.04,58.7,48.06,+,+,0.22,-48.47,365176.33,-,0.15,1.13,0.23,1.71,13.25,13.45,12.95,13.14,5287976.0,0.75,-0.87,1.62,45.99,56.49,14.16,14.8,0.64,15.9,-0.98,24.17,4647545.33,+,-,-,-,-0.78,-5.51,-,-,True,-4.3,-,H_Tk:H_Wma15:H_Wma9,-5.22,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,-
26-01-2024 17:00,21.96,22.42,21.94,22.18,309079.0,GEDZA,20.55,21.56,21.35,19.08,+_12-01-2024 17:00:00,7.94,-,16.25,-,21.65,21.5,0.31,0.06,0.25,67.4,57.76,+,+,0.91,1.16,367218.0,+,0.53,2.43,0.68,3.18,20.66,21.78,20.12,21.1,3933267.0,1.14,-0.53,1.68,56.1,56.74,20.55,20.7,0.15,21.12,2.13,46.11,3275060.0,+,-,+,-,1.63,7.93,+,-,False,-0.74,-,H_Tk:H_Wma15:H_Wma9,6.76,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
26-01-2024 17:00,52.0,52.45,51.8,52.45,276435.0,GENIL,51.6,50.62,49.72,46.22,+_17-01-2024 13:00:00,1.65,+,13.48,-,51.48,50.87,1.12,0.25,0.87,76.02,65.81,+,+,0.87,-58.85,514185.67,-,0.97,1.89,1.58,3.11,47.02,49.1,46.66,48.64,9760023.0,-2.17,-1.61,-0.56,41.79,45.89,48.69,51.02,2.33,58.8,3.71,-8.71,8334940.0,+,-,-,-,3.76,7.73,+,-,False,-4.57,-,H_Tk:H_Wma15:H_Wma9,6.4,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
26-01-2024 17:00,8.36,8.38,8.33,8.36,408907.0,GENTS,8.35,8.51,8.66,8.09,-_26-01-2024 09:00:00,0.16,+,3.34,-,8.39,8.49,-0.06,-0.05,-0.01,41.5,49.91,-,-,0.0,-71.92,976443.67,-,0.03,0.33,0.13,1.48,8.78,8.88,8.4,8.54,4837128.0,0.8,-0.25,1.04,57.65,63.02,8.54,8.56,0.03,8.4,-2.73,-10.16,5032682.0,-,-,+,-,-0.18,-2.07,-,-,False,-0.31,+,H_Wma15:H_Wma9:H_Tk,-1.83,+,,,,,,,,-_23-01-2024 17:00:00,-,,,,-
26-01-2024 17:00,24.02,24.02,23.8,23.9,452838.0,GEREL,24.44,24.0,24.99,22.28,-_26-01-2024 09:00:00,-2.22,-,7.3,-,23.9,23.98,0.11,-0.07,0.18,51.12,54.55,-,-,-0.42,-54.58,777072.0,-,0.0,0.01,0.08,0.35,23.28,24.88,23.0,24.08,9779257.0,-0.06,-0.79,0.74,48.47,50.8,23.41,24.49,1.09,27.34,3.53,-11.05,8551350.0,+,-,-,-,0.49,2.11,+,-,True,-4.45,-,H_Tk:H_Wma15:H_Wma9,1.69,+,Arasinda,,,,,,,+_26-01-2024 09:00:00,-,,,,
26-01-2024 17:00,72.75,73.15,72.45,73.0,1048883.0,GESAN,75.71,71.38,71.62,67.42,-_23-01-2024 13:00:00,-3.58,-,8.27,-,71.8,71.31,0.28,0.22,0.06,59.93,50.05,+,+,0.34,-76.65,3100709.33,-,1.2,1.68,1.69,2.36,71.65,75.35,70.5,71.9,31434974.0,-2.54,-2.78,0.25,44.03,46.47,70.67,74.5,3.83,88.0,0.7,-17.87,33333829.0,-,-,-,-,2.33,3.29,+,-,False,-5.14,-,H_Tk:H_Wma15:H_Wma9,2.51,-,Arasinda,,,,,,,+_25-01-2024 09:00:00,+,,,,
26-01-2024 17:00,33.42,33.8,33.34,33.5,390475.0,GIPTA,30.61,33.21,32.14,29.05,+_29-12-2023 09:00:00,9.46,-,15.32,-,33.16,33.0,0.7,0.01,0.7,66.14,65.0,+,+,0.0,-57.62,1017484.67,-,0.34,1.02,0.5,1.52,32.14,32.9,30.0,31.5,14990378.0,,,,53.29,,30.36,30.98,0.62,,-1.99,33.68,10846662.67,+,-,+,-,3.14,10.34,+,-,False,-2.0,-,H_Wma15:H_Wma9:H_Tk,9.82,-,,,,,,,,+_26-01-2024 09:00:00,+,,,,
26-01-2024 17:00,40.42,40.42,40.02,40.3,183768.0,GLBMD,38.02,42.09,41.52,35.88,+_17-01-2024 09:00:00,6.0,-,12.32,-,40.96,41.0,0.67,-0.15,0.81,51.46,58.45,-,-,-0.3,-68.41,474416.0,-,0.66,1.61,0.7,1.7,36.1,40.4,35.52,38.24,1319752.0,5.2,-2.21,7.41,56.72,66.04,38.39,39.3,0.91,38.28,6.1,10.86,1120686.0,+,-,+,-,1.91,4.98,+,-,True,-2.32,-,H_Wma15:H_Wma9:H_Tk,4.25,-,,,,,,,,-_26-01-2024 09:00:00,-,-,,,
26-01-2024 17:00,37.7,38.16,37.7,38.0,225763.0,GLCVY,35.71,37.15,37.79,34.04,-_24-01-2024 17:00:00,6.42,-,11.63,-,37.21,37.0,0.25,0.04,0.21,62.88,51.98,+,+,0.8,-49.43,383131.33,-,0.79,2.13,1.0,2.71,36.4,39.48,35.76,37.36,4770360.0,3.0,-1.19,4.19,55.55,58.59,36.28,36.77,0.49,41.1,2.75,28.5,3637953.67,+,-,+,-,1.72,4.75,+,-,False,-1.34,-,H_Tk:H_Wma15:H_Wma9,3.92,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
26-01-2024 17:00,11.36,11.47,11.32,11.39,400465.0,GLRYH,10.81,11.3,11.04,10.36,+_24-01-2024 13:00:00,5.34,-,9.94,-,11.36,11.31,0.12,0.02,0.1,62.03,59.63,+,+,0.35,-26.61,536381.67,-,0.03,0.3,0.08,0.71,11.17,11.4,10.6,10.67,10296984.0,0.24,-0.13,0.37,50.87,53.65,10.7,10.8,0.1,11.06,-4.22,-6.23,9852553.67,+,-,+,-,0.69,6.41,+,-,False,-0.9,-,H_Tk:H_Wma15:H_Wma9,5.75,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
