Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
02-02-2024 13:00,4.86,4.86,4.84,4.84,495619.0,SKBNK,5.49,4.88,4.96,4.57,-_31-01-2024 09:00:00,-11.82,-,5.91,-,4.86,4.89,-0.03,-0.02,-0.01,41.03,45.87,-,-,-0.21,-98.4,13697738.33,-,0.02,0.45,0.05,0.94,5.06,5.12,4.83,5.06,305939013.0,0.45,-0.58,1.03,47.43,61.82,5.16,5.71,0.55,5.78,-0.2,-41.36,495846928.0,-,-,-,-,-0.32,-6.25,-,-,False,-9.57,-,H_Tk:H_Wma15:H_Wma9,-5.86,-,,,,,,,,-_29-01-2024 09:00:00,-,,,,-
02-02-2024 13:00,4.9,4.91,4.88,4.88,145173.0,SKTAS,4.73,4.86,4.84,4.67,+_02-02-2024 09:00:00,3.08,-,4.5,-,4.86,4.79,0.05,0.03,0.02,60.24,52.26,+,+,-0.41,-96.63,1797324.0,-,0.02,0.32,0.09,1.92,4.77,5.02,4.58,4.66,27056277.0,0.08,-0.08,0.16,51.14,52.35,4.72,4.72,0.0,5.48,-2.31,-10.92,28846859.0,+,-,+,-,0.16,3.38,+,-,True,0.02,+,H_Tk:H_Wma9:H_Wma15,3.38,-,,,,,,,,+_31-01-2024 13:00:00,+,,,,
02-02-2024 13:00,11.44,11.47,11.39,11.41,430930.0,SKYMD,8.94,11.48,10.99,8.73,+_05-01-2024 13:00:00,27.61,-,30.7,-,11.34,11.38,0.38,-0.05,0.44,61.67,67.32,-,-,-0.17,-95.91,4461930.67,-,0.07,0.66,0.03,0.29,10.19,10.85,9.58,10.33,98042913.0,,,,,,,,,,3.51,-14.07,99790568.33,+,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,+_02-02-2024 09:00:00,+,,,,
02-02-2024 13:00,37.4,37.58,37.38,37.48,70095.0,SMART,31.81,38.35,35.56,33.19,+_26-01-2024 09:00:00,17.81,-,12.93,-,37.74,37.93,0.9,-0.17,1.07,57.54,64.46,-,-,0.21,-97.35,1129770.33,-,0.26,0.68,0.45,1.19,33.56,38.0,31.12,36.0,29071690.0,6.72,-0.65,7.37,62.1,66.28,34.67,33.3,1.37,30.84,7.27,38.9,24631904.33,+,-,+,+,2.81,8.11,+,-,False,4.13,-,H_Wma9:H_Wma15:H_Tk,7.82,-,,,,,,,,-_31-01-2024 13:00:00,-,,,,
02-02-2024 13:00,63.0,63.0,62.9,62.95,55480.0,SMRTG,62.02,62.75,62.2,58.08,+_18-01-2024 13:00:00,1.5,+,8.39,-,62.87,62.79,0.54,-0.07,0.61,56.24,56.86,-,-,-0.08,-98.35,1353680.67,-,0.08,0.13,0.16,0.26,60.55,64.15,59.3,62.65,38890166.0,-0.64,-1.03,0.4,51.16,49.18,59.45,60.74,1.3,73.67,3.21,21.37,32470804.33,+,-,+,-,3.5,5.89,+,-,True,-2.14,-,H_Tk:H_Wma15:H_Wma9,5.81,-,,,,,,,,+_01-02-2024 09:00:00,+,,,,
02-02-2024 13:00,3.4,3.43,3.39,3.42,2507098.0,SNGYO,3.07,3.42,3.32,2.9,+_05-01-2024 09:00:00,11.39,-,17.73,-,3.43,3.42,0.06,-0.01,0.07,60.97,69.36,-,-,0.29,-84.64,9430898.33,-,0.01,0.19,0.0,0.04,3.08,3.44,3.08,3.42,171010114.0,0.03,0.02,0.01,62.67,49.42,3.03,3.0,0.03,3.26,10.68,76.45,121831291.67,+,+,+,-,0.39,12.88,+,-,False,0.91,-,H_Tk:H_Wma9:H_Wma15,11.89,-,,,,,,,+,-_02-02-2024 09:00:00,+,,,,
02-02-2024 13:00,36.62,36.64,36.56,36.58,31292.0,SNICA,32.98,36.61,35.18,33.99,+_17-01-2024 09:00:00,10.9,-,7.62,-,36.72,36.65,0.75,-0.1,0.85,60.21,66.58,-,-,-0.16,-97.53,502793.33,-,0.14,0.39,0.07,0.2,33.16,37.32,32.4,36.8,18794960.0,0.69,0.17,0.52,60.2,50.54,32.92,32.42,0.5,37.88,10.98,-15.27,18315317.33,-,+,+,-,3.66,11.13,+,-,True,1.53,-,H_Tk:H_Wma9:H_Wma15,11.07,-,,,,,,,,-_02-02-2024 09:00:00,-,,,,
02-02-2024 09:00,31.0,31.0,30.96,30.96,13593.0,SNKRN,29.29,31.81,29.94,27.76,+_25-01-2024 13:00:00,5.7,-,11.53,-,31.53,31.38,0.81,-0.06,0.87,55.22,64.56,-,-,-0.13,5.27,11661.67,-,0.57,1.81,0.42,1.35,27.7,30.0,26.88,29.4,205123.0,1.17,-1.08,2.25,51.48,55.86,28.35,29.56,1.21,30.98,6.14,-15.53,232112.33,-,-,+,-,2.61,9.19,+,-,True,-4.09,-,H_Tk:H_Wma15:H_Wma9,9.19,-,,,,,,,,-_01-02-2024 13:00:00,-,,,,
02-02-2024 09:00,112.2,112.2,112.1,112.1,97705.0,SNPAM,112.82,96.1,94.45,113.75,+_01-02-2024 09:00:00,-0.64,+,-1.45,+,100.28,94.51,1.95,3.64,-1.7,74.35,43.07,+,+,9.9,3373.34,35267.67,+,11.82,11.79,17.59,18.62,88.55,94.0,85.2,85.2,423786.0,29.37,-17.46,46.83,47.03,73.87,116.87,128.7,11.82,116.72,-3.78,-27.47,427641.0,+,-,-,-,-4.77,-4.08,-,-,True,-9.19,-,H_Wma15:H_Wma9:H_Tk,-4.0,-,,,,,,,,+_30-01-2024 17:00:00,+,,,,-
02-02-2024 09:00,90.0,90.0,90.0,90.0,9653.0,SODSN,78.92,88.0,80.75,73.08,+_26-01-2024 13:00:00,14.03,-,23.16,-,88.84,87.29,4.4,0.61,3.79,73.0,77.35,+,-,1.69,-4.43,7329.33,+,1.16,1.3,2.71,3.11,71.55,75.65,70.5,74.5,111975.0,10.84,-7.61,18.45,51.63,63.83,74.35,81.82,7.47,90.15,4.49,18.1,101107.0,+,-,+,-,15.65,21.05,+,-,False,-9.13,-,H_Tk:H_Wma15:H_Wma9,21.05,-,,,,,,,,+_01-02-2024 17:00:00,+,,,,
02-02-2024 13:00,20.86,20.94,20.8,20.94,114299.0,SOKE,18.85,20.81,20.65,17.77,+_03-01-2024 09:00:00,11.07,-,17.81,-,20.87,20.78,0.26,-0.04,0.3,64.84,61.73,-,+,0.38,-90.64,552707.67,-,0.07,0.35,0.16,0.77,19.9,21.12,19.9,20.54,16247058.0,0.3,-0.04,0.34,60.0,48.92,18.3,18.23,0.07,20.76,3.22,-12.25,15240537.33,+,-,+,-,2.64,14.45,+,-,False,0.38,+,H_Tk:H_Wma9:H_Wma15,13.69,-,,,,,,,,+_30-01-2024 17:00:00,+,,,,
02-02-2024 13:00,64.25,64.5,64.2,64.4,292634.0,SOKM,57.65,63.6,60.82,54.65,+_29-12-2023 09:00:00,11.71,-,17.84,-,64.23,63.74,1.67,-0.03,1.71,71.54,72.63,-,-,0.23,-93.45,1797182.67,-,0.17,0.26,0.66,1.03,54.6,63.0,54.5,61.6,49150894.0,2.93,-1.6,4.53,62.0,59.64,56.28,57.33,1.05,60.32,13.65,43.11,42340762.0,+,-,+,-,8.12,14.43,+,-,False,-1.83,-,H_Tk:H_Wma15:H_Wma9,14.07,-,,,,,,,,+_30-01-2024 17:00:00,+,,,,
02-02-2024 13:00,67.35,67.35,66.8,67.0,1002.0,SONME,64.04,66.22,68.55,61.58,-_29-01-2024 17:00:00,4.63,-,8.81,-,66.86,66.06,1.05,0.2,0.85,58.05,55.49,+,+,-0.67,-98.23,23712.0,-,0.14,0.22,0.94,1.42,63.65,75.5,60.5,63.55,1040447.0,6.08,-3.68,9.76,52.86,62.61,64.29,67.46,3.18,72.0,-0.16,41.86,726825.67,+,-,+,-,2.71,4.22,+,-,True,-4.71,-,H_Tk:H_Wma15:H_Wma9,3.91,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
02-02-2024 13:00,351.25,353.5,350.5,352.25,8912.0,SRVGY,344.44,349.0,358.25,324.0,-_31-01-2024 17:00:00,2.27,-,8.72,-,344.86,350.05,-4.9,-2.21,-2.69,47.09,44.19,-,-,0.21,-89.79,67776.33,-,7.39,2.14,2.2,0.63,368.0,385.0,360.0,375.0,1499766.0,26.71,-6.42,33.13,59.3,61.45,350.53,353.57,3.03,328.78,2.04,-21.62,1931695.67,-,-,+,-,1.72,0.49,+,+,False,-0.86,-,H_Wma15:H_Wma9:H_Tk,-0.01,+,,,,,,,,+_02-02-2024 09:00:00,+,,,,
02-02-2024 09:00,324.0,337.0,324.0,337.0,3677.0,SUMAS,246.34,297.62,276.2,213.3,+_25-01-2024 17:00:00,36.8,-,57.99,-,300.98,291.3,20.98,5.45,15.52,84.95,75.52,+,+,8.01,-11.53,2939.67,+,36.02,11.97,45.7,15.69,220.0,250.5,215.4,250.5,31179.0,32.05,-24.77,56.82,54.51,61.08,224.19,249.63,25.43,309.7,13.4,-22.79,39198.0,-,-,+,-,112.81,50.32,+,-,False,-10.19,-,H_Tk:H_Wma15:H_Wma9,44.52,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
02-02-2024 13:00,17.44,17.45,17.38,17.39,13857.0,SUNTK,16.98,17.23,16.92,17.76,+_22-01-2024 17:00:00,2.39,-,-2.11,-,17.32,17.18,0.27,0.06,0.21,64.78,63.23,+,+,-0.34,-96.89,281815.67,-,0.07,0.42,0.21,1.22,16.05,16.99,15.98,16.6,6408015.0,0.3,-0.36,0.65,49.28,52.19,16.79,16.98,0.19,19.09,3.43,41.23,5225588.67,+,-,-,-,0.6,3.54,+,-,True,-1.1,-,H_Tk:H_Wma15:H_Wma9,3.48,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
02-02-2024 13:00,50.1,50.25,49.8,49.9,261991.0,SURGY,45.57,49.61,47.93,39.42,+_08-01-2024 09:00:00,9.49,-,26.59,-,49.21,48.86,1.34,-0.05,1.39,64.14,63.0,-,+,-0.4,-96.38,2872381.33,-,0.69,1.4,1.04,2.12,44.6,48.48,44.2,46.04,47624250.0,,,,,,,,,,3.6,-45.72,67965467.67,-,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,+_01-02-2024 09:00:00,+,,,,
02-02-2024 13:00,19.63,19.64,19.61,19.62,35800.0,SUWEN,20.25,20.08,19.95,22.22,+_29-01-2024 09:00:00,-3.09,-,-11.72,-,19.84,19.88,0.07,-0.03,0.09,47.44,54.52,-,-,-0.05,-97.2,563473.67,-,0.22,1.12,0.26,1.32,19.22,19.86,18.9,19.81,6267857.0,0.23,-0.33,0.56,48.32,50.44,20.36,20.4,0.04,22.46,3.12,-24.58,6877400.33,-,-,-,-,-0.74,-3.62,-,-,False,-0.19,+,H_Tk:H_Wma15:H_Wma9,-3.52,-,,AsagiDondu,,,,,,-_01-02-2024 13:00:00,-,,,,-
02-02-2024 13:00,140.2,140.3,139.9,140.2,59738.0,TABGD,134.74,140.55,134.75,120.8,+_29-12-2023 13:00:00,4.05,-,16.06,-,140.34,139.84,2.47,-0.45,2.92,58.66,60.57,-,-,0.07,-96.23,722907.33,-,0.14,0.1,0.36,0.26,127.1,146.1,122.6,138.1,44275357.0,,,,,,124.49,,,,8.65,65.61,30162166.0,+,-,-,-,15.71,12.62,+,-,False,,-,H_Wma9:H_Wma15:H_Tk,12.38,-,,,,,,,,-_02-02-2024 09:00:00,+,,,,
02-02-2024 13:00,780.0,783.0,776.0,783.0,16894.0,TARKM,615.41,808.5,755.25,578.0,+_23-01-2024 09:00:00,27.23,-,35.47,-,789.4,796.28,35.7,-7.73,43.43,62.52,73.97,-,-,0.45,-96.19,211551.33,-,6.4,0.81,13.28,1.67,586.0,742.5,582.0,742.5,5764578.0,,,,64.88,,616.69,632.88,16.19,535.6,26.71,112.12,3829524.33,+,-,+,-,166.31,26.97,+,-,False,-2.56,-,H_Wma15:H_Wma9:H_Tk,25.83,-,,,,,,,,-_31-01-2024 13:00:00,-,,,,
02-02-2024 13:00,44.18,44.76,44.04,44.66,722124.0,TATEN,36.87,43.5,41.84,34.29,+_12-01-2024 13:00:00,21.14,-,30.24,-,44.51,43.41,1.99,0.19,1.79,64.02,64.49,+,-,1.13,-90.03,4088352.67,-,0.15,0.33,1.25,2.87,38.66,43.24,35.8,40.82,58429133.0,,,,53.94,,34.32,34.95,0.63,50.76,6.03,-18.23,49804943.33,+,-,+,-,10.34,30.14,+,-,False,-1.81,-,H_Tk:H_Wma15:H_Wma9,28.34,-,,,,,,+,,+_02-02-2024 13:00:00,+,,,,
02-02-2024 13:00,33.38,33.42,33.3,33.36,28884.0,TATGD,34.38,33.12,32.95,33.58,+_25-01-2024 09:00:00,-2.98,-,-0.66,+,33.41,33.04,0.43,0.14,0.29,59.6,57.07,+,+,-0.06,-96.94,437628.0,-,0.05,0.15,0.32,0.96,30.9,33.0,30.88,32.9,8223502.0,-0.86,-0.91,0.05,44.53,48.45,33.28,34.51,1.23,37.6,6.47,12.52,10158779.0,-,-,-,-,0.08,0.23,+,+,True,-3.57,-,H_Tk:H_Wma15:H_Wma9,0.05,+,Arasinda,,,,,-,,-_02-02-2024 13:00:00,+,,,,
02-02-2024 13:00,142.3,142.4,142.0,142.3,24815.0,TAVHL,121.0,139.65,134.2,116.35,+_03-01-2024 13:00:00,17.6,-,22.3,-,140.25,139.25,3.72,0.24,3.48,82.23,78.04,+,+,0.07,-98.23,572605.67,-,2.05,1.46,3.05,2.19,128.0,133.0,125.0,132.7,12580184.0,3.51,0.91,2.6,64.83,53.97,120.71,119.19,1.52,119.57,3.67,-27.01,15817196.33,-,+,+,-,21.59,17.88,+,-,False,1.27,-,H_Wma9:H_Tk:H_Wma15,17.63,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
02-02-2024 09:00,76.55,77.5,76.55,77.5,6642.0,TBORG,70.24,76.2,74.7,69.8,+_29-12-2023 17:00:00,10.34,-,11.03,-,76.01,75.52,0.89,0.22,0.67,73.41,60.88,+,+,1.64,-41.42,6881.0,-,1.49,1.95,1.98,2.62,75.1,75.1,71.9,74.5,126696.0,9.46,-2.34,11.8,63.39,66.26,72.18,72.5,0.33,71.0,-0.8,-7.0,131440.0,+,-,+,-,5.32,7.38,+,-,False,-0.45,+,H_Wma15:H_Wma9:H_Tk,6.06,-,,,,,,,,+_30-01-2024 09:00:00,+,,,,
02-02-2024 13:00,70.9,70.9,70.65,70.7,300094.0,TCELL,59.86,69.65,68.22,59.9,+_02-01-2024 09:00:00,18.1,-,18.03,-,69.9,69.7,1.23,-0.06,1.29,65.3,63.35,-,+,-0.21,-98.26,8221909.0,-,0.8,1.15,1.0,1.43,64.55,70.85,63.95,69.0,165661238.0,4.55,0.78,3.77,75.3,63.65,61.7,59.76,1.94,59.18,7.23,-2.53,167174584.0,+,+,+,+,9.0,14.59,+,-,True,3.25,-,H_Wma9:H_Wma15:H_Tk,14.51,-,,,,,,,,+_01-02-2024 09:00:00,+,,,,
02-02-2024 13:00,8.85,8.88,8.84,8.87,15942.0,TDGYO,8.41,8.96,9.04,8.29,-_31-01-2024 09:00:00,5.53,-,7.0,-,8.91,8.94,0.04,-0.04,0.08,49.44,54.13,-,-,0.11,-98.51,548901.33,-,0.04,0.43,0.07,0.75,9.32,9.57,8.73,9.05,12457528.0,0.19,-0.03,0.22,55.8,51.04,8.26,8.26,0.0,10.8,-3.21,-8.08,14377909.0,-,-,+,-,0.61,7.36,+,-,False,-0.0,+,H_Tk:H_Wma15:H_Wma9,7.0,-,,,,,,,,-_01-02-2024 17:00:00,-,,,,
02-02-2024 13:00,3.74,3.75,3.7,3.72,2157102.0,TEKTU,3.34,3.59,3.48,2.94,+_17-01-2024 13:00:00,11.4,-,26.53,-,3.68,3.58,0.15,0.04,0.12,72.75,69.2,+,+,-0.53,-79.52,5866518.0,-,0.04,1.21,0.14,4.05,3.11,3.36,3.08,3.31,41720219.0,-0.1,-0.1,-0.0,47.9,45.97,3.12,3.26,0.14,3.61,6.77,-4.35,38636152.0,+,-,-,-,0.6,19.28,+,-,True,-4.22,-,H_Tk:H_Wma15:H_Wma9,18.64,-,,,,,,,,+_30-01-2024 13:00:00,+,,,,
02-02-2024 13:00,38.64,38.94,38.64,38.74,18855.0,TERA,39.55,39.01,42.65,41.13,-_31-01-2024 09:00:00,-2.05,-,-5.81,-,38.99,39.17,-1.34,-0.09,-1.25,26.2,25.01,-,-,0.21,-88.72,81933.67,-,0.25,0.64,0.43,1.11,45.4,47.6,40.58,40.58,3763732.0,3.79,-0.19,3.99,57.2,62.69,40.84,40.06,0.78,40.09,-9.82,238.23,2008710.0,+,-,+,-,-2.1,-5.15,-,-,True,1.95,-,H_Wma9:H_Tk:H_Wma15,-4.66,-,,,,,,,,-_24-01-2024 17:00:00,-,,,,-
02-02-2024 09:00,6525.0,6525.0,6525.0,6525.0,1966.0,TETMT,3780.04,7290.0,6078.75,3615.0,+_29-12-2023 17:00:00,72.62,-,80.5,-,7404.0,7319.0,717.5,-95.47,812.97,53.39,90.59,-,-,-10.0,181.26,985.33,+,879.0,11.87,794.0,10.85,3830.0,6115.0,3750.0,6115.0,30894.0,983.85,129.53,854.32,89.67,81.32,3993.61,3616.44,377.17,3757.45,60.92,186.35,16910.67,+,+,+,-,2531.39,63.39,+,-,True,10.43,-,H_Wma9:H_Tk:H_Wma15,63.39,-,,,,,,,,-_01-02-2024 13:00:00,-,,,,
02-02-2024 13:00,19.54,19.55,19.49,19.54,73994.0,TEZOL,18.84,19.42,19.55,18.46,-_01-02-2024 17:00:00,3.71,-,5.82,-,19.49,19.49,0.09,-0.03,0.12,55.51,55.12,-,+,0.05,-97.77,1470273.0,-,0.05,0.25,0.05,0.25,18.71,19.94,18.66,19.55,17439393.0,0.4,-0.25,0.65,56.12,54.04,18.52,18.72,0.21,19.92,4.49,71.7,11970530.67,+,-,+,-,1.02,5.51,+,-,False,-1.1,-,H_Tk:H_Wma15:H_Wma9,5.24,-,,,,,,,,+_01-02-2024 13:00:00,+,,,,
02-02-2024 13:00,36.12,36.12,35.84,36.04,1898.0,TGSAS,29.96,34.41,33.04,29.16,+_26-01-2024 13:00:00,20.29,-,23.59,-,34.69,33.83,1.33,0.44,0.88,84.18,71.83,+,+,-0.22,-99.29,127428.0,-,1.35,3.88,2.21,6.53,30.5,31.96,28.7,31.6,869662.0,1.95,-0.47,2.42,57.34,57.52,30.14,30.25,0.11,31.75,2.27,-2.45,736994.67,+,-,+,-,5.9,19.59,+,-,True,-0.37,+,H_Tk:H_Wma15:H_Wma9,18.92,-,,,,,,,,+_26-01-2024 13:00:00,+,,,,
02-02-2024 13:00,282.5,282.5,281.75,281.75,595060.0,THYAO,247.0,276.38,266.88,239.05,+_26-01-2024 09:00:00,14.07,-,17.86,-,276.71,275.24,6.61,0.67,5.95,74.46,70.49,+,+,-0.27,-98.28,13724594.0,-,5.04,1.82,6.51,2.36,250.5,260.0,248.0,260.0,168458082.0,8.48,-0.37,8.85,61.08,57.45,247.5,246.52,0.98,236.12,3.9,12.85,170869498.67,+,-,+,+,34.25,13.84,+,-,True,0.4,+,H_Wma9:H_Wma15:H_Tk,13.84,-,,,,,,,,+_31-01-2024 17:00:00,+,,,,
02-02-2024 13:00,44.16,44.22,44.02,44.02,157210.0,TKFEN,40.93,42.07,41.45,37.03,+_02-01-2024 13:00:00,7.54,-,18.88,-,43.55,42.58,1.37,0.37,1.0,75.98,69.71,+,+,-0.32,-97.39,2584071.67,-,0.47,1.08,1.44,3.39,38.56,39.98,38.1,39.86,26413707.0,-1.38,-0.93,-0.45,45.96,45.82,39.0,40.28,1.29,44.45,3.21,5.24,27628637.0,+,-,-,-,5.02,12.88,+,-,True,-3.2,-,H_Tk:H_Wma15:H_Wma9,12.88,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
02-02-2024 13:00,39.2,39.26,38.96,38.96,71164.0,TKNSA,34.27,39.43,38.06,32.9,+_03-01-2024 17:00:00,13.67,-,18.42,-,39.39,39.22,0.82,-0.1,0.92,56.9,63.6,-,-,-0.56,-96.65,901744.33,-,0.43,1.09,0.26,0.67,35.04,39.14,34.96,38.44,19615194.0,3.5,-0.73,4.24,65.3,63.31,34.24,34.56,0.32,33.07,9.7,4.61,20930229.67,+,-,+,-,4.72,13.77,+,-,True,-0.92,-,H_Wma15:H_Wma9:H_Tk,13.77,-,,,,,,,,-_02-02-2024 09:00:00,-,,,,
02-02-2024 13:00,95.55,95.75,94.95,95.75,7990.0,TLMAN,88.95,93.85,92.8,88.12,+_17-01-2024 09:00:00,7.65,-,8.65,-,94.76,93.82,1.36,0.3,1.06,68.78,60.37,+,+,0.16,-97.94,182379.0,-,0.99,1.05,1.93,2.06,93.0,94.35,88.4,93.5,1607279.0,5.21,-2.12,7.33,55.61,56.48,89.24,91.07,1.83,97.88,1.19,-28.75,1839366.67,-,-,+,-,6.51,7.3,+,-,False,-2.01,-,H_Tk:H_Wma15:H_Wma9,6.4,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
02-02-2024 13:00,84.15,84.45,84.1,84.45,2765.0,TMPOL,83.12,83.65,82.25,85.0,+_01-02-2024 09:00:00,1.6,+,-0.65,+,83.36,82.28,1.46,0.44,1.02,66.57,57.78,+,+,0.3,-99.31,158583.67,-,1.09,1.3,2.17,2.64,81.6,84.7,76.2,79.05,2390328.0,12.8,-7.16,19.97,52.55,68.48,83.06,88.06,4.99,86.48,-1.43,38.81,2168813.0,+,-,+,-,1.39,1.67,+,+,False,-5.67,-,H_Wma15:H_Tk:H_Wma9,1.25,+,Arasinda,,,,,,,+_30-01-2024 13:00:00,+,,,,
02-02-2024 13:00,93.35,93.45,93.3,93.4,16491.0,TMSN,91.24,93.7,90.5,84.95,+_26-01-2024 17:00:00,2.37,-,9.95,-,94.0,93.76,1.51,-0.06,1.57,58.18,63.65,-,-,0.0,-97.43,276770.33,-,0.6,0.63,0.36,0.38,88.9,92.55,84.8,92.55,7138519.0,3.15,-3.25,6.39,53.24,54.05,88.49,91.16,2.67,102.1,4.11,23.44,5941829.33,+,-,+,-,4.91,5.55,+,-,False,-2.93,-,H_Tk:H_Wma15:H_Wma9,5.44,-,,,,,,,,-_02-02-2024 09:00:00,-,,,,
02-02-2024 13:00,70.8,70.8,70.1,70.8,49526.0,TNZTP,62.35,72.0,68.68,62.42,+_15-01-2024 09:00:00,13.55,-,13.42,-,71.41,71.2,1.69,-0.16,1.84,58.45,66.98,-,-,0.07,-84.18,181368.0,-,0.61,0.85,0.4,0.56,66.8,71.4,63.35,70.5,3193222.0,8.45,-1.82,10.27,66.95,66.69,63.92,63.82,0.1,62.44,5.54,-33.92,3457116.0,+,-,+,+,6.88,10.76,+,-,False,0.16,+,H_Wma9:H_Wma15:H_Tk,9.66,-,,,,,,,,-_02-02-2024 09:00:00,-,,,,
02-02-2024 13:00,253.25,253.5,252.75,253.0,72900.0,TOASO,238.16,252.08,244.22,223.55,+_25-01-2024 09:00:00,6.23,-,13.17,-,251.51,250.19,4.88,0.24,4.63,69.49,72.36,+,-,-0.1,-97.45,1189957.0,-,1.49,0.59,2.81,1.12,228.5,245.0,226.7,243.7,15945374.0,-11.91,0.3,-12.21,49.55,41.24,227.8,231.3,3.5,253.95,6.28,9.06,17700428.67,-,+,-,-,25.2,11.06,+,-,True,-1.51,-,H_Tk:H_Wma15:H_Wma9,10.95,-,,,,,,,,+_01-02-2024 09:00:00,+,,,,
02-02-2024 13:00,26.34,26.4,26.28,26.38,40899.0,TRCAS,22.51,25.81,25.64,20.93,+_01-02-2024 17:00:00,17.19,-,26.04,-,25.85,25.51,0.44,0.07,0.36,70.77,57.16,+,+,0.23,-96.56,728836.67,-,0.53,2.03,0.87,3.39,24.5,26.7,24.1,25.24,12849123.0,0.91,-0.01,0.92,59.66,51.0,21.93,21.68,0.25,25.05,4.47,30.03,14394898.33,-,-,+,-,4.45,20.3,+,-,False,1.16,-,H_Tk:H_Wma9:H_Wma15,19.84,-,,,,,,,,+_30-01-2024 17:00:00,+,,,,
02-02-2024 13:00,37.44,37.46,37.36,37.36,16591.0,TRGYO,33.11,36.92,36.16,33.02,+_31-01-2024 17:00:00,12.85,-,13.14,-,37.14,36.71,0.73,0.14,0.6,69.54,63.89,+,+,0.0,-97.75,424424.33,-,0.22,0.6,0.65,1.76,34.7,37.04,34.3,34.48,16721316.0,3.1,-0.87,3.97,62.07,66.7,33.12,33.35,0.23,32.09,-0.58,-9.13,15144606.0,+,-,+,-,4.24,12.8,+,-,False,-0.68,-,H_Wma15:H_Wma9:H_Tk,12.8,-,,,,,,,,+_29-01-2024 09:00:00,+,,,,
02-02-2024 13:00,12.74,12.75,12.72,12.74,72962.0,TRILC,12.35,12.66,12.58,11.83,+_09-01-2024 17:00:00,3.12,-,7.69,-,12.69,12.66,0.09,-0.01,0.11,63.51,59.81,-,+,0.08,-97.67,1313324.0,-,0.05,0.36,0.08,0.6,12.4,12.78,12.32,12.69,26484327.0,0.04,-0.13,0.17,53.19,49.47,12.14,12.22,0.07,14.59,2.34,-8.04,25724273.33,+,-,+,-,0.6,4.92,+,-,False,-0.6,-,H_Tk:H_Wma15:H_Wma9,4.75,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
02-02-2024 13:00,6.06,6.07,6.04,6.07,189271.0,TSGYO,6.13,6.04,5.98,5.94,+_18-01-2024 17:00:00,-0.94,+,2.1,-,6.05,6.03,0.04,0.01,0.03,60.65,57.41,+,+,0.17,-89.63,866833.33,-,0.02,0.37,0.04,0.68,5.85,6.1,5.84,6.03,20918202.0,-0.07,-0.08,0.01,48.29,50.02,6.05,6.13,0.09,6.54,3.08,54.28,16328868.67,+,-,-,-,0.02,0.37,+,+,False,-1.4,-,H_Tk:H_Wma15:H_Wma9,-0.12,+,Arasinda,,,,,,,+_31-01-2024 13:00:00,+,,,,
02-02-2024 13:00,8.37,8.38,8.35,8.35,1008512.0,TSKB,7.34,8.2,7.98,7.04,+_25-01-2024 09:00:00,13.74,-,18.61,-,8.27,8.26,0.16,-0.01,0.17,66.29,66.22,-,+,-0.24,-94.36,7976102.33,-,0.08,1.02,0.09,1.07,7.4,8.19,7.31,8.13,186443006.0,0.42,-0.03,0.45,64.22,57.17,7.38,7.29,0.09,7.52,9.13,15.23,188874054.67,+,-,+,-,0.97,13.19,+,-,True,1.26,-,H_Tk:H_Wma9:H_Wma15,13.19,-,,,,,,,,+_01-02-2024 17:00:00,+,+,,,
