Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
30-01-2024 13:00,2.92,2.92,2.89,2.9,729379.0,EUHOL,2.91,2.99,3.13,2.92,-_29-01-2024 13:00:00,-0.27,+,-0.68,+,2.94,2.98,-0.01,-0.02,0.01,39.14,52.06,-,-,-0.68,-85.05,2446317.67,-,0.04,1.34,0.08,2.79,2.92,3.37,2.92,2.98,108726175.0,0.16,-0.03,0.19,56.45,55.96,2.97,2.93,0.04,2.95,2.41,211.3,57355339.67,+,-,+,-,-0.07,-2.37,-,-,False,1.3,-,H_Wma9:H_Tk:H_Wma15,-1.7,+,AsagiDondu,,-,,-,,,-_25-01-2024 13:00:00,-,,,,-
30-01-2024 13:00,16.0,16.2,16.0,16.02,2184.0,EUKYO,14.03,16.58,16.69,14.36,-_30-01-2024 09:00:00,14.15,-,11.6,-,16.32,16.46,0.14,-0.21,0.35,47.09,53.05,-,-,0.12,-99.22,143080.0,-,0.3,1.86,0.44,2.66,17.69,18.87,16.03,16.94,3513948.0,1.99,0.05,1.94,63.74,62.31,15.27,14.76,0.51,14.01,-3.48,-8.71,3040712.0,+,+,+,+,0.75,4.93,+,-,False,3.44,-,H_Wma9:H_Wma15:H_Tk,4.8,-,,,,,,,,-_30-01-2024 09:00:00,-,,,,
30-01-2024 13:00,183.2,183.4,182.7,182.9,56281.0,EUPWR,173.91,181.7,178.3,160.9,+_29-01-2024 09:00:00,5.17,-,13.67,-,182.94,180.75,2.65,0.68,1.97,60.48,57.3,+,+,-0.16,-96.54,1021142.0,-,0.04,0.02,2.15,1.19,174.6,180.3,167.2,178.2,16951721.0,3.51,-3.25,6.77,54.51,50.88,169.69,170.52,0.83,198.6,2.06,-20.84,18667937.33,-,-,+,-,13.21,7.79,+,-,True,-0.48,+,H_Tk:H_Wma15:H_Wma9,7.67,-,,,,,,-,,-_30-01-2024 13:00:00,+,,,,
30-01-2024 13:00,16.85,16.99,16.84,16.87,1282265.0,EUREN,15.74,16.34,16.03,15.11,+_29-01-2024 09:00:00,7.16,-,11.65,-,16.57,16.29,0.32,0.13,0.19,72.62,59.33,+,+,0.12,-80.92,4005388.0,-,0.3,1.83,0.58,3.53,15.52,16.12,15.07,15.92,49546454.0,0.05,-0.29,0.34,51.99,50.41,15.3,15.52,0.23,17.51,2.64,-11.39,51424439.0,+,-,+,-,1.57,10.29,+,-,False,-1.47,-,H_Tk:H_Wma15:H_Wma9,10.1,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
30-01-2024 13:00,15.8,16.2,15.79,16.19,50175.0,EUYO,13.8,14.71,14.56,12.64,+_26-01-2024 13:00:00,17.35,-,28.14,-,15.17,14.67,0.62,0.23,0.39,78.54,61.95,+,+,2.53,-82.38,146847.33,-,1.02,6.69,1.52,10.4,14.0,14.5,12.93,14.2,1503328.0,0.75,-0.76,1.52,53.62,56.57,13.12,13.99,0.87,16.85,4.26,11.68,1359264.67,+,-,+,-,3.07,23.39,+,-,False,-6.2,-,H_Tk:H_Wma15:H_Wma9,20.34,-,,,,,,,,+_25-01-2024 13:00:00,+,,,,
30-01-2024 13:00,11.05,11.13,11.01,11.04,406446.0,EYGYO,9.83,10.68,10.62,9.61,+_30-01-2024 09:00:00,12.35,-,14.88,-,10.71,10.59,0.16,0.05,0.11,68.0,55.95,+,+,0.0,-90.71,1787322.33,-,0.33,3.12,0.45,4.27,10.24,10.69,10.01,10.49,16788550.0,0.17,0.11,0.06,55.93,50.8,10.0,9.83,0.17,9.92,2.34,-22.79,17204207.67,+,+,+,-,1.04,10.44,+,-,False,1.69,-,H_Wma9:H_Tk:H_Wma15,10.14,-,,,,,,,,+_30-01-2024 09:00:00,+,,,,
30-01-2024 13:00,18.5,18.51,18.43,18.43,79990.0,FADE,16.57,18.86,18.13,14.9,+_02-01-2024 09:00:00,11.19,-,23.69,-,18.65,18.74,0.45,-0.17,0.62,53.9,62.7,-,-,-0.49,-93.09,633084.33,-,0.22,1.17,0.31,1.64,17.02,20.24,16.92,18.73,38347114.0,0.58,-0.2,0.78,61.59,52.07,16.23,16.22,0.02,17.98,11.82,570.7,16003167.0,+,-,+,-,2.2,13.53,+,-,True,0.11,+,H_Tk:H_Wma9:H_Wma15,13.53,-,,,,,,,,-_29-01-2024 17:00:00,-,,,,
30-01-2024 13:00,112.6,112.8,112.5,112.7,62518.0,FENER,109.48,113.95,121.0,104.75,-_24-01-2024 09:00:00,2.94,-,7.59,-,113.66,113.59,-0.79,-0.22,-0.57,43.33,44.55,-,-,0.09,-95.87,753122.0,-,0.96,0.84,0.89,0.78,117.5,118.0,111.7,113.0,25055037.0,10.8,-3.7,14.5,55.26,62.43,110.4,112.19,1.79,113.85,-11.02,47.24,20528991.0,+,-,+,-,2.3,2.08,+,-,False,-1.6,-,H_Tk:H_Wma15:H_Wma9,1.9,+,YukariDondu,,,,,,,-_30-01-2024 09:00:00,-,,,,
30-01-2024 13:00,10.64,10.65,10.57,10.59,304269.0,FLAP,10.79,10.77,10.88,11.1,-_23-01-2024 09:00:00,-1.81,+,-4.59,-,10.69,10.71,-0.06,0.01,-0.07,43.42,47.32,+,-,-0.47,-90.87,1447426.0,-,0.1,0.94,0.12,1.1,10.8,11.14,10.32,10.79,33355022.0,1.0,-0.19,1.19,53.64,61.2,11.26,11.21,0.06,11.16,0.09,0.56,39822862.67,-,-,+,+,-0.67,-5.98,-,-,False,0.5,+,H_Wma9:H_Wma15:H_Tk,-5.45,-,,,,,,,,-_29-01-2024 13:00:00,-,,,,-
30-01-2024 13:00,309.5,309.75,308.5,309.0,5177.0,FMIZP,294.06,304.0,301.0,293.75,+_29-01-2024 09:00:00,5.08,-,5.19,-,304.0,300.76,3.45,1.44,2.01,64.6,55.0,+,+,-0.24,-97.68,83908.67,-,5.0,1.64,8.24,2.74,293.0,311.25,286.5,300.0,706249.0,39.95,-16.26,56.22,58.05,66.98,297.16,307.78,10.61,292.5,2.39,-35.95,834847.0,-,-,+,-,11.84,3.98,+,-,True,-3.45,-,H_Wma15:H_Wma9:H_Tk,3.82,-,,YukariDondu,,,,,,+_25-01-2024 09:00:00,+,,,,
30-01-2024 13:00,7.79,7.82,7.74,7.74,138565.0,FONET,6.99,7.98,7.65,6.6,+_19-01-2024 13:00:00,10.67,-,17.18,-,7.92,7.83,0.23,0.0,0.23,57.37,65.86,+,-,-1.02,-94.91,1491283.0,-,0.18,2.23,0.09,1.13,7.22,8.29,7.1,8.08,44799150.0,0.88,-0.22,1.1,63.89,63.88,7.25,7.3,0.05,7.61,12.22,8.07,42789018.0,+,-,+,-,0.49,6.75,+,-,True,-0.69,-,H_Tk:H_Wma15:H_Wma9,6.75,-,,,,,,,-,-_29-01-2024 13:00:00,-,,,,
30-01-2024 13:00,3.12,3.13,3.12,3.12,218485.0,FORMT,3.09,3.3,3.2,2.48,+_19-01-2024 13:00:00,0.85,+,25.81,-,3.18,3.22,0.04,-0.03,0.07,47.58,62.68,-,-,-0.32,-97.05,3353317.67,-,0.06,1.87,0.1,2.97,2.94,3.52,2.94,3.27,62618292.0,0.06,-0.13,0.19,53.59,53.53,2.93,3.07,0.15,3.1,11.22,122.4,42049757.67,+,-,+,-,0.19,6.66,+,-,True,-4.77,-,H_Tk:H_Wma15:H_Wma9,6.66,-,,,,,,,,-_26-01-2024 13:00:00,-,,,,
30-01-2024 13:00,84.35,84.4,83.6,83.8,62581.0,FORTE,72.63,85.88,78.55,68.15,+_19-01-2024 13:00:00,15.38,-,22.96,-,84.95,84.42,3.37,-0.13,3.49,61.65,69.72,-,-,-0.65,-95.94,649726.0,-,1.15,1.35,0.62,0.74,77.15,87.95,74.1,84.0,28733788.0,-0.31,,,59.36,52.28,73.03,72.21,0.82,85.88,12.83,111.19,17427470.33,+,-,+,-,10.77,14.74,+,-,True,1.14,-,H_Tk:H_Wma9:H_Wma15,14.47,-,,,,,,,-,-_29-01-2024 17:00:00,-,,,,
30-01-2024 13:00,7.48,7.51,7.46,7.46,78434.0,FRIGO,7.01,7.43,7.32,6.36,+_05-01-2024 13:00:00,6.47,-,17.2,-,7.43,7.42,0.1,-0.02,0.13,59.08,59.28,-,-,-0.27,-95.89,775701.0,-,0.03,0.37,0.04,0.54,7.58,7.73,7.21,7.46,21434393.0,-0.01,-0.03,0.02,54.71,47.91,6.95,6.97,0.03,7.73,-1.45,-28.75,24672803.33,-,-,+,-,0.51,7.41,+,-,True,-0.42,+,H_Tk:H_Wma15:H_Wma9,7.41,-,,,,,,,,+_30-01-2024 09:00:00,+,,,,
30-01-2024 13:00,867.0,867.5,861.0,861.5,36676.0,FROTO,805.99,851.5,832.5,773.5,+_04-01-2024 17:00:00,6.89,-,11.38,-,861.18,854.12,17.94,1.86,16.08,71.69,72.66,+,-,-0.69,-92.81,219135.67,-,0.32,0.04,7.38,0.86,797.0,864.0,792.0,861.0,5042626.0,-10.82,-1.14,-9.68,57.97,49.38,792.17,798.23,6.06,830.5,8.03,11.31,5575980.0,-,-,+,-,69.33,8.75,+,-,True,-0.76,-,H_Tk:H_Wma15:H_Wma9,8.69,-,,,,,,,,+_23-01-2024 09:00:00,+,,,,
30-01-2024 13:00,14.82,14.84,14.73,14.73,204934.0,FZLGY,13.91,15.18,14.6,11.96,+_03-01-2024 09:00:00,5.86,-,23.16,-,15.03,15.07,0.42,-0.1,0.53,55.72,66.92,-,-,-0.61,-94.45,1684951.33,-,0.3,1.97,0.34,2.24,14.0,15.9,13.59,15.25,58167088.0,-1.68,,,54.79,,13.27,13.58,0.31,16.15,8.93,35.44,39618044.67,+,-,+,-,1.46,11.0,+,-,True,-2.29,-,H_Tk:H_Wma15:H_Wma9,11.0,-,,,,,,,,-_29-01-2024 09:00:00,-,-,,,
30-01-2024 13:00,63.75,64.0,63.65,63.8,1754026.0,GARAN,57.65,62.98,62.58,61.95,+_29-01-2024 09:00:00,10.66,-,2.99,-,63.3,62.98,0.17,0.21,-0.04,56.07,50.9,+,+,0.08,-92.95,11253494.33,-,0.5,0.79,0.82,1.3,63.2,63.65,59.85,63.15,179902444.0,5.87,0.71,5.16,64.7,64.71,61.93,59.11,2.82,56.68,-0.63,11.72,206660448.33,+,+,+,+,1.87,3.03,+,-,False,4.77,-,H_Wma9:H_Wma15:H_Tk,2.78,-,,YukariDondu,,,,,,+_26-01-2024 13:00:00,+,,,,
30-01-2024 13:00,108.5,108.7,107.9,108.4,23489.0,GARFA,88.65,115.15,121.15,87.55,-_30-01-2024 09:00:00,22.28,-,23.81,-,112.12,114.88,-0.27,-2.42,2.15,40.98,51.1,-,-,-0.28,-95.39,215277.33,-,3.72,3.32,6.48,5.64,123.0,135.3,110.3,117.9,6796609.0,13.44,3.98,9.46,74.09,62.94,97.96,89.67,8.29,100.25,-4.15,33.72,6684872.67,+,+,+,-,10.44,10.66,+,-,True,9.25,-,H_Tk:H_Wma9:H_Wma15,10.15,-,,,,,,,,-_25-01-2024 17:00:00,-,,,,
30-01-2024 13:00,13.65,13.65,13.61,13.65,61178.0,GEDIK,14.28,13.56,13.36,13.84,+_26-01-2024 13:00:00,-4.43,-,-1.37,+,13.6,13.46,0.13,0.07,0.06,61.7,55.02,+,+,-0.07,-94.47,499211.0,-,0.05,0.39,0.19,1.4,13.14,13.46,12.76,13.38,4755004.0,0.6,-0.82,1.42,47.08,54.95,13.86,14.55,0.69,15.89,1.83,-10.08,4767175.33,+,-,-,-,-0.21,-1.52,-,+,False,-4.72,-,H_Tk:H_Wma15:H_Wma9,-1.52,+,,,,,,,,+_25-01-2024 09:00:00,+,,,,-
30-01-2024 13:00,22.08,22.14,22.04,22.06,48103.0,GEDZA,20.64,22.28,21.82,19.26,+_12-01-2024 17:00:00,6.89,-,14.54,-,22.24,22.0,0.4,0.05,0.35,57.38,60.58,+,-,-0.09,-97.65,896946.0,-,0.18,0.82,0.06,0.28,21.02,22.42,20.7,22.18,4271503.0,1.19,-0.39,1.58,59.6,57.27,20.79,20.91,0.11,20.82,5.12,8.6,3632262.0,+,-,+,-,1.27,6.09,+,-,True,-0.55,-,H_Wma15:H_Tk:H_Wma9,6.0,-,,,,,,,,-_30-01-2024 09:00:00,+,,,,
30-01-2024 13:00,52.7,52.75,52.4,52.45,27653.0,GENIL,51.66,52.47,50.9,46.13,+_17-01-2024 13:00:00,1.53,+,13.7,-,52.59,52.13,1.23,0.1,1.13,67.85,70.43,+,-,-0.47,-94.08,227540.67,-,0.14,0.27,0.32,0.61,48.72,52.45,48.4,52.45,10225824.0,-1.92,-1.09,-0.83,48.79,45.91,49.15,50.9,1.75,58.8,7.83,4.77,10225815.67,+,-,-,-,3.3,6.72,+,-,True,-3.45,-,H_Tk:H_Wma15:H_Wma9,6.62,-,,,,,,-,,-_30-01-2024 13:00:00,+,,,,
30-01-2024 13:00,8.43,8.46,8.43,8.45,64391.0,GENTS,8.35,8.47,8.66,8.09,-_26-01-2024 09:00:00,1.18,+,4.45,-,8.42,8.43,-0.04,-0.01,-0.04,47.12,44.72,-,-,0.24,-89.97,335899.33,-,0.03,0.31,0.02,0.3,8.55,9.08,8.25,8.36,12101598.0,0.73,-0.25,0.98,55.71,62.85,8.47,8.56,0.09,8.4,-2.11,150.18,7440981.33,+,-,+,-,-0.02,-0.19,-,+,True,-1.09,-,H_Wma15:H_Wma9:H_Tk,-0.08,+,,,,,,,,+_29-01-2024 09:00:00,+,,,,
30-01-2024 13:00,23.4,23.42,23.3,23.32,57328.0,GEREL,24.41,23.77,24.84,22.28,-_26-01-2024 09:00:00,-4.45,-,4.69,-,23.7,23.77,-0.02,-0.11,0.09,41.89,49.88,-,-,-0.34,-94.65,488720.0,-,0.38,1.59,0.45,1.9,24.38,26.48,23.5,23.9,16491812.0,-0.09,-0.66,0.57,47.91,50.06,23.38,24.26,0.88,27.34,-0.75,68.64,12421603.33,+,-,-,-,-0.06,-0.24,-,+,False,-3.64,-,H_Tk:H_Wma15:H_Wma9,0.19,+,AsagiKesti,AsagiKesti,,,,,,-_29-01-2024 13:00:00,-,,-,,-
30-01-2024 13:00,76.15,76.2,75.6,75.75,138068.0,GESAN,75.72,74.15,73.12,67.42,+_29-01-2024 09:00:00,0.05,+,12.35,-,75.06,73.88,1.23,0.53,0.71,65.95,57.34,+,+,-0.46,-96.48,1776435.0,-,0.69,0.92,1.87,2.53,71.9,74.0,68.75,73.0,26457783.0,-2.52,-2.22,-0.31,45.21,45.8,70.72,73.69,2.97,88.0,1.53,-15.83,32055503.33,-,-,-,-,5.03,7.11,+,-,True,-4.03,-,H_Tk:H_Wma15:H_Wma9,6.9,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
30-01-2024 13:00,34.72,35.12,34.66,34.9,350366.0,GIPTA,30.78,33.85,32.6,29.05,+_29-12-2023 09:00:00,13.39,-,20.14,-,34.05,33.71,0.83,0.09,0.74,73.58,65.98,+,+,0.52,-85.05,994762.67,-,0.85,2.48,1.19,3.53,31.44,34.28,30.98,33.5,17232185.0,,,,56.99,,30.84,31.24,0.39,34.14,6.35,14.95,14478790.0,+,-,+,-,4.06,13.15,+,-,False,-1.26,-,H_Tk:H_Wma15:H_Wma9,12.37,-,,,,,,,,+_26-01-2024 09:00:00,+,,,,
30-01-2024 13:00,38.86,38.92,38.68,38.92,31940.0,GLBMD,38.09,40.6,41.57,35.79,-_30-01-2024 09:00:00,2.17,-,8.75,-,39.65,40.15,0.11,-0.36,0.47,44.91,53.15,-,-,0.26,-91.09,153435.33,-,0.73,1.83,1.23,3.05,38.24,45.28,37.86,40.3,7170879.0,4.99,-1.94,6.93,59.38,65.05,38.5,39.43,0.93,40.18,5.39,443.35,3227040.67,+,-,+,-,0.42,1.09,+,+,False,-2.37,-,H_Tk:H_Wma15:H_Wma9,0.47,+,,,,,,,,-_26-01-2024 09:00:00,-,,,,
30-01-2024 13:00,37.46,37.46,37.38,37.4,4818.0,GLCVY,35.8,37.48,37.79,34.26,-_24-01-2024 17:00:00,4.46,-,9.17,-,37.4,37.25,0.23,0.0,0.22,54.77,53.56,+,+,-0.16,-98.25,141335.67,-,0.0,0.0,0.15,0.4,37.36,38.16,36.1,38.0,4792466.0,2.94,-1.0,3.94,56.4,58.9,36.3,37.01,0.71,41.1,1.71,0.46,4425028.0,+,-,+,-,1.1,3.03,+,-,True,-1.92,-,H_Tk:H_Wma15:H_Wma9,2.97,-,,YukariDondu,,,,-,,-_30-01-2024 13:00:00,+,,,,
30-01-2024 13:00,11.26,11.3,11.26,11.28,132154.0,GLRYH,10.84,11.25,11.04,10.4,+_24-01-2024 13:00:00,4.08,-,8.46,-,11.25,11.27,0.06,-0.02,0.08,55.43,58.02,-,-,0.27,-84.54,415216.67,-,0.03,0.3,0.01,0.06,10.67,11.47,10.67,11.39,12520099.0,0.27,-0.08,0.35,55.69,53.77,10.82,10.87,0.04,11.06,6.75,21.59,11266072.67,+,-,+,-,0.46,4.21,+,-,False,-0.41,+,H_Tk:H_Wma15:H_Wma9,4.02,-,,YukariDondu,,,,,+,+_30-01-2024 09:00:00,+,,,,
30-01-2024 13:00,11.48,11.52,11.46,11.46,386353.0,GLYHO,11.18,11.57,11.3,10.25,+_09-01-2024 09:00:00,2.47,-,11.8,-,11.51,11.49,0.16,-0.01,0.16,62.85,68.4,-,-,-0.17,-89.48,2110250.0,-,0.05,0.47,0.03,0.24,11.09,11.61,10.85,11.54,50262620.0,-0.2,-0.16,-0.04,51.85,47.59,10.72,10.95,0.22,12.63,4.34,-6.48,52989866.33,+,-,+,-,0.74,6.87,+,-,True,-2.03,-,H_Tk:H_Wma15:H_Wma9,6.87,-,,,,,,,-,-_29-01-2024 17:00:00,-,,,,
30-01-2024 13:00,8.38,8.39,8.36,8.38,8606.0,GMTAS,8.34,8.33,8.22,7.68,+_25-01-2024 17:00:00,0.53,+,9.11,-,8.37,8.26,0.14,0.04,0.1,65.48,63.26,+,+,0.0,-98.78,353476.33,-,0.01,0.18,0.12,1.45,7.9,8.27,7.74,8.2,5440269.0,-1.14,0.17,-1.31,39.12,31.45,7.89,8.07,0.18,9.3,4.33,36.58,5450113.33,-,+,-,-,0.49,6.23,+,-,False,-2.26,-,H_Tk:H_Wma15:H_Wma9,5.97,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
30-01-2024 13:00,22.58,22.6,22.52,22.54,76206.0,GOKNR,22.08,22.48,22.17,19.8,+_17-01-2024 09:00:00,2.09,-,13.87,-,22.75,22.74,0.34,-0.08,0.43,56.13,64.53,-,-,-0.18,-95.75,730082.33,-,0.21,0.93,0.2,0.87,21.92,23.26,21.86,23.0,18839192.0,0.5,-0.7,1.21,53.94,51.17,21.33,21.85,0.52,25.03,4.93,-10.36,17647230.67,+,-,+,-,1.21,5.68,+,-,True,-2.36,-,H_Tk:H_Wma15:H_Wma9,5.58,-,,YukariDondu,,,,,,-_29-01-2024 13:00:00,-,,,,
30-01-2024 13:00,272.75,273.25,272.25,272.25,2465.0,GOLTS,265.59,273.5,270.38,246.25,+_29-01-2024 13:00:00,2.51,-,10.56,-,273.17,272.35,2.35,-0.14,2.49,55.76,57.06,-,-,-0.27,-98.1,54743.33,-,0.92,0.34,0.1,0.04,276.25,280.0,260.75,274.25,1396355.0,23.67,-11.6,35.28,56.88,60.75,265.04,272.29,7.25,277.65,-0.99,10.78,1296899.33,+,-,+,-,7.21,2.72,+,-,True,-2.66,-,H_Tk:H_Wma15:H_Wma9,2.72,-,,YukariDondu,,,,,-,-_29-01-2024 13:00:00,-,,,,
30-01-2024 13:00,20.54,20.56,20.46,20.46,36072.0,GOODY,20.31,20.11,19.71,18.05,+_02-01-2024 17:00:00,0.74,+,13.35,-,20.36,20.17,0.4,0.06,0.34,66.22,65.76,+,+,-0.49,-94.98,332776.67,-,0.1,0.47,0.29,1.42,18.77,20.56,18.74,20.16,10882217.0,-1.37,-0.23,-1.15,45.86,43.52,19.32,19.92,0.6,22.3,7.01,18.32,9505750.0,+,-,-,-,1.14,5.92,+,-,True,-3.02,-,H_Tk:H_Wma15:H_Wma9,5.92,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
30-01-2024 13:00,24.28,24.32,24.2,24.24,138411.0,GOZDE,24.18,24.27,22.97,19.64,+_17-01-2024 09:00:00,0.25,+,23.42,-,24.29,24.15,0.77,-0.0,0.77,69.69,72.58,-,-,-0.16,-91.65,772235.0,-,0.05,0.22,0.09,0.38,21.8,24.64,21.52,24.18,30251010.0,1.21,-1.91,3.11,51.52,57.46,22.47,24.35,1.88,26.62,11.94,11.07,26074799.33,+,-,+,-,1.77,7.88,+,-,True,-7.72,-,H_Tk:H_Wma15:H_Wma9,7.7,-,Arasinda,,,,,,,-_30-01-2024 09:00:00,+,,,,
30-01-2024 13:00,7.81,7.88,7.79,7.88,8150.0,GRNYO,7.38,7.6,7.46,6.7,+_05-01-2024 09:00:00,6.83,-,17.52,-,7.79,7.64,0.21,0.05,0.16,71.36,64.43,+,+,0.9,-97.94,149118.67,-,0.09,1.2,0.24,3.14,7.14,7.87,7.07,7.79,2805236.0,-0.29,-0.06,-0.23,53.38,46.68,7.13,7.25,0.13,8.88,9.1,66.35,2031857.33,+,-,+,-,0.75,10.56,+,-,False,-1.76,-,H_Tk:H_Wma15:H_Wma9,9.29,-,,,,,,,,+_25-01-2024 13:00:00,+,,,,
30-01-2024 13:00,74.7,74.7,73.75,73.75,34215.0,GRSEL,63.25,70.08,68.45,60.3,+_22-01-2024 09:00:00,16.59,-,22.31,-,71.15,69.73,2.06,0.71,1.35,72.63,62.46,+,+,-1.01,-95.88,372551.33,-,2.6,3.65,4.02,5.76,64.0,70.0,63.75,66.1,3330380.0,10.77,-3.76,14.54,61.1,70.24,64.86,66.28,1.42,61.54,3.28,39.23,2836564.0,+,-,+,-,8.89,13.7,+,-,True,-2.14,-,H_Wma15:H_Wma9:H_Tk,13.7,-,,,,,,,,+_29-01-2024 09:00:00,+,,,,
30-01-2024 13:00,59.3,59.35,59.05,59.25,22807.0,GRTRK,44.33,60.12,55.23,43.94,+_18-01-2024 17:00:00,33.66,-,34.84,-,59.85,59.54,2.3,-0.27,2.57,60.56,65.35,-,-,-0.17,-97.57,446841.33,-,0.6,1.01,0.29,0.48,53.8,62.7,52.15,60.95,16327439.0,6.28,2.06,4.22,78.19,63.41,49.56,45.54,4.02,46.47,12.56,15.8,13937052.0,+,+,+,-,9.69,19.56,+,-,True,8.82,-,H_Wma9:H_Tk:H_Wma15,19.16,-,,,,,,,,-_29-01-2024 17:00:00,-,,,,
30-01-2024 13:00,8.91,8.94,8.9,8.91,79238.0,GSDDE,8.3,8.98,8.77,7.74,+_29-12-2023 13:00:00,7.31,-,15.12,-,8.94,8.94,0.12,-0.02,0.14,56.09,63.17,-,-,0.0,-96.61,1035005.0,-,0.03,0.39,0.03,0.33,8.35,9.17,8.35,8.77,32619939.0,-0.08,0.07,-0.16,56.01,49.12,8.22,8.2,0.02,8.18,4.03,223.72,21709355.33,+,+,+,+,0.69,8.41,+,-,False,0.29,+,H_Wma9:H_Wma15:H_Tk,8.29,-,,,,,,,,-_30-01-2024 09:00:00,-,,,,
30-01-2024 13:00,4.15,4.15,4.13,4.13,865746.0,GSDHO,4.0,4.11,4.15,3.74,-_25-01-2024 13:00:00,3.15,-,10.28,-,4.14,4.11,0.02,0.0,0.02,53.37,50.6,+,+,-0.48,-91.81,4971504.67,-,0.01,0.12,0.02,0.54,4.26,4.39,3.92,4.13,181403180.0,-0.02,0.01,-0.04,53.04,48.81,3.98,3.96,0.03,4.24,-2.13,18.14,146758248.67,+,+,+,-,0.15,3.73,+,-,True,0.66,-,H_Tk:H_Wma9:H_Wma15,3.73,-,,,,,,-,,-_30-01-2024 13:00:00,+,,,,
30-01-2024 13:00,7.25,7.25,7.23,7.24,468207.0,GSRAY,7.05,7.48,6.94,6.35,+_22-01-2024 09:00:00,2.64,-,14.11,-,7.36,7.36,0.22,-0.04,0.26,60.58,75.2,-,-,0.0,-96.66,7454304.33,-,0.12,1.59,0.12,1.65,6.75,7.57,6.65,7.43,260165191.0,0.16,-0.33,0.49,55.47,54.32,6.69,7.04,0.35,7.45,19.45,171.5,189100908.67,+,-,+,-,0.55,8.23,+,-,False,-5.04,-,H_Tk:H_Wma15:H_Wma9,8.08,-,,,,,,,,-_29-01-2024 17:00:00,-,-,,,
30-01-2024 13:00,147.6,147.7,147.1,147.3,270666.0,GUBRF,237.12,145.8,144.5,173.85,+_26-01-2024 13:00:00,-37.88,-,-15.27,-,146.64,144.71,1.16,1.21,-0.05,60.17,51.95,+,+,-0.2,-94.42,2310341.67,-,0.66,0.45,2.59,1.79,137.7,152.9,136.4,148.0,68644698.0,-38.44,-34.54,-3.9,24.8,47.72,181.74,234.31,52.57,269.9,7.56,-2.05,74618529.33,-,-,-,-,-34.44,-18.95,-,-,False,-22.44,-,H_Tk:H_Wma15:H_Wma9,-18.73,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,-
30-01-2024 13:00,25.48,25.5,25.34,25.34,95477.0,GWIND,24.88,25.16,24.73,22.61,+_03-01-2024 09:00:00,1.85,+,12.07,-,25.4,25.18,0.43,0.06,0.37,61.87,62.05,+,-,-0.63,-94.9,1024335.0,-,0.06,0.25,0.16,0.62,24.1,25.36,23.58,25.08,23624927.0,0.15,-0.76,0.91,50.9,48.72,23.75,24.41,0.66,29.79,4.07,9.62,24938521.33,-,-,+,-,1.59,6.7,+,-,True,-2.7,-,H_Tk:H_Wma15:H_Wma9,6.7,-,,,,,,-,,-_30-01-2024 13:00:00,+,,,,
30-01-2024 13:00,31.2,31.38,31.2,31.36,22685.0,GZNMI,26.21,31.55,30.89,23.78,+_29-12-2023 13:00:00,19.63,-,31.88,-,31.31,31.78,0.73,-0.36,1.09,56.16,69.28,-,-,0.51,-99.01,875995.0,-,0.05,0.16,0.42,1.31,29.4,33.9,29.06,31.0,8505098.0,2.18,-0.14,2.32,65.92,58.68,26.53,26.17,0.36,26.45,5.87,66.18,6192569.33,+,-,+,-,4.83,18.2,+,-,False,1.37,-,H_Wma9:H_Tk:H_Wma15,17.59,-,,,,,,+,,+_30-01-2024 13:00:00,-,,,,
