Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
31-01-2024 17:00,57.85,59.2,57.55,58.4,457332.0,SAMAT,44.73,55.6,58.2,52.4,-_26-01-2024 13:00:00,30.55,-,11.45,-,58.23,56.88,0.3,0.16,0.13,53.63,46.51,+,+,1.04,-52.28,1181285.67,-,0.17,0.3,1.52,2.68,63.95,66.65,49.74,50.6,17484137.0,10.56,1.31,9.25,63.21,71.77,50.31,45.46,4.85,45.25,-19.68,-53.1,18990104.0,+,+,+,+,8.09,16.08,+,-,False,10.66,-,H_Wma9:H_Wma15:H_Tk,14.39,-,,,,,,+,,+_31-01-2024 17:00:00,+,,,,
31-01-2024 17:00,30.68,31.0,30.3,30.5,110254.0,SANEL,25.45,30.62,30.18,29.79,+_31-01-2024 09:00:00,19.86,-,2.38,-,30.64,30.47,0.17,0.05,0.12,51.4,51.22,+,+,-0.52,4.55,115981.0,-,0.14,0.44,0.03,0.11,31.7,31.98,27.38,30.08,1474514.0,2.79,1.41,1.38,66.71,59.1,28.08,25.64,2.44,25.32,-5.94,-21.62,1462987.0,-,+,+,+,2.42,8.63,+,-,True,9.5,-,H_Wma9:H_Wma15:H_Tk,7.91,-,,,,,,-,,-_31-01-2024 17:00:00,+,,,,
31-01-2024 17:00,50.15,50.4,49.68,50.1,146391.0,SANFM,41.19,47.36,47.36,40.84,+_31-01-2024 09:00:00,21.65,-,22.67,-,48.26,47.09,0.8,0.6,0.2,69.14,50.47,+,+,0.0,-75.94,566149.33,-,1.84,3.8,3.01,6.39,49.66,49.96,43.7,44.9,2784197.0,7.97,-0.98,8.95,64.06,78.04,44.44,43.72,0.72,38.64,-9.44,0.28,2477858.67,+,-,+,+,5.66,12.73,+,-,False,1.65,-,H_Wma9:H_Wma15:H_Tk,11.78,-,,,,,,,,+_30-01-2024 09:00:00,+,,,,
31-01-2024 17:00,21.76,21.9,21.5,21.8,76567.0,SANKO,20.51,21.43,21.0,18.96,+_29-12-2023 09:00:00,6.27,-,14.98,-,21.38,21.25,0.39,0.06,0.34,76.5,69.19,+,+,0.18,-80.44,371883.33,-,0.42,1.94,0.55,2.59,20.04,21.24,19.85,21.14,2192623.0,-0.17,-0.32,0.15,51.78,48.36,19.86,20.2,0.34,24.76,5.28,3.9,1937195.33,+,-,+,-,1.94,9.77,+,-,False,-1.67,-,H_Tk:H_Wma15:H_Wma9,8.26,-,,,,,,,,+_30-01-2024 13:00:00,+,,,,
31-01-2024 17:00,30.2,30.52,30.12,30.42,365786.0,SARKY,29.82,29.98,29.14,27.55,+_18-01-2024 09:00:00,2.01,-,10.42,-,29.97,29.89,0.52,0.02,0.5,67.52,64.69,+,+,0.86,-40.44,467861.0,-,0.45,1.49,0.53,1.77,28.12,30.24,27.76,29.78,8479685.0,-1.02,-0.57,-0.46,47.62,45.3,28.63,29.29,0.66,36.55,5.6,115.22,6204443.67,+,-,-,-,1.79,6.25,+,-,False,-2.24,-,H_Tk:H_Wma15:H_Wma9,5.2,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 17:00,38.86,38.96,38.5,38.5,11774146.0,SASA,41.19,38.65,37.71,36.37,+_19-01-2024 09:00:00,-6.54,-,5.86,-,38.8,38.64,0.59,-0.01,0.6,56.66,61.37,-,-,-0.88,-35.25,21644145.0,-,0.3,0.78,0.14,0.36,37.7,39.4,35.88,38.06,367661303.0,-5.3,-0.37,-4.93,37.28,36.15,38.22,40.35,2.13,44.18,1.22,-10.77,339034058.67,+,-,-,-,0.28,0.72,+,+,True,-5.27,-,H_Tk:H_Wma15:H_Wma9,0.72,+,Arasinda,,,,,-,-,-_31-01-2024 17:00:00,-,,,,
31-01-2024 17:00,94.2,94.7,94.0,94.0,292658.0,SAYAS,91.23,94.52,92.42,83.2,+_24-01-2024 09:00:00,3.04,-,12.98,-,93.99,93.77,1.02,0.04,0.98,54.8,56.47,+,-,-0.21,-60.56,524570.0,-,0.01,0.02,0.23,0.25,90.95,95.8,88.35,92.5,8811620.0,9.69,-4.98,14.67,55.32,58.26,89.19,91.72,2.53,106.5,1.59,28.72,8028432.67,+,-,+,-,4.81,5.39,+,-,True,-2.76,-,H_Tk:H_Wma15:H_Wma9,5.39,-,,,,,,,,+_31-01-2024 13:00:00,+,,,,
31-01-2024 17:00,374.5,382.5,373.75,374.0,230716.0,SDTTR,311.65,375.0,348.75,281.15,+_23-01-2024 09:00:00,20.01,-,33.03,-,377.22,373.03,13.66,-0.9,14.57,61.87,64.93,-,-,-0.13,-52.35,398418.33,-,3.22,0.85,0.97,0.26,299.0,388.5,295.5,347.0,11579909.0,13.56,-2.66,16.21,60.58,53.19,301.68,300.73,0.95,335.6,16.05,302.06,7501309.33,+,-,+,-,72.32,23.97,+,-,True,0.32,+,H_Tk:H_Wma9:H_Wma15,23.89,-,,,,,,,,-_31-01-2024 09:00:00,+,,,,
31-01-2024 17:00,8.21,8.21,8.0,8.0,3651592.0,SEGYO,6.46,8.15,8.12,6.98,+_30-01-2024 09:00:00,23.82,-,14.7,-,8.19,8.2,0.05,-0.03,0.09,44.92,56.0,-,-,-2.56,8.43,3835699.67,-,0.19,2.36,0.2,2.44,8.1,8.43,7.82,8.09,89842163.0,1.37,0.19,1.18,74.36,70.33,7.27,6.66,0.61,5.92,0.5,-19.48,90529863.33,+,+,+,+,0.73,10.02,+,-,True,9.22,-,H_Wma9:H_Wma15:H_Tk,10.02,-,,,,,,,,-_31-01-2024 09:00:00,-,-,,,
31-01-2024 17:00,17.65,17.66,17.5,17.57,133653.0,SEKFK,15.89,17.38,16.94,14.8,+_29-01-2024 09:00:00,10.58,-,18.76,-,17.37,17.27,0.27,0.01,0.26,63.42,60.35,+,+,-0.4,-89.32,587628.0,-,0.2,1.16,0.3,1.74,17.45,17.72,16.11,17.04,8788009.0,0.55,-0.04,0.59,59.0,55.4,15.88,15.88,0.0,15.86,-1.22,44.14,6053727.67,+,-,+,+,1.69,10.61,+,-,True,0.02,+,H_Wma9:H_Wma15:H_Tk,10.17,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 17:00,10.7,10.94,9.92,9.92,939857.0,SEKUR,8.11,9.99,9.47,7.95,+_29-01-2024 09:00:00,22.32,-,24.72,-,10.45,10.13,0.66,0.1,0.55,58.89,72.46,+,-,-7.29,61.13,1285264.67,-,0.53,5.04,0.21,2.04,8.01,9.11,7.67,9.11,3135590.38,0.19,-0.06,0.25,62.34,53.96,7.87,7.96,0.09,7.97,13.2,-48.96,3936423.77,-,-,+,-,2.05,26.0,+,-,True,-1.1,-,H_Tk:H_Wma15:H_Wma9,26.0,-,,,,,,-,-,-_31-01-2024 17:00:00,-,,,,
31-01-2024 17:00,10.7,10.94,9.92,9.92,939857.0,SEKUR,8.11,9.99,9.47,7.95,+_29-01-2024 09:00:00,22.32,-,24.72,-,10.45,10.13,0.66,0.1,0.55,58.89,72.46,+,-,-7.29,61.13,1285264.67,-,0.53,5.04,0.21,2.04,8.01,9.11,7.67,9.11,3135590.38,0.19,-0.06,0.25,62.34,53.96,7.87,7.96,0.09,7.97,13.2,-48.96,3936423.77,-,-,+,-,2.05,26.0,+,-,True,-1.1,-,H_Tk:H_Wma15:H_Wma9,26.0,-,,,,,,-,-,-_31-01-2024 17:00:00,-,,,,
31-01-2024 17:00,61.2,61.2,60.75,61.0,211914.0,SELEC,57.73,60.9,61.58,59.72,-_24-01-2024 09:00:00,5.66,-,2.13,-,60.77,60.71,-0.1,0.06,-0.16,51.1,47.47,+,+,-0.25,-41.2,523753.67,-,0.23,0.37,0.29,0.47,63.0,63.7,59.45,61.0,4841042.0,3.27,0.33,2.94,59.06,56.26,59.4,57.7,1.7,58.8,-2.94,-53.05,9003011.33,-,+,+,-,1.6,2.7,+,-,True,2.94,-,H_Wma9:H_Tk:H_Wma15,2.28,-,,,,,,,,+_30-01-2024 17:00:00,+,,,,
31-01-2024 17:00,41.9,41.9,39.6,41.0,178516.0,SELGD,20.29,36.79,30.49,20.89,+_23-01-2024 09:00:00,102.05,-,96.27,-,39.15,37.1,4.6,0.82,3.78,89.56,91.94,+,-,-2.15,-65.79,545116.33,-,1.85,4.73,3.9,10.53,19.64,31.58,19.64,31.58,5904504.0,4.05,1.3,2.75,78.58,69.22,22.9,20.23,2.67,21.14,60.79,358.49,3183628.33,+,+,+,-,18.1,79.08,+,-,True,13.2,-,H_Wma9:H_Tk:H_Wma15,72.96,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
31-01-2024 17:00,13.14,13.18,13.11,13.11,195530.0,SELVA,12.57,13.02,12.64,11.36,+_29-12-2023 13:00:00,4.29,-,15.46,-,13.04,13.0,0.23,-0.01,0.24,64.98,65.38,-,-,-0.38,-71.95,496428.33,-,0.07,0.5,0.11,0.88,12.23,13.1,12.17,12.84,8117663.0,-0.29,-0.21,-0.08,50.58,45.71,11.91,12.22,0.31,15.34,4.9,77.48,5981304.67,+,-,+,-,1.2,10.05,+,-,True,-2.51,-,H_Tk:H_Wma15:H_Wma9,10.05,-,,,,,,,,+_30-01-2024 09:00:00,+,,,,
31-01-2024 17:00,6.44,6.47,6.38,6.38,415617.0,SEYKM,6.26,6.4,6.26,5.82,+_26-01-2024 17:00:00,1.89,+,9.53,-,6.39,6.35,0.1,0.01,0.1,60.87,66.46,+,-,-0.93,-80.5,1694355.33,-,0.01,0.1,0.03,0.4,6.0,6.34,5.9,6.28,12107239.0,-0.13,-0.12,-0.01,49.55,48.26,5.97,6.16,0.19,6.94,4.67,8.76,9634704.0,+,-,-,-,0.41,6.94,+,-,True,-3.11,-,H_Tk:H_Wma15:H_Wma9,6.94,-,,,,,,-,,-_31-01-2024 17:00:00,+,,,,
31-01-2024 17:00,16.21,16.33,16.1,16.33,125328.0,SILVR,14.88,15.82,15.49,14.4,+_19-01-2024 09:00:00,9.76,-,13.36,-,15.85,15.73,0.29,0.06,0.23,72.43,63.57,+,+,0.37,-88.28,667174.33,-,0.48,3.0,0.6,3.82,14.51,15.92,14.51,15.55,3150907.0,-0.22,0.03,-0.26,54.46,47.86,14.65,14.71,0.06,15.3,6.51,12.75,2661322.67,+,+,+,-,1.68,11.46,+,-,False,-0.43,+,H_Tk:H_Wma15:H_Wma9,9.89,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 17:00,49.5,49.68,49.28,49.3,10670903.0,SISE,48.39,49.71,48.72,46.85,+_26-01-2024 13:00:00,1.88,+,5.23,-,49.45,49.38,0.42,0.01,0.41,56.85,59.78,+,-,-0.36,-4.07,10196331.0,+,0.15,0.31,0.08,0.16,47.96,49.16,47.04,49.12,156706801.0,-0.57,-0.1,-0.47,52.17,45.59,47.53,47.79,0.26,51.0,2.33,20.04,156157345.67,+,-,+,-,1.77,3.72,+,-,True,-0.54,-,H_Tk:H_Wma15:H_Wma9,3.68,-,,,,,,,-,-_30-01-2024 13:00:00,-,,,,
31-01-2024 17:00,4.87,4.91,4.84,4.86,13853379.0,SKBNK,5.52,4.96,4.96,4.57,-_31-01-2024 09:00:00,-11.97,-,6.35,-,4.91,4.94,-0.01,-0.02,0.01,41.99,50.22,-,-,-0.21,-42.45,24055591.0,-,0.05,0.96,0.08,1.63,5.06,5.12,4.83,5.06,305913489.0,0.45,-0.58,1.03,47.43,61.82,5.16,5.71,0.55,5.78,-0.2,-41.37,495838420.0,-,-,-,-,-0.3,-5.86,-,-,False,-9.57,-,H_Tk:H_Wma15:H_Wma9,-4.89,-,,,,,,,,-_29-01-2024 09:00:00,-,,,,-
31-01-2024 17:00,4.69,4.71,4.67,4.68,714492.0,SKTAS,4.72,4.62,4.77,4.67,-_26-01-2024 09:00:00,-0.93,+,0.21,+,4.63,4.62,-0.02,0.0,-0.02,51.71,44.85,+,+,-0.43,-83.44,2258090.67,-,0.05,1.15,0.05,1.19,4.77,5.02,4.58,4.66,27056277.0,0.08,-0.08,0.16,51.14,52.35,4.72,4.72,0.0,5.48,-2.31,-10.92,28846859.0,+,-,+,-,-0.04,-0.85,-,+,False,0.02,+,H_Tk:H_Wma9:H_Wma15,-0.22,+,,,,,,,,+_31-01-2024 13:00:00,+,+,,,-
31-01-2024 17:00,11.15,11.3,11.13,11.14,2169483.0,SKYMD,8.82,11.37,10.99,8.73,+_05-01-2024 13:00:00,26.34,-,27.61,-,11.41,11.24,0.48,-0.01,0.49,59.75,68.24,-,-,-0.09,-70.64,6523820.67,-,0.27,2.36,0.1,0.86,10.19,10.85,9.58,10.33,98008086.0,,,,,,,,,,3.51,-14.1,99778959.33,+,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,-_31-01-2024 09:00:00,-,,,,
31-01-2024 17:00,38.36,39.0,38.0,38.1,656499.0,SMART,31.52,37.95,35.56,33.19,+_26-01-2024 09:00:00,20.89,-,14.79,-,38.4,37.97,1.33,0.2,1.13,63.03,66.9,+,-,-0.78,-68.96,2273185.67,-,0.3,0.77,0.13,0.34,33.56,38.0,31.12,36.0,29064198.0,6.72,-0.65,7.37,62.1,66.28,34.67,33.3,1.37,30.84,7.27,38.86,24629407.0,+,-,+,+,3.43,9.89,+,-,True,4.13,-,H_Wma9:H_Wma15:H_Tk,9.61,-,,,,,,,,-_31-01-2024 13:00:00,+,,,,
31-01-2024 17:00,62.65,63.55,62.0,62.4,1842854.0,SMRTG,61.97,63.12,62.18,58.05,+_18-01-2024 13:00:00,0.69,+,7.49,-,62.42,62.6,0.55,-0.15,0.7,54.02,57.92,-,-,-0.32,-28.73,2198068.33,+,0.02,0.04,0.2,0.32,60.55,64.15,59.3,62.65,38878668.0,-0.64,-1.03,0.4,51.16,49.18,59.45,60.74,1.3,73.67,3.21,21.33,32466971.67,+,-,+,-,2.95,4.97,+,-,True,-2.14,-,H_Tk:H_Wma15:H_Wma9,4.29,-,,,,,,-,,-_31-01-2024 17:00:00,-,,,,
31-01-2024 17:00,3.39,3.43,3.38,3.4,3826838.0,SNGYO,3.05,3.39,3.26,2.9,+_05-01-2024 09:00:00,11.45,-,17.24,-,3.39,3.39,0.07,-0.01,0.08,66.93,71.62,-,-,0.59,-18.7,4561282.0,-,0.01,0.19,0.01,0.2,3.08,3.44,3.08,3.42,170954951.0,0.03,0.02,0.01,62.67,49.42,3.03,3.0,0.03,3.26,10.68,76.39,121812904.0,+,+,+,-,0.37,12.22,+,-,False,0.91,-,H_Tk:H_Wma9:H_Wma15,11.56,-,,,,,,+,+,+_31-01-2024 17:00:00,+,,,,
31-01-2024 17:00,36.06,36.56,36.02,36.44,492300.0,SNICA,32.78,36.85,35.18,33.26,+_17-01-2024 09:00:00,11.15,-,9.56,-,36.36,36.38,0.84,-0.08,0.92,63.83,68.7,-,-,1.05,-39.84,741463.33,-,0.08,0.22,0.06,0.18,33.16,37.32,32.4,36.8,18790686.0,0.69,0.17,0.52,60.2,50.54,32.92,32.42,0.5,37.88,10.98,-15.29,18313892.67,-,+,+,-,3.52,10.7,+,-,False,1.53,-,H_Tk:H_Wma9:H_Wma15,9.43,-,,,,,,+,+,+_31-01-2024 17:00:00,+,-,,,
31-01-2024 17:00,32.0,32.0,31.98,31.98,13196.0,SNKRN,29.2,30.45,29.44,26.51,+_25-01-2024 13:00:00,9.51,-,20.63,-,31.64,31.06,1.02,0.22,0.8,71.5,64.23,+,+,-0.06,170.02,12391.33,-,0.34,1.07,0.92,2.97,27.7,30.0,26.88,29.4,205123.0,1.17,-1.08,2.25,51.48,55.86,28.35,29.56,1.21,30.98,6.14,-15.53,232112.33,-,-,+,-,3.63,12.79,+,-,True,-4.09,-,H_Tk:H_Wma15:H_Wma9,12.79,-,,,,,,,,+_29-01-2024 13:00:00,+,,,,
31-01-2024 17:00,92.75,92.75,92.75,92.75,11093.0,SNPAM,113.16,84.72,85.35,113.85,-_12-01-2024 09:00:00,-18.03,-,-18.53,-,86.87,85.7,-2.9,1.87,-4.77,54.07,31.91,+,+,0.0,109.07,29331.33,-,5.88,6.77,7.05,8.22,88.55,94.0,85.2,85.2,423786.0,29.37,-17.46,46.83,47.03,73.87,116.87,128.7,11.82,116.72,-3.78,-27.47,427641.0,+,-,-,-,-24.12,-20.64,-,-,False,-9.19,-,H_Wma15:H_Wma9:H_Tk,-20.64,-,,,,,,,,+_30-01-2024 17:00:00,+,,,,-
31-01-2024 17:00,91.0,91.0,90.6,90.6,10375.0,SODSN,78.56,83.25,80.75,73.08,+_26-01-2024 13:00:00,15.33,-,23.98,-,87.97,84.37,4.71,1.79,2.92,86.37,73.33,+,+,-0.44,164.94,9432.67,-,2.63,2.99,6.23,7.39,71.55,75.65,70.5,74.5,111975.0,10.84,-7.61,18.45,51.63,63.83,74.35,81.82,7.47,90.15,4.49,18.1,101107.0,+,-,+,-,16.25,21.86,+,-,True,-9.13,-,H_Tk:H_Wma15:H_Wma9,21.86,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
31-01-2024 17:00,20.84,20.88,20.8,20.8,474086.0,SOKE,18.75,20.55,20.38,17.52,+_03-01-2024 09:00:00,10.93,-,18.69,-,20.66,20.63,0.29,-0.07,0.35,62.99,63.22,-,-,-0.29,-70.42,987519.0,-,0.14,0.67,0.17,0.82,19.9,21.12,19.9,20.54,16247058.0,0.3,-0.04,0.34,60.0,48.92,18.3,18.23,0.07,20.76,3.22,-12.25,15240537.33,+,-,+,-,2.5,13.69,+,-,True,0.38,+,H_Tk:H_Wma9:H_Wma15,13.69,-,,,,,,,,+_30-01-2024 17:00:00,+,,,,
31-01-2024 17:00,63.55,64.75,63.25,63.8,3162917.0,SOKM,57.29,63.02,59.38,54.12,+_29-12-2023 09:00:00,11.36,-,17.88,-,62.88,62.57,1.66,-0.0,1.67,73.36,73.76,-,-,0.47,23.63,2524489.33,+,0.92,1.47,1.23,1.97,54.6,63.0,54.5,61.6,49058109.0,2.93,-1.6,4.53,62.0,59.64,56.28,57.33,1.05,60.32,13.65,42.84,42309833.67,+,-,+,-,7.52,13.36,+,-,False,-1.83,-,H_Tk:H_Wma15:H_Wma9,12.38,-,,,,,,,,+_30-01-2024 17:00:00,+,,,,
31-01-2024 17:00,65.35,65.9,65.15,65.5,17542.0,SONME,63.84,64.28,67.75,62.68,-_29-01-2024 17:00:00,2.59,-,4.51,-,64.57,64.4,0.53,-0.15,0.67,56.16,52.23,-,+,0.23,-68.83,51773.67,-,0.93,1.44,1.09,1.7,63.65,75.5,60.5,63.55,1040447.0,6.08,-3.68,9.76,52.86,62.61,64.29,67.46,3.18,72.0,-0.16,41.86,726825.67,+,-,+,-,1.21,1.89,+,+,False,-4.71,-,H_Tk:H_Wma15:H_Wma9,1.34,+,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 17:00,351.75,353.25,335.0,335.0,130001.0,SRVGY,344.44,356.0,360.0,323.75,-_31-01-2024 17:00:00,-2.74,-,3.47,-,356.75,360.96,-1.91,-3.97,2.06,27.19,51.02,-,-,-4.76,64.62,81622.0,+,21.75,6.1,25.96,7.19,368.0,385.0,360.0,375.0,1499766.0,26.71,-6.42,33.13,59.3,61.45,350.53,353.57,3.03,328.78,2.04,-21.62,1931695.67,-,-,+,-,-15.53,-4.43,-,-,False,-0.86,-,H_Wma15:H_Wma9:H_Tk,0.78,+,AsagiDondu:AsagiKesti,AsagiKesti,-,,-,,,-_30-01-2024 09:00:00,-,,-,,
31-01-2024 17:00,284.0,284.0,284.0,284.0,1354.0,SUMAS,243.79,271.12,249.7,213.3,+_25-01-2024 17:00:00,16.49,-,33.15,-,277.32,271.31,14.61,2.7,11.9,71.77,71.84,+,-,0.0,-37.4,2090.0,-,6.68,2.41,12.69,4.68,220.0,250.5,215.4,250.5,31179.0,32.05,-24.77,56.82,54.51,61.08,224.19,249.63,25.43,309.7,13.4,-22.79,39198.0,-,-,+,-,59.81,26.68,+,-,False,-10.19,-,H_Tk:H_Wma15:H_Wma9,26.68,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 17:00,17.24,17.25,17.08,17.11,159292.0,SUNTK,16.96,17.04,16.71,17.76,+_22-01-2024 17:00:00,0.86,+,-3.69,-,16.97,16.87,0.19,0.05,0.14,62.77,59.42,+,+,-0.7,-78.49,537847.67,-,0.14,0.85,0.24,1.43,16.05,16.99,15.98,16.6,6407248.0,0.3,-0.36,0.65,49.28,52.19,16.79,16.98,0.19,19.09,3.43,41.21,5225333.0,+,-,-,-,0.32,1.88,+,+,True,-1.1,-,H_Tk:H_Wma15:H_Wma9,1.7,+,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 17:00,48.28,48.8,48.18,48.24,811271.0,SURGY,45.38,47.93,46.93,39.42,+_08-01-2024 09:00:00,6.31,-,22.37,-,48.31,47.91,1.36,-0.15,1.51,60.29,62.69,-,-,-0.08,-76.35,2935267.33,-,0.07,0.14,0.33,0.7,44.6,48.48,44.2,46.04,47612960.0,,,,,,,,,,3.6,-45.73,67961704.33,-,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,-,,-_31-01-2024 17:00:00,+,,,,
31-01-2024 17:00,19.93,19.96,19.83,19.87,277597.0,SUWEN,20.27,20.28,19.95,22.22,+_29-01-2024 09:00:00,-1.96,+,-10.6,-,19.96,19.9,0.13,0.05,0.08,52.61,54.63,+,-,-0.3,-83.34,1081673.67,-,0.09,0.45,0.03,0.14,19.22,19.86,18.9,19.81,6268213.0,0.23,-0.33,0.56,48.32,50.44,20.36,20.4,0.04,22.46,3.12,-24.57,6877519.0,-,-,-,-,-0.49,-2.39,-,-,False,-0.19,+,H_Tk:H_Wma15:H_Wma9,-1.95,+,,,,,,,-,-_31-01-2024 13:00:00,-,,,,-
31-01-2024 17:00,140.0,140.5,139.2,140.4,619015.0,TABGD,134.43,139.8,134.35,115.9,+_29-12-2023 13:00:00,4.44,-,21.14,-,138.81,138.79,2.86,-0.53,3.39,61.47,62.46,-,-,0.36,-83.06,1961807.67,-,1.59,1.14,1.61,1.16,127.1,146.1,122.6,138.1,44262136.0,,,,,,124.49,,,,8.65,65.56,30157759.0,+,-,-,-,15.91,12.78,+,-,False,,-,H_Wma9:H_Wma15:H_Tk,11.82,-,,,,,,,,+_31-01-2024 13:00:00,+,+,,,
31-01-2024 17:00,811.0,817.5,803.0,805.0,127584.0,TARKM,606.7,833.75,740.0,555.0,+_23-01-2024 09:00:00,32.68,-,45.05,-,810.9,796.1,52.11,3.59,48.52,72.03,77.99,+,-,-0.74,-75.74,426553.0,-,5.9,0.73,8.9,1.12,586.0,742.5,582.0,742.5,5761828.0,,,,64.88,,616.69,632.88,16.19,535.6,26.71,112.02,3828607.67,+,-,+,-,188.31,30.54,+,-,True,-2.56,-,H_Wma15:H_Wma9:H_Tk,30.21,-,,,,,,,,-_31-01-2024 13:00:00,+,,,,
31-01-2024 17:00,43.78,43.78,43.6,43.78,877482.0,TATEN,36.44,41.45,39.79,33.9,+_12-01-2024 13:00:00,20.14,-,29.14,-,41.47,41.25,1.51,0.12,1.39,70.5,65.4,+,+,0.0,-93.67,6091500.67,-,2.31,5.58,2.53,6.14,38.66,43.24,35.8,40.82,58373370.0,,,,53.94,,34.32,34.95,0.63,50.76,6.03,-18.31,49786355.67,+,-,+,-,9.46,27.58,+,-,False,-1.81,-,H_Tk:H_Wma15:H_Wma9,27.05,-,,,,,,,,+_31-01-2024 13:00:00,+,,,,
31-01-2024 17:00,32.84,33.26,32.82,32.86,836459.0,TATGD,34.4,32.41,31.96,33.61,+_25-01-2024 09:00:00,-4.48,-,-2.23,-,32.36,32.32,0.17,0.09,0.08,59.59,54.16,+,+,0.06,-43.42,1314166.33,-,0.5,1.55,0.54,1.66,30.9,33.0,30.88,32.9,8218334.0,-0.86,-0.91,0.05,44.53,48.45,33.28,34.51,1.23,37.6,6.47,12.45,10157056.33,-,-,-,-,-0.42,-1.27,-,+,True,-3.57,-,H_Tk:H_Wma15:H_Wma9,-0.07,+,,,,,,,,+_31-01-2024 09:00:00,+,,,,-
31-01-2024 17:00,138.4,139.7,138.1,138.3,589622.0,TAVHL,119.96,136.45,132.35,114.82,+_03-01-2024 13:00:00,15.29,-,20.44,-,137.53,136.35,3.49,0.26,3.22,76.0,74.26,+,+,-0.14,-32.67,795410.33,-,0.77,0.56,1.95,1.43,128.0,133.0,125.0,132.7,12578032.0,3.51,0.91,2.6,64.83,53.97,120.71,119.19,1.52,119.57,3.67,-27.02,15816479.0,-,+,+,-,17.59,14.57,+,-,True,1.27,-,H_Wma9:H_Tk:H_Wma15,14.4,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
31-01-2024 17:00,75.0,75.0,75.0,75.0,12049.0,TBORG,69.98,74.25,73.58,69.75,+_29-12-2023 17:00:00,7.18,-,7.53,-,74.8,74.57,0.57,0.05,0.52,59.83,57.08,+,+,0.0,316.63,8610.33,+,0.2,0.26,0.43,0.58,75.1,75.1,71.9,74.5,126696.0,9.46,-2.34,11.8,63.39,66.26,72.18,72.5,0.33,71.0,-0.8,-7.0,131440.0,+,-,+,-,2.82,3.91,+,-,False,-0.45,+,H_Wma15:H_Wma9:H_Tk,3.91,-,,,,,,,,+_30-01-2024 09:00:00,+,,,,
31-01-2024 17:00,68.85,69.4,68.4,68.55,7881608.0,TCELL,59.33,69.4,66.97,58.88,+_02-01-2024 09:00:00,15.54,-,16.43,-,69.12,69.12,1.25,-0.2,1.44,57.12,65.34,-,-,-0.44,-14.09,8798275.33,+,0.57,0.82,0.57,0.82,64.55,70.85,63.95,69.0,165527214.0,4.55,0.78,3.77,75.3,63.65,61.7,59.76,1.94,59.18,7.23,-2.6,167129909.33,+,+,+,+,6.85,11.11,+,-,True,3.25,-,H_Wma9:H_Wma15:H_Tk,10.87,-,,,,,,,,-_30-01-2024 13:00:00,-,-,,,
31-01-2024 17:00,9.0,9.0,8.94,8.95,273011.0,TDGYO,8.38,9.1,9.15,7.84,-_31-01-2024 09:00:00,6.84,-,14.23,-,8.98,8.98,0.09,-0.04,0.12,52.88,55.42,-,-,-0.67,-69.88,596494.67,-,0.03,0.32,0.03,0.31,9.32,9.57,8.73,9.05,12423304.0,0.19,-0.03,0.22,55.8,51.04,8.26,8.26,0.0,10.8,-3.21,-8.33,14366501.0,-,-,+,-,0.69,8.33,+,-,True,-0.0,+,H_Tk:H_Wma15:H_Wma9,8.21,-,,,,,,-,-,-_31-01-2024 17:00:00,-,,,,
