Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
26-01-2024 13:00,71.4,71.6,71.15,71.5,26887.0,PNLSN,58.55,70.45,66.35,55.3,+_23-01-2024 09:00:00,22.11,-,29.31,-,71.7,70.22,3.38,0.48,2.9,71.71,72.4,+,-,0.0,-95.81,309733.0,-,0.2,0.28,1.28,1.82,59.4,64.3,58.2,59.35,5217880.0,2.66,-0.45,3.11,54.94,54.69,58.23,57.81,0.42,58.42,-0.08,34.44,4063953.67,+,-,+,-,13.27,22.78,+,-,False,0.73,-,H_Tk:H_Wma9:H_Wma15,22.18,-,,,,,,,,-_26-01-2024 09:00:00,+,,,,
26-01-2024 13:00,80.1,80.55,80.1,80.4,8939.0,PNSUT,72.38,77.25,75.53,67.62,+_02-01-2024 17:00:00,11.08,-,18.89,-,79.03,77.6,2.35,0.58,1.77,83.03,73.56,+,+,0.12,-96.01,96547.0,-,1.37,1.74,2.8,3.61,71.0,74.0,70.0,71.4,1261262.0,0.09,-1.33,1.41,50.6,50.45,69.78,70.91,1.13,77.9,0.56,-4.85,1241779.67,+,-,+,-,10.62,15.22,+,-,False,-1.59,-,H_Tk:H_Wma15:H_Wma9,14.79,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
26-01-2024 13:00,14.97,14.97,14.87,14.9,318928.0,POLHO,13.85,14.68,14.22,12.68,+_16-01-2024 17:00:00,7.57,-,17.55,-,14.73,14.73,0.25,-0.03,0.28,59.99,59.55,-,+,-0.4,-94.7,2441676.33,-,0.17,1.18,0.17,1.13,13.15,14.91,12.86,14.85,52920223.0,0.53,-0.33,0.86,54.88,52.2,13.62,13.82,0.2,15.12,12.93,139.31,32628901.33,+,-,+,-,1.28,9.37,+,-,True,-1.43,-,H_Tk:H_Wma15:H_Wma9,9.15,-,,,,,,,,+_25-01-2024 17:00:00,+,,,,
26-01-2024 13:00,17632.5,17655.0,17602.5,17655.0,77.0,POLTK,13949.15,17450.0,16718.75,16063.75,+_23-01-2024 17:00:00,26.57,-,9.91,-,17532.44,17442.81,250.45,19.19,231.27,60.59,56.95,+,+,0.04,-96.04,832.33,-,122.56,0.7,212.19,1.22,15792.5,17800.0,15500.0,17120.0,33119.0,3416.26,122.94,3293.32,76.87,75.13,15472.06,14365.94,1106.12,12270.0,8.41,-12.01,25240.33,+,+,+,+,2182.94,14.11,+,-,False,7.7,-,H_Wma9:H_Wma15:H_Tk,13.77,-,,,,,,,,+_24-01-2024 17:00:00,+,,,,
26-01-2024 13:00,7.12,7.17,7.12,7.17,160197.0,PRDGS,6.99,6.94,6.92,6.2,+_26-01-2024 09:00:00,2.51,-,15.74,-,6.99,6.94,0.09,0.02,0.07,69.48,57.79,+,+,0.56,-91.23,767383.0,-,0.18,2.52,0.23,3.38,6.58,7.07,6.55,6.8,10888823.0,-0.16,-0.2,0.04,45.68,46.08,6.67,6.89,0.23,8.01,3.34,19.81,8508576.67,+,-,-,-,0.5,7.56,+,-,False,-3.32,-,H_Tk:H_Wma15:H_Wma9,6.81,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
26-01-2024 13:00,32.66,32.72,32.6,32.64,19601.0,PRKAB,32.31,32.19,32.05,29.91,+_15-01-2024 09:00:00,1.01,+,9.13,-,32.25,32.12,0.29,0.07,0.22,62.75,56.81,+,+,-0.06,-95.8,225201.67,-,0.39,1.22,0.52,1.63,31.08,32.82,30.82,30.9,4083560.0,0.16,-0.66,0.82,47.53,51.77,31.59,32.09,0.49,36.0,0.13,21.76,3252693.0,+,-,-,-,1.05,3.32,+,-,True,-1.54,-,H_Tk:H_Wma15:H_Wma9,3.19,-,,YukariDondu,,,,,,+_25-01-2024 09:00:00,+,,,,
26-01-2024 13:00,22.76,22.8,22.74,22.78,42344.0,PRKME,21.57,22.28,22.22,19.67,+_17-01-2024 09:00:00,5.59,-,15.78,-,21.96,21.69,0.36,0.15,0.2,70.7,56.89,+,+,0.0,-98.5,1243012.67,-,0.82,3.72,1.09,5.04,20.78,21.8,20.62,21.32,5348337.0,-0.23,-0.56,0.34,48.49,47.23,20.6,21.14,0.55,25.52,2.6,9.13,5384409.33,+,-,-,-,2.18,10.61,+,-,False,-2.59,-,H_Tk:H_Wma15:H_Wma9,10.41,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
26-01-2024 13:00,54.5,54.55,54.35,54.4,11439.0,PRZMA,45.8,52.95,47.6,35.91,+_17-01-2024 13:00:00,18.79,-,51.49,-,53.78,53.16,2.96,-0.07,3.02,72.16,76.02,-,-,-0.27,-96.99,151790.67,-,0.62,1.15,1.24,2.33,39.12,52.0,38.98,50.9,2246208.0,3.34,-3.1,6.44,56.26,62.06,43.23,46.41,3.18,45.56,30.11,43.01,1876705.33,-,-,+,-,11.17,25.84,+,-,True,-6.84,-,H_Wma15:H_Tk:H_Wma9,25.72,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
26-01-2024 13:00,66.35,66.55,66.0,66.0,1058.0,PSDTC,58.71,65.03,61.3,53.48,+_15-01-2024 09:00:00,12.42,-,23.42,-,65.67,64.82,2.02,0.22,1.8,64.84,64.17,+,+,-0.83,-96.5,21567.33,-,0.33,0.5,1.18,1.82,55.0,63.9,55.0,62.35,517721.0,3.68,-1.54,5.23,57.41,57.15,58.31,59.3,0.99,65.06,11.14,96.61,325066.33,+,-,+,-,7.69,13.19,+,-,True,-1.68,-,H_Tk:H_Wma15:H_Wma9,13.19,-,,,,,,,,+_19-01-2024 13:00:00,+,,,,
26-01-2024 13:00,5.78,5.79,5.77,5.78,346748.0,PSGYO,5.54,5.77,5.81,4.96,-_26-01-2024 13:00:00,4.35,-,16.53,-,5.77,5.78,0.1,-0.03,0.13,56.49,58.58,-,-,0.0,-94.93,3834411.0,-,0.01,0.13,0.0,0.08,5.36,6.18,5.26,5.59,182528770.0,0.12,-0.23,0.35,51.6,54.16,5.3,5.58,0.28,5.9,5.08,117.36,103509459.33,+,-,+,-,0.48,9.05,+,-,False,-4.98,-,H_Tk:H_Wma15:H_Wma9,8.86,-,,,,,,,,+_26-01-2024 09:00:00,-,,,,
26-01-2024 09:00,258.0,258.0,258.0,258.0,8350.0,QNBFB,271.79,261.62,265.5,285.55,-_25-01-2024 17:00:00,-5.07,-,-9.65,-,259.42,261.97,-4.05,-0.57,-3.48,40.3,45.35,-,-,0.0,-9.97,6434.0,+,1.42,0.55,3.97,1.52,277.0,277.0,250.0,273.0,101296.0,57.84,-24.33,82.17,55.11,63.65,274.66,287.7,13.04,280.45,-1.44,-10.25,118008.67,-,-,+,-,-16.66,-6.06,-,-,False,-4.53,-,H_Wma15:H_Tk:H_Wma9,-6.06,-,,,,,,,,-_22-01-2024 17:00:00,-,,,,-
26-01-2024 09:00,792.0,792.0,792.0,792.0,3606.0,QNBFL,841.17,826.75,852.0,888.25,-_25-01-2024 17:00:00,-5.85,-,-10.84,-,823.33,841.42,-22.12,-5.9,-16.21,33.8,45.14,-,-,0.0,7.67,2542.33,+,31.33,3.81,49.42,5.87,926.5,926.5,810.5,910.0,29426.0,220.67,-61.55,282.22,60.34,68.59,895.57,914.79,19.23,848.1,-1.78,-5.35,35567.0,-,-,+,-,-103.57,-11.56,-,-,False,-2.1,-,H_Wma15:H_Wma9:H_Tk,-11.56,-,,,,,,,,-_23-01-2024 09:00:00,-,,,,-
26-01-2024 13:00,4.15,4.16,4.12,4.13,7171537.0,QUAGR,5.2,4.29,4.26,4.92,+_25-01-2024 09:00:00,-20.51,-,-16.14,-,4.16,4.1,0.03,0.04,-0.02,53.38,47.95,+,+,-0.48,-97.72,107544594.0,-,0.03,0.75,0.03,0.85,4.04,4.09,3.87,3.87,234710937.0,-0.84,-0.16,-0.68,20.67,30.59,4.89,5.23,0.34,5.54,-3.73,-35.25,400688502.33,-,-,-,-,-0.76,-15.54,-,-,False,-6.58,-,H_Tk:H_Wma15:H_Wma9,-14.93,-,,,,,,,,-_26-01-2024 09:00:00,+,,,,-
26-01-2024 13:00,91.9,92.35,91.6,91.7,4275.0,RALYH,82.32,92.18,92.78,80.93,-_24-01-2024 17:00:00,11.4,-,13.31,-,91.33,91.21,0.67,-0.2,0.88,57.58,55.82,-,+,-0.27,-99.21,194426.67,-,0.37,0.4,0.49,0.54,89.95,95.4,88.95,91.95,3015849.0,1.76,1.52,0.25,60.9,53.09,83.32,81.79,1.54,81.05,2.17,10.06,2485838.33,+,+,+,+,8.38,10.05,+,-,True,1.88,-,H_Wma9:H_Wma15:H_Tk,9.93,-,,,,,,,,+_26-01-2024 09:00:00,+,,,,
26-01-2024 13:00,269.0,269.5,268.5,269.0,3451.0,RAYSG,195.06,265.38,259.32,229.8,+_10-01-2024 09:00:00,37.9,-,17.06,-,270.32,267.59,6.08,-0.06,6.14,61.31,62.8,-,-,0.0,-95.8,46694.33,-,1.32,0.49,1.41,0.53,237.1,274.75,230.0,261.5,1365464.0,60.57,5.92,54.65,91.45,92.45,228.77,206.2,22.57,158.08,10.29,44.98,1002120.33,+,+,+,+,40.23,17.58,+,-,False,10.94,-,H_Wma9:H_Wma15:H_Tk,17.37,-,,,,,,,,-_26-01-2024 09:00:00,+,,,,
26-01-2024 13:00,26.08,26.36,26.06,26.28,1925316.0,REEDR,22.65,25.07,24.85,22.82,+_24-01-2024 09:00:00,16.05,-,15.16,-,25.97,25.38,0.68,0.23,0.45,65.83,58.15,+,+,0.77,-91.23,10485819.33,-,0.31,1.19,0.9,3.56,24.4,25.42,22.68,24.02,159446993.0,,,,60.05,,23.48,23.78,0.3,,-1.48,-22.67,151807848.33,+,-,+,-,2.8,11.94,+,-,False,-1.26,-,H_Wma15:H_Wma9:H_Tk,11.0,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
26-01-2024 13:00,38.68,38.7,38.56,38.66,17989.0,RNPOL,34.85,39.0,38.49,39.26,+_19-01-2024 09:00:00,10.94,-,-1.53,+,38.71,38.86,0.01,-0.09,0.09,48.43,51.52,-,-,-0.05,-94.85,163011.33,-,0.05,0.14,0.2,0.52,38.92,40.28,36.18,39.92,4945820.0,5.21,0.7,4.51,68.95,66.31,39.04,36.2,2.84,31.87,2.89,79.04,3447889.67,+,+,+,+,-0.38,-0.98,-,+,False,7.84,-,H_Wma9:H_Wma15:H_Tk,-0.87,+,Arasinda,,,,,,,-_24-01-2024 09:00:00,-,,,,+
26-01-2024 13:00,63.75,64.1,63.65,64.1,1222.0,RODRG,58.12,60.9,60.45,57.66,+_25-01-2024 09:00:00,10.3,-,11.17,-,62.8,61.11,1.46,0.82,0.65,67.74,55.07,+,+,0.71,-98.98,53740.67,-,1.3,2.08,2.99,4.89,59.05,63.5,55.55,56.85,477283.0,2.56,-1.16,3.72,51.75,55.34,57.8,58.31,0.51,61.4,-3.73,-48.12,568977.0,-,-,+,-,6.3,10.9,+,-,False,-0.88,-,H_Tk:H_Wma15:H_Wma9,10.12,-,,,,,,,,+_23-01-2024 17:00:00,+,,,,
22-12-2022 17:00,6.82,6.82,6.8,6.8,18485.0,ROYAL,5.7,6.91,7.08,6.22,-_21-12-2022 13:00:00,19.37,-,9.32,-,6.83,6.88,-0.01,-0.04,0.03,44.73,49.49,-,-,0.44,3.7,22705.0,-,0.03,0.49,0.08,1.12,7.19,7.4,6.8,6.9,433420.0,0.97,0.1,0.87,71.65,70.45,6.14,5.83,0.31,5.2,-4.03,-60.02,855891.0,-,+,+,+,0.66,10.71,+,-,False,5.39,-,H_Wma9:H_Wma15:H_Tk,10.71,-,,,,,,,,-_20-12-2022 17:00:00,-,,,,
26-01-2024 13:00,15.1,15.11,15.09,15.09,69256.0,RTALB,14.6,15.1,15.24,15.44,-_26-01-2024 13:00:00,3.34,-,-2.3,-,15.11,15.15,0.05,-0.04,0.09,49.92,53.02,-,-,0.0,-96.71,962044.67,-,0.02,0.15,0.06,0.4,14.66,16.03,14.35,15.03,50797229.0,0.92,-0.18,1.1,55.72,53.9,14.77,14.44,0.33,16.74,2.95,53.36,38110990.67,+,-,+,-,0.32,2.18,+,-,False,2.27,-,H_Tk:H_Wma9:H_Wma15,2.18,-,,,,,,,,-_26-01-2024 09:00:00,-,,,,
26-01-2024 13:00,25.7,25.76,25.64,25.72,8922.0,RUBNS,26.03,24.99,24.81,23.02,+_18-01-2024 09:00:00,-1.2,+,11.7,-,25.34,25.15,0.36,0.07,0.29,71.6,62.82,+,+,0.16,-97.8,196298.33,-,0.38,1.51,0.57,2.26,23.76,25.4,23.68,24.86,4714728.0,-1.38,-0.76,-0.61,44.67,45.23,24.38,25.49,1.12,29.98,4.98,94.24,3146192.33,+,-,-,-,1.34,5.52,+,-,False,-4.38,-,H_Tk:H_Wma15:H_Wma9,5.19,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
26-01-2024 13:00,23.72,23.76,23.72,23.74,12775.0,RYGYO,24.72,23.74,23.9,25.81,-_08-01-2024 13:00:00,-3.96,-,-8.02,-,23.72,23.73,-0.15,0.04,-0.2,45.31,43.17,+,-,0.17,-98.91,510683.67,-,0.02,0.08,0.01,0.06,24.7,24.84,23.52,24.18,9794957.0,1.98,-0.72,2.7,53.39,64.22,25.47,25.42,0.04,25.39,-2.11,0.7,11020940.0,-,-,+,+,-1.73,-6.78,-,-,True,0.17,+,H_Wma9:H_Wma15:H_Tk,-6.7,-,,,,,,+,+,+_26-01-2024 13:00:00,+,,,,-
26-01-2024 13:00,30.04,30.1,30.0,30.0,4305.0,RYSAS,29.86,29.05,29.05,28.27,+_26-01-2024 13:00:00,0.46,+,6.12,-,29.42,29.04,0.02,0.25,-0.23,59.48,42.94,+,+,-0.07,-98.9,268287.33,-,0.58,1.96,0.96,3.31,31.0,31.5,28.62,28.72,1941964.0,0.05,-0.37,0.42,46.74,49.35,29.58,29.72,0.14,33.01,-7.24,-9.27,1971045.67,-,-,-,-,0.42,1.41,+,+,True,-0.46,+,H_Tk:H_Wma15:H_Wma9,1.41,+,,,,,,,,+_24-01-2024 13:00:00,+,,,,
26-01-2024 13:00,45.06,45.06,44.8,44.86,52055.0,SAFKR,33.06,42.18,41.18,33.16,+_03-01-2024 17:00:00,35.68,-,35.28,-,43.43,42.33,1.63,0.28,1.34,69.23,59.76,+,+,-0.31,-94.38,418825.33,-,1.43,3.29,2.53,5.97,36.5,43.7,35.0,41.96,5164959.0,4.35,0.84,3.51,76.32,63.4,34.89,32.64,2.25,33.1,16.56,149.45,2870711.0,+,+,+,-,9.97,28.56,+,-,True,6.9,-,H_Wma9:H_Tk:H_Wma15,28.39,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
26-01-2024 13:00,69.8,69.9,69.65,69.75,415625.0,SAHOL,62.74,68.57,68.9,64.7,-_24-01-2024 09:00:00,11.17,-,7.81,-,69.19,68.99,0.52,-0.08,0.6,58.77,55.23,-,+,-0.07,-97.67,7455921.33,-,0.56,0.81,0.76,1.11,68.9,70.75,67.75,68.9,144933289.0,3.6,0.58,3.01,66.81,60.89,64.68,62.84,1.84,61.4,-0.14,-29.28,149944731.67,+,+,+,+,5.07,7.83,+,-,True,2.93,-,H_Wma9:H_Wma15:H_Tk,7.68,-,,,,,,,,+_25-01-2024 17:00:00,+,,,,
26-01-2024 13:00,52.9,53.05,52.65,52.95,63209.0,SAMAT,43.49,58.18,58.82,46.72,-_26-01-2024 13:00:00,21.76,-,13.32,-,55.62,57.8,-0.08,-1.71,1.63,36.63,55.94,-,-,0.0,-96.91,960471.0,-,2.67,4.8,4.85,8.39,48.48,65.8,43.64,63.0,37280284.0,10.04,2.44,7.59,77.13,69.84,49.83,43.66,6.16,45.25,29.95,1590.03,13660330.33,+,+,+,-,3.12,6.27,+,-,False,14.12,-,H_Wma9:H_Tk:H_Wma15,5.67,-,,,,,,,,-_23-01-2024 09:00:00,-,,,,
26-01-2024 13:00,29.98,29.98,29.9,29.9,1545.0,SANEL,24.92,29.2,31.71,26.89,-_23-01-2024 09:00:00,19.99,-,11.19,-,29.94,29.89,-0.01,-0.13,0.12,48.99,48.36,-,-,-0.07,-97.37,30837.33,-,0.04,0.15,0.01,0.04,28.0,36.04,27.0,31.98,1881160.0,2.45,1.59,0.86,72.17,56.23,27.15,24.62,2.53,25.32,14.21,82.06,1602094.67,+,+,+,-,2.75,10.12,+,-,True,10.28,-,H_Wma9:H_Tk:H_Wma15,10.12,-,,,,,,,+,-_26-01-2024 09:00:00,+,,,,
26-01-2024 13:00,45.32,45.32,45.12,45.2,5093.0,SANFM,40.6,45.46,46.94,39.03,-_25-01-2024 13:00:00,11.34,-,15.81,-,45.12,45.68,-0.2,-0.46,0.26,43.74,49.33,-,-,-0.26,-96.69,75137.33,-,0.08,0.18,0.48,1.04,43.84,49.94,43.84,49.58,2776514.0,8.02,-0.67,8.69,73.31,78.54,44.46,43.08,1.38,38.64,13.09,48.25,2114683.0,-,-,+,+,0.74,1.66,+,+,True,3.2,-,H_Wma9:H_Wma15:H_Tk,1.48,+,,,,,,,,+_26-01-2024 09:00:00,-,,,,
26-01-2024 13:00,21.02,21.1,21.0,21.02,10335.0,SANKO,20.43,20.6,20.46,18.59,+_29-12-2023 09:00:00,2.87,-,13.07,-,20.76,20.6,0.32,0.05,0.27,70.67,62.66,+,+,0.1,-96.44,127513.0,-,0.26,1.24,0.42,2.03,19.44,20.62,19.44,20.08,2110422.0,-0.14,-0.57,0.44,48.08,48.06,19.66,20.14,0.48,24.76,3.29,39.9,1586501.67,+,-,-,-,1.36,6.93,+,-,False,-2.39,-,H_Tk:H_Wma15:H_Wma9,6.83,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
26-01-2024 13:00,29.36,29.46,29.36,29.46,18612.0,SARKY,29.79,28.91,28.73,27.45,+_18-01-2024 09:00:00,-1.12,+,7.32,-,29.18,28.89,0.45,0.11,0.34,64.21,59.48,+,+,0.34,-97.2,277195.33,-,0.28,0.97,0.57,1.96,27.18,28.44,27.18,28.2,3939968.0,-0.88,-0.92,0.03,43.93,46.47,28.52,29.43,0.91,36.55,3.45,-36.39,4622333.0,-,-,-,-,0.94,3.31,+,-,False,-3.09,-,H_Tk:H_Wma15:H_Wma9,2.96,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
26-01-2024 13:00,38.14,38.18,37.9,37.94,2024054.0,SASA,41.39,37.2,36.58,37.6,+_19-01-2024 09:00:00,-8.33,-,0.9,+,37.8,37.61,0.53,0.07,0.46,58.16,57.84,+,+,-0.58,-91.37,12179305.67,-,0.14,0.38,0.33,0.87,34.8,38.8,33.76,37.6,412029496.0,-5.6,-0.43,-5.17,37.65,37.69,38.89,40.88,1.99,45.06,8.48,73.55,296277140.33,+,-,-,-,-0.95,-2.43,-,-,False,-4.88,-,H_Tk:H_Wma15:H_Wma9,-1.81,+,AsagiDondu,,,,,,,+_25-01-2024 09:00:00,+,,,,-
26-01-2024 13:00,92.9,93.0,92.8,92.85,15795.0,SAYAS,90.93,92.07,91.15,83.2,+_24-01-2024 09:00:00,2.11,-,11.6,-,92.03,91.39,0.69,0.29,0.4,57.74,52.67,+,+,-0.05,-98.55,434159.67,-,0.82,0.89,1.46,1.6,89.75,92.5,86.5,91.05,6845369.0,11.07,-6.27,17.34,54.51,59.43,88.59,92.44,3.85,106.5,1.45,-18.78,7756450.33,-,-,+,-,4.26,4.81,+,-,True,-4.17,-,H_Tk:H_Wma15:H_Wma9,4.75,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
26-01-2024 13:00,348.75,349.0,348.0,348.75,13507.0,SDTTR,304.93,368.12,342.0,281.15,+_23-01-2024 09:00:00,14.37,-,24.04,-,353.28,352.73,12.48,-0.44,12.93,59.62,68.51,-,-,0.07,-97.6,247343.0,-,4.53,1.28,3.98,1.13,316.5,323.75,297.75,299.0,2880126.0,13.7,-9.36,23.06,52.37,52.92,290.39,295.57,5.18,344.1,-5.53,-64.19,4759720.67,-,-,+,-,58.36,20.1,+,-,False,-1.75,-,H_Tk:H_Wma15:H_Wma9,19.84,-,,,,,,,,-_25-01-2024 13:00:00,-,,,,
26-01-2024 13:00,8.22,8.25,8.21,8.25,159445.0,SEGYO,6.28,8.18,8.23,6.88,-_25-01-2024 13:00:00,31.42,-,20.0,-,8.17,8.16,0.11,-0.03,0.15,61.18,58.67,-,+,0.36,-97.32,3940715.67,-,0.08,1.0,0.09,1.13,8.0,8.64,7.99,8.05,111573986.0,1.29,0.21,1.07,74.04,68.55,6.99,6.35,0.64,5.9,0.63,59.0,78816771.0,+,+,+,+,1.26,18.1,+,-,False,10.05,-,H_Wma9:H_Wma15:H_Tk,17.53,-,,,,,,,,+_25-01-2024 13:00:00,+,,,,
26-01-2024 13:00,17.03,17.06,17.01,17.01,15806.0,SEKFK,15.73,16.68,16.61,14.48,+_02-01-2024 09:00:00,8.12,-,17.51,-,16.98,16.92,0.27,-0.03,0.3,58.64,59.33,-,-,0.0,-96.94,236470.0,-,0.03,0.19,0.09,0.52,15.6,17.71,15.51,17.25,6096910.0,0.58,-0.2,0.78,60.34,55.26,15.64,15.71,0.07,15.86,10.58,86.09,3749163.0,+,-,+,-,1.37,8.79,+,-,False,-0.45,+,H_Tk:H_Wma15:H_Wma9,8.79,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
26-01-2024 13:00,9.11,9.11,9.11,9.11,5229.0,SEKUR,24.82,17.8,19.7,24.39,-_22-01-2024 09:00:00,-63.29,-,-62.65,-,19.76,21.83,-2.21,-1.72,-0.49,13.53,45.04,-,-,0.0,-98.89,172396.67,-,10.65,53.91,12.72,58.26,26.88,30.88,25.74,25.74,1920575.0,0.43,-0.68,1.12,53.74,54.99,24.28,25.04,0.76,26.28,-2.05,142.73,996734.33,+,-,+,-,-15.17,-62.48,-,-,False,-3.02,-,H_Tk:H_Wma15:H_Wma9,-62.48,-,,,,,,,,-_26-01-2024 09:00:00,-,,,,-
26-01-2024 13:00,60.8,60.85,60.65,60.65,19797.0,SELEC,57.41,60.42,62.65,57.92,-_24-01-2024 09:00:00,5.65,-,4.7,-,60.39,60.59,-0.24,-0.22,-0.03,47.1,46.63,-,-,-0.25,-95.2,200783.0,-,0.26,0.42,0.06,0.1,60.85,65.85,59.55,62.85,10310218.0,3.54,0.14,3.4,62.39,56.26,58.59,57.1,1.49,58.8,3.54,-13.05,9531144.0,-,+,+,-,2.06,3.51,+,-,True,2.61,-,H_Tk:H_Wma9:H_Wma15,3.51,-,,,,,,,,+_25-01-2024 17:00:00,+,,,,
26-01-2024 13:00,31.58,31.58,31.58,31.58,37700.0,SELGD,18.5,27.67,25.29,20.89,+_23-01-2024 09:00:00,70.69,-,51.17,-,29.03,27.34,2.36,0.93,1.43,90.09,74.95,+,+,0.0,-96.95,500586.67,-,2.55,8.79,4.24,15.51,22.68,23.3,19.0,19.64,1287821.0,3.18,0.81,2.37,63.98,68.24,20.42,18.29,2.14,17.39,-13.4,-45.4,1382001.33,+,+,+,+,11.16,54.62,+,-,False,11.69,-,H_Wma9:H_Wma15:H_Tk,54.62,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
26-01-2024 13:00,12.97,13.0,12.94,12.94,41628.0,SELVA,12.52,12.65,12.46,11.12,+_29-12-2023 13:00:00,3.33,-,16.37,-,12.79,12.7,0.26,0.02,0.24,68.22,64.53,+,+,-0.15,-92.54,240019.33,-,0.15,1.2,0.24,1.92,11.9,12.39,11.73,12.24,4573798.0,-0.25,-0.42,0.17,47.05,47.26,11.74,12.25,0.51,15.34,3.55,-12.92,5126247.67,-,-,-,-,1.2,10.21,+,-,True,-4.13,-,H_Tk:H_Wma15:H_Wma9,10.21,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
26-01-2024 13:00,6.33,6.33,6.29,6.3,83937.0,SEYKM,6.25,6.12,6.12,5.64,-_25-01-2024 17:00:00,0.8,+,11.6,-,6.22,6.17,0.09,0.02,0.07,68.19,60.38,+,+,-0.32,-94.16,621382.0,-,0.08,1.25,0.13,2.13,5.85,6.36,5.56,6.0,11131808.0,-0.1,-0.21,0.11,45.93,48.58,5.93,6.18,0.24,6.94,2.56,96.5,7483933.67,+,-,-,-,0.37,6.17,+,-,True,-3.94,-,H_Tk:H_Wma15:H_Wma9,6.0,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
26-01-2024 13:00,15.57,15.92,15.56,15.75,49714.0,SILVR,14.79,15.45,15.14,14.4,+_19-01-2024 09:00:00,6.51,-,9.34,-,15.54,15.43,0.28,0.04,0.23,68.97,64.14,+,+,1.22,-74.24,104406.67,-,0.21,1.38,0.32,2.06,14.44,14.99,14.11,14.6,2794596.0,-0.27,-0.08,-0.19,48.47,47.42,14.47,14.6,0.13,15.4,1.25,37.09,2431408.0,+,-,-,-,1.28,8.85,+,-,False,-0.86,-,H_Tk:H_Wma15:H_Wma9,7.53,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
26-01-2024 13:00,48.72,48.78,48.6,48.68,1367261.0,SISE,48.25,47.98,48.01,46.85,-_23-01-2024 13:00:00,0.9,+,3.91,-,48.17,48.03,0.14,0.06,0.08,58.34,51.52,+,+,-0.08,-94.97,11983480.67,-,0.51,1.05,0.65,1.35,47.82,48.98,47.62,48.0,130540301.0,-0.53,-0.4,-0.13,49.01,47.25,47.22,47.69,0.47,51.0,0.54,-27.97,144251735.67,-,-,-,-,1.46,3.1,+,-,True,-0.99,-,H_Tk:H_Wma15:H_Wma9,2.93,-,,YukariDondu,,,,,,+_25-01-2024 17:00:00,+,,,,
26-01-2024 13:00,5.0,5.01,5.0,5.01,891468.0,SKBNK,5.58,4.96,5.12,5.18,-_25-01-2024 09:00:00,-10.21,-,-3.38,-,5.0,4.99,0.04,-0.01,0.05,54.58,53.88,-,+,0.2,-95.82,10443943.33,-,0.01,0.25,0.02,0.42,4.68,5.41,4.68,5.07,521756416.0,0.53,-0.63,1.16,47.65,63.39,5.32,5.86,0.53,5.78,8.8,-20.93,602972284.33,-,-,-,-,-0.31,-5.87,-,-,True,-9.1,-,H_Wma15:H_Tk:H_Wma9,-5.87,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,-
