Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
01-02-2024 13:00,827.5,827.5,827.5,827.5,790.0,QNBFL,842.71,863.0,837.0,888.5,+_01-02-2024 09:00:00,-1.81,+,-6.87,-,837.13,846.38,-9.89,-1.51,-8.38,42.98,47.2,-,-,0.0,-71.86,1922.67,-,9.63,1.15,18.88,2.23,910.5,913.5,790.5,844.5,30292.0,200.94,-60.95,261.88,56.45,65.7,887.62,902.11,14.49,877.35,-7.2,2.94,30269.33,-,-,+,-,-60.12,-6.77,-,-,False,-1.61,-,H_Wma15:H_Wma9:H_Tk,-6.77,-,,,,,,,,-_30-01-2024 13:00:00,-,,,,-
01-02-2024 17:00,4.06,4.06,4.05,4.05,1133465.0,QUAGR,5.06,4.07,4.29,4.84,-_31-01-2024 09:00:00,-19.9,-,-16.32,-,4.05,4.05,-0.0,-0.0,-0.0,48.95,49.02,-,-,0.0,-94.55,17424488.67,-,0.0,0.05,0.0,0.04,3.88,4.7,3.81,4.08,764784290.0,-0.88,-0.17,-0.71,24.07,28.92,4.65,5.05,0.4,5.43,5.43,225.84,453987984.33,+,-,-,-,-0.6,-12.88,-,-,False,-8.0,-,H_Tk:H_Wma15:H_Wma9,-12.66,-,,,,,,,,+_01-02-2024 09:00:00,-,,,,-
01-02-2024 17:00,80.0,80.1,79.5,80.0,21592.0,RALYH,82.33,81.98,85.62,82.18,-_31-01-2024 09:00:00,-2.83,-,-2.65,-,80.18,81.65,-2.76,-0.63,-2.13,34.59,32.6,-,-,0.06,-93.11,350772.33,-,0.18,0.22,1.65,2.02,91.95,93.9,90.15,90.5,1975041.0,1.99,1.96,0.04,59.3,53.63,85.06,83.14,1.92,81.05,-1.58,-34.51,2576985.0,-,+,+,+,-5.06,-5.95,-,-,True,2.3,-,H_Wma9:H_Wma15:H_Tk,-5.83,-,,,,,,,,-_01-02-2024 13:00:00,-,,,,-
01-02-2024 17:00,272.25,275.0,272.25,274.75,33661.0,RAYSG,203.81,266.62,263.5,241.38,+_10-01-2024 09:00:00,34.81,-,13.83,-,268.88,267.5,3.1,0.09,3.01,63.92,56.06,+,+,0.92,-70.36,83855.67,-,5.87,2.18,7.25,2.71,263.5,275.25,251.75,270.0,1038556.0,63.28,5.06,58.23,91.92,92.29,240.04,217.67,22.37,158.34,3.25,-23.94,1115287.33,+,+,+,+,34.71,14.46,+,-,False,10.28,-,H_Wma9:H_Wma15:H_Tk,13.42,-,,,,,,,,+_31-01-2024 13:00:00,+,,,,
01-02-2024 17:00,28.08,28.22,28.04,28.16,1666109.0,REEDR,23.3,28.09,26.16,23.0,+_24-01-2024 09:00:00,20.87,-,22.43,-,28.07,27.97,0.94,-0.04,0.98,62.14,67.26,-,-,0.28,-85.82,9162489.33,-,0.09,0.31,0.19,0.69,24.12,28.2,23.06,27.4,322982051.0,,,,65.65,,24.15,24.31,0.16,,14.07,102.56,229540436.33,+,-,+,-,4.01,16.62,+,-,False,-0.67,-,H_Wma15:H_Wma9:H_Tk,16.13,-,,,,,,,,+_01-02-2024 13:00:00,+,,,,
01-02-2024 17:00,37.96,38.06,37.9,38.06,19620.0,RNPOL,35.32,39.01,39.01,38.4,+_01-02-2024 17:00:00,7.75,-,-0.89,+,38.54,38.65,-0.11,-0.1,-0.01,41.22,48.74,-,-,0.26,-95.92,304043.33,-,0.48,1.23,0.59,1.52,39.92,40.8,38.0,38.52,4434638.0,5.15,0.26,4.89,65.34,67.21,39.09,36.91,2.18,31.87,-3.51,-10.34,4047643.67,+,+,+,+,-1.03,-2.64,-,-,True,5.9,-,H_Wma9:H_Wma15:H_Tk,-2.64,-,Arasinda,AsagiDondu,,,,,,-_31-01-2024 13:00:00,-,,,,+
01-02-2024 17:00,62.9,63.1,62.85,63.1,4908.0,RODRG,58.56,61.75,60.45,57.75,+_25-01-2024 09:00:00,7.76,-,9.26,-,61.99,61.93,0.79,-0.01,0.79,60.11,56.4,-,+,0.16,-90.46,50244.33,-,1.11,1.79,1.17,1.89,56.85,65.9,55.0,62.25,1034955.0,2.72,-0.74,3.46,57.6,56.76,58.41,58.93,0.52,61.4,9.5,116.84,810762.0,+,-,+,-,4.69,8.03,+,-,False,-0.88,-,H_Tk:H_Wma15:H_Wma9,7.6,-,,,,,,,,+_31-01-2024 17:00:00,+,+,,,
22-12-2022 17:00,6.82,6.82,6.8,6.8,18485.0,ROYAL,5.7,6.91,7.08,6.22,-_21-12-2022 13:00:00,19.37,-,9.32,-,6.83,6.88,-0.01,-0.04,0.03,44.73,49.49,-,-,0.44,3.7,22705.0,-,0.03,0.49,0.08,1.12,7.19,7.4,6.8,6.9,433420.0,0.97,0.1,0.87,71.65,70.45,6.14,5.83,0.31,5.2,-4.03,-60.02,855891.0,-,+,+,+,0.66,10.71,+,-,False,5.39,-,H_Wma9:H_Wma15:H_Tk,10.71,-,,,,,,,,-_20-12-2022 17:00:00,-,,,,
01-02-2024 17:00,14.74,14.77,14.74,14.75,140494.0,RTALB,14.63,14.78,15.2,14.86,-_26-01-2024 13:00:00,0.8,+,-0.74,+,14.74,14.76,-0.09,-0.02,-0.07,43.57,42.58,-,-,0.07,-90.44,1164751.0,-,0.01,0.1,0.01,0.05,15.06,15.83,14.93,15.08,34576364.0,0.81,-0.12,0.93,55.74,53.8,14.86,14.55,0.31,16.74,0.33,-31.93,39498470.33,-,-,+,-,-0.11,-0.71,-,+,True,2.12,-,H_Tk:H_Wma9:H_Wma15,-0.57,+,Arasinda,,,,,,,+_01-02-2024 09:00:00,-,,,,+
01-02-2024 17:00,27.04,27.12,27.02,27.12,22949.0,RUBNS,26.1,26.91,26.2,23.42,+_18-01-2024 09:00:00,3.91,-,15.8,-,26.88,26.61,0.62,0.08,0.54,68.03,69.36,+,-,0.37,-93.4,368456.33,-,0.24,0.9,0.51,1.92,24.9,26.24,24.16,26.1,5155777.0,-1.51,-0.34,-1.18,47.32,44.43,24.56,25.42,0.86,29.08,4.99,9.35,4099256.33,+,-,-,-,2.56,10.42,+,-,False,-3.39,-,H_Tk:H_Wma15:H_Wma9,10.02,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
01-02-2024 17:00,24.86,25.0,24.84,24.94,157268.0,RYGYO,24.72,24.74,24.44,25.76,+_29-01-2024 09:00:00,0.88,+,-3.18,-,24.94,24.74,0.27,0.1,0.17,62.84,60.68,+,+,0.32,-85.97,683536.33,-,0.0,0.01,0.2,0.82,24.18,24.22,23.44,23.94,10292575.0,1.74,-0.82,2.56,52.14,62.59,25.09,25.24,0.16,25.8,-0.99,5.08,9938183.0,-,-,+,-,-0.15,-0.59,-,+,True,-0.62,-,H_Tk:H_Wma15:H_Wma9,-0.35,+,,,,,,+,,+_01-02-2024 17:00:00,+,,,,-
01-02-2024 17:00,31.42,31.5,31.4,31.4,9918.0,RYSAS,29.91,30.49,29.79,28.76,+_26-01-2024 13:00:00,4.97,-,9.18,-,30.94,30.53,0.53,0.22,0.31,69.61,59.7,+,+,-0.06,-96.03,262909.67,-,0.46,1.5,0.87,2.84,28.72,30.5,27.6,29.92,3561461.0,-0.16,-0.19,0.02,50.1,49.48,29.65,29.71,0.06,32.57,4.18,83.39,2547923.33,+,-,+,-,1.75,5.91,+,-,True,-0.22,+,H_Tk:H_Wma15:H_Wma9,5.91,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
01-02-2024 17:00,42.44,42.58,42.3,42.58,15300.0,SAFKR,34.32,43.01,42.18,36.22,+_03-01-2024 17:00:00,24.08,-,17.56,-,42.41,42.91,0.49,-0.37,0.86,52.14,57.52,-,-,0.85,-96.25,385083.33,-,0.17,0.41,0.33,0.76,41.6,46.36,38.0,46.2,9206971.0,5.04,1.4,3.64,79.64,65.04,37.49,34.62,2.87,34.43,10.1,78.26,5480820.67,+,+,+,+,5.09,13.56,+,-,False,8.3,-,H_Wma9:H_Wma15:H_Tk,12.82,-,,,,,,+,,+_01-02-2024 17:00:00,-,,,,
01-02-2024 17:00,74.2,74.35,74.1,74.25,700455.0,SAHOL,64.08,73.75,70.97,64.72,+_26-01-2024 13:00:00,15.87,-,14.72,-,73.82,73.57,1.44,0.06,1.38,68.47,69.59,+,-,0.0,-93.94,9944624.33,-,0.43,0.58,0.68,0.92,68.9,71.45,67.05,71.35,122301676.0,3.86,0.88,2.98,69.08,61.5,66.2,64.17,2.03,61.75,3.56,-15.62,157391035.33,-,+,+,+,8.05,12.15,+,-,False,3.17,-,H_Wma9:H_Wma15:H_Tk,11.93,-,,,,,,,,+_01-02-2024 09:00:00,+,,,,
01-02-2024 17:00,57.05,57.2,55.85,56.8,50705.0,SAMAT,45.09,58.22,58.1,52.82,+_01-02-2024 13:00:00,25.98,-,7.52,-,57.69,57.22,0.11,-0.04,0.14,48.86,48.57,-,-,-0.44,-97.03,942342.67,-,0.89,1.54,0.42,0.74,63.95,66.65,49.74,50.6,17493203.0,10.56,1.31,9.25,63.21,71.77,50.31,45.46,4.85,45.25,-19.68,-53.08,18993126.0,+,+,+,+,6.49,12.9,+,-,True,10.66,-,H_Wma9:H_Wma15:H_Tk,11.01,-,,,,,,,,-_01-02-2024 09:00:00,-,,,,
01-02-2024 17:00,30.08,30.34,30.06,30.32,2330.0,SANEL,25.58,30.62,29.69,29.79,+_31-01-2024 09:00:00,18.52,-,1.78,+,30.5,30.45,0.09,-0.02,0.11,50.22,51.3,-,-,0.8,-96.94,51227.33,-,0.18,0.6,0.13,0.41,31.7,31.98,27.38,30.08,1476921.0,2.79,1.41,1.38,66.71,59.1,28.08,25.64,2.44,25.32,-5.94,-21.49,1463789.33,-,+,+,+,2.24,7.99,+,-,False,9.5,-,H_Wma9:H_Wma15:H_Tk,7.06,-,,,,,,,,-_31-01-2024 17:00:00,-,,,,
01-02-2024 17:00,50.75,51.0,50.75,50.95,17092.0,SANFM,41.46,48.24,48.2,40.88,+_31-01-2024 09:00:00,22.88,-,24.63,-,49.98,48.61,1.23,0.59,0.64,71.44,56.38,+,+,0.39,-98.41,528360.67,-,0.97,1.94,2.34,4.81,49.66,49.96,43.7,44.9,2784197.0,7.97,-0.98,8.95,64.06,78.04,44.44,43.72,0.72,38.64,-9.44,0.28,2477858.67,+,-,+,+,6.51,14.64,+,-,False,1.65,-,H_Wma9:H_Wma15:H_Tk,14.19,-,,,,,,,,+_30-01-2024 09:00:00,+,,,,
01-02-2024 17:00,22.16,22.3,22.02,22.28,32968.0,SANKO,20.56,21.48,21.14,19.23,+_29-12-2023 09:00:00,8.39,-,15.89,-,21.83,21.58,0.48,0.09,0.39,80.63,71.32,+,+,0.54,-93.62,301319.33,-,0.45,2.07,0.7,3.25,20.04,21.24,19.85,21.14,2192623.0,-0.17,-0.32,0.15,51.78,48.36,19.86,20.2,0.34,24.76,5.28,3.9,1937195.33,+,-,+,-,2.42,12.19,+,-,False,-1.67,-,H_Tk:H_Wma15:H_Wma9,10.88,-,,,,,,,,+_30-01-2024 13:00:00,+,,,,
01-02-2024 17:00,31.2,31.24,31.16,31.18,30824.0,SARKY,29.86,30.47,29.63,27.67,+_18-01-2024 09:00:00,4.42,-,12.69,-,30.66,30.39,0.69,0.11,0.58,72.15,66.58,+,+,-0.19,-93.67,456723.67,-,0.52,1.68,0.79,2.59,28.12,30.24,27.76,29.78,8479685.0,-1.02,-0.57,-0.46,47.62,45.3,28.63,29.29,0.66,36.55,5.6,115.22,6204443.67,+,-,-,-,2.55,8.9,+,-,True,-2.24,-,H_Tk:H_Wma15:H_Wma9,8.83,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
01-02-2024 17:00,38.84,38.94,38.78,38.86,2014465.0,SASA,41.14,39.01,37.71,36.58,+_19-01-2024 09:00:00,-5.54,-,6.23,-,38.84,38.77,0.53,-0.04,0.58,59.66,61.34,-,-,0.05,-89.52,13024494.33,-,0.02,0.05,0.09,0.24,37.7,39.4,35.88,38.06,367661303.0,-5.3,-0.37,-4.93,37.28,36.15,38.22,40.35,2.13,44.18,1.22,-10.77,339034058.67,+,-,-,-,0.64,1.66,+,+,False,-5.27,-,H_Tk:H_Wma15:H_Wma9,1.45,+,Arasinda,,,,,+,,+_01-02-2024 17:00:00,+,,,,
01-02-2024 17:00,94.6,94.9,94.55,94.9,40555.0,SAYAS,91.33,94.18,92.6,85.1,+_24-01-2024 09:00:00,3.91,-,11.52,-,94.4,94.24,1.06,0.04,1.02,56.73,56.77,+,-,0.42,-92.26,491449.0,-,0.5,0.53,0.66,0.7,90.95,95.8,88.35,92.5,8811620.0,9.69,-4.98,14.67,55.32,58.26,89.19,91.72,2.53,106.5,1.59,28.72,8028432.67,+,-,+,-,5.71,6.4,+,-,False,-2.76,-,H_Tk:H_Wma15:H_Wma9,6.01,-,,,,,,,,+_31-01-2024 13:00:00,+,,,,
01-02-2024 17:00,373.5,374.75,373.0,374.5,19561.0,SDTTR,313.48,386.38,362.12,282.5,+_23-01-2024 09:00:00,19.47,-,32.57,-,375.07,375.12,11.56,-1.84,13.4,61.54,64.84,-,-,0.2,-93.89,232205.33,-,0.57,0.15,0.62,0.17,299.0,388.5,295.5,347.0,11579909.0,13.56,-2.66,16.21,60.58,53.19,301.68,300.73,0.95,335.6,16.05,302.06,7501309.33,+,-,+,-,72.82,24.14,+,-,False,0.32,+,H_Tk:H_Wma9:H_Wma15,23.64,-,,,,,,,,-_31-01-2024 09:00:00,-,-,,,
01-02-2024 17:00,7.87,7.87,7.8,7.84,984943.0,SEGYO,6.5,8.04,8.07,6.98,-_01-02-2024 09:00:00,20.61,-,12.4,-,7.98,8.07,-0.03,-0.07,0.04,41.46,52.05,-,-,-0.25,-87.09,5716463.67,-,0.14,1.76,0.23,2.79,8.1,8.43,7.82,8.09,89869847.0,1.37,0.19,1.18,74.36,70.33,7.27,6.66,0.61,5.92,0.5,-19.45,90539091.33,+,+,+,+,0.57,7.82,+,-,True,9.22,-,H_Wma9:H_Wma15:H_Tk,7.27,-,,,,,,,,-_31-01-2024 09:00:00,-,,,,
01-02-2024 17:00,17.42,17.42,17.35,17.37,15491.0,SEKFK,15.93,17.38,17.03,15.24,+_29-01-2024 09:00:00,9.01,-,13.94,-,17.42,17.34,0.24,-0.01,0.25,57.87,60.13,-,-,0.12,-96.8,357546.33,-,0.05,0.29,0.03,0.15,17.45,17.72,16.11,17.04,8788009.0,0.55,-0.04,0.59,59.0,55.4,15.88,15.88,0.0,15.86,-1.22,44.14,6053727.67,+,-,+,+,1.49,9.35,+,-,False,0.02,+,H_Wma9:H_Wma15:H_Tk,9.22,-,,,,,,,,-_01-02-2024 13:00:00,+,,,,
01-02-2024 17:00,9.8,9.86,9.74,9.76,64119.0,SEKUR,8.16,10.32,9.47,8.03,+_29-01-2024 09:00:00,19.62,-,21.52,-,10.12,10.12,0.48,-0.06,0.54,56.12,71.24,-,-,-0.41,-88.31,783220.33,-,0.36,3.56,0.36,3.57,8.01,9.11,7.67,9.11,3135698.48,0.19,-0.06,0.25,62.34,53.96,7.87,7.96,0.09,7.97,13.2,-48.95,3936459.81,-,-,+,-,1.89,23.97,+,-,True,-1.1,-,H_Tk:H_Wma15:H_Wma9,23.71,-,,,,,,,,-_31-01-2024 17:00:00,-,-,,,
01-02-2024 17:00,9.8,9.86,9.74,9.76,64119.0,SEKUR,8.16,10.32,9.47,8.03,+_29-01-2024 09:00:00,19.62,-,21.52,-,10.12,10.12,0.48,-0.06,0.54,56.12,71.24,-,-,-0.41,-88.31,783220.33,-,0.36,3.56,0.36,3.57,8.01,9.11,7.67,9.11,3135698.48,0.19,-0.06,0.25,62.34,53.96,7.87,7.96,0.09,7.97,13.2,-48.95,3936459.81,-,-,+,-,1.89,23.97,+,-,True,-1.1,-,H_Tk:H_Wma15:H_Wma9,23.71,-,,,,,,,,-_31-01-2024 17:00:00,-,-,,,
01-02-2024 17:00,62.3,62.3,62.0,62.3,108237.0,SELEC,57.86,61.1,61.38,60.68,-_24-01-2024 09:00:00,7.67,-,2.68,-,61.59,61.25,0.19,0.22,-0.03,60.93,50.59,+,+,0.0,-93.59,1008063.33,-,0.71,1.15,1.05,1.71,63.0,63.7,59.45,61.0,4841042.0,3.27,0.33,2.94,59.06,56.26,59.4,57.7,1.7,58.8,-2.94,-53.05,9003011.33,-,+,+,-,2.9,4.89,+,-,False,2.94,-,H_Wma9:H_Tk:H_Wma15,4.38,-,,,,,,,,+_30-01-2024 17:00:00,+,,,,
01-02-2024 13:00,37.34,37.34,37.34,37.34,125509.0,SELGD,20.63,38.35,30.81,20.89,+_23-01-2024 09:00:00,81.03,-,78.75,-,38.79,37.62,4.04,0.13,3.91,67.53,89.22,+,-,1.19,-74.87,267819.67,-,1.45,3.75,0.28,0.75,19.64,31.58,19.64,31.58,5904504.0,4.05,1.3,2.75,78.58,69.22,22.9,20.23,2.67,21.14,60.79,358.49,3183628.33,+,+,+,-,14.44,63.09,+,-,False,13.2,-,H_Wma9:H_Tk:H_Wma15,63.09,-,,,,,,,,-_01-02-2024 09:00:00,-,,,,
01-02-2024 17:00,13.18,13.21,13.16,13.19,49393.0,SELVA,12.59,13.07,12.76,11.48,+_29-12-2023 13:00:00,4.77,-,14.85,-,13.14,13.08,0.23,-0.01,0.23,65.55,65.24,-,+,0.23,-89.21,362769.0,-,0.05,0.41,0.11,0.85,12.23,13.1,12.17,12.84,8117663.0,-0.29,-0.21,-0.08,50.58,45.71,11.91,12.22,0.31,15.34,4.9,77.48,5981304.67,+,-,+,-,1.28,10.72,+,-,False,-2.51,-,H_Tk:H_Wma15:H_Wma9,10.47,-,,,,,,,,+_30-01-2024 09:00:00,+,,,,
01-02-2024 17:00,6.48,6.49,6.46,6.48,34310.0,SEYKM,6.27,6.41,6.26,5.83,+_26-01-2024 17:00:00,3.38,-,11.15,-,6.45,6.41,0.11,0.01,0.1,65.29,66.08,+,-,0.0,-98.5,1416713.0,-,0.03,0.5,0.07,1.1,6.0,6.34,5.9,6.28,12107239.0,-0.13,-0.12,-0.01,49.55,48.26,5.97,6.16,0.19,6.94,4.67,8.76,9634704.0,+,-,-,-,0.51,8.62,+,-,False,-3.11,-,H_Tk:H_Wma15:H_Wma9,8.28,-,,,,,,,,+_01-02-2024 09:00:00,+,,,,
01-02-2024 17:00,16.85,16.9,16.58,16.7,226958.0,SILVR,14.93,16.56,16.24,14.4,+_19-01-2024 09:00:00,11.85,-,15.93,-,16.38,16.1,0.41,0.11,0.31,73.51,65.43,+,+,-0.83,-96.9,2812679.67,-,0.32,1.98,0.6,3.75,14.51,15.92,14.51,15.55,3150907.0,-0.22,0.03,-0.26,54.46,47.86,14.65,14.71,0.06,15.3,6.51,12.75,2661322.67,+,+,+,-,2.05,13.99,+,-,True,-0.43,+,H_Tk:H_Wma15:H_Wma9,13.17,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
01-02-2024 17:00,50.65,50.9,50.55,50.75,7526917.0,SISE,48.45,49.96,48.97,46.85,+_26-01-2024 13:00:00,4.75,-,8.32,-,49.99,49.83,0.59,0.11,0.47,69.08,62.83,+,+,0.2,-69.25,18327035.67,-,0.76,1.53,0.92,1.84,47.96,49.16,47.04,49.12,156706801.0,-0.57,-0.1,-0.47,52.17,45.59,47.53,47.79,0.26,51.0,2.33,20.04,156157345.67,+,-,+,-,3.22,6.77,+,-,False,-0.54,-,H_Tk:H_Wma15:H_Wma9,6.35,-,,,,,,,,+_01-02-2024 09:00:00,+,,,,
01-02-2024 17:00,4.86,4.88,4.86,4.87,989572.0,SKBNK,5.5,4.9,4.96,4.57,-_31-01-2024 09:00:00,-11.47,-,6.56,-,4.88,4.91,-0.02,-0.02,-0.0,43.6,48.22,-,-,0.0,-95.07,14251333.0,-,0.01,0.25,0.04,0.82,5.06,5.12,4.83,5.06,305913489.0,0.45,-0.58,1.03,47.43,61.82,5.16,5.71,0.55,5.78,-0.2,-41.37,495838420.0,-,-,-,-,-0.29,-5.66,-,-,False,-9.57,-,H_Tk:H_Wma15:H_Wma9,-5.47,-,,,,,,,,-_29-01-2024 09:00:00,-,,,,-
01-02-2024 17:00,4.93,4.97,4.93,4.96,178622.0,SKTAS,4.73,4.76,4.77,4.67,-_26-01-2024 09:00:00,4.84,-,6.21,-,4.8,4.74,0.04,0.04,0.0,68.47,49.92,+,+,0.4,-95.06,3195820.33,-,0.16,3.23,0.22,4.69,4.77,5.02,4.58,4.66,27015533.0,0.08,-0.08,0.16,51.14,52.35,4.72,4.72,0.0,5.48,-2.31,-11.06,28833277.67,+,-,+,-,0.24,5.08,+,-,False,0.02,+,H_Tk:H_Wma9:H_Wma15,4.44,-,,,,,,,,+_31-01-2024 13:00:00,+,,,,
01-02-2024 17:00,11.32,11.36,11.21,11.25,470198.0,SKYMD,8.89,11.72,10.99,8.73,+_05-01-2024 13:00:00,26.52,-,28.87,-,11.34,11.33,0.41,-0.05,0.46,59.66,67.54,-,-,-0.62,-89.85,4739767.0,-,0.09,0.78,0.08,0.73,10.19,10.85,9.58,10.33,98008086.0,,,,,,,,,,3.51,-14.1,99778959.33,+,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,-,-_01-02-2024 13:00:00,-,,,,
01-02-2024 17:00,37.8,37.86,37.58,37.66,121343.0,SMART,31.7,37.95,35.56,33.19,+_26-01-2024 09:00:00,18.8,-,13.47,-,38.1,38.08,1.1,-0.05,1.15,59.26,65.82,-,-,-0.26,-93.05,1251056.0,-,0.44,1.15,0.42,1.11,33.56,38.0,31.12,36.0,29071110.0,6.72,-0.65,7.37,62.1,66.28,34.67,33.3,1.37,30.84,7.27,38.89,24631711.0,+,-,+,+,2.99,8.62,+,-,True,4.13,-,H_Wma9:H_Wma15:H_Tk,8.39,-,,,,,,,,-_31-01-2024 13:00:00,-,,,,
01-02-2024 17:00,63.0,63.0,62.85,62.9,140471.0,SMRTG,62.0,62.52,62.2,58.05,+_18-01-2024 13:00:00,1.46,+,8.35,-,62.67,62.74,0.57,-0.08,0.64,55.94,57.41,-,-,-0.16,-93.19,1706553.33,-,0.23,0.37,0.16,0.26,60.55,64.15,59.3,62.65,38890166.0,-0.64,-1.03,0.4,51.16,49.18,59.45,60.74,1.3,73.67,3.21,21.37,32470804.33,+,-,+,-,3.45,5.81,+,-,True,-2.14,-,H_Tk:H_Wma15:H_Wma9,5.72,-,,,,,,,,+_01-02-2024 09:00:00,+,,,,
01-02-2024 17:00,3.44,3.44,3.43,3.44,456524.0,SNGYO,3.06,3.39,3.28,2.9,+_05-01-2024 09:00:00,12.31,-,18.62,-,3.42,3.41,0.07,-0.01,0.07,69.63,71.21,-,-,0.0,-94.38,5871261.67,-,0.02,0.66,0.03,0.81,3.08,3.44,3.08,3.42,170954951.0,0.03,0.02,0.01,62.67,49.42,3.03,3.0,0.03,3.26,10.68,76.39,121812904.0,+,+,+,-,0.41,13.54,+,-,False,0.91,-,H_Tk:H_Wma9:H_Wma15,13.21,-,,,,,,,,+_31-01-2024 17:00:00,+,,,,
01-02-2024 17:00,37.02,37.06,36.98,37.06,28165.0,SNICA,32.92,36.55,35.18,33.93,+_17-01-2024 09:00:00,12.58,-,9.22,-,36.72,36.67,0.86,-0.04,0.89,66.6,68.67,-,-,0.05,-96.7,738843.67,-,0.34,0.93,0.39,1.06,33.16,37.32,32.4,36.8,18794960.0,0.69,0.17,0.52,60.2,50.54,32.92,32.42,0.5,37.88,10.98,-15.27,18315317.33,-,+,+,-,4.14,12.59,+,-,False,1.53,-,H_Tk:H_Wma9:H_Wma15,12.34,-,,,,,,,,+_31-01-2024 17:00:00,+,,,,
01-02-2024 13:00,30.62,30.62,30.62,30.62,8480.0,SNKRN,29.25,31.6,29.94,26.76,+_25-01-2024 13:00:00,4.67,-,14.42,-,31.81,31.36,0.97,0.09,0.88,53.2,65.44,+,-,-7.21,-65.79,15489.0,-,1.19,3.75,0.74,2.37,27.7,30.0,26.88,29.4,205123.0,1.17,-1.08,2.25,51.48,55.86,28.35,29.56,1.21,30.98,6.14,-15.53,232112.33,-,-,+,-,2.27,7.99,+,-,True,-4.09,-,H_Tk:H_Wma15:H_Wma9,7.99,-,,,,,,-,-,-_01-02-2024 13:00:00,-,,,,
01-02-2024 13:00,102.0,102.0,102.0,102.0,5285.0,SNPAM,112.93,89.35,89.35,113.75,+_01-02-2024 09:00:00,-9.68,-,-10.33,-,93.58,89.69,-0.4,2.97,-3.38,65.59,37.1,+,+,0.0,-94.8,39329.0,-,8.42,9.0,12.31,13.72,88.55,94.0,85.2,85.2,423786.0,29.37,-17.46,46.83,47.03,73.87,116.87,128.7,11.82,116.72,-3.78,-27.47,427641.0,+,-,-,-,-14.87,-12.73,-,-,False,-9.19,-,H_Wma15:H_Wma9:H_Tk,-12.73,-,,,,,,,,+_30-01-2024 17:00:00,+,,,,-
01-02-2024 13:00,87.0,87.0,87.0,87.0,2235.0,SODSN,78.71,86.48,80.75,73.08,+_26-01-2024 13:00:00,10.53,-,19.06,-,88.17,85.75,4.38,0.92,3.46,68.43,76.45,+,-,1.16,-83.96,8848.67,-,1.17,1.32,1.25,1.46,71.55,75.65,70.5,74.5,111975.0,10.84,-7.61,18.45,51.63,63.83,74.35,81.82,7.47,90.15,4.49,18.1,101107.0,+,-,+,-,12.65,17.02,+,-,False,-9.13,-,H_Tk:H_Wma15:H_Wma9,17.02,-,,,,,,,,-_01-02-2024 09:00:00,+,,,,
01-02-2024 17:00,20.94,21.1,20.9,21.02,73548.0,SOKE,18.81,20.81,20.65,17.68,+_03-01-2024 09:00:00,11.73,-,18.93,-,20.83,20.73,0.28,-0.03,0.32,67.29,61.81,-,+,0.48,-97.45,1464587.0,-,0.19,0.91,0.29,1.39,19.9,21.12,19.9,20.54,16247058.0,0.3,-0.04,0.34,60.0,48.92,18.3,18.23,0.07,20.76,3.22,-12.25,15240537.33,+,-,+,-,2.72,14.89,+,-,False,0.38,+,H_Tk:H_Wma9:H_Wma15,14.23,-,,,,,,,,+_30-01-2024 17:00:00,+,,,,
