Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
30-01-2024 17:00,38.24,38.3,38.12,38.18,158807.0,ARDYZ,28.27,38.79,36.83,28.34,+_18-01-2024 09:00:00,35.07,-,34.72,-,38.35,38.23,1.17,-0.15,1.33,61.3,66.16,-,-,-0.21,-91.92,2032479.33,-,0.17,0.43,0.05,0.14,35.52,39.92,34.3,37.96,48004886.0,5.96,0.67,5.29,83.63,75.18,31.65,29.36,2.29,28.52,6.75,18.46,44581757.67,+,+,+,+,6.53,20.65,+,-,True,7.8,-,H_Wma9:H_Wma15:H_Tk,20.46,-,,,,,,,-,-_30-01-2024 13:00:00,-,,,,
30-01-2024 17:00,42.34,42.46,42.3,42.3,20801.0,ARENA,33.68,41.37,39.55,33.8,+_05-01-2024 09:00:00,25.6,-,25.15,-,41.52,40.95,1.62,0.22,1.4,74.88,71.62,+,+,-0.19,-97.64,454548.0,-,0.78,1.87,1.35,3.3,36.7,40.8,36.0,40.3,9053480.0,4.11,0.07,4.04,65.92,60.56,35.8,34.51,1.28,32.25,9.81,58.69,6195466.67,+,+,+,+,6.5,18.17,+,-,True,3.72,-,H_Wma9:H_Wma15:H_Tk,18.17,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
30-01-2024 17:00,12.01,12.17,11.86,12.03,82154.0,ARSAN,11.04,12.06,11.9,10.48,+_12-01-2024 13:00:00,9.0,-,14.79,-,12.06,11.92,0.22,0.04,0.18,62.34,65.43,+,-,0.08,-90.45,721749.0,-,0.03,0.23,0.11,0.92,11.6,11.74,11.38,11.73,5576711.0,0.53,-0.14,0.67,59.8,55.38,11.11,11.07,0.03,11.58,1.91,13.2,5462026.33,+,-,+,-,0.92,8.3,+,-,False,0.31,+,H_Tk:H_Wma9:H_Wma15,6.77,-,,,,,,,,-_30-01-2024 13:00:00,+,,,,
30-01-2024 17:00,35.32,35.36,35.18,35.3,33003.0,ARZUM,35.43,35.99,35.36,31.36,+_26-01-2024 09:00:00,-0.37,+,12.56,-,35.53,35.47,0.41,-0.06,0.47,54.72,59.88,-,-,0.0,-90.71,321644.67,-,0.23,0.64,0.17,0.47,34.7,36.78,33.54,36.24,4463466.0,0.51,-1.37,1.88,50.99,49.41,33.7,34.61,0.91,43.3,4.44,27.76,4038803.0,+,-,+,-,1.6,4.76,+,-,False,-2.64,-,H_Tk:H_Wma15:H_Wma9,4.41,-,,,,,,,,-_30-01-2024 13:00:00,-,,,,
30-01-2024 17:00,50.75,50.9,50.7,50.9,699551.0,ASELS,45.95,50.08,49.41,46.17,+_17-01-2024 13:00:00,10.77,-,10.24,-,50.85,50.26,0.88,0.22,0.66,62.75,60.93,+,+,0.2,-96.41,16105702.67,-,0.05,0.1,0.64,1.28,47.5,49.66,46.92,49.18,285511593.0,3.94,-0.4,4.34,66.03,66.6,47.48,46.8,0.68,43.92,3.62,13.2,266322367.0,+,-,+,+,3.42,7.2,+,-,False,1.45,-,H_Wma9:H_Wma15:H_Tk,6.78,-,,,,,,,,+_25-01-2024 17:00:00,+,,,,
30-01-2024 17:00,16.33,16.37,16.25,16.32,462120.0,ASGYO,16.11,16.38,15.9,14.76,+_26-01-2024 17:00:00,1.3,+,10.57,-,16.36,16.21,0.33,0.02,0.3,61.86,61.49,+,+,-0.06,-85.27,2658727.0,-,0.04,0.24,0.11,0.65,15.77,16.55,14.85,16.48,75226627.0,-2.33,,,48.23,,15.19,15.68,0.49,20.12,4.57,35.2,57426240.33,+,-,-,-,1.13,7.46,+,-,True,-3.13,-,H_Tk:H_Wma15:H_Wma9,7.0,-,,,,,,,,-_30-01-2024 13:00:00,+,,,,
30-01-2024 17:00,116.1,116.1,115.8,115.9,208857.0,ASTOR,107.99,115.7,113.7,96.92,+_17-01-2024 17:00:00,7.32,-,19.58,-,116.54,115.55,2.67,-0.0,2.68,62.07,65.13,-,-,-0.09,-92.45,2901677.67,-,0.64,0.55,0.35,0.3,108.5,115.8,107.6,113.0,98089528.0,1.71,-2.54,4.25,55.52,51.59,103.34,105.48,2.15,115.18,4.05,-25.03,105099145.0,-,-,+,-,12.56,12.16,+,-,True,-2.04,-,H_Tk:H_Wma15:H_Wma9,12.06,-,,,,,,,,-_30-01-2024 13:00:00,+,,,,
30-01-2024 17:00,68.05,68.35,68.05,68.35,12497.0,ASUZU,71.76,68.47,66.95,70.93,+_29-01-2024 09:00:00,-4.75,-,-3.64,-,68.22,67.85,0.21,0.34,-0.13,55.49,51.66,+,+,0.29,-97.04,348543.33,-,0.13,0.19,0.5,0.73,66.3,70.0,63.9,68.5,5309304.0,-0.31,-1.97,1.66,46.35,50.26,69.12,71.2,2.09,78.6,3.95,-16.96,8663966.18,-,-,-,-,-0.77,-1.11,-,+,True,-2.93,-,H_Tk:H_Wma15:H_Wma9,-1.11,+,,,,,,+,,+_30-01-2024 17:00:00,+,,,,-
30-01-2024 17:00,9.39,9.49,9.38,9.49,11238.0,ATAGY,9.02,9.29,9.3,8.75,-_25-01-2024 09:00:00,5.19,-,8.46,-,9.33,9.29,0.06,0.02,0.04,65.36,54.24,+,+,1.06,-95.45,164002.67,-,0.16,1.69,0.2,2.16,9.25,9.57,8.94,9.28,2042689.0,0.35,-0.13,0.48,56.9,56.37,9.05,9.06,0.01,9.67,-0.85,20.93,1825106.67,+,-,+,-,0.44,4.81,+,-,False,-0.11,+,H_Tk:H_Wma15:H_Wma9,3.59,-,,,,,,,,+_30-01-2024 09:00:00,+,,,,
30-01-2024 17:00,55.45,55.95,55.35,55.8,85964.0,ATAKP,51.82,56.55,55.52,45.68,+_15-01-2024 09:00:00,7.68,-,22.17,-,55.91,55.42,1.37,-0.06,1.43,62.74,66.08,-,-,0.72,-75.0,394517.67,-,0.11,0.2,0.38,0.69,51.65,58.15,51.05,57.05,10252951.0,-6.89,,,53.54,,49.56,50.32,0.76,60.95,10.35,-5.25,9173501.0,+,-,+,-,6.24,12.6,+,-,False,-1.51,-,H_Tk:H_Wma15:H_Wma9,11.69,-,,,,,,,,-_30-01-2024 13:00:00,+,,,,
30-01-2024 17:00,129.1,129.2,128.2,128.8,28710.0,ATATP,102.74,135.15,132.9,117.25,+_23-01-2024 09:00:00,25.37,-,9.85,-,131.56,133.53,0.71,-1.42,2.13,44.56,55.45,-,-,-0.16,-94.35,367240.67,-,2.76,2.1,4.73,3.54,126.0,144.6,122.5,135.4,8310682.0,27.08,1.99,25.09,75.81,73.47,116.5,107.18,9.32,89.54,7.46,14.13,7311591.0,+,+,+,+,12.3,10.56,+,-,True,8.7,-,H_Wma9:H_Wma15:H_Tk,10.05,-,,,,,,,,-_26-01-2024 13:00:00,-,,,,
30-01-2024 17:00,114.0,114.2,113.9,114.0,879.0,ATEKS,98.22,112.7,108.85,94.72,+_02-01-2024 09:00:00,16.07,-,20.35,-,113.58,112.04,2.98,0.35,2.62,65.15,65.25,+,-,-0.18,-98.38,54194.0,-,0.42,0.37,1.96,1.75,102.9,114.0,101.7,114.0,603878.0,2.76,2.14,0.61,65.08,53.65,101.31,98.38,2.93,95.32,10.68,32.85,540033.0,+,+,+,+,12.69,12.52,+,-,True,2.98,-,H_Wma9:H_Wma15:H_Tk,12.43,-,,,,,,,,+_25-01-2024 13:00:00,+,,,,
30-01-2024 17:00,4.45,4.48,4.45,4.48,3750.0,ATLAS,4.8,4.42,4.36,4.41,+_29-01-2024 09:00:00,-6.61,-,1.59,+,4.45,4.41,0.02,0.02,-0.0,58.34,51.62,+,+,0.67,-99.11,351579.67,-,0.03,0.74,0.07,1.5,4.32,4.44,4.16,4.38,4491095.0,-0.02,-0.26,0.24,44.15,52.25,4.5,4.81,0.31,5.77,1.39,18.51,3708109.67,+,-,-,-,-0.02,-0.36,-,+,True,-6.48,-,H_Tk:H_Wma15:H_Wma9,-0.36,+,,,,,,,,+_24-01-2024 09:00:00,+,,,,-
30-01-2024 13:00,42.8,42.8,42.8,42.8,15382.0,ATSYH,56.4,43.07,44.25,46.99,-_18-01-2024 09:00:00,-24.12,-,-8.92,-,42.69,43.04,-0.84,-0.01,-0.84,40.94,41.98,-,-,0.0,-50.64,25523.33,-,0.11,0.25,0.24,0.55,46.0,46.0,41.5,42.74,432865.0,-3.36,-4.88,1.52,33.99,46.07,49.0,55.48,6.47,66.75,-5.02,113.73,301272.33,+,-,-,-,-6.2,-12.66,-,-,False,-11.67,-,H_Tk:H_Wma15:H_Wma9,-12.66,-,,,,,,,,+_29-01-2024 13:00:00,-,,,,-
30-01-2024 17:00,8.15,8.16,8.15,8.15,12629.0,AVGYO,8.44,8.26,8.2,9.01,+_30-01-2024 17:00:00,-3.46,-,-9.54,-,8.2,8.21,-0.09,0.03,-0.11,40.95,42.66,+,-,-0.12,-97.78,471706.67,-,0.05,0.67,0.06,0.7,8.14,8.43,7.99,8.22,8850888.0,0.56,-0.14,0.7,52.66,58.73,8.58,8.56,0.01,8.93,1.11,-22.71,18621570.33,-,-,+,-,-0.43,-4.99,-,-,False,0.16,+,H_Tk:H_Wma9:H_Wma15,-4.87,-,,,,,,,,-_30-01-2024 09:00:00,-,-,,,-
30-01-2024 17:00,31.7,31.76,31.68,31.74,22231.0,AVHOL,44.25,32.43,31.95,32.4,+_25-01-2024 09:00:00,-28.27,-,-2.04,-,32.04,31.91,0.29,0.03,0.26,53.42,57.15,+,-,0.13,-97.7,828641.33,-,0.3,0.93,0.17,0.52,31.18,33.48,30.2,32.7,15073297.0,-20.04,-0.14,-19.9,33.44,36.36,31.94,37.89,5.95,63.03,4.34,7.46,18441648.33,-,-,-,-,-0.2,-0.62,-,+,True,-15.71,-,H_Tk:H_Wma15:H_Wma9,-0.56,+,,,,,,,,-_30-01-2024 09:00:00,-,,,,-
30-01-2024 17:00,3.52,3.53,3.51,3.53,143654.0,AVOD,3.53,3.53,3.51,3.18,+_02-01-2024 13:00:00,-0.11,+,11.18,-,3.53,3.52,0.04,-0.01,0.04,62.24,61.58,-,+,0.0,-96.19,2838477.0,-,0.0,0.08,0.01,0.28,3.45,3.59,3.42,3.52,60127176.0,-0.11,-0.08,-0.03,47.04,43.91,3.34,3.45,0.11,4.15,1.44,3.36,47530668.33,+,-,-,-,0.19,5.67,+,-,False,-3.1,-,H_Tk:H_Wma15:H_Wma9,5.08,-,,,,,,,,+_30-01-2024 09:00:00,+,,,,
30-01-2024 17:00,54.45,54.55,54.05,54.25,236498.0,AVPGY,48.12,53.9,52.55,46.18,+_08-01-2024 17:00:00,12.73,-,17.49,-,53.97,53.24,1.63,0.08,1.55,63.67,62.5,+,+,-0.28,-96.14,6187646.33,-,0.28,0.51,1.01,1.9,52.9,54.25,49.9,51.05,65378451.0,,,,,,,,,,-3.5,-36.88,76726910.0,-,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,+_29-01-2024 09:00:00,+,,,,
30-01-2024 17:00,9.1,9.1,9.08,9.08,16608.0,AVTUR,8.52,8.96,9.4,8.7,-_29-01-2024 17:00:00,6.58,-,4.43,-,8.93,9.07,0.06,-0.09,0.15,51.98,54.54,-,-,-0.22,-98.25,645493.67,-,0.15,1.68,0.01,0.15,8.19,10.8,8.05,9.1,9845578.0,0.84,-0.26,1.1,59.17,58.7,8.52,8.6,0.08,9.18,11.11,147.92,5801678.0,+,-,+,-,0.56,6.6,+,-,True,-0.93,-,H_Tk:H_Wma15:H_Wma9,6.6,-,,YukariDondu,,,,,,+_30-01-2024 13:00:00,+,,,,
30-01-2024 17:00,1026.0,1040.0,1026.0,1030.0,288.0,AYCES,656.15,1051.0,968.75,737.25,+_02-01-2024 13:00:00,56.98,-,39.71,-,1035.51,1035.72,50.54,-4.95,55.5,62.24,68.74,-,-,0.39,-91.97,5265.67,-,5.51,0.53,5.72,0.55,841.5,1094.0,841.5,1055.0,246636.0,167.14,40.11,127.03,90.44,81.4,768.37,681.14,87.23,734.9,23.46,-70.75,742208.0,-,+,+,-,261.63,34.05,+,-,False,12.81,-,H_Wma9:H_Tk:H_Wma15,33.53,-,,,,,,,,-_29-01-2024 09:00:00,-,-,,,
30-01-2024 17:00,22.96,23.0,22.94,22.96,63926.0,AYDEM,20.18,23.21,22.38,18.58,+_02-01-2024 17:00:00,13.8,-,23.61,-,23.19,23.22,0.5,-0.14,0.64,56.75,67.67,-,-,-0.17,-96.27,1092867.0,-,0.23,1.0,0.26,1.11,22.5,23.9,21.9,23.44,14961521.0,1.09,0.01,1.07,64.59,55.57,20.49,20.2,0.29,21.16,4.55,-24.74,18979365.67,-,+,+,-,2.47,12.05,+,-,True,1.42,-,H_Tk:H_Wma9:H_Wma15,11.96,-,,,,,,,,-_30-01-2024 09:00:00,-,-,,,
30-01-2024 17:00,27.02,27.1,26.94,27.0,17096.0,AYEN,26.76,27.33,26.89,23.74,+_15-01-2024 09:00:00,0.9,+,13.73,-,27.2,26.84,0.59,0.08,0.51,59.97,61.28,+,-,-0.44,-95.41,377051.33,-,0.2,0.72,0.16,0.6,25.18,26.86,24.8,26.52,5675618.0,-2.87,0.03,-2.9,43.73,37.61,24.96,25.62,0.66,30.94,5.49,49.86,4116325.33,+,+,-,-,2.04,8.18,+,-,True,-2.59,-,H_Tk:H_Wma15:H_Wma9,7.94,-,,,,,,,,-_30-01-2024 13:00:00,+,,,,
30-01-2024 13:00,33.86,33.86,33.86,33.86,28608.0,AYES,32.33,31.53,31.19,29.05,+_26-01-2024 09:00:00,4.74,-,16.56,-,31.71,31.01,0.81,0.43,0.38,72.57,57.01,+,+,2.61,-32.82,38178.0,-,2.15,6.78,2.85,9.2,28.54,31.26,28.54,30.8,234409.0,2.46,-3.07,5.53,48.99,57.8,30.26,33.71,3.45,38.12,7.99,-8.77,273664.67,-,-,-,-,3.6,11.9,+,-,False,-10.23,-,H_Tk:H_Wma15:H_Wma9,11.9,-,,,,,,,,+_29-01-2024 13:00:00,+,,,,
30-01-2024 17:00,144.5,144.9,144.2,144.9,31223.0,AYGAZ,133.6,143.5,142.4,130.1,+_30-01-2024 13:00:00,8.46,-,11.38,-,145.15,143.93,2.25,0.3,1.95,64.82,64.35,+,+,0.21,-84.82,149540.67,-,0.25,0.17,0.97,0.67,135.9,149.8,135.3,143.6,3685739.0,8.19,-1.55,9.74,61.45,58.27,135.5,134.15,1.34,144.65,5.43,20.07,3710199.33,+,-,+,-,9.4,6.94,+,-,False,1.0,-,H_Tk:H_Wma9:H_Wma15,6.42,-,,,,,,,,-_30-01-2024 13:00:00,+,,,,
30-01-2024 17:00,171.4,172.5,171.0,172.1,259576.0,AZTEK,122.11,156.55,152.2,110.75,+_15-01-2024 09:00:00,40.93,-,55.4,-,160.27,154.97,7.9,2.17,5.72,83.37,66.54,+,+,0.41,-84.77,896368.67,-,11.83,7.38,17.13,11.06,139.3,151.0,137.8,144.2,2867049.0,25.86,-4.86,30.72,67.68,74.65,127.23,127.8,0.57,114.15,3.59,39.09,2067864.0,+,-,+,-,44.87,35.27,+,-,False,-0.44,+,H_Wma15:H_Wma9:H_Tk,34.4,-,,,,,,,,+_26-01-2024 13:00:00,+,,,,
30-01-2024 17:00,27.26,27.34,27.18,27.3,63548.0,BAGFS,31.96,26.96,26.36,30.84,+_30-01-2024 09:00:00,-14.58,-,-11.48,-,27.43,27.01,-0.0,0.33,-0.33,53.35,46.74,+,+,0.22,-94.01,1129407.0,-,0.13,0.47,0.29,1.09,26.32,27.58,24.06,27.24,21428794.0,-0.68,-1.55,0.87,40.24,48.98,30.63,32.08,1.45,37.0,4.13,-11.27,22352853.33,+,-,-,-,-3.33,-10.86,-,-,True,-4.52,-,H_Tk:H_Wma15:H_Wma9,-10.73,-,,,,,,,,-_30-01-2024 13:00:00,+,,,,-
30-01-2024 17:00,86.35,86.55,86.15,86.2,4404.0,BAKAB,77.82,89.7,88.0,77.1,+_23-01-2024 09:00:00,10.77,-,11.8,-,87.53,88.31,0.7,-0.6,1.3,47.12,58.93,-,-,-0.17,-92.25,43702.0,-,1.33,1.52,2.11,2.39,83.45,93.85,82.65,89.0,1706877.0,7.95,0.03,7.92,65.56,60.93,81.2,78.92,2.28,76.28,7.75,164.0,1037680.67,+,+,+,+,5.0,6.16,+,-,True,2.89,-,H_Wma9:H_Wma15:H_Tk,6.09,-,,,,,,,,-_26-01-2024 17:00:00,-,,,,
30-01-2024 13:00,21.88,21.88,21.88,21.88,42071.0,BALAT,21.97,20.19,19.34,17.14,+_29-01-2024 17:00:00,-0.41,+,27.65,-,20.12,19.44,0.7,0.35,0.35,76.54,56.4,+,+,1.77,-45.13,66937.33,-,1.76,8.75,2.44,12.56,19.3,19.3,16.81,18.5,379092.0,0.61,-2.66,3.27,43.24,54.83,19.19,22.46,3.26,27.22,-5.03,-4.55,434912.33,-,-,-,-,2.69,13.99,+,-,False,-14.53,-,H_Tk:H_Wma15:H_Wma9,13.99,-,Arasinda,,,,,,,+_25-01-2024 17:00:00,+,,,,
30-01-2024 17:00,115.9,116.2,115.9,116.0,7070.0,BANVT,110.17,117.8,114.4,102.0,+_04-01-2024 17:00:00,5.3,-,13.73,-,116.92,116.36,2.07,-0.2,2.27,57.81,62.27,-,-,0.0,-94.6,98754.0,-,0.92,0.79,0.36,0.31,107.5,119.6,106.5,114.8,2428892.0,5.31,-4.17,9.48,54.84,55.23,105.63,109.83,4.2,126.5,6.89,10.63,2318315.67,-,-,+,-,10.37,9.82,+,-,False,-3.82,-,H_Tk:H_Wma15:H_Wma9,9.72,-,,,,,,,,-_30-01-2024 13:00:00,-,,,,
30-01-2024 17:00,19.45,19.65,19.43,19.57,54772.0,BARMA,18.67,19.35,19.06,17.53,+_15-01-2024 09:00:00,4.82,-,11.64,-,19.32,19.26,0.29,-0.02,0.31,62.98,59.67,-,+,0.62,-98.06,1254372.67,-,0.25,1.28,0.31,1.63,18.22,20.1,18.19,19.33,15982170.0,0.15,-0.49,0.64,52.92,49.27,17.94,18.32,0.39,21.9,6.09,-7.84,13212054.67,+,-,+,-,1.63,9.1,+,-,False,-2.1,-,H_Tk:H_Wma15:H_Wma9,8.32,-,,,,,,,,+_30-01-2024 13:00:00,+,,,,
30-01-2024 13:00,9.5,9.5,9.5,9.5,29449.0,BASCM,9.34,8.85,8.84,8.61,+_29-01-2024 09:00:00,1.67,+,10.34,-,9.23,8.94,0.24,0.16,0.08,81.5,56.29,+,+,0.21,-76.13,99650.0,-,0.27,2.95,0.56,6.32,8.2,8.57,8.17,8.57,702407.0,0.96,-0.85,1.81,48.5,61.62,8.95,9.74,0.79,10.45,3.88,11.22,576248.67,+,-,-,-,0.55,6.1,+,-,False,-8.08,-,H_Tk:H_Wma15:H_Wma9,6.1,-,Arasinda,,,,,,,+_26-01-2024 09:00:00,+,,,,
30-01-2024 17:00,20.76,20.82,20.74,20.8,33061.0,BASGZ,18.77,20.4,19.58,18.0,+_17-01-2024 13:00:00,10.84,-,15.52,-,20.48,20.32,0.44,0.02,0.42,70.47,64.56,+,+,0.29,-97.36,943382.0,-,0.32,1.56,0.48,2.36,19.43,20.88,19.27,20.02,16114010.0,0.62,-0.21,0.83,58.93,52.61,18.64,18.55,0.09,21.25,4.49,5.75,12825779.33,+,-,+,-,2.16,11.6,+,-,False,0.46,+,H_Tk:H_Wma9:H_Wma15,11.28,-,,,,,,,,+_25-01-2024 13:00:00,+,,,,
30-01-2024 13:00,42.5,42.5,42.5,42.5,144697.0,BAYRK,18.53,37.23,34.08,21.92,+_26-01-2024 17:00:00,129.35,-,93.84,-,39.25,36.96,3.55,0.96,2.59,83.37,69.78,+,+,0.0,-80.34,332277.0,-,3.25,8.28,5.54,14.98,28.5,35.14,25.66,35.14,9889199.0,4.84,2.75,2.09,89.16,64.13,22.8,18.52,4.28,21.33,10.99,-13.57,11291583.67,-,+,+,-,19.7,86.42,+,-,False,23.12,-,H_Wma9:H_Tk:H_Wma15,86.42,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
30-01-2024 17:00,5.53,5.54,5.4,5.47,2879504.0,BEGYO,3.88,5.32,5.04,3.96,+_29-12-2023 17:00:00,40.94,-,38.31,-,5.31,5.24,0.19,0.02,0.17,72.18,66.76,+,+,-1.08,-91.68,28375317.33,-,0.16,3.03,0.23,4.48,5.1,5.24,4.79,5.11,235963994.0,,,,,,,,,,0.39,-53.06,394441052.33,-,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,+_30-01-2024 09:00:00,+,,,,
30-01-2024 17:00,12.54,12.61,12.54,12.6,183980.0,BERA,12.87,12.42,12.14,11.42,+_29-01-2024 09:00:00,-2.07,-,10.38,-,12.53,12.41,0.22,0.05,0.17,66.41,62.42,+,+,0.48,-94.79,3001493.67,-,0.07,0.59,0.19,1.53,11.72,12.4,11.54,12.3,47525904.0,-0.49,-0.54,0.05,43.68,46.35,11.86,12.57,0.71,15.46,5.04,-17.04,48155272.33,+,-,-,-,0.74,6.27,+,-,False,-5.68,-,H_Tk:H_Wma15:H_Wma9,5.76,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
30-01-2024 17:00,21.5,21.54,21.16,21.34,261003.0,BEYAZ,20.37,20.57,20.28,19.42,+_29-01-2024 09:00:00,4.75,-,9.86,-,20.58,20.31,0.31,0.18,0.13,74.25,58.4,+,+,-0.74,-82.14,846753.33,-,0.76,3.7,1.03,5.08,19.51,20.2,19.02,19.9,6792358.0,0.96,-0.64,1.6,51.29,57.48,20.14,20.6,0.47,22.18,1.53,4.18,6884022.33,-,-,+,-,1.2,5.96,+,-,True,-2.26,-,H_Tk:H_Wma15:H_Wma9,5.07,-,,YukariDondu,,,,,,+_24-01-2024 09:00:00,+,,,,
30-01-2024 17:00,11182.5,11245.0,11170.0,11227.5,456.0,BFREN,10716.56,10982.5,11128.75,10158.75,-_26-01-2024 09:00:00,4.77,-,10.52,-,10972.61,10917.83,79.66,31.32,48.34,66.06,53.62,+,+,0.42,-96.92,7035.0,-,254.89,2.32,309.67,2.84,10760.0,11747.5,10640.0,10795.0,93377.0,1496.64,-496.83,1993.47,57.57,64.62,11048.94,11185.93,136.99,10159.2,1.17,50.82,74395.0,+,-,+,-,178.56,1.62,+,+,False,-1.22,-,H_Wma15:H_Wma9:H_Tk,1.1,+,,,,,,,,+_29-01-2024 17:00:00,+,,,,
30-01-2024 17:00,45.02,45.12,45.0,45.1,49718.0,BIENY,46.01,45.46,44.24,40.68,+_15-01-2024 09:00:00,-1.98,+,10.87,-,45.4,45.1,0.83,0.03,0.8,59.29,62.69,+,-,0.18,-95.64,835760.0,-,0.3,0.65,0.0,0.0,43.56,45.72,41.64,45.66,15753737.0,-3.98,-0.56,-3.42,43.02,36.94,42.96,44.53,1.57,52.78,4.87,22.93,12639963.67,+,-,-,-,2.14,4.98,+,-,False,-3.53,-,H_Tk:H_Wma15:H_Wma9,4.75,-,,,,,,,-,-_30-01-2024 13:00:00,-,,,,
30-01-2024 17:00,27.84,27.84,27.74,27.82,24220.0,BIGCH,26.55,27.68,27.93,23.04,-_30-01-2024 13:00:00,4.79,-,20.75,-,27.56,27.48,0.29,-0.08,0.37,56.48,53.95,-,+,-0.07,-98.83,1218462.33,-,0.26,0.96,0.34,1.25,28.9,29.48,26.6,27.3,10976044.0,-1.78,0.03,-1.8,48.87,42.85,25.06,25.5,0.44,30.85,-5.54,13.3,9087689.0,+,+,-,-,2.76,11.0,+,-,True,-1.72,-,H_Tk:H_Wma15:H_Wma9,10.68,-,,,,,,,,+_30-01-2024 09:00:00,+,,,,
30-01-2024 17:00,368.75,369.5,368.5,369.25,39451.0,BIMAS,316.08,368.75,352.25,316.12,+_08-01-2024 09:00:00,16.82,-,16.81,-,369.99,369.01,8.43,-0.9,9.34,68.19,73.75,-,-,0.14,-95.17,617073.0,-,0.74,0.2,0.24,0.06,335.0,372.0,330.5,370.25,15748506.0,34.72,-1.19,35.92,75.13,67.7,330.07,321.65,8.41,318.25,10.52,30.33,17074480.33,-,-,+,+,39.18,11.87,+,-,False,2.62,-,H_Wma9:H_Wma15:H_Tk,11.64,-,,,,,,,+,-_30-01-2024 13:00:00,+,,,,
30-01-2024 17:00,515.5,516.5,509.0,514.0,193909.0,BINHO,290.32,493.38,425.0,293.75,+_15-01-2024 09:00:00,77.05,-,74.98,-,500.38,492.22,37.76,0.16,37.61,71.32,75.44,+,-,-0.29,-92.38,1724723.0,-,13.62,2.72,21.78,4.43,362.25,517.0,362.25,485.25,22046577.0,,,,,,342.88,,,,34.79,38.51,16424314.33,+,-,-,-,171.12,49.91,+,-,True,,-,H_Wma9:H_Wma15:H_Tk,48.45,-,,,,,,,,+_30-01-2024 13:00:00,+,,,,
30-01-2024 17:00,19.48,19.5,19.45,19.49,91954.0,BIOEN,19.04,19.6,19.24,17.65,+_26-01-2024 09:00:00,2.37,-,10.42,-,19.6,19.52,0.25,0.01,0.24,59.62,62.89,+,-,0.05,-96.68,1868350.67,-,0.11,0.54,0.03,0.16,18.6,19.96,18.34,19.66,32948454.0,0.2,-0.24,0.44,53.27,50.67,18.82,18.93,0.1,21.02,5.7,-1.02,29425338.67,+,-,+,-,0.67,3.54,+,-,False,-0.55,-,H_Tk:H_Wma15:H_Wma9,3.33,-,,,,,,,,-_30-01-2024 09:00:00,-,,,,
30-01-2024 17:00,41.54,41.78,41.44,41.66,21614.0,BIZIM,40.19,41.83,40.49,37.57,+_23-01-2024 09:00:00,3.65,-,10.89,-,41.88,41.79,0.65,-0.05,0.69,61.38,68.0,-,-,0.19,-89.27,162586.33,-,0.22,0.52,0.13,0.32,38.6,42.62,38.32,42.22,3058815.0,1.82,-1.33,3.15,57.68,54.78,39.18,39.94,0.75,45.64,8.65,52.85,2265501.0,+,-,+,-,2.48,6.32,+,-,False,-1.89,-,H_Tk:H_Wma15:H_Wma9,5.76,-,,,,,,,,-_29-01-2024 17:00:00,-,,,,
30-01-2024 17:00,52.5,52.65,52.35,52.45,47487.0,BJKAS,45.46,51.25,48.22,44.07,+_10-01-2024 13:00:00,15.38,-,19.02,-,51.72,51.18,2.06,0.16,1.9,75.18,76.32,+,-,-0.29,-94.63,364683.67,-,0.73,1.4,1.27,2.47,44.46,52.5,43.4,52.15,4270737.0,5.22,-2.0,7.22,64.83,65.39,46.08,47.06,0.98,48.35,16.67,47.25,3977952.67,+,-,+,-,6.37,13.83,+,-,True,-2.08,-,H_Tk:H_Wma15:H_Wma9,13.61,-,,,,,,,,+_30-01-2024 09:00:00,+,,,,
