Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
24-01-2024 13:00,93.6,94.45,93.25,93.9,41113.0,KTLEV,65.95,91.72,87.7,71.9,+_12-12-2023 17:00:00,42.38,-,30.6,-,92.53,91.63,2.7,0.04,2.66,67.55,64.3,+,+,0.32,-90.8,306364.33,-,1.37,1.48,2.27,2.48,80.35,91.95,79.6,89.1,9913071.0,13.0,,,81.76,68.88,74.87,67.69,7.18,62.34,11.38,-25.81,9984766.33,-,-,+,+,19.03,25.42,+,-,False,10.6,-,H_Wma9:H_Wma15:H_Tk,24.55,-,,,,,,,,+_22-01-2024 13:00:00,+,,,,
24-01-2024 13:00,66.25,66.4,66.05,66.15,21115.0,KTSKR,66.64,66.32,65.42,63.32,+_17-01-2024 17:00:00,-0.74,+,4.46,-,66.21,66.15,0.28,-0.05,0.32,52.0,52.89,-,-,-0.15,-91.26,125392.33,-,0.06,0.1,0.0,0.0,64.75,68.35,63.2,65.35,2024986.0,1.44,-1.41,2.85,50.21,52.85,66.03,66.61,0.58,71.68,0.93,11.59,1762531.67,+,-,+,-,0.12,0.18,+,+,True,-0.87,-,H_Tk:H_Wma15:H_Wma9,0.03,+,,,,,,-,-,-_24-01-2024 13:00:00,-,,,,
24-01-2024 13:00,57.7,57.9,57.6,57.7,8896.0,KUTPO,59.0,57.78,57.2,53.7,+_12-01-2024 13:00:00,-2.2,-,7.45,-,57.8,57.75,0.37,-0.11,0.49,53.22,56.61,-,-,0.09,-89.0,37158.67,-,0.1,0.18,0.05,0.09,57.45,60.4,55.1,56.6,1249944.0,-0.13,-1.78,1.65,46.29,49.3,56.56,58.42,1.86,68.1,-1.39,23.4,944169.67,+,-,-,-,1.14,2.02,+,-,False,-3.18,-,H_Tk:H_Wma15:H_Wma9,1.84,+,YukariDondu:Arasinda,,,,,,,-_24-01-2024 09:00:00,-,,,,
24-01-2024 09:00,40.6,40.6,40.6,40.6,22753.0,KUVVA,49.08,41.95,42.96,45.18,-_12-01-2024 09:00:00,-17.28,-,-10.14,-,41.61,41.91,-1.06,-0.1,-0.96,30.97,36.18,-,-,-0.25,-9.44,17808.33,+,1.01,2.42,1.31,3.13,44.0,45.0,42.0,42.9,172178.0,1.41,-3.53,4.93,43.14,51.65,45.42,48.84,3.42,61.53,-2.68,5.4,149412.0,+,-,-,-,-4.82,-10.61,-,-,False,-7.01,-,H_Tk:H_Wma15:H_Wma9,-10.61,-,,,,,,,,-_22-01-2024 17:00:00,-,,,,-
24-01-2024 13:00,60.4,60.95,60.25,60.55,91534.0,KUYAS,62.79,61.1,59.12,64.9,+_17-01-2024 13:00:00,-3.57,-,-6.71,-,60.66,61.05,0.52,-0.21,0.73,52.06,56.82,-,-,0.41,-76.12,220731.0,-,0.11,0.18,0.5,0.83,59.35,64.2,57.4,62.5,6660255.0,6.81,-3.69,10.5,52.8,64.3,65.08,66.46,1.38,66.03,5.4,-40.82,9182338.0,-,-,+,-,-4.53,-6.96,-,-,True,-2.07,-,H_Wma15:H_Tk:H_Wma9,-6.35,-,,,,,,,,-_22-01-2024 13:00:00,-,,,,-
24-01-2024 13:00,22.74,22.76,22.62,22.66,185077.0,KZBGY,19.94,22.38,22.03,19.0,+_02-01-2024 13:00:00,13.64,-,19.23,-,22.61,22.57,0.42,-0.11,0.54,61.84,65.55,-,-,-0.44,-81.79,690297.0,-,0.05,0.23,0.09,0.4,22.3,23.38,21.62,22.4,42241610.0,0.06,0.52,-0.46,61.59,45.99,20.36,19.72,0.64,20.33,0.45,78.55,26256182.33,+,+,+,-,2.3,11.31,+,-,True,3.26,-,H_Wma9:H_Tk:H_Wma15,11.11,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 13:00,25.42,25.6,25.2,25.42,523979.0,KZGYO,25.0,25.11,24.04,21.8,+_10-01-2024 09:00:00,1.68,+,16.63,-,25.11,25.14,0.65,-0.11,0.75,60.78,63.37,-,-,0.0,-77.91,1145048.33,-,0.31,1.23,0.28,1.11,23.34,26.88,23.14,25.08,27949596.0,,,,46.79,,23.53,24.87,1.34,34.0,8.01,34.86,21221108.33,+,-,-,-,1.89,8.01,+,-,False,-5.38,-,H_Tk:H_Wma15:H_Wma9,7.08,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 13:00,66.4,66.85,65.7,66.65,187442.0,LIDER,60.9,63.0,60.65,57.92,+_17-01-2024 09:00:00,9.44,-,15.06,-,63.63,62.3,1.93,0.72,1.21,76.51,63.33,+,+,0.6,-42.08,195306.33,-,3.02,4.74,4.35,6.99,54.6,60.65,54.3,60.0,3965475.0,4.18,-3.69,7.87,51.65,60.52,58.58,62.43,3.85,74.6,8.7,-45.38,5116098.33,-,-,+,-,8.07,13.78,+,-,False,-6.17,-,H_Tk:H_Wma15:H_Wma9,12.16,-,,,,,,,,+_19-01-2024 13:00:00,+,,,,
24-01-2024 13:00,8.64,8.67,8.55,8.6,366439.0,LIDFA,8.09,8.51,8.65,8.42,-_17-01-2024 13:00:00,6.27,-,2.14,-,8.59,8.51,0.06,0.04,0.02,56.04,52.67,+,+,-0.35,-79.91,919323.67,-,0.01,0.17,0.09,1.01,8.39,8.49,7.97,8.38,26869549.0,1.24,-0.29,1.53,60.18,66.85,8.55,8.48,0.07,8.39,-1.06,-24.03,27823964.33,+,-,+,+,0.05,0.54,+,+,True,0.83,-,H_Wma9:H_Wma15:H_Tk,-0.04,+,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 13:00,278.25,278.25,278.25,278.25,2575.0,LINK,188.76,247.12,241.02,205.12,+_23-01-2024 09:00:00,47.41,-,35.65,-,253.89,243.82,9.98,5.79,4.19,78.56,56.58,+,+,0.0,-99.56,254806.0,-,24.36,9.6,34.43,14.12,238.5,244.7,203.8,218.2,1330139.0,47.24,0.58,46.67,69.18,74.59,215.22,200.37,14.85,163.2,-7.27,11.46,947820.33,+,+,+,+,63.03,29.28,+,-,False,7.41,-,H_Wma9:H_Wma15:H_Tk,29.28,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
24-01-2024 13:00,48.94,49.84,48.94,49.76,97609.0,LKMNH,49.71,48.57,47.32,57.38,+_19-01-2024 09:00:00,0.11,+,-13.27,-,48.91,48.67,0.08,0.31,-0.23,56.78,50.64,+,+,1.68,-7.51,82747.33,-,0.85,1.74,1.09,2.23,45.96,51.0,43.64,47.78,5323389.0,6.85,-1.55,8.39,52.96,69.35,53.93,52.81,1.12,53.66,4.1,128.86,4001952.33,+,-,+,-,-4.17,-7.73,-,-,True,2.12,-,H_Wma9:H_Tk:H_Wma15,-7.59,-,,,+,,+,,,+_24-01-2024 09:00:00,+,,,,-
24-01-2024 13:00,85.85,86.75,85.45,86.5,117083.0,LOGO,75.41,84.88,81.25,73.78,+_15-01-2024 17:00:00,14.71,-,17.25,-,84.39,83.68,2.06,0.27,1.79,76.57,68.88,+,+,0.76,-91.31,553917.33,-,2.11,2.5,2.82,3.37,77.45,83.2,76.7,82.5,5821304.0,1.61,0.77,0.83,59.04,52.26,77.08,75.58,1.5,74.0,6.52,31.68,5071486.33,+,+,+,+,9.42,12.22,+,-,False,1.99,-,H_Wma9:H_Wma15:H_Tk,10.86,-,,,,,,,,+_18-01-2024 09:00:00,+,,,,
24-01-2024 13:00,2.36,2.39,2.32,2.34,5025975.0,LRSHO,3.65,3.18,3.18,3.4,+_29-12-2023 09:00:00,-35.85,-,-31.18,-,3.21,3.41,-0.17,-0.15,-0.02,13.28,50.68,-,-,-0.43,-76.37,9693834.33,-,0.87,27.0,1.07,31.34,3.69,4.08,3.58,3.91,67423615.0,-0.12,0.0,-0.12,53.54,49.38,3.61,3.69,0.08,3.97,5.96,106.87,39275337.67,+,+,+,-,-1.27,-35.14,-,-,False,-2.15,-,H_Tk:H_Wma15:H_Wma9,-33.76,-,,,,,,,,-_22-01-2024 09:00:00,-,,,,-
24-01-2024 13:00,63.8,64.0,63.7,63.9,6323.0,LUKSK,64.18,64.68,66.53,65.25,-_12-01-2024 09:00:00,-0.44,+,-2.07,-,64.08,64.36,-0.64,-0.08,-0.56,42.85,44.85,-,-,0.24,-88.29,35648.67,-,0.18,0.28,0.46,0.71,67.5,70.95,62.1,65.0,871398.0,5.36,-1.27,6.63,56.23,61.75,66.6,66.53,0.07,66.82,-3.42,-40.9,826232.33,+,-,+,-,-2.7,-4.05,-,-,True,0.11,+,H_Tk:H_Wma9:H_Wma15,-3.9,-,,,,,,,,-_22-01-2024 09:00:00,-,,,,-
24-01-2024 13:00,1013.0,1016.0,1000.0,1005.0,8414.0,MAALT,912.53,1037.25,979.25,830.5,+_02-01-2024 09:00:00,10.13,-,21.01,-,1023.84,1027.0,29.66,-6.39,36.05,54.78,65.41,-,-,-0.79,-75.9,16877.33,-,18.84,1.84,22.0,2.14,932.0,1068.0,883.5,1007.0,633428.0,95.6,-36.91,132.51,59.64,62.09,905.23,930.5,25.26,1043.95,8.4,21.42,504206.0,+,-,+,-,99.77,11.02,+,-,True,-2.71,-,H_Tk:H_Wma15:H_Wma9,10.47,-,,,,,,,,-_23-01-2024 09:00:00,-,,,,
24-01-2024 13:00,73.1,73.4,69.7,71.6,235168.0,MACKO,77.2,72.08,69.62,67.35,+_19-01-2024 17:00:00,-7.26,-,6.31,-,71.48,71.06,0.82,0.32,0.51,56.48,57.05,+,-,-2.45,-70.61,368382.0,-,0.12,0.17,0.54,0.76,68.5,71.75,64.55,71.55,1782406.0,-3.07,-3.63,0.56,42.75,50.23,72.07,77.93,5.86,82.5,3.77,52.71,1336879.67,+,-,-,-,-0.47,-0.65,-,+,True,-7.52,-,H_Tk:H_Wma15:H_Wma9,1.84,+,AsagiKesti,AsagiKesti,,,,,,+_23-01-2024 09:00:00,+,,-,,-
24-01-2024 13:00,12.38,12.5,12.32,12.42,448138.0,MAGEN,13.82,11.64,11.15,10.73,+_15-01-2024 09:00:00,-10.1,-,15.8,-,11.87,11.45,0.56,0.2,0.37,83.73,69.09,+,+,0.32,-95.16,3449293.0,-,0.55,4.67,0.97,8.44,9.76,10.97,9.71,10.58,30478065.0,-1.79,-1.42,-0.38,34.7,43.98,11.11,13.29,2.18,17.31,8.51,28.18,27074328.33,-,-,-,-,1.31,11.83,+,-,False,-16.44,-,H_Tk:H_Wma15:H_Wma9,10.93,-,Arasinda,,,,,,,+_18-01-2024 09:00:00,+,,,,
24-01-2024 13:00,51.1,51.45,50.85,51.1,32874.0,MAKIM,48.63,49.89,49.02,43.12,+_29-12-2023 13:00:00,5.07,-,18.51,-,50.7,49.7,1.2,0.34,0.86,68.88,59.88,+,+,-0.2,-89.99,161300.0,-,0.4,0.79,1.4,2.81,46.86,49.8,44.8,47.3,1874491.0,2.99,-2.39,5.38,52.11,57.83,46.83,48.67,1.84,51.54,0.85,43.1,1394757.67,+,-,+,-,4.27,9.12,+,-,True,-3.79,-,H_Tk:H_Wma15:H_Wma9,8.59,-,,,,,,,,+_19-01-2024 09:00:00,+,,,,
24-01-2024 13:00,5.83,5.84,5.81,5.82,209993.0,MAKTK,5.57,5.8,5.74,5.36,+_04-01-2024 17:00:00,4.51,-,8.68,-,5.8,5.79,0.09,-0.02,0.11,57.3,59.52,-,-,-0.17,-88.79,912841.67,-,0.02,0.31,0.03,0.48,5.32,6.38,5.29,5.67,35838909.0,0.08,-0.1,0.19,53.36,52.97,5.49,5.55,0.06,5.77,7.39,236.27,18285834.33,+,-,+,-,0.33,6.08,+,-,True,-1.17,-,H_Tk:H_Wma15:H_Wma9,5.9,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 13:00,8.02,8.03,7.99,8.02,80302.0,MANAS,8.48,8.0,8.12,7.48,-_24-01-2024 09:00:00,-5.41,-,7.15,-,8.03,8.08,0.07,-0.04,0.11,51.93,58.23,-,-,0.0,-85.44,306307.33,-,0.01,0.18,0.06,0.74,7.8,8.8,7.72,8.16,11990021.0,-0.49,-0.26,-0.23,44.73,44.48,7.88,8.3,0.42,10.26,4.88,50.45,8531530.67,+,-,-,-,0.14,1.75,+,+,False,-5.02,-,H_Tk:H_Wma15:H_Wma9,1.37,+,Arasinda,,,,,,,-_19-01-2024 13:00:00,-,,,,
24-01-2024 13:00,17.28,17.37,17.19,17.35,746368.0,MARBL,15.16,17.14,16.83,13.96,+_02-01-2024 09:00:00,14.48,-,24.33,-,17.2,17.15,0.47,-0.06,0.53,61.5,61.91,-,-,0.41,-82.91,2292639.33,-,0.15,0.89,0.2,1.15,16.19,18.99,15.8,17.1,81872083.0,,,,,,15.52,,,,8.57,77.93,51004297.67,+,-,-,-,1.83,11.78,+,-,False,,-,H_Wma9:H_Wma15:H_Tk,10.75,-,,,,,,,,+_23-01-2024 09:00:00,+,,,,
24-01-2024 13:00,64.7,64.8,64.0,64.55,17512.0,MARKA,36.99,63.92,60.18,40.67,+_05-01-2024 09:00:00,74.52,-,58.7,-,64.12,63.74,4.2,-0.46,4.66,71.59,77.72,-,-,-0.23,-93.46,142477.67,-,0.43,0.66,0.81,1.27,54.5,64.9,51.5,64.55,2757720.0,10.96,2.61,8.35,82.29,72.43,43.82,39.13,4.69,37.71,18.44,-13.13,2356429.0,+,+,+,+,20.73,47.32,+,-,True,11.99,-,H_Wma9:H_Wma15:H_Tk,46.06,-,,,,,,,,+_23-01-2024 17:00:00,+,,,,
24-01-2024 13:00,4.48,4.49,4.43,4.45,2146578.0,MARTI,4.05,4.34,4.41,3.96,-_24-01-2024 13:00:00,9.85,-,12.37,-,4.43,4.44,0.05,-0.02,0.07,54.62,59.33,-,-,-0.67,-75.48,6548759.33,-,0.02,0.39,0.01,0.3,4.24,4.75,4.17,4.3,173991735.0,0.13,0.03,0.1,59.0,53.22,4.12,4.03,0.09,4.05,2.38,190.01,90858770.67,+,+,+,-,0.33,7.96,+,-,True,2.29,-,H_Wma9:H_Tk:H_Wma15,7.47,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 13:00,132.7,133.8,132.6,133.8,151527.0,MAVI,112.15,129.05,128.5,114.8,+_24-01-2024 09:00:00,19.3,-,16.55,-,129.21,128.38,2.2,0.15,2.05,68.25,59.52,+,+,0.83,-92.39,815931.67,-,4.59,3.55,5.42,4.22,128.3,131.4,124.4,125.9,10233136.0,8.73,1.31,7.42,67.85,63.15,117.09,112.82,4.27,111.52,-0.94,-40.97,11381690.33,-,+,+,+,16.71,14.27,+,-,False,3.79,-,H_Wma9:H_Wma15:H_Tk,13.25,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 13:00,32.82,33.0,32.76,32.78,46236.0,MEDTR,33.37,32.92,32.21,28.84,+_16-01-2024 13:00:00,-1.77,+,13.66,-,33.12,32.8,0.69,0.06,0.63,57.96,61.78,+,-,-0.24,-84.55,142573.67,-,0.34,1.02,0.02,0.08,30.38,32.4,30.16,31.7,3152253.0,-1.75,-1.01,-0.74,42.23,43.8,31.01,32.73,1.73,36.0,4.41,40.41,3504383.67,-,-,-,-,1.77,5.72,+,-,True,-5.27,-,H_Tk:H_Wma15:H_Wma9,5.65,-,,,,,,,-,-_24-01-2024 09:00:00,-,,,,
24-01-2024 13:00,4.5,4.51,4.48,4.49,599580.0,MEGAP,4.65,4.58,4.42,4.1,+_17-01-2024 09:00:00,-3.47,-,9.51,-,4.55,4.54,0.07,-0.0,0.08,55.64,64.45,-,-,-0.44,-77.21,1362860.33,-,0.06,1.32,0.05,1.02,4.25,4.55,4.24,4.51,33619030.0,-0.06,-0.17,0.11,45.14,48.18,4.43,4.63,0.2,4.96,6.12,22.87,26693692.33,+,-,-,-,0.06,1.4,+,+,True,-4.39,-,H_Tk:H_Wma15:H_Wma9,1.17,+,Arasinda,,,,,,,-_23-01-2024 09:00:00,-,,,,
24-01-2024 13:00,40.56,41.4,40.56,41.08,1704530.0,MEGMT,30.85,40.8,35.21,26.18,+_04-01-2024 17:00:00,33.17,-,56.91,-,40.71,40.18,2.53,-0.18,2.71,67.69,68.89,-,-,1.28,-86.48,7396498.0,-,0.37,0.91,0.9,2.24,30.6,42.5,30.6,39.42,151150247.0,,,,,,,,,,31.66,54.34,101983140.0,+,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,+,,+_24-01-2024 13:00:00,+,,,,
24-01-2024 13:00,72.45,75.0,72.2,74.65,1198832.0,MEKAG,60.76,69.5,67.55,60.05,+_22-01-2024 09:00:00,22.86,-,24.31,-,71.88,70.07,2.38,0.59,1.79,69.47,59.85,+,+,3.11,-36.93,1246887.67,-,2.77,3.85,4.58,6.53,64.45,72.7,62.65,64.75,17131139.0,,,,58.48,,65.12,65.68,0.56,,0.7,16.07,13853769.33,+,-,+,-,9.53,14.63,+,-,False,-0.85,-,H_Wma15:H_Wma9:H_Tk,10.87,-,,,,,,,,+_19-01-2024 17:00:00,+,,,,
24-01-2024 13:00,9.51,9.52,9.47,9.5,39518.0,MEPET,8.11,8.93,8.64,8.07,+_08-01-2024 09:00:00,17.21,-,17.79,-,9.19,8.97,0.35,0.1,0.25,80.71,70.17,+,+,0.0,-90.89,179226.33,-,0.31,3.36,0.53,5.95,8.1,8.49,8.01,8.4,1212517.0,0.66,-0.22,0.88,57.25,60.55,8.25,8.27,0.02,8.22,3.7,-13.88,1321995.67,-,-,+,-,1.25,15.14,+,-,False,-0.23,+,H_Wma15:H_Wma9:H_Tk,14.78,-,,,,,,,,+_12-01-2024 13:00:00,+,,,,
24-01-2024 13:00,14.58,14.6,14.4,14.45,160518.0,MERCN,13.06,14.5,14.22,13.79,+_19-01-2024 17:00:00,10.66,-,4.79,-,14.43,14.37,0.08,0.03,0.05,53.86,52.4,+,+,-0.62,-83.91,456996.67,-,0.02,0.14,0.08,0.55,14.1,14.66,13.75,14.66,7454151.0,0.77,0.42,0.35,60.52,54.28,14.17,13.32,0.85,13.48,3.97,-14.44,9535625.67,-,+,+,-,0.28,2.0,+,+,True,6.35,-,H_Wma9:H_Tk:H_Wma15,1.65,+,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 13:00,88.7,89.45,88.35,88.5,41254.0,MERIT,70.62,87.58,82.3,69.03,+_29-12-2023 13:00:00,25.33,-,28.21,-,86.5,86.04,3.09,-0.08,3.17,67.51,67.06,-,+,-0.23,-92.24,216555.0,-,2.0,2.32,2.46,2.86,74.25,88.95,74.25,86.5,3151447.0,7.58,-0.21,7.79,68.44,60.79,73.33,71.79,1.53,71.3,16.66,53.51,1975158.33,+,-,+,+,15.17,20.69,+,-,True,2.14,-,H_Wma9:H_Wma15:H_Tk,20.49,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 13:00,9.6,9.7,9.58,9.69,135123.0,MERKO,8.83,9.52,9.44,8.11,+_02-01-2024 17:00:00,9.73,-,19.48,-,9.56,9.55,0.15,-0.02,0.17,63.83,62.1,-,+,0.94,-86.24,470302.67,-,0.13,1.31,0.14,1.51,9.23,9.89,9.19,9.51,9422654.0,0.32,-0.09,0.41,59.31,53.59,8.77,8.75,0.02,9.27,3.15,7.45,7829669.0,+,-,+,-,0.92,10.48,+,-,False,0.27,+,H_Tk:H_Wma9:H_Wma15,9.23,-,,,,,,,,+_23-01-2024 17:00:00,+,,,,
24-01-2024 13:00,2.38,2.39,2.37,2.39,566502.0,METRO,2.36,2.39,2.42,2.22,-_23-01-2024 09:00:00,1.47,+,7.9,-,2.39,2.39,-0.0,-0.01,0.01,48.96,50.35,-,-,0.42,-85.37,2720805.0,-,0.0,0.18,0.0,0.12,2.4,2.49,2.39,2.4,74669672.0,0.11,-0.05,0.16,54.99,55.19,2.34,2.36,0.03,2.66,0.42,21.14,64404603.33,+,-,+,-,0.05,2.3,+,-,False,-1.13,-,H_Tk:H_Wma15:H_Wma9,1.45,+,YukariDondu,,,,,+,,+_24-01-2024 13:00:00,-,,,,
24-01-2024 13:00,8.6,8.6,8.6,8.6,49479.0,METUR,11.4,7.5,9.96,13.51,-_09-01-2024 13:00:00,-24.57,-,-36.33,-,7.93,7.51,-0.53,0.45,-0.98,54.62,31.62,+,+,0.0,-99.51,3400607.0,-,0.67,8.51,1.09,14.47,7.35,7.48,6.37,6.47,26133863.0,1.25,-0.94,2.19,37.67,57.68,11.57,11.96,0.38,12.75,-48.35,34.82,18001945.71,+,-,-,-,-2.97,-25.68,-,-,False,-3.21,-,H_Tk:H_Wma15:H_Wma9,-25.68,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,-
24-01-2024 13:00,8.6,8.6,8.6,8.6,49479.0,METUR,11.4,7.5,9.96,13.51,-_09-01-2024 13:00:00,-24.57,-,-36.33,-,7.93,7.51,-0.53,0.45,-0.98,54.62,31.62,+,+,0.0,-99.51,3400607.0,-,0.67,8.51,1.09,14.47,7.35,7.48,6.37,6.47,26133863.0,1.25,-0.94,2.19,37.67,57.68,11.57,11.96,0.38,12.75,-48.35,34.82,18001945.71,+,-,-,-,-2.97,-25.68,-,-,False,-3.21,-,H_Tk:H_Wma15:H_Wma9,-25.68,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,-
24-01-2024 13:00,397.0,399.5,396.5,396.75,142996.0,MGROS,355.24,387.25,383.75,347.62,+_29-12-2023 17:00:00,11.68,-,14.13,-,394.25,388.25,9.32,1.73,7.59,70.4,65.64,+,+,-0.13,-80.86,453761.33,-,2.5,0.63,8.5,2.19,375.25,379.5,366.0,373.75,6719012.0,23.46,-6.93,30.39,62.47,60.8,356.57,357.09,0.53,374.25,-0.73,-20.95,6772930.0,+,-,+,-,40.18,11.27,+,-,True,-0.15,+,H_Tk:H_Wma15:H_Wma9,11.2,-,,,,,,,,+_19-01-2024 17:00:00,+,,,,
24-01-2024 13:00,5.67,5.71,5.67,5.69,2469444.0,MHRGY,5.18,5.56,5.44,4.91,+_12-01-2024 13:00:00,9.9,-,15.77,-,5.58,5.52,0.12,0.02,0.11,75.55,67.06,+,+,0.18,-89.91,15250241.67,-,0.11,1.98,0.17,3.02,5.22,5.63,5.16,5.35,193259644.0,,,,,,5.12,,,,2.88,53.23,128719435.0,+,-,-,-,0.57,11.08,+,-,False,,-,H_Wma9:H_Wma15:H_Tk,10.69,-,,,,,,,,+_22-01-2024 17:00:00,+,,,,
24-01-2024 13:00,32.92,33.04,32.76,32.9,1188214.0,MIATK,37.96,33.3,34.38,34.3,-_10-01-2024 13:00:00,-13.33,-,-4.08,-,33.31,33.6,-0.58,-0.05,-0.53,36.81,42.88,-,-,-0.06,-86.5,4167569.0,-,0.41,1.24,0.7,2.08,33.7,36.68,32.92,34.1,115946527.0,6.01,-4.25,10.26,49.82,58.7,35.81,39.36,3.55,47.43,-1.9,3.09,109705704.67,+,-,-,-,-2.91,-8.12,-,-,False,-9.02,-,H_Tk:H_Wma15:H_Wma9,-7.73,-,,,,,,,,-_22-01-2024 13:00:00,-,,,,-
24-01-2024 13:00,58.15,58.35,56.65,57.5,235874.0,MIPAZ,43.28,52.21,49.52,38.69,+_19-01-2024 09:00:00,32.85,-,48.62,-,54.41,51.52,3.86,1.37,2.49,81.5,68.71,+,+,-1.12,-92.45,1143555.67,-,3.09,5.69,5.98,11.62,42.2,45.12,39.74,45.12,5247814.0,6.19,-2.52,8.71,59.51,63.4,42.87,43.91,1.04,46.02,6.92,113.1,3180523.0,+,-,+,-,14.63,34.12,+,-,True,-2.37,-,H_Tk:H_Wma15:H_Wma9,32.13,-,,,,,,,,+_19-01-2024 09:00:00,+,,,,
24-01-2024 09:00,10.0,10.44,10.0,10.44,102877.0,MMCAS,9.36,9.72,9.2,8.48,+_17-01-2024 09:00:00,11.51,-,23.04,-,9.45,9.33,0.28,0.08,0.2,80.66,63.39,+,+,9.89,88.72,53968.33,+,0.99,10.5,1.11,11.93,8.75,9.3,8.42,9.12,353049.0,0.28,-0.53,0.82,49.43,50.98,8.79,9.26,0.47,12.06,4.23,-49.36,690303.67,-,-,-,-,1.65,18.76,+,-,False,-5.12,-,H_Tk:H_Wma15:H_Wma9,13.76,-,,,,,,,,+_23-01-2024 09:00:00,+,,,,
24-01-2024 13:00,9.18,9.23,9.18,9.2,133185.0,MNDRS,9.41,9.3,9.23,8.56,+_15-01-2024 09:00:00,-2.24,-,7.48,-,9.22,9.24,0.05,-0.02,0.07,51.43,56.44,-,-,-0.11,-82.79,442510.67,-,0.02,0.2,0.04,0.43,9.22,9.56,9.0,9.17,16498034.0,-0.11,-0.25,0.15,47.58,48.52,8.98,9.27,0.28,10.79,0.33,39.14,12327478.67,+,-,-,-,0.22,2.41,+,-,True,-3.05,-,H_Tk:H_Wma15:H_Wma9,2.18,-,Arasinda,YukariDondu,,,,,,-_23-01-2024 13:00:00,-,,,,
24-01-2024 13:00,15.32,15.32,15.2,15.23,43196.0,MNDTR,15.64,15.54,15.14,14.82,+_15-01-2024 09:00:00,-2.65,-,2.8,-,15.41,15.38,0.16,-0.02,0.17,51.78,60.12,-,-,-0.59,-86.28,164664.33,-,0.18,1.15,0.15,1.0,14.65,15.62,14.29,15.39,5448881.0,-0.48,-0.22,-0.26,47.04,46.29,15.23,15.51,0.28,17.38,5.05,171.8,3077750.0,+,-,-,-,0.0,0.02,+,+,True,-1.81,-,H_Tk:H_Wma15:H_Wma9,-0.18,+,Arasinda,,,,,,,-_23-01-2024 13:00:00,-,,,,
24-01-2024 13:00,4.23,4.23,4.2,4.21,794643.0,MOBTL,4.19,4.36,4.24,4.19,+_15-01-2024 17:00:00,0.55,+,0.48,+,4.24,4.27,0.03,-0.03,0.06,49.14,57.07,-,-,-0.47,-85.22,2811911.33,-,0.03,0.68,0.06,1.51,3.95,4.62,3.93,4.45,46770103.0,0.1,-0.05,0.15,54.9,53.88,4.2,4.2,0.01,4.64,12.09,42.46,37874007.0,+,-,+,-,0.01,0.34,+,+,True,-0.14,+,H_Tk:H_Wma15:H_Wma9,0.1,+,,,,,,,,-_22-01-2024 09:00:00,-,,,,
