Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
24-01-2024 17:00,134.0,134.1,132.8,133.5,769946.0,ARCLK,134.7,131.95,131.7,127.3,+_23-01-2024 09:00:00,-0.89,+,4.87,-,133.13,132.34,0.88,0.24,0.65,57.29,53.12,+,+,-0.37,-41.39,1300925.67,-,0.37,0.28,1.16,0.88,132.8,135.5,128.6,128.7,15961211.0,-4.4,-1.85,-2.55,42.0,45.28,129.79,132.63,2.84,149.3,-2.72,-21.09,17052965.33,-,-,-,-,3.71,2.86,+,-,True,-2.14,-,H_Tk:H_Wma15:H_Wma9,2.32,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
24-01-2024 17:00,36.1,36.2,35.82,35.82,1017549.0,ARDYZ,26.98,36.36,34.49,28.2,+_18-01-2024 09:00:00,32.78,-,27.02,-,36.45,36.25,1.3,-0.09,1.38,60.07,69.19,-,-,-0.78,-51.41,1902555.67,-,0.63,1.73,0.43,1.19,31.66,36.9,30.56,35.56,40523802.0,5.54,0.41,5.12,81.7,73.57,29.68,27.8,1.87,27.01,12.25,-10.38,42078472.0,+,+,+,+,6.14,20.69,+,-,True,6.74,-,H_Wma9:H_Wma15:H_Tk,20.69,-,,,,,,,,-_24-01-2024 09:00:00,-,,,,
24-01-2024 17:00,37.26,37.64,36.96,37.1,909502.0,ARENA,32.75,36.84,35.91,33.91,+_05-01-2024 09:00:00,13.3,-,9.41,-,36.72,36.68,0.59,-0.03,0.62,63.42,63.88,-,-,-0.54,4.61,639503.67,+,0.38,1.04,0.42,1.16,35.72,37.18,34.2,36.7,5705307.0,3.82,-0.2,4.03,61.83,59.72,34.64,33.43,1.21,31.85,5.58,49.06,4599277.67,+,-,+,+,2.46,7.09,+,-,True,3.62,-,H_Wma9:H_Wma15:H_Tk,6.69,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
24-01-2024 17:00,11.53,11.54,11.45,11.48,141998.0,ARSAN,10.93,11.56,11.36,10.28,+_12-01-2024 13:00:00,5.07,-,11.62,-,11.49,11.47,0.11,-0.02,0.13,56.75,59.0,-,-,-0.43,-84.59,419059.67,-,0.01,0.06,0.01,0.05,11.39,11.76,11.2,11.51,4926608.0,0.51,-0.19,0.7,58.25,54.93,10.96,10.98,0.03,12.35,2.31,-16.25,4761491.67,+,-,+,-,0.52,4.79,+,-,True,-0.23,+,H_Tk:H_Wma15:H_Wma9,4.51,-,,,,,,-,,-_24-01-2024 17:00:00,+,,,,
24-01-2024 17:00,34.4,34.6,34.26,34.5,100749.0,ARZUM,35.42,34.73,34.21,31.36,+_15-01-2024 09:00:00,-2.6,-,10.01,-,34.41,34.52,0.32,-0.1,0.42,55.46,60.34,-,-,0.23,-50.77,183717.33,-,0.09,0.26,0.02,0.06,33.5,35.46,32.5,34.7,3493560.0,0.47,-1.75,2.22,48.75,49.79,33.13,34.74,1.61,44.6,3.58,-16.01,3428578.0,+,-,-,-,1.37,4.13,+,-,False,-4.64,-,H_Tk:H_Wma15:H_Wma9,3.41,-,Arasinda,,,,,+,,+_24-01-2024 17:00:00,-,,,,
24-01-2024 17:00,48.3,48.4,48.08,48.4,5771872.0,ASELS,45.43,47.85,47.83,45.98,+_17-01-2024 13:00:00,6.54,-,5.26,-,47.98,47.92,0.14,-0.0,0.15,55.18,51.76,-,+,0.21,-73.96,18608443.67,-,0.42,0.88,0.48,1.0,47.68,49.44,47.1,47.46,252209128.0,3.95,-0.48,4.43,63.24,66.46,47.09,46.3,0.79,43.92,-0.17,-3.46,225622174.33,+,-,+,+,1.31,2.78,+,-,False,1.71,-,H_Wma9:H_Wma15:H_Tk,2.1,-,,YukariDondu,,,,,,+_24-01-2024 09:00:00,+,+,,,
24-01-2024 17:00,15.35,15.41,15.19,15.21,3269251.0,ASGYO,16.1,15.43,15.6,14.09,-_24-01-2024 17:00:00,-5.53,-,7.95,-,15.26,15.38,0.11,-0.1,0.21,50.22,57.04,-,-,-0.98,-66.31,5463842.0,-,0.05,0.3,0.17,1.12,14.74,16.48,14.74,15.76,55642044.0,,,,45.3,,14.99,15.68,0.69,20.12,6.92,34.37,41296656.0,+,-,-,-,0.22,1.48,+,+,True,-4.41,-,H_Tk:H_Wma15:H_Wma9,1.34,+,Arasinda,,,,,-,,-_24-01-2024 17:00:00,-,,,,
24-01-2024 17:00,112.1,115.0,111.4,111.4,9601958.0,ASTOR,107.05,111.7,108.3,96.92,+_17-01-2024 17:00:00,4.06,-,14.93,-,111.4,110.82,2.38,0.07,2.31,61.17,64.74,+,-,-0.62,-3.11,8583206.0,+,0.0,0.0,0.58,0.53,101.2,112.5,101.2,108.6,130842356.0,1.24,-3.65,4.89,52.67,51.86,101.24,105.04,3.8,117.32,7.63,51.5,108590212.67,+,-,+,-,10.16,10.04,+,-,True,-3.62,-,H_Tk:H_Wma15:H_Wma9,10.04,-,,,,,,-,,-_24-01-2024 17:00:00,+,,,,
24-01-2024 17:00,64.85,65.1,64.7,64.8,128887.0,ASUZU,71.09,65.45,50.64,52.95,+_17-01-2024 17:00:00,-8.85,-,22.38,-,64.94,65.22,-0.1,-0.11,0.01,48.96,49.93,-,-,-0.08,-62.51,258390.67,-,0.14,0.21,0.42,0.65,76.0,77.0,65.1,65.9,6393403.0,-3.06,-4.44,1.38,48.7,48.84,61.03,66.16,5.12,60.62,169.1,-67.65,9953404.16,-,-,-,-,3.77,6.17,+,-,True,-7.74,-,H_Wma15:H_Wma9:H_Tk,6.01,-,Arasinda,,,+,,,,-_23-01-2024 13:00:00,-,,,,
24-01-2024 17:00,9.18,9.18,9.1,9.16,76270.0,ATAGY,8.99,9.25,9.23,8.75,+_29-12-2023 09:00:00,1.91,+,4.69,-,9.17,9.22,0.03,-0.03,0.06,49.77,55.18,-,-,-0.22,-58.72,131459.67,-,0.01,0.07,0.06,0.64,9.07,9.65,8.8,9.36,1689195.0,0.35,-0.16,0.51,58.0,56.54,9.01,9.04,0.03,9.67,3.2,-3.11,1283772.0,+,-,+,-,0.15,1.65,+,+,True,-0.29,+,H_Tk:H_Wma15:H_Wma9,0.99,+,,,,,,-,,-_24-01-2024 17:00:00,-,,,,
24-01-2024 17:00,53.1,53.35,52.65,53.35,210875.0,ATAKP,51.38,52.9,50.96,43.98,+_15-01-2024 09:00:00,3.83,-,21.32,-,53.01,52.9,1.26,-0.17,1.43,64.05,64.76,-,-,0.47,-58.5,421811.33,-,0.34,0.64,0.45,0.85,47.24,55.25,47.24,51.7,10820613.0,-7.95,,,47.73,,47.97,49.61,1.64,60.95,9.44,67.84,7321274.0,+,-,-,-,5.38,11.22,+,-,False,-3.31,-,H_Tk:H_Wma15:H_Wma9,9.76,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
24-01-2024 17:00,134.6,137.8,134.2,134.9,259695.0,ATATP,98.65,132.65,130.3,117.25,+_23-01-2024 09:00:00,36.75,-,15.05,-,134.1,131.9,3.13,0.37,2.76,59.45,55.57,+,+,0.3,-27.37,400408.67,-,0.8,0.59,3.0,2.27,119.1,138.0,117.8,126.0,7281607.0,26.06,1.48,24.59,73.69,72.94,110.92,101.44,9.48,88.74,5.88,14.81,5164239.67,+,+,+,+,23.98,21.62,+,-,False,9.35,-,H_Wma9:H_Wma15:H_Tk,20.99,-,,,,,,,,+_22-01-2024 17:00:00,+,,,,
24-01-2024 17:00,106.7,107.4,105.0,105.1,14019.0,ATEKS,96.51,105.85,104.22,91.18,+_02-01-2024 09:00:00,8.9,-,15.27,-,106.82,106.07,1.87,-0.11,1.98,54.71,61.18,-,-,-1.59,-62.95,29754.0,-,1.72,1.61,0.97,0.92,105.0,108.4,100.2,103.0,454568.0,1.46,1.38,0.08,58.39,52.2,97.88,95.72,2.15,95.32,-1.34,-19.07,535789.33,-,+,+,+,7.22,7.38,+,-,True,2.25,-,H_Wma9:H_Wma15:H_Tk,7.28,-,,,,,,,-,-_24-01-2024 13:00:00,-,,,,
24-01-2024 17:00,4.32,4.32,4.3,4.3,60897.0,ATLAS,4.85,4.3,4.36,4.41,-_22-01-2024 17:00:00,-11.27,-,-2.49,-,4.3,4.31,-0.04,-0.0,-0.04,43.08,40.95,-,-,-0.69,-85.5,289112.0,-,0.0,0.02,0.01,0.23,4.49,4.55,4.27,4.32,3789592.0,0.02,-0.28,0.3,43.26,52.86,4.61,4.9,0.29,5.78,-3.79,33.27,2869749.67,+,-,-,-,-0.31,-6.67,-,-,False,-5.9,-,H_Tk:H_Wma15:H_Wma9,-6.23,-,,,,,,,-,+_24-01-2024 09:00:00,-,,,,-
24-01-2024 17:00,45.02,45.02,45.0,45.0,68044.0,ATSYH,57.98,44.75,45.75,50.84,-_18-01-2024 09:00:00,-22.39,-,-11.49,-,44.75,44.75,-0.55,0.08,-0.63,47.06,42.85,+,-,-0.04,1674.75,31623.0,+,0.25,0.56,0.25,0.55,48.0,48.0,44.0,45.0,202530.0,-2.39,-5.13,2.74,35.32,47.79,51.92,58.15,6.23,67.99,-4.98,-24.55,224338.0,-,-,-,-,-6.92,-13.33,-,-,False,-10.71,-,H_Tk:H_Wma15:H_Wma9,-13.29,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,-
24-01-2024 17:00,8.15,8.2,8.15,8.17,214619.0,AVGYO,8.47,8.21,8.46,9.01,-_15-01-2024 09:00:00,-3.53,-,-9.32,-,8.21,8.2,-0.19,0.04,-0.23,39.77,37.47,+,-,0.25,-59.27,466797.33,-,0.04,0.49,0.03,0.34,8.7,8.9,7.97,8.13,11452231.0,0.63,-0.11,0.74,52.18,58.74,8.69,8.58,0.11,8.93,-6.55,-67.8,24477635.33,-,-,+,-,-0.52,-5.95,-,-,True,1.3,-,H_Tk:H_Wma9:H_Wma15,-5.61,-,,,,,,,,-_24-01-2024 09:00:00,-,,,,-
24-01-2024 17:00,30.92,30.92,30.68,30.78,308338.0,AVHOL,45.75,30.96,31.21,36.69,-_24-01-2024 09:00:00,-32.72,-,-16.11,-,30.74,30.8,-0.08,0.02,-0.1,48.73,48.68,+,-,-0.39,-61.02,631626.33,-,0.04,0.13,0.02,0.06,31.3,32.32,30.1,31.34,14026822.0,-20.73,-0.87,-19.86,32.22,37.48,32.17,40.15,7.98,63.23,0.45,-46.51,16162279.0,-,-,-,-,-1.39,-4.33,-,-,False,-19.87,-,H_Tk:H_Wma15:H_Wma9,-3.9,-,,,,,,,-,+_24-01-2024 09:00:00,-,,,,-
24-01-2024 17:00,3.48,3.49,3.46,3.47,2925879.0,AVOD,3.54,3.5,3.42,3.12,+_02-01-2024 13:00:00,-1.89,+,11.04,-,3.48,3.49,0.06,-0.01,0.07,57.99,64.56,-,-,-0.29,-28.76,3810566.0,-,0.01,0.31,0.02,0.45,3.22,3.65,3.21,3.47,58173560.0,-0.12,-0.11,-0.0,45.58,44.31,3.32,3.47,0.15,4.15,7.76,139.48,33934644.67,+,-,-,-,0.15,4.61,+,-,True,-4.3,-,H_Tk:H_Wma15:H_Wma9,4.31,-,,,,,,,,-_24-01-2024 09:00:00,-,,,,
24-01-2024 17:00,50.6,52.25,50.3,50.45,5849816.0,AVPGY,47.5,52.08,49.08,,+_08-01-2024 17:00:00,6.21,-,,-,50.76,51.03,1.56,-0.36,1.92,57.98,62.88,-,-,-0.2,12.28,4963001.0,+,0.31,0.62,0.58,1.14,43.8,54.75,43.8,52.9,103576324.0,,,,,,,,,,21.55,69.17,69961259.0,+,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,-_22-01-2024 13:00:00,-,,,,
24-01-2024 17:00,9.99,10.1,9.5,9.92,203514.0,AVTUR,8.44,9.43,9.36,8.82,+_22-01-2024 09:00:00,17.48,-,12.54,-,9.7,9.36,0.43,0.15,0.28,69.68,64.76,+,+,-0.7,-79.96,940652.0,-,0.22,2.22,0.56,6.01,8.24,8.48,7.91,8.19,3971324.0,0.84,-0.32,1.16,53.98,59.86,8.39,8.54,0.15,9.18,-0.61,10.68,3352912.33,+,-,+,-,1.53,18.3,+,-,True,-1.81,-,H_Tk:H_Wma15:H_Wma9,13.29,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
24-01-2024 17:00,874.5,995.5,866.0,989.0,32417.0,AYCES,606.64,918.5,882.75,662.5,+_02-01-2024 13:00:00,63.03,-,49.28,-,903.52,888.71,34.95,0.42,34.52,72.71,60.87,+,+,13.09,426.59,22090.33,+,85.48,9.46,100.29,11.29,868.0,984.5,809.5,854.5,843181.0,142.9,25.9,117.0,86.65,81.41,682.9,619.47,63.43,661.25,0.89,-25.83,805024.33,+,+,+,-,306.1,44.82,+,-,False,10.24,-,H_Wma9:H_Tk:H_Wma15,26.81,-,,,,,,+,,+_24-01-2024 17:00:00,+,,,,
24-01-2024 17:00,23.22,23.24,22.82,22.92,450441.0,AYDEM,19.78,22.59,21.73,18.26,+_02-01-2024 17:00:00,15.87,-,25.55,-,22.81,22.51,0.79,0.05,0.74,71.62,72.57,+,-,-1.29,-69.3,1106476.33,-,0.11,0.48,0.41,1.83,20.7,22.62,20.48,22.42,19879896.0,0.86,-0.21,1.07,61.99,55.06,19.75,19.78,0.03,21.16,8.62,-10.03,16751949.0,+,-,+,-,3.17,16.07,+,-,True,-0.16,+,H_Tk:H_Wma15:H_Wma9,15.57,-,,,,,,,,+_19-01-2024 13:00:00,+,,,,
24-01-2024 17:00,25.34,25.34,25.0,25.1,220896.0,AYEN,26.75,25.43,24.9,23.3,+_15-01-2024 09:00:00,-6.18,-,7.73,-,25.36,25.38,0.18,-0.08,0.26,49.6,57.42,-,-,-0.87,-16.76,366485.67,-,0.26,1.01,0.28,1.11,24.44,26.0,23.92,25.14,3787155.0,-3.11,-0.2,-2.9,38.39,37.49,24.7,25.68,0.98,31.13,3.03,31.22,3017704.33,+,-,-,-,0.4,1.61,+,+,True,-3.81,-,H_Tk:H_Wma15:H_Wma9,1.2,+,Arasinda,,,,,,,-_23-01-2024 13:00:00,-,-,,,
24-01-2024 17:00,29.0,29.2,29.0,29.2,22993.0,AYES,32.5,28.92,29.3,30.16,-_22-01-2024 09:00:00,-10.15,-,-3.18,-,29.05,29.03,-0.09,0.01,-0.11,50.17,48.34,+,+,0.69,518.59,16254.67,+,0.15,0.52,0.17,0.58,30.5,30.6,28.12,28.52,256933.0,2.83,-3.47,6.3,45.52,58.23,30.76,34.41,3.65,38.12,0.07,-22.06,281202.0,-,-,-,-,-1.56,-5.08,-,-,True,-10.61,-,H_Tk:H_Wma15:H_Wma9,-5.08,-,,,,,,,+,+_23-01-2024 09:00:00,+,+,,,-
24-01-2024 17:00,138.6,138.7,137.9,138.4,79445.0,AYGAZ,132.3,142.55,141.35,128.7,+_12-01-2024 13:00:00,4.61,-,7.54,-,138.4,138.21,0.79,-0.21,1.0,54.24,54.25,-,-,-0.14,-57.5,158516.67,-,0.0,0.0,0.19,0.14,135.0,141.9,133.3,136.2,3069607.0,7.94,-2.19,10.13,57.54,58.16,133.18,132.92,0.26,144.35,0.89,-29.84,3629646.0,-,-,+,-,5.22,3.92,+,-,True,0.19,+,H_Tk:H_Wma9:H_Wma15,3.54,-,,,,,,-,,-_24-01-2024 17:00:00,+,,,,
24-01-2024 17:00,146.9,147.1,144.9,145.7,39927.0,AZTEK,118.27,144.4,133.05,103.6,+_15-01-2024 09:00:00,23.19,-,40.64,-,146.96,145.2,6.1,-0.06,6.16,63.04,67.15,-,-,-0.82,-47.82,89162.67,-,1.26,0.86,0.5,0.34,117.3,140.0,115.1,139.2,2061357.0,25.73,-6.2,31.93,66.4,75.73,124.24,124.69,0.45,112.92,18.67,61.65,1526360.33,+,-,+,-,21.46,17.27,+,-,True,-0.36,+,H_Wma15:H_Wma9:H_Tk,16.63,-,,,,,,,,-_24-01-2024 13:00:00,+,,,,
24-01-2024 17:00,24.6,24.66,24.34,24.34,646046.0,BAGFS,32.59,25.24,27.18,31.2,-_11-01-2024 13:00:00,-25.31,-,-21.99,-,24.83,25.25,-1.37,-0.11,-1.26,22.29,25.81,-,-,-1.06,-35.75,964539.33,-,0.49,1.97,0.91,3.61,28.84,30.3,25.74,26.16,24150273.0,-0.26,-1.52,1.26,37.99,49.77,31.94,32.9,0.96,37.84,-8.98,12.43,17166575.33,+,-,-,-,-7.6,-23.79,-,-,False,-2.93,-,H_Tk:H_Wma15:H_Wma9,-22.78,-,,,,,,,,-_16-01-2024 09:00:00,-,,,,-
24-01-2024 17:00,88.7,89.4,87.8,88.5,35955.0,BAKAB,76.4,87.35,87.1,74.75,+_23-01-2024 09:00:00,15.84,-,18.39,-,87.88,86.57,1.66,0.38,1.28,64.55,59.42,+,+,-0.23,-58.3,110380.33,-,0.62,0.71,1.93,2.23,87.0,89.2,82.15,82.6,646556.0,7.53,-0.38,7.91,61.53,60.57,79.04,77.18,1.86,74.32,-4.56,-14.88,742835.33,-,-,+,+,9.46,11.96,+,-,True,2.41,-,H_Wma9:H_Wma15:H_Tk,11.08,-,,,,,,,,+_22-01-2024 17:00:00,+,,,,
24-01-2024 17:00,18.24,18.24,18.01,18.01,31911.0,BALAT,22.29,18.65,17.81,18.75,+_18-01-2024 09:00:00,-19.2,-,-3.95,-,18.35,18.54,0.19,-0.07,0.26,47.94,59.93,-,-,-1.26,202.13,22948.0,+,0.34,1.84,0.53,2.85,17.17,19.5,17.17,19.48,397163.0,0.99,-2.95,3.94,44.68,56.06,19.92,23.39,3.47,27.22,14.59,-24.85,432940.67,-,-,-,-,-1.91,-9.6,-,-,False,-14.82,-,H_Tk:H_Wma15:H_Wma9,-8.45,-,,,,,,,,-_23-01-2024 09:00:00,-,,,,-
24-01-2024 17:00,115.2,115.7,114.4,115.2,52474.0,BANVT,109.41,113.05,110.8,104.05,+_04-01-2024 17:00:00,5.29,-,10.72,-,114.79,113.07,2.65,0.31,2.33,64.07,59.99,+,+,0.0,-53.04,127904.33,-,0.41,0.35,2.13,1.89,102.7,115.4,102.7,107.4,2195496.0,5.14,-5.38,10.52,51.14,55.55,104.32,109.66,5.34,126.5,4.58,-5.8,2516130.33,-,-,+,-,10.88,10.43,+,-,False,-4.87,-,H_Tk:H_Wma15:H_Wma9,9.66,-,,,,,,,,+_22-01-2024 13:00:00,+,,,,
24-01-2024 17:00,19.1,19.11,18.95,18.98,338479.0,BARMA,18.6,19.15,18.56,16.45,+_15-01-2024 09:00:00,2.07,-,15.34,-,19.05,18.87,0.38,-0.01,0.39,58.31,59.12,-,-,-0.63,-58.67,805274.0,-,0.07,0.35,0.11,0.61,17.14,19.85,17.1,18.22,17341968.0,0.08,-0.67,0.76,49.11,49.24,17.75,18.26,0.51,21.9,6.55,174.74,8948408.33,+,-,-,-,1.23,6.9,+,-,True,-2.77,-,H_Tk:H_Wma15:H_Wma9,6.73,-,,,,,,-,,-_24-01-2024 17:00:00,+,,,,
24-01-2024 17:00,8.2,8.2,8.18,8.18,48597.0,BASCM,9.4,8.22,8.58,8.87,-_17-01-2024 09:00:00,-12.98,-,-7.78,-,8.23,8.24,-0.13,0.01,-0.14,34.94,37.17,+,-,-0.85,75.88,39352.67,+,0.05,0.64,0.06,0.78,8.87,8.99,8.17,8.25,631565.0,1.11,-0.91,2.02,46.65,62.75,9.26,9.96,0.7,10.07,-6.99,59.98,455749.33,+,-,-,-,-1.08,-11.62,-,-,False,-7.03,-,H_Tk:H_Wma15:H_Wma9,-11.4,-,,,,,,-,,-_24-01-2024 17:00:00,-,,,,-
24-01-2024 17:00,19.98,20.08,19.74,19.79,363832.0,BASGZ,18.57,20.08,19.26,18.0,+_17-01-2024 13:00:00,6.57,-,9.91,-,20.0,19.84,0.49,0.03,0.46,60.11,66.76,+,-,-1.05,-46.28,543207.67,-,0.21,1.06,0.05,0.24,17.74,19.29,17.72,19.16,15238506.0,0.54,-0.34,0.89,55.41,52.19,18.29,18.37,0.08,21.25,8.0,113.88,9269680.33,+,-,+,-,1.5,8.19,+,-,True,-0.44,+,H_Tk:H_Wma15:H_Wma9,7.91,-,,,,,,,-,-_23-01-2024 13:00:00,-,,,,
24-01-2024 17:00,29.06,29.06,29.06,29.06,43855.0,BAYRK,16.42,27.36,28.98,17.27,-_24-01-2024 09:00:00,77.01,-,68.22,-,27.95,28.72,0.87,-0.66,1.54,55.65,60.33,-,-,0.0,301.16,367449.67,-,1.11,3.96,0.34,1.2,24.0,35.16,22.8,31.66,11441377.0,3.64,2.24,1.4,87.64,62.04,18.85,15.81,3.04,21.33,30.4,-8.79,12604996.67,-,+,+,-,10.21,54.18,+,-,False,19.26,-,H_Tk:H_Wma9:H_Wma15,54.18,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 17:00,4.99,5.24,4.97,5.06,11695391.0,BEGYO,3.71,5.02,4.72,3.92,+_29-12-2023 17:00:00,36.31,-,29.25,-,4.98,5.0,0.19,-0.03,0.22,64.71,68.28,-,-,1.4,-21.5,18035973.0,-,0.08,1.64,0.06,1.26,4.21,5.33,4.12,5.09,502699383.0,,,,,,,,,,15.42,13.05,441338101.67,+,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
24-01-2024 17:00,11.75,11.77,11.7,11.72,1370230.0,BERA,12.92,11.76,11.86,11.18,-_23-01-2024 17:00:00,-9.29,-,4.83,-,11.71,11.75,0.0,-0.04,0.04,48.87,50.73,-,-,-0.26,-62.33,2581366.67,-,0.01,0.08,0.03,0.24,11.55,12.5,11.51,11.71,57289837.0,-0.48,-0.67,0.19,39.7,48.15,11.86,12.78,0.92,15.46,1.39,44.49,41738091.67,+,-,-,-,-0.14,-1.15,-,+,False,-7.22,-,H_Tk:H_Wma15:H_Wma9,-0.73,+,,,,,,,,+_24-01-2024 13:00:00,-,,,,-
24-01-2024 17:00,19.72,19.72,19.5,19.67,266853.0,BEYAZ,20.39,19.61,19.74,19.46,-_23-01-2024 13:00:00,-3.53,-,1.05,+,19.55,19.55,-0.05,0.02,-0.07,50.87,46.96,+,+,-0.25,-65.43,882185.0,-,0.12,0.62,0.12,0.59,19.38,20.46,19.19,19.6,6520025.0,1.08,-0.68,1.76,50.35,57.54,20.41,20.7,0.29,22.18,1.14,-11.17,7175903.0,-,-,+,-,-0.74,-3.61,-,-,False,-1.42,-,H_Tk:H_Wma15:H_Wma9,-3.36,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,-
24-01-2024 17:00,10785.0,10785.0,10700.0,10730.0,1791.0,BFREN,10691.74,11193.75,11055.0,10953.75,+_15-01-2024 17:00:00,0.36,+,-2.04,-,10861.39,10828.1,52.84,1.5,51.34,49.07,53.27,+,-,-0.6,-71.83,5541.67,-,131.39,1.21,98.1,0.91,10650.0,10977.5,10362.5,10670.0,61912.0,1616.39,-501.29,2117.67,56.97,65.69,11196.67,11242.19,45.53,10159.2,-0.28,-8.81,62205.33,-,-,+,-,-466.67,-4.17,-,-,False,-0.4,+,H_Wma15:H_Wma9:H_Tk,-3.68,-,,,,,,,,-_24-01-2024 09:00:00,-,,,,
24-01-2024 17:00,43.0,43.08,42.82,43.0,267958.0,BIENY,46.12,42.95,41.98,40.24,+_15-01-2024 09:00:00,-6.77,-,6.86,-,42.67,42.81,0.32,-0.11,0.43,55.21,56.17,-,-,0.0,-75.81,727842.0,-,0.33,0.77,0.19,0.43,41.12,44.34,41.08,43.54,12815074.0,-4.3,-1.02,-3.28,38.2,36.8,42.64,44.71,2.07,53.21,5.99,37.04,9893468.67,+,-,-,-,0.36,0.84,+,+,False,-4.63,-,H_Tk:H_Wma15:H_Wma9,0.42,+,,,,,,,,+_24-01-2024 13:00:00,+,,,,
24-01-2024 17:00,27.2,27.2,26.76,26.8,634780.0,BIGCH,26.43,28.12,27.12,22.13,+_29-12-2023 09:00:00,1.41,+,21.1,-,27.52,27.86,0.65,-0.31,0.96,49.78,71.03,-,-,-1.47,41.58,516151.33,+,0.72,2.61,1.06,3.8,26.0,28.98,25.34,28.9,9687742.0,-2.01,-0.2,-1.81,52.0,42.66,24.48,25.46,0.99,30.85,14.14,46.8,6552419.33,+,-,+,-,2.32,9.49,+,-,True,-3.87,-,H_Tk:H_Wma15:H_Wma9,9.32,-,,,,,,,,-_22-01-2024 17:00:00,-,,,,
24-01-2024 17:00,370.0,370.5,367.0,367.75,513745.0,BIMAS,309.37,350.88,348.75,311.5,+_08-01-2024 09:00:00,18.87,-,18.06,-,361.88,354.49,10.78,2.62,8.16,79.15,69.89,+,+,-0.61,-62.4,1078622.33,-,5.87,1.62,13.26,3.74,336.5,342.5,328.0,335.0,12084013.0,32.36,-3.86,36.22,68.96,67.12,319.39,313.88,5.5,299.95,0.0,-48.34,16827697.67,-,-,+,+,48.36,15.14,+,-,True,1.75,-,H_Wma9:H_Wma15:H_Tk,14.91,-,,,,,,,,+_19-01-2024 17:00:00,+,,,,
24-01-2024 17:00,422.0,436.75,414.0,427.5,879499.0,BINHO,264.6,407.88,376.75,278.0,+_15-01-2024 09:00:00,61.56,-,53.78,-,425.71,409.0,30.01,4.25,25.75,72.95,70.32,+,+,1.3,-39.21,2345236.67,-,1.79,0.42,18.5,4.52,314.0,372.5,313.25,360.0,15916409.0,,,,,,303.64,,,,15.57,40.73,9871850.33,+,-,-,-,123.86,40.79,+,-,False,,-,H_Wma9:H_Wma15:H_Tk,36.35,-,,,,,,+,,+_24-01-2024 17:00:00,+,,,,
24-01-2024 17:00,18.84,18.89,18.79,18.81,723386.0,BIOEN,18.97,18.67,18.88,17.65,-_23-01-2024 13:00:00,-0.85,+,6.57,-,18.71,18.71,0.06,-0.01,0.07,53.97,52.79,-,+,-0.11,-71.98,1960338.0,-,0.1,0.51,0.1,0.53,18.5,19.57,18.4,18.6,33288133.0,0.15,-0.34,0.5,49.53,51.77,18.68,18.88,0.2,21.02,0.92,51.04,26396477.67,+,-,-,-,0.13,0.7,+,+,True,-1.04,-,H_Tk:H_Wma15:H_Wma9,0.59,+,Arasinda,,,,,,,+_24-01-2024 09:00:00,+,+,,,
