Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
25-01-2024 13:00,9.72,9.75,9.69,9.74,13729.0,ETYAT,9.4,10.03,10.38,9.38,-_22-01-2024 13:00:00,3.61,-,3.78,-,9.84,9.92,-0.07,-0.07,0.01,43.43,47.54,-,-,0.41,-92.88,90598.0,-,0.1,1.01,0.18,1.78,9.78,11.16,9.59,9.82,3200043.0,0.53,-0.08,0.61,58.08,56.19,9.37,9.31,0.06,9.46,0.41,-44.5,3702898.0,-,-,+,-,0.37,3.96,+,-,False,0.67,-,H_Tk:H_Wma9:H_Wma15,3.42,-,,,,,,,,-_23-01-2024 13:00:00,-,,,,
25-01-2024 13:00,3.14,3.15,3.14,3.14,120389.0,EUHOL,2.9,3.16,3.12,2.94,+_15-01-2024 09:00:00,8.15,-,6.98,-,3.14,3.1,0.07,0.02,0.05,62.57,61.01,+,+,0.0,-98.4,3653953.33,-,0.0,0.13,0.04,1.37,2.9,3.05,2.88,2.91,34926222.0,0.16,-0.04,0.2,54.73,55.65,2.97,2.92,0.05,2.95,0.34,22.92,28148891.33,+,-,+,-,0.17,5.64,+,-,False,1.88,-,H_Wma9:H_Tk:H_Wma15,5.64,-,,,,,,-,,-_25-01-2024 13:00:00,+,,,,
25-01-2024 13:00,16.38,16.38,16.17,16.36,9977.0,EUKYO,13.8,17.45,16.07,14.3,+_15-01-2024 13:00:00,18.55,-,14.45,-,16.82,17.05,0.57,-0.19,0.76,52.22,65.42,-,-,-0.12,-96.49,133273.67,-,0.46,2.76,0.69,4.04,13.77,17.57,13.26,17.55,3849211.0,1.91,-0.02,1.93,66.13,61.88,14.75,14.36,0.39,13.49,27.45,118.83,2456250.33,+,-,+,+,1.61,10.91,+,-,True,2.75,-,H_Wma9:H_Wma15:H_Tk,9.62,-,,,,,,,,-_24-01-2024 09:00:00,-,,,,
25-01-2024 13:00,174.8,175.1,174.8,174.9,29687.0,EUPWR,173.23,173.75,176.45,157.6,-_24-01-2024 09:00:00,0.97,+,10.98,-,174.98,175.1,0.67,-0.53,1.2,51.17,52.02,-,-,0.0,-97.44,593801.67,-,0.08,0.05,0.2,0.11,173.5,185.7,172.7,174.6,21414879.0,3.3,-4.28,7.58,52.77,51.04,167.56,170.15,2.58,198.6,1.63,21.42,17667202.33,+,-,+,-,7.34,4.38,+,-,False,-1.52,-,H_Tk:H_Wma15:H_Wma9,4.32,-,,,,,,,,-_23-01-2024 17:00:00,-,,,,
25-01-2024 13:00,15.68,15.68,15.65,15.67,78782.0,EUREN,15.68,15.46,15.8,14.92,-_23-01-2024 09:00:00,-0.09,+,4.99,-,15.53,15.54,0.01,-0.03,0.04,52.6,49.38,-,+,-0.06,-98.42,2161015.33,-,0.14,0.89,0.13,0.83,15.15,16.52,15.08,15.51,55917871.0,0.03,-0.38,0.41,50.01,50.15,15.19,15.5,0.31,17.98,2.44,14.56,48009493.0,+,-,+,-,0.48,3.18,+,-,True,-2.03,-,H_Tk:H_Wma15:H_Wma9,3.05,-,,YukariDondu,,,,,,+_24-01-2024 13:00:00,+,,,,
25-01-2024 13:00,13.35,13.35,13.2,13.24,4857.0,EUYO,13.7,13.52,13.48,12.64,+_12-01-2024 09:00:00,-3.37,-,4.79,-,13.35,13.47,0.12,-0.08,0.2,49.08,61.63,-,-,-0.82,-91.92,39412.33,-,0.11,0.85,0.23,1.74,13.35,13.99,12.61,13.62,1346143.0,0.77,-0.93,1.71,51.74,56.99,13.09,14.03,0.95,16.85,6.99,9.59,1164954.33,+,-,+,-,0.15,1.18,+,+,True,-6.75,-,H_Tk:H_Wma15:H_Wma9,0.87,+,Arasinda,,,,,,,-_25-01-2024 09:00:00,-,,,,
25-01-2024 13:00,10.26,10.26,10.21,10.25,35668.0,EYGYO,9.75,10.35,10.38,9.26,-_25-01-2024 09:00:00,5.11,-,10.69,-,10.21,10.26,0.04,-0.06,0.11,50.82,52.34,-,-,-0.1,-97.6,601391.0,-,0.04,0.36,0.01,0.14,9.7,11.23,9.52,10.25,21743662.0,0.11,0.09,0.03,54.52,49.51,9.89,9.69,0.2,9.92,5.78,66.23,16671849.0,+,+,+,-,0.36,3.66,+,-,True,2.03,-,H_Tk:H_Wma9:H_Wma15,3.26,-,,YukariDondu,,,,,,+_25-01-2024 09:00:00,-,,,,
25-01-2024 13:00,18.27,18.4,18.26,18.36,79143.0,FADE,16.36,18.88,17.92,14.64,+_02-01-2024 09:00:00,12.24,-,25.37,-,18.77,18.58,0.77,-0.02,0.79,61.3,74.74,-,-,0.49,-96.8,1097631.67,-,0.41,2.2,0.22,1.16,16.11,16.95,15.6,16.75,5717453.0,0.4,-0.44,0.83,54.42,51.74,15.64,15.93,0.29,17.98,6.08,44.93,4122636.67,+,-,+,-,2.72,17.41,+,-,False,-1.8,-,H_Tk:H_Wma15:H_Wma9,16.77,-,,,,,,,,-_24-01-2024 13:00:00,-,,,,
25-01-2024 13:00,113.7,113.8,113.6,113.7,83612.0,FENER,109.11,114.1,121.15,104.75,-_24-01-2024 09:00:00,4.21,-,8.54,-,113.85,115.08,-0.47,-1.33,0.85,43.83,49.37,-,-,0.0,-94.76,809465.0,-,0.15,0.13,1.38,1.2,123.1,130.3,115.9,127.0,17016463.0,11.49,-3.93,15.42,63.76,64.21,109.86,112.51,2.65,113.85,6.01,-12.81,15360160.33,+,-,+,-,3.84,3.49,+,-,False,-2.35,-,H_Tk:H_Wma15:H_Wma9,3.4,-,,,,,,,,-_25-01-2024 09:00:00,-,,,,
25-01-2024 13:00,10.72,10.72,10.71,10.72,121126.0,FLAP,10.79,10.73,10.88,11.1,-_23-01-2024 09:00:00,-0.65,+,-3.42,-,10.69,10.68,-0.1,0.03,-0.13,46.46,42.5,+,-,0.0,-95.39,1195263.33,-,0.03,0.26,0.04,0.41,10.81,11.45,10.33,10.78,33168446.0,1.09,-0.15,1.24,53.6,60.73,11.47,11.18,0.29,11.16,-0.28,-37.35,40537376.33,-,-,+,+,-0.75,-6.56,-,-,False,2.64,-,H_Wma9:H_Wma15:H_Tk,-6.56,-,,,,,,,,+_24-01-2024 09:00:00,+,+,,,-
25-01-2024 13:00,293.0,294.0,293.0,293.75,2065.0,FMIZP,293.35,298.88,308.38,296.88,-_22-01-2024 17:00:00,0.14,+,-1.05,+,292.56,292.77,0.17,-0.81,0.99,50.83,49.41,-,+,0.17,-96.54,25873.67,-,1.19,0.41,0.98,0.34,283.25,333.5,283.25,293.0,1102611.0,42.66,-17.62,60.28,56.8,68.71,299.85,309.2,9.35,292.5,3.99,58.49,806303.0,+,-,+,-,-6.1,-2.03,-,-,True,-3.02,-,H_Wma15:H_Wma9:H_Tk,-1.95,+,,,+,,+,,,+_25-01-2024 09:00:00,+,,,,
25-01-2024 13:00,7.47,7.59,7.44,7.54,937746.0,FONET,6.9,7.34,7.12,6.56,+_19-01-2024 13:00:00,9.21,-,14.85,-,7.34,7.3,0.13,0.02,0.1,66.67,60.53,+,+,0.94,-76.44,1889622.0,-,0.2,2.67,0.24,3.26,7.14,7.34,6.66,7.2,41455241.0,0.86,-0.3,1.16,58.18,64.17,7.13,7.18,0.05,7.61,1.12,-1.56,40776490.0,+,-,+,-,0.41,5.79,+,-,False,-0.75,-,H_Tk:H_Wma15:H_Wma9,4.39,-,,YukariDondu,,,,,,+_25-01-2024 09:00:00,+,,,,
25-01-2024 13:00,3.33,3.35,3.33,3.35,314150.0,FORMT,3.08,3.24,3.08,2.48,+_19-01-2024 13:00:00,8.68,-,35.08,-,3.27,3.22,0.11,0.02,0.09,76.07,68.0,+,+,0.6,-92.23,1727953.67,-,0.08,2.53,0.13,4.17,2.98,3.04,2.81,2.94,28155290.0,0.05,-0.18,0.23,48.7,53.77,2.88,3.06,0.18,3.1,-1.34,-20.41,32991649.33,-,-,-,-,0.47,16.19,+,-,False,-5.91,-,H_Tk:H_Wma15:H_Wma9,15.5,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
25-01-2024 13:00,84.45,85.0,84.0,84.1,119395.0,FORTE,71.48,80.8,77.38,68.15,+_19-01-2024 13:00:00,17.65,-,23.4,-,80.78,79.07,3.39,0.97,2.43,74.94,66.45,+,+,-0.41,-97.24,2712420.67,-,3.32,4.11,5.03,6.36,70.65,75.1,67.25,74.45,13605536.0,-1.39,,,53.88,51.77,70.24,70.66,0.41,91.82,5.6,36.83,10018363.0,+,-,+,-,13.86,19.73,+,-,True,-0.59,-,H_Tk:H_Wma15:H_Wma9,19.59,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
25-01-2024 13:00,7.34,7.4,7.33,7.4,95005.0,FRIGO,6.96,7.39,7.25,6.38,+_05-01-2024 13:00:00,6.26,-,15.9,-,7.36,7.38,0.15,-0.04,0.19,60.18,64.74,-,-,0.82,-93.59,753631.33,-,0.04,0.59,0.02,0.33,7.03,7.85,6.65,7.57,30082733.0,-0.05,-0.08,0.03,56.12,47.49,6.84,6.92,0.08,7.73,8.14,33.69,21570038.0,+,-,+,-,0.56,8.24,+,-,False,-1.21,-,H_Tk:H_Wma15:H_Wma9,7.21,-,,,,,,+,+,+_25-01-2024 13:00:00,+,,,,
25-01-2024 13:00,839.5,840.0,837.5,839.0,9883.0,FROTO,800.97,819.25,814.5,761.0,+_04-01-2024 17:00:00,4.75,-,10.25,-,825.88,818.0,11.77,2.63,9.14,73.86,61.63,+,+,0.0,-97.9,207361.0,-,13.12,1.59,21.0,2.57,788.0,819.0,786.0,797.0,4530140.0,-17.35,-7.95,-9.4,49.69,49.08,777.29,791.65,14.36,830.5,1.27,-36.69,5304196.33,-,-,-,-,61.71,7.94,+,-,False,-1.81,-,H_Tk:H_Wma15:H_Wma9,7.75,-,,,,,,,,+_23-01-2024 09:00:00,+,,,,
25-01-2024 13:00,15.18,15.18,15.13,15.13,151125.0,FZLGY,13.8,14.48,13.9,11.79,+_03-01-2024 09:00:00,9.66,-,28.33,-,14.68,14.51,0.58,0.07,0.51,71.05,68.83,+,+,-0.33,-97.02,2652486.0,-,0.45,3.03,0.62,4.27,12.6,14.8,12.44,14.0,42946495.0,-1.94,,,50.17,,12.9,13.42,0.53,16.76,13.64,142.08,23166172.0,+,-,+,-,2.23,17.32,+,-,True,-3.92,-,H_Tk:H_Wma15:H_Wma9,17.32,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
25-01-2024 13:00,62.8,62.95,62.8,62.85,702382.0,GARAN,57.15,61.75,63.75,61.95,-_19-01-2024 09:00:00,9.97,-,1.45,+,62.18,62.15,-0.25,-0.0,-0.25,51.04,45.66,-,+,0.0,-92.48,5496435.33,-,0.67,1.08,0.7,1.12,67.05,67.65,61.9,63.55,161024371.0,5.89,0.91,4.98,65.38,63.91,61.19,58.05,3.14,56.68,-6.27,-42.3,177104102.67,-,+,+,+,1.66,2.71,+,-,False,5.4,-,H_Wma9:H_Wma15:H_Tk,2.63,-,,YukariDondu,,,,,,+_24-01-2024 09:00:00,+,+,,,
25-01-2024 13:00,124.8,125.0,124.0,124.9,21649.0,GARFA,86.26,120.9,116.08,86.8,+_29-12-2023 13:00:00,44.79,-,43.89,-,122.3,123.32,5.6,-1.0,6.6,59.67,64.34,-,-,0.08,-95.01,209710.33,-,2.6,2.12,1.58,1.28,98.85,131.0,96.85,123.0,5082661.0,11.81,3.34,8.47,78.53,62.2,91.32,84.9,6.41,98.1,24.43,-37.83,5109881.67,+,+,+,-,33.58,36.78,+,-,False,7.55,-,H_Tk:H_Wma9:H_Wma15,35.79,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
25-01-2024 13:00,13.15,13.17,13.14,13.14,16599.0,GEDIK,14.35,13.04,13.1,13.94,-_23-01-2024 17:00:00,-8.46,-,-5.77,-,13.02,13.04,-0.07,0.01,-0.08,50.44,44.98,+,+,-0.15,-96.02,203148.0,-,0.12,0.94,0.1,0.75,13.25,13.45,12.95,13.14,5287976.0,0.75,-0.87,1.62,45.99,56.49,14.16,14.8,0.64,15.9,-0.98,24.17,4647545.33,+,-,-,-,-1.02,-7.2,-,-,False,-4.3,-,H_Tk:H_Wma15:H_Wma9,-6.99,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,-
25-01-2024 13:00,21.32,21.38,21.22,21.36,52037.0,GEDZA,20.5,21.34,21.08,18.82,+_12-01-2024 17:00:00,4.22,-,13.5,-,21.15,21.21,0.19,-0.05,0.24,56.9,56.54,-,+,0.28,-85.48,165321.0,-,0.21,1.0,0.15,0.71,20.66,21.78,20.12,21.1,3933267.0,1.14,-0.53,1.68,56.1,56.74,20.55,20.7,0.15,21.12,2.13,46.11,3275060.0,+,-,+,-,0.81,3.94,+,-,False,-0.74,-,H_Tk:H_Wma15:H_Wma9,3.26,-,,YukariDondu,,,,,,+_25-01-2024 09:00:00,+,,,,
25-01-2024 13:00,50.8,50.8,50.6,50.65,30876.0,GENIL,51.59,49.88,48.98,46.22,+_17-01-2024 13:00:00,-1.82,+,9.58,-,50.17,49.75,0.82,0.18,0.64,66.24,61.64,+,+,-0.3,-95.35,374108.0,-,0.48,0.96,0.9,1.81,47.02,49.1,46.66,48.64,9760023.0,-2.17,-1.61,-0.56,41.79,45.89,48.69,51.02,2.33,58.8,3.71,-8.71,8334940.0,+,-,-,-,1.96,4.04,+,-,True,-4.57,-,H_Tk:H_Wma15:H_Wma9,3.93,-,Arasinda,,,,,,,+_24-01-2024 09:00:00,+,,,,
25-01-2024 13:00,8.47,8.48,8.45,8.46,46115.0,GENTS,8.35,8.71,8.71,8.09,+_22-01-2024 13:00:00,1.33,+,4.57,-,8.6,8.64,0.01,-0.03,0.04,43.47,53.62,-,-,0.0,-96.49,512161.33,-,0.14,1.64,0.18,2.12,8.78,8.88,8.4,8.54,4837128.0,0.8,-0.25,1.04,57.65,63.02,8.54,8.56,0.03,8.4,-2.73,-10.16,5032682.0,-,-,+,-,-0.08,-0.9,-,+,False,-0.31,+,H_Wma15:H_Wma9:H_Tk,-0.66,+,,,,,,,,-_23-01-2024 17:00:00,-,,,,
25-01-2024 13:00,23.9,24.16,23.88,23.92,128501.0,GEREL,24.45,24.99,24.74,21.76,+_15-01-2024 09:00:00,-2.18,-,9.9,-,24.03,24.08,0.18,-0.08,0.27,51.43,56.73,-,-,0.25,-82.68,390948.33,-,0.11,0.44,0.16,0.67,23.28,24.88,23.0,24.08,9779257.0,-0.06,-0.79,0.74,48.47,50.8,23.41,24.49,1.09,27.34,3.53,-11.05,8551350.0,+,-,-,-,0.51,2.2,+,-,False,-4.45,-,H_Tk:H_Wma15:H_Wma9,2.03,-,YukariDondu:Arasinda,YukariDondu,,,,,,-_23-01-2024 13:00:00,-,,,,
25-01-2024 13:00,70.85,71.05,70.85,71.0,75311.0,GESAN,75.83,70.38,72.05,67.2,-_23-01-2024 13:00:00,-6.37,-,5.65,-,70.46,70.62,-0.15,-0.12,-0.02,50.57,48.45,-,+,0.21,-95.84,851863.0,-,0.54,0.76,0.38,0.54,71.65,75.35,70.5,71.9,31434974.0,-2.54,-2.78,0.25,44.03,46.47,70.67,74.5,3.83,88.0,0.7,-17.87,33333829.0,-,-,-,-,0.33,0.46,+,+,False,-5.14,-,H_Tk:H_Wma15:H_Wma9,0.25,+,,,,,,,,+_25-01-2024 09:00:00,+,,,,
25-01-2024 13:00,32.82,32.84,32.7,32.74,64774.0,GIPTA,30.5,33.13,32.14,28.67,+_29-12-2023 09:00:00,7.36,-,14.2,-,32.82,32.57,0.69,-0.02,0.71,61.34,63.55,-,-,-0.18,-93.03,553335.33,-,0.08,0.24,0.17,0.52,32.14,32.9,30.0,31.5,14990378.0,,,,53.29,,30.36,30.98,0.62,,-1.99,33.68,10846662.67,+,-,+,-,2.38,7.84,+,-,True,-2.0,-,H_Wma15:H_Wma9:H_Tk,7.71,-,,,,,,,,-_25-01-2024 09:00:00,+,,,,
25-01-2024 13:00,42.08,42.18,41.76,41.94,52007.0,GLBMD,37.92,41.88,40.4,35.88,+_17-01-2024 09:00:00,10.61,-,16.89,-,41.6,41.0,1.05,0.19,0.86,59.39,58.76,+,+,-0.33,-92.69,372521.0,-,0.34,0.83,0.94,2.3,36.1,40.4,35.52,38.24,1319752.0,5.2,-2.21,7.41,56.72,66.04,38.39,39.3,0.91,38.28,6.1,10.86,1120686.0,+,-,+,-,3.55,9.25,+,-,True,-2.32,-,H_Wma15:H_Wma9:H_Tk,8.79,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
25-01-2024 13:00,36.78,36.78,36.72,36.74,10644.0,GLCVY,35.62,36.77,37.62,33.22,-_24-01-2024 17:00:00,3.15,-,10.6,-,36.6,36.72,0.1,-0.16,0.26,51.06,51.73,-,-,-0.16,-96.48,142854.67,-,0.14,0.38,0.02,0.06,36.4,39.48,35.76,37.36,4770360.0,3.0,-1.19,4.19,55.55,58.59,36.28,36.77,0.49,41.1,2.75,28.5,3637953.67,+,-,+,-,0.46,1.28,+,+,True,-1.34,-,H_Tk:H_Wma15:H_Wma9,1.22,+,,,,,,,,+_25-01-2024 09:00:00,+,,,,
25-01-2024 13:00,11.39,11.4,11.35,11.37,22619.0,GLRYH,10.79,11.22,11.03,10.3,+_24-01-2024 13:00:00,5.37,-,10.33,-,11.3,11.19,0.11,0.03,0.08,62.86,54.22,+,+,-0.09,-97.46,705916.0,-,0.07,0.63,0.18,1.56,11.17,11.4,10.6,10.67,10296984.0,0.24,-0.13,0.37,50.87,53.65,10.7,10.8,0.1,11.06,-4.22,-6.23,9852553.67,+,-,+,-,0.67,6.22,+,-,True,-0.9,-,H_Tk:H_Wma15:H_Wma9,6.03,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
25-01-2024 13:00,11.45,11.45,11.42,11.43,111927.0,GLYHO,11.15,11.19,11.16,9.98,+_09-01-2024 09:00:00,2.51,-,14.47,-,11.27,11.2,0.15,0.02,0.13,68.54,59.82,+,+,-0.09,-96.67,1597434.67,-,0.16,1.41,0.23,2.08,10.89,11.4,10.79,11.06,53742741.0,-0.26,-0.26,0.0,48.65,47.61,10.55,10.92,0.38,12.63,2.69,-2.22,45982385.33,+,-,-,-,0.88,8.36,+,-,True,-3.44,-,H_Tk:H_Wma15:H_Wma9,8.26,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
25-01-2024 13:00,7.95,8.1,7.95,8.0,96569.0,GMTAS,8.34,7.92,7.93,7.68,-_17-01-2024 09:00:00,-4.09,-,4.17,-,7.9,7.89,0.01,0.01,0.0,59.17,49.84,+,+,0.63,-81.04,294352.67,-,0.1,1.21,0.11,1.41,8.04,8.12,7.77,7.86,3983175.0,-1.23,0.12,-1.35,35.04,30.7,7.85,8.09,0.24,9.3,-2.0,-42.5,6878650.33,-,+,-,-,0.15,1.94,+,+,False,-2.94,-,H_Tk:H_Wma15:H_Wma9,1.3,+,Arasinda,,,,,,,+_24-01-2024 13:00:00,+,,,,
25-01-2024 13:00,22.64,22.68,22.6,22.64,45420.0,GOKNR,22.01,22.49,21.8,19.8,+_17-01-2024 09:00:00,2.87,-,14.37,-,22.56,22.47,0.49,-0.0,0.49,66.09,66.19,-,-,0.0,-95.5,467483.67,-,0.08,0.36,0.17,0.75,21.3,22.26,20.48,21.92,21017075.0,0.45,-0.93,1.38,50.65,51.29,21.05,21.8,0.75,25.03,5.28,60.61,13980117.33,+,-,+,-,1.59,7.56,+,-,False,-3.43,-,H_Tk:H_Wma15:H_Wma9,7.37,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
25-01-2024 13:00,270.5,271.0,270.0,270.0,9076.0,GOLTS,264.82,267.12,268.25,246.25,-_25-01-2024 09:00:00,1.95,+,9.64,-,266.64,267.46,1.62,-0.51,2.13,56.69,55.21,-,+,-0.18,-88.69,36062.33,-,3.36,1.26,2.54,0.95,259.0,277.25,256.5,277.0,1260431.0,25.02,-13.16,38.18,57.76,61.8,264.52,272.96,8.44,277.65,7.57,2.15,1093053.33,+,-,+,-,5.48,2.07,+,-,True,-3.09,-,H_Tk:H_Wma15:H_Wma9,2.07,-,Arasinda,YukariDondu,,,,,,+_25-01-2024 09:00:00,+,,,,
25-01-2024 13:00,19.65,19.66,19.63,19.65,7601.0,GOODY,20.3,19.27,19.08,18.22,+_02-01-2024 17:00:00,-3.22,-,7.88,-,19.43,19.31,0.2,0.04,0.16,64.12,57.3,+,+,0.05,-99.04,410652.33,-,0.22,1.16,0.34,1.74,18.47,19.5,18.47,18.84,9197400.0,-1.48,-0.39,-1.09,40.75,43.25,19.29,19.99,0.7,22.3,2.11,9.0,7748482.0,+,-,-,-,0.36,1.86,+,+,False,-3.51,-,H_Tk:H_Wma15:H_Wma9,1.75,+,Arasinda,,,,,,,+_24-01-2024 09:00:00,+,,,,
25-01-2024 13:00,23.9,23.92,23.84,23.86,32930.0,GOZDE,24.17,22.99,22.28,20.3,+_17-01-2024 09:00:00,-1.29,+,17.54,-,23.32,22.93,0.75,0.18,0.56,72.8,65.75,+,+,-0.08,-99.34,1934417.33,-,0.54,2.32,0.93,4.05,20.46,22.34,20.1,21.6,27236604.0,1.29,-2.3,3.59,44.95,58.88,22.54,24.63,2.09,26.62,5.78,31.34,20671846.33,+,-,-,-,1.32,5.87,+,-,True,-8.49,-,H_Tk:H_Wma15:H_Wma9,5.78,-,Arasinda,,,,,,,+_24-01-2024 09:00:00,+,,,,
25-01-2024 13:00,7.22,7.25,7.21,7.25,3095.0,GRNYO,7.35,7.24,7.02,6.68,+_05-01-2024 09:00:00,-1.31,+,8.61,-,7.23,7.23,0.07,-0.01,0.09,56.56,57.98,-,-,0.42,-98.19,110449.33,-,0.02,0.27,0.02,0.31,7.01,7.3,6.66,7.14,1686304.0,-0.35,-0.13,-0.22,46.33,46.34,7.0,7.21,0.2,9.12,1.85,5.13,1407677.0,+,-,-,-,0.25,3.51,+,-,False,-2.8,-,H_Tk:H_Wma15:H_Wma9,2.93,-,,,,,,+,+,+_25-01-2024 13:00:00,+,,,,
25-01-2024 13:00,68.2,68.2,67.8,67.9,11889.0,GRSEL,62.68,67.75,65.8,60.3,+_22-01-2024 09:00:00,8.33,-,12.6,-,67.74,67.2,1.21,0.29,0.92,63.43,61.65,+,+,-0.44,-93.91,98984.67,-,0.16,0.24,0.7,1.05,64.0,65.2,61.6,64.0,2392065.0,11.45,-4.02,15.48,59.34,71.97,64.86,66.4,1.55,60.47,0.0,-14.18,2875130.33,-,-,+,-,3.04,4.69,+,-,True,-2.33,-,H_Wma15:H_Wma9:H_Tk,4.54,-,,,,,,,,+_18-01-2024 13:00:00,+,,,,
25-01-2024 13:00,58.2,58.35,58.1,58.3,9180.0,GRTRK,42.85,56.58,52.32,43.94,+_18-01-2024 17:00:00,36.04,-,32.68,-,57.64,56.73,2.66,0.24,2.43,64.99,67.11,+,-,0.26,-99.02,524202.0,-,0.66,1.14,1.57,2.77,48.64,58.05,44.2,54.15,14099638.0,5.25,1.54,3.71,73.87,62.22,45.98,42.89,3.09,44.14,11.33,23.85,10914158.0,+,+,+,-,12.32,26.79,+,-,False,7.2,-,H_Wma9:H_Tk:H_Wma15,26.36,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
25-01-2024 13:00,8.95,8.96,8.94,8.96,57782.0,GSDDE,8.24,8.93,8.74,7.74,+_29-12-2023 13:00:00,8.69,-,15.84,-,8.96,8.88,0.18,0.01,0.17,66.69,65.24,+,+,0.11,-98.45,1660139.0,-,0.0,0.04,0.08,0.88,8.6,8.73,8.3,8.43,10076565.0,-0.14,0.03,-0.18,52.62,48.18,8.09,8.11,0.02,8.18,-0.94,-55.08,12101444.0,+,+,+,-,0.87,10.71,+,-,False,-0.21,+,H_Tk:H_Wma15:H_Wma9,10.46,-,,,,,,,,-_25-01-2024 09:00:00,+,,,,
25-01-2024 13:00,4.05,4.05,4.04,4.05,516898.0,GSDHO,3.99,4.14,4.15,3.72,-_25-01-2024 13:00:00,1.44,+,8.87,-,4.04,4.09,0.01,-0.03,0.04,48.4,56.61,-,-,0.0,-95.93,6195923.33,-,0.01,0.33,0.04,1.08,4.04,4.24,3.97,4.22,153554294.0,-0.04,0.0,-0.04,54.99,48.58,3.94,3.93,0.01,4.29,5.24,45.8,111237445.0,+,+,+,-,0.11,2.76,+,-,False,0.18,+,H_Tk:H_Wma9:H_Wma15,2.51,-,,YukariDondu,,,,,,+_25-01-2024 09:00:00,-,,,,
25-01-2024 13:00,7.28,7.29,7.26,7.27,361249.0,GSRAY,7.03,7.08,6.78,6.46,+_22-01-2024 09:00:00,3.47,-,12.54,-,7.27,7.11,0.29,0.07,0.22,74.14,71.4,+,+,-0.14,-98.0,9578093.33,-,0.0,0.06,0.16,2.23,6.28,6.29,6.12,6.22,95825380.0,0.13,-0.44,0.57,40.61,55.25,6.6,7.04,0.44,7.45,-0.96,-54.65,134586428.0,-,-,-,-,0.67,10.17,+,-,True,-6.31,-,H_Tk:H_Wma15:H_Wma9,10.01,-,,,,,,,,+_19-01-2024 17:00:00,+,,,,
25-01-2024 13:00,139.1,139.2,138.9,138.9,111603.0,GUBRF,245.7,139.8,140.9,213.38,-_09-01-2024 09:00:00,-43.47,-,-34.9,-,138.65,139.13,-2.14,0.76,-2.9,43.23,41.52,+,-,-0.14,-96.46,1645498.0,-,0.25,0.18,0.23,0.16,146.4,147.0,134.8,137.6,70084403.0,-33.35,-38.08,4.73,21.72,50.19,202.88,252.48,49.6,269.9,-5.43,-17.67,100324491.0,-,-,-,-,-63.98,-31.54,-,-,False,-19.65,-,H_Tk:H_Wma15:H_Wma9,-31.39,-,,,,,,,,+_25-01-2024 09:00:00,-,,,,-
25-01-2024 13:00,24.58,24.6,24.52,24.6,59959.0,GWIND,24.83,24.17,24.16,22.61,+_03-01-2024 09:00:00,-0.95,+,8.8,-,24.39,24.3,0.23,0.02,0.22,58.74,55.66,+,+,0.16,-96.99,1001236.33,-,0.21,0.86,0.3,1.25,23.64,24.56,23.56,24.1,21552190.0,0.13,-0.97,1.1,47.3,49.45,23.56,24.47,0.92,29.79,2.03,-27.28,23838570.33,-,-,-,-,1.04,4.44,+,-,False,-3.76,-,H_Tk:H_Wma15:H_Wma9,4.1,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
