Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
22-01-2024 13:00,22.6,22.84,22.6,22.74,184062.0,KRVGD,21.58,22.22,21.75,20.4,+_15-01-2024 09:00:00,5.37,-,11.44,-,22.23,22.05,0.4,0.09,0.31,69.26,64.85,+,+,0.44,-82.36,474301.33,-,0.51,2.27,0.69,3.12,21.26,22.58,20.96,22.1,5949293.0,0.0,-0.34,0.34,53.34,50.7,21.07,21.41,0.34,23.68,4.34,2.14,4991653.33,+,-,+,-,1.67,7.92,+,-,False,-1.6,-,H_Tk:H_Wma15:H_Wma9,7.25,-,,,,,,,,+_19-01-2024 13:00:00,+,,,,
22-01-2024 09:00,1690.0,1690.0,1690.0,1690.0,253.0,KSTUR,1669.32,1722.5,1740.0,1656.0,-_12-01-2024 09:00:00,1.24,+,2.05,-,1703.07,1710.35,-17.3,-3.32,-13.98,43.75,46.1,-,-,0.6,-50.49,261.67,+,13.07,0.77,20.35,1.19,1749.0,1765.0,1680.0,1680.0,4914.0,426.15,-136.01,562.16,58.7,75.35,1800.62,1877.2,76.57,1478.6,-4.82,6.18,4244.67,-,-,+,-,-110.62,-6.14,-,-,True,-4.08,-,H_Wma15:H_Wma9:H_Tk,-6.14,-,,,,,,,,-_18-01-2024 09:00:00,-,,,,
22-01-2024 13:00,88.65,88.85,87.9,88.25,43619.0,KTLEV,64.28,89.48,85.78,69.8,+_12-12-2023 17:00:00,37.3,-,26.43,-,89.2,89.35,2.32,-0.44,2.76,56.87,65.51,-,-,-0.51,-93.23,415964.0,-,0.95,1.06,1.1,1.23,80.35,91.95,79.6,89.1,9913071.0,13.0,,,81.76,68.88,74.87,67.69,7.18,62.34,11.38,-25.81,9984766.33,-,-,+,+,13.38,17.87,+,-,True,10.6,-,H_Wma9:H_Wma15:H_Tk,17.41,-,,,,,,,,-_19-01-2024 09:00:00,-,-,,,
22-01-2024 13:00,66.85,67.05,66.6,66.65,47647.0,KTSKR,66.66,66.62,65.42,63.32,+_17-01-2024 17:00:00,-0.01,+,5.25,-,66.17,66.23,0.4,-0.0,0.4,55.91,55.22,-,+,-0.3,-88.81,181255.0,-,0.48,0.72,0.42,0.64,64.75,68.35,63.2,65.35,2024986.0,1.78,-1.52,3.3,50.81,53.71,66.03,66.61,0.58,71.68,0.93,11.59,1762531.67,+,-,+,-,0.62,0.94,+,+,True,-0.87,-,H_Tk:H_Wma15:H_Wma9,0.86,+,,,-,,,,,+_22-01-2024 09:00:00,+,,,,
22-01-2024 13:00,57.8,57.85,57.5,57.8,4917.0,KUTPO,59.05,58.25,56.4,54.45,+_12-01-2024 13:00:00,-2.12,-,6.15,-,57.55,57.66,0.48,-0.14,0.62,56.85,60.16,-,-,0.17,-93.39,37716.67,-,0.25,0.43,0.14,0.24,57.45,60.4,55.1,56.6,1249944.0,0.17,-1.94,2.11,46.93,50.21,56.56,58.42,1.86,68.1,-1.39,23.4,944169.67,+,-,-,-,1.24,2.19,+,-,False,-3.18,-,H_Tk:H_Wma15:H_Wma9,1.66,+,,,,,,,,+_22-01-2024 09:00:00,+,,,,
22-01-2024 09:00,43.2,43.3,43.2,43.3,7931.0,KUVVA,49.53,42.65,45.75,45.18,-_12-01-2024 09:00:00,-12.58,-,-4.16,-,42.61,42.85,-0.91,0.03,-0.94,44.44,38.32,+,-,0.93,10.02,6231.67,+,0.69,1.61,0.45,1.05,44.0,45.0,42.0,42.9,172178.0,1.47,-3.61,5.07,43.3,51.85,45.42,48.84,3.42,61.53,-2.68,5.4,149412.0,+,-,-,-,-2.12,-4.66,-,-,True,-7.01,-,H_Tk:H_Wma15:H_Wma9,-4.66,-,,,,,,,,+_19-01-2024 17:00:00,+,,,,-
22-01-2024 13:00,62.2,62.6,62.15,62.45,24001.0,KUYAS,62.94,61.22,58.6,66.03,+_17-01-2024 13:00:00,-0.77,+,-5.42,-,62.12,61.38,1.16,0.33,0.83,60.26,57.08,+,+,0.4,-93.44,180493.0,-,0.33,0.52,1.07,1.74,59.35,64.2,57.4,62.5,6660255.0,6.6,-3.22,9.81,52.83,64.37,65.08,66.46,1.38,66.03,5.4,-40.82,9182338.0,-,-,+,-,-2.63,-4.04,-,-,True,-2.07,-,H_Wma15:H_Tk:H_Wma9,-3.81,-,,,,,,,,+_18-01-2024 09:00:00,+,,,,-
22-01-2024 13:00,22.84,22.9,22.82,22.82,30583.0,KZBGY,19.76,22.36,21.12,19.02,+_02-01-2024 13:00:00,15.47,-,20.01,-,22.55,22.54,0.61,-0.1,0.71,69.14,71.03,-,-,0.0,-98.56,999868.33,-,0.27,1.21,0.28,1.24,22.3,23.38,21.62,22.4,42241610.0,0.14,0.45,-0.3,61.97,47.17,20.36,19.72,0.64,20.33,0.45,78.55,26256182.33,+,+,+,-,2.46,12.09,+,-,False,3.26,-,H_Wma9:H_Tk:H_Wma15,12.09,-,,,,,,,,+_22-01-2024 09:00:00,+,+,,,
22-01-2024 13:00,25.4,25.42,25.32,25.34,81401.0,KZGYO,25.0,25.5,23.66,22.48,+_10-01-2024 09:00:00,1.37,+,12.75,-,25.28,25.02,0.91,0.01,0.91,64.67,65.55,+,-,-0.24,-94.29,668899.67,-,0.06,0.24,0.32,1.27,23.34,26.88,23.14,25.08,27949596.0,,,,46.79,,23.53,24.87,1.34,34.0,8.01,34.86,21221108.33,+,-,-,-,1.81,7.67,+,-,True,-5.38,-,H_Tk:H_Wma15:H_Wma9,7.59,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
22-01-2024 13:00,61.4,61.6,61.3,61.45,13181.0,LIDER,60.75,59.58,57.92,55.82,+_17-01-2024 09:00:00,1.16,+,10.08,-,59.85,59.3,0.87,0.45,0.42,66.63,57.39,+,+,0.08,-96.51,181187.0,-,1.6,2.67,2.15,3.63,54.6,60.65,54.3,60.0,3965475.0,4.0,-3.56,7.57,51.56,60.24,58.58,62.43,3.85,74.6,8.7,-45.38,5116098.33,-,-,+,-,2.87,4.91,+,-,False,-6.17,-,H_Tk:H_Wma15:H_Wma9,4.65,-,Arasinda,YukariDondu,,,,,,+_19-01-2024 13:00:00,+,,,,
22-01-2024 13:00,8.69,8.78,8.68,8.7,421832.0,LIDFA,8.06,8.4,8.65,8.34,-_17-01-2024 13:00:00,7.92,-,4.25,-,8.41,8.3,0.0,0.06,-0.06,62.37,45.26,+,+,0.12,-89.45,1794090.0,-,0.29,3.42,0.4,4.77,8.39,8.49,7.97,8.38,26869549.0,1.2,-0.25,1.45,60.3,67.01,8.55,8.48,0.07,8.39,-1.06,-24.03,27823964.33,+,-,+,+,0.15,1.71,+,+,False,0.83,-,H_Wma9:H_Wma15:H_Tk,1.48,+,,,,,,,,+_18-01-2024 09:00:00,+,,,,
22-01-2024 13:00,231.4,234.2,230.7,232.1,16091.0,LINK,184.76,220.75,228.52,200.6,-_17-01-2024 09:00:00,25.62,-,15.7,-,224.58,222.89,0.35,0.4,-0.05,56.89,46.14,+,+,-0.39,-90.68,73699.0,-,7.52,3.35,9.21,4.13,238.5,244.7,203.8,218.2,1330139.0,45.25,2.31,42.94,69.25,74.75,215.22,200.37,14.85,163.2,-7.27,11.46,947820.33,+,+,+,+,16.88,7.84,+,-,True,7.41,-,H_Wma9:H_Wma15:H_Tk,7.19,-,,YukariDondu,,,,,,+_22-01-2024 09:00:00,+,,,,
22-01-2024 13:00,49.14,49.68,49.04,49.6,55223.0,LKMNH,49.76,49.0,47.32,58.58,+_19-01-2024 09:00:00,-0.32,+,-15.34,-,48.44,48.19,-0.23,0.51,-0.74,55.31,47.49,+,+,0.85,-79.53,124396.33,-,1.16,2.4,1.41,2.92,45.96,51.0,43.64,47.78,5323389.0,6.8,-1.3,8.11,53.04,69.47,53.93,52.81,1.12,53.66,4.1,128.86,4001952.33,+,-,+,-,-4.33,-8.03,-,-,True,2.12,-,H_Wma9:H_Tk:H_Wma15,-7.88,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,-
22-01-2024 13:00,83.7,83.8,83.6,83.8,12440.0,LOGO,74.85,81.25,78.82,73.78,+_15-01-2024 17:00:00,11.96,-,13.59,-,82.58,81.62,1.86,0.35,1.51,72.5,64.69,+,+,0.06,-97.53,237364.33,-,1.22,1.48,2.18,2.67,77.45,83.2,76.7,82.5,5821304.0,1.84,0.72,1.12,59.36,52.86,77.08,75.58,1.5,74.0,6.52,31.68,5071486.33,+,+,+,+,6.72,8.72,+,-,False,1.99,-,H_Wma9:H_Wma15:H_Tk,8.46,-,,,,,,,,+_18-01-2024 09:00:00,+,,,,
22-01-2024 13:00,3.78,3.79,3.76,3.79,541911.0,LRSHO,3.67,3.83,3.82,3.38,+_29-12-2023 09:00:00,3.24,-,12.13,-,3.78,3.77,0.05,-0.0,0.05,56.77,61.11,-,-,0.53,-93.41,7031979.67,-,0.01,0.14,0.02,0.6,3.69,4.08,3.58,3.91,67423615.0,-0.11,-0.0,-0.1,53.97,50.22,3.61,3.69,0.08,3.97,5.96,106.87,39275337.67,+,-,+,-,0.18,5.04,+,-,False,-2.15,-,H_Tk:H_Wma15:H_Wma9,4.21,-,,,,,,+,,+_22-01-2024 13:00:00,+,,,,
22-01-2024 13:00,64.55,64.6,64.4,64.6,1033.0,LUKSK,64.18,64.85,66.53,65.25,-_12-01-2024 09:00:00,0.65,+,-1.0,+,64.94,64.86,-0.51,-0.09,-0.42,45.27,44.91,-,-,0.0,-98.04,26445.0,-,0.34,0.52,0.26,0.4,67.5,70.95,62.1,65.0,871398.0,5.53,-1.17,6.7,56.44,62.07,66.6,66.53,0.07,66.82,-3.42,-40.9,826232.33,+,-,+,-,-2.0,-3.0,-,-,False,0.11,+,H_Tk:H_Wma9:H_Wma15,-3.0,-,,AsagiDondu,,,,,,-_22-01-2024 09:00:00,-,,,,-
22-01-2024 13:00,1045.0,1046.0,1040.0,1041.0,756.0,MAALT,905.32,1024.75,961.0,824.75,+_02-01-2024 09:00:00,14.99,-,26.22,-,1030.92,1013.66,41.99,4.73,37.26,67.28,65.56,+,+,-0.38,-98.23,18051.67,-,10.08,0.98,27.34,2.7,932.0,1068.0,883.5,1007.0,633428.0,98.94,-39.83,138.78,59.72,62.21,905.23,930.5,25.26,1043.95,8.4,21.42,504206.0,+,-,+,-,135.77,15.0,+,-,True,-2.71,-,H_Tk:H_Wma15:H_Wma9,14.89,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
22-01-2024 13:00,71.7,72.0,71.0,71.3,20798.0,MACKO,77.56,69.7,68.57,68.7,+_19-01-2024 17:00:00,-8.08,-,3.78,-,70.63,69.7,0.55,0.48,0.06,60.37,50.61,+,+,-0.63,-85.98,73195.0,-,0.67,0.95,1.6,2.3,68.5,71.75,64.55,71.55,1782406.0,-2.51,-3.88,1.37,43.16,50.77,72.07,77.93,5.86,82.5,3.77,52.71,1336879.67,+,-,-,-,-0.77,-1.07,-,+,False,-7.52,-,H_Tk:H_Wma15:H_Wma9,-0.1,+,,,,,,,,+_17-01-2024 17:00:00,+,,,,-
22-01-2024 13:00,10.91,10.91,10.83,10.87,200229.0,MAGEN,13.93,10.54,10.24,11.1,+_15-01-2024 09:00:00,-21.96,-,-2.03,-,10.61,10.49,0.21,0.06,0.15,68.38,59.37,+,+,-0.37,-92.77,1270613.0,-,0.26,2.48,0.38,3.64,9.76,10.97,9.71,10.58,30478065.0,-1.68,-1.47,-0.21,35.34,44.82,11.11,13.29,2.18,17.31,8.51,28.18,27074328.33,-,-,-,-,-0.24,-2.13,-,-,False,-16.44,-,H_Tk:H_Wma15:H_Wma9,-1.77,+,AsagiDondu,,,,,,,+_18-01-2024 09:00:00,+,,,,-
22-01-2024 13:00,48.98,49.1,48.9,48.9,13432.0,MAKIM,48.49,46.95,46.65,44.41,+_29-12-2023 13:00:00,0.85,+,10.11,-,47.6,47.44,0.44,0.07,0.37,63.4,55.58,+,+,-0.2,-91.16,64324.0,-,1.3,2.74,1.46,3.08,46.86,49.8,44.8,47.3,1874491.0,3.22,-2.56,5.78,52.28,58.03,46.83,48.67,1.84,51.54,0.85,43.1,1394757.67,+,-,+,-,2.07,4.43,+,-,True,-3.79,-,H_Tk:H_Wma15:H_Wma9,4.43,-,,YukariDondu,,,,,,+_19-01-2024 09:00:00,+,+,,,
22-01-2024 13:00,5.88,5.88,5.82,5.85,172344.0,MAKTK,5.55,5.99,5.74,5.58,+_04-01-2024 17:00:00,5.35,-,4.74,-,5.78,5.8,0.13,-0.01,0.13,61.68,66.12,-,-,-0.51,-93.61,1332082.67,-,0.07,1.15,0.05,0.83,5.32,6.38,5.29,5.67,35838909.0,0.1,-0.11,0.21,53.76,53.73,5.49,5.55,0.06,5.77,7.39,236.27,18285834.33,+,-,+,-,0.36,6.63,+,-,True,-1.17,-,H_Tk:H_Wma15:H_Wma9,6.08,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
22-01-2024 13:00,8.17,8.17,8.15,8.16,27667.0,MANAS,8.5,8.41,8.12,7.77,+_02-01-2024 13:00:00,-4.05,-,5.02,-,8.19,8.17,0.15,-0.01,0.16,59.51,64.61,-,-,-0.12,-95.41,328723.0,-,0.03,0.34,0.01,0.08,7.8,8.8,7.72,8.16,11990021.0,-0.42,-0.3,-0.12,45.26,45.33,7.88,8.3,0.42,10.26,4.88,50.45,8531530.67,+,-,-,-,0.28,3.53,+,-,True,-5.02,-,H_Tk:H_Wma15:H_Wma9,3.4,-,Arasinda,,,,,,-,-_19-01-2024 13:00:00,-,,,,
22-01-2024 13:00,17.16,17.17,17.08,17.08,200637.0,MARBL,15.03,17.72,16.62,13.96,+_02-01-2024 09:00:00,13.63,-,22.39,-,17.1,17.02,0.6,-0.03,0.64,61.12,65.62,-,-,-0.41,-95.83,2303358.33,-,0.02,0.11,0.06,0.34,16.19,18.99,15.8,17.1,81872083.0,,,,,,15.52,,,,8.57,77.93,51004297.67,+,-,-,-,1.56,10.05,+,-,True,,-,H_Wma9:H_Wma15:H_Tk,10.05,-,,,,,,-,,-_22-01-2024 13:00:00,+,,,,
22-01-2024 13:00,4.41,4.42,4.4,4.41,641224.0,MARTI,4.02,4.46,4.38,3.96,+_02-01-2024 13:00:00,9.57,-,11.36,-,4.43,4.46,0.08,-0.03,0.11,53.64,66.73,-,-,0.0,-97.04,20049250.67,-,0.02,0.55,0.05,1.16,4.24,4.75,4.17,4.3,173991735.0,0.14,0.02,0.12,59.32,53.87,4.12,4.03,0.09,4.05,2.38,190.01,90858770.67,+,+,+,-,0.29,6.99,+,-,False,2.29,-,H_Wma9:H_Tk:H_Wma15,6.74,-,,,,,,,,-_19-01-2024 13:00:00,-,,,,
22-01-2024 13:00,126.7,126.8,125.8,125.8,67493.0,MAVI,111.09,127.75,122.4,110.4,+_28-12-2023 17:00:00,13.24,-,13.95,-,126.67,127.13,1.93,-0.72,2.65,54.31,63.2,-,-,-0.71,-87.21,263542.67,-,0.87,0.69,1.33,1.04,128.3,131.4,124.4,125.9,10233136.0,9.46,0.84,8.62,68.13,63.86,117.09,112.82,4.27,111.52,-0.94,-40.97,11381690.33,-,+,+,+,8.71,7.44,+,-,True,3.79,-,H_Wma9:H_Wma15:H_Tk,7.44,-,,,,,,,,-_19-01-2024 09:00:00,-,,,,
22-01-2024 13:00,33.1,33.18,32.94,32.94,12861.0,MEDTR,33.37,32.35,31.87,28.92,+_16-01-2024 13:00:00,-1.28,+,13.9,-,32.18,31.82,0.56,0.16,0.41,65.35,57.87,+,+,-0.48,-97.94,235997.33,-,0.76,2.38,1.12,3.51,30.38,32.4,30.16,31.7,3152253.0,-1.55,-1.11,-0.44,43.35,45.62,31.01,32.73,1.73,36.0,4.41,40.41,3504383.67,-,-,-,-,1.93,6.23,+,-,True,-5.27,-,H_Tk:H_Wma15:H_Wma9,6.23,-,,,,,,,,+_17-01-2024 09:00:00,+,,,,
22-01-2024 13:00,4.67,4.68,4.66,4.68,153352.0,MEGAP,4.66,4.51,4.42,4.16,+_17-01-2024 09:00:00,0.5,+,12.5,-,4.53,4.46,0.09,0.04,0.05,76.28,61.38,+,+,0.43,-97.07,2371311.0,-,0.15,3.37,0.22,4.94,4.25,4.55,4.24,4.51,33619030.0,-0.04,-0.18,0.14,46.13,49.72,4.43,4.63,0.2,4.96,6.12,22.87,26693692.33,+,-,-,-,0.25,5.69,+,-,False,-4.39,-,H_Tk:H_Wma15:H_Wma9,5.24,-,,,,,,,,+_17-01-2024 13:00:00,+,,,,
22-01-2024 13:00,41.74,41.78,41.5,41.72,657657.0,MEGMT,30.25,39.03,34.95,,+_04-01-2024 17:00:00,37.92,-,,-,39.54,38.87,3.05,0.26,2.79,75.35,76.35,+,-,-0.05,-97.4,8713896.0,-,2.18,5.5,2.85,7.32,30.6,42.5,30.6,39.42,151150247.0,,,,,,,,,,31.66,54.34,101983140.0,+,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,+_19-01-2024 09:00:00,+,,,,
22-01-2024 13:00,68.7,69.8,68.65,69.2,115719.0,MEKAG,60.04,66.45,65.85,62.8,+_22-01-2024 09:00:00,15.26,-,10.19,-,66.13,65.93,1.06,0.07,1.0,65.6,55.83,+,+,0.8,-95.76,1058249.67,-,3.07,4.64,3.27,4.96,64.45,72.7,62.65,64.75,17131139.0,,,,58.48,,65.12,65.68,0.56,,0.7,16.07,13853769.33,+,-,+,-,4.08,6.27,+,-,False,-0.85,-,H_Wma15:H_Wma9:H_Tk,5.42,-,,YukariDondu,,,,,,+_19-01-2024 17:00:00,+,+,,,
22-01-2024 13:00,8.65,8.65,8.52,8.55,9799.0,MEPET,8.03,8.41,8.2,8.07,+_08-01-2024 09:00:00,6.43,-,5.88,-,8.46,8.4,0.16,0.02,0.13,64.41,62.13,+,+,-1.16,-95.23,84953.33,-,0.09,1.01,0.15,1.77,8.1,8.49,8.01,8.4,1212517.0,0.68,-0.21,0.89,57.62,61.18,8.25,8.27,0.02,8.22,3.7,-13.88,1321995.67,-,-,+,-,0.3,3.63,+,-,True,-0.23,+,H_Wma15:H_Wma9:H_Tk,3.26,-,,YukariDondu,,,,,,+_12-01-2024 13:00:00,+,,,,
22-01-2024 13:00,14.39,14.41,14.37,14.39,52619.0,MERCN,12.97,14.32,14.15,13.79,+_19-01-2024 17:00:00,10.94,-,4.35,-,14.27,14.18,0.04,0.06,-0.03,55.37,48.85,+,+,-0.07,-95.3,672988.33,-,0.12,0.82,0.21,1.51,14.1,14.66,13.75,14.66,7454151.0,0.84,0.38,0.46,60.95,55.41,14.17,13.32,0.85,13.48,3.97,-14.44,9535625.67,-,+,+,-,0.22,1.57,+,+,True,6.35,-,H_Wma9:H_Tk:H_Wma15,1.43,+,,,,,,,,+_19-01-2024 13:00:00,+,,,,
22-01-2024 13:00,86.3,86.4,85.4,86.35,22963.0,MERIT,69.64,83.82,79.75,66.25,+_29-12-2023 13:00:00,24.0,-,30.34,-,85.49,84.12,3.59,0.26,3.33,68.68,68.68,+,+,-0.17,-88.74,95243.33,-,0.86,1.01,2.23,2.65,74.25,88.95,74.25,86.5,3151447.0,7.66,-0.32,7.98,68.58,61.14,73.33,71.79,1.53,71.3,16.66,53.51,1975158.33,+,-,+,+,13.02,17.76,+,-,True,2.14,-,H_Wma9:H_Wma15:H_Tk,16.47,-,,,,,,,,+_18-01-2024 09:00:00,+,,,,
22-01-2024 13:00,9.46,9.5,9.46,9.47,22493.0,MERKO,8.78,9.57,9.37,7.94,+_02-01-2024 17:00:00,7.81,-,19.27,-,9.51,9.5,0.18,-0.04,0.22,59.05,65.89,-,-,-0.11,-97.55,399604.33,-,0.04,0.37,0.03,0.27,9.23,9.89,9.19,9.51,9422654.0,0.37,-0.12,0.49,59.48,53.91,8.77,8.75,0.02,9.27,3.15,7.45,7829669.0,+,-,+,-,0.7,7.97,+,-,True,0.27,+,H_Tk:H_Wma9:H_Wma15,7.86,-,,,,,,,,-_18-01-2024 17:00:00,-,,,,
22-01-2024 13:00,2.39,2.4,2.39,2.4,120682.0,METRO,2.35,2.42,2.42,2.2,+_02-01-2024 09:00:00,2.0,+,8.84,-,2.41,2.42,0.01,-0.01,0.02,50.02,56.32,-,-,0.0,-97.73,2316870.0,-,0.01,0.3,0.02,0.74,2.4,2.49,2.39,2.4,74669672.0,0.11,-0.05,0.16,55.36,55.7,2.34,2.36,0.03,2.66,0.42,21.14,64404603.33,+,-,+,-,0.06,2.73,+,-,False,-1.13,-,H_Tk:H_Wma15:H_Wma9,2.3,-,,YukariDondu,,,,,,-_18-01-2024 13:00:00,-,,,,
22-01-2024 13:00,6.72,6.77,6.71,6.72,372895.0,METUR,11.61,6.59,9.96,13.2,-_09-01-2024 13:00:00,-42.11,-,-49.11,-,6.58,6.56,-1.36,0.17,-1.53,24.61,19.27,+,-,-0.15,-89.5,1407334.33,-,0.14,2.14,0.16,2.48,7.35,7.48,6.37,6.47,26133863.0,1.31,-0.95,2.27,37.81,57.88,11.57,11.96,0.38,12.75,-48.35,34.82,18001945.71,+,-,-,-,-4.85,-41.93,-,-,False,-3.21,-,H_Tk:H_Wma15:H_Wma9,-41.5,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,-
22-01-2024 13:00,374.0,375.25,374.0,374.75,29235.0,MGROS,352.56,372.0,364.12,341.0,+_29-12-2023 17:00:00,6.29,-,9.9,-,373.11,372.3,4.29,-0.81,5.1,60.37,60.05,-,+,0.2,-94.0,236360.0,-,1.64,0.44,2.45,0.66,375.25,379.5,366.0,373.75,6719012.0,25.14,-8.05,33.19,62.64,61.09,356.57,357.09,0.53,374.25,-0.73,-20.95,6772930.0,+,-,+,-,18.18,5.1,+,-,False,-0.15,+,H_Tk:H_Wma15:H_Wma9,4.89,-,,,,,,,,+_19-01-2024 17:00:00,+,,,,
22-01-2024 13:00,5.43,5.44,5.42,5.43,884867.0,MHRGY,5.15,5.46,5.28,4.91,+_12-01-2024 13:00:00,5.38,-,10.48,-,5.41,5.4,0.09,-0.01,0.1,63.41,65.89,-,-,0.18,-93.43,7153911.33,-,0.02,0.36,0.03,0.53,5.22,5.63,5.16,5.35,193259644.0,,,,,,5.12,,,,2.88,53.23,128719435.0,+,-,-,-,0.31,6.01,+,-,False,,-,H_Wma9:H_Wma15:H_Tk,5.81,-,,,,,,,,+_22-01-2024 09:00:00,+,,,,
22-01-2024 13:00,34.28,34.3,34.12,34.2,365843.0,MIATK,38.25,34.91,35.75,34.3,-_10-01-2024 13:00:00,-10.58,-,-0.29,+,34.22,34.07,-0.44,0.1,-0.55,45.58,41.53,+,-,-0.18,-94.18,2962635.33,-,0.02,0.05,0.13,0.38,33.7,36.68,32.92,34.1,115946527.0,6.09,-4.39,10.48,49.87,58.76,35.81,39.36,3.55,47.43,-1.9,3.09,109705704.67,+,-,-,-,-1.61,-4.49,-,-,False,-9.02,-,H_Tk:H_Wma15:H_Wma9,-4.21,-,,,,,,-,,-_22-01-2024 13:00:00,+,,,,-
22-01-2024 13:00,49.62,49.62,49.62,49.62,3334.0,MIPAZ,42.58,45.32,44.68,39.89,+_19-01-2024 09:00:00,16.53,-,24.39,-,45.84,44.55,1.51,0.82,0.69,73.25,56.57,+,+,0.0,-98.54,82968.67,-,3.78,8.24,5.07,11.38,42.2,45.12,39.74,45.12,5247814.0,6.41,-2.7,9.11,59.56,63.48,42.87,43.91,1.04,46.02,6.92,113.1,3180523.0,+,-,+,-,6.75,15.74,+,-,False,-2.37,-,H_Tk:H_Wma15:H_Wma9,15.74,-,,,,,,,,+_19-01-2024 09:00:00,+,,,,
22-01-2024 09:00,9.0,9.03,9.0,9.03,25756.0,MMCAS,9.36,9.15,8.63,8.48,+_17-01-2024 09:00:00,-3.52,-,6.42,-,9.11,9.07,0.19,0.01,0.19,57.98,60.93,+,-,-0.99,9.17,19176.33,+,0.08,0.92,0.04,0.41,8.75,9.3,8.42,9.12,353049.0,0.36,-0.59,0.95,49.36,50.88,8.79,9.26,0.47,12.06,4.23,-49.36,690303.67,-,-,-,-,0.24,2.72,+,-,True,-5.12,-,H_Tk:H_Wma15:H_Wma9,2.38,-,Arasinda,,,,,,-,-_19-01-2024 13:00:00,-,,,,
22-01-2024 13:00,9.26,9.27,9.24,9.25,53516.0,MNDRS,9.42,9.3,9.18,8.56,+_15-01-2024 09:00:00,-1.79,+,8.06,-,9.27,9.24,0.08,-0.01,0.09,55.56,57.78,-,-,-0.11,-92.7,519604.0,-,0.02,0.2,0.01,0.12,9.22,9.56,9.0,9.17,16498034.0,-0.04,-0.29,0.26,47.85,48.86,8.98,9.27,0.28,10.79,0.33,39.14,12327478.67,+,-,-,-,0.27,2.96,+,-,True,-3.05,-,H_Tk:H_Wma15:H_Wma9,2.85,-,Arasinda,YukariDondu,,,,,,-_19-01-2024 17:00:00,+,,,,
22-01-2024 13:00,15.63,15.67,15.58,15.6,99454.0,MNDTR,15.65,14.98,14.98,15.07,+_15-01-2024 09:00:00,-0.34,+,3.52,-,15.36,15.23,0.2,0.08,0.13,67.74,59.73,+,+,-0.19,-76.94,230306.0,-,0.24,1.55,0.37,2.42,14.65,15.62,14.29,15.39,5448881.0,-0.43,-0.23,-0.2,47.34,46.79,15.23,15.51,0.28,17.38,5.05,171.8,3077750.0,+,-,-,-,0.37,2.45,+,-,True,-1.81,-,H_Tk:H_Wma15:H_Wma9,2.32,-,,YukariDondu,,,,,,+_19-01-2024 09:00:00,+,,,,
22-01-2024 13:00,4.35,4.36,4.34,4.35,841859.0,MOBTL,4.18,4.42,4.24,4.64,+_15-01-2024 17:00:00,3.98,-,-6.35,-,4.37,4.34,0.09,0.01,0.08,59.01,62.87,+,-,-0.23,-93.73,5295244.0,-,0.02,0.36,0.01,0.17,3.95,4.62,3.93,4.45,46770103.0,0.12,-0.05,0.17,55.15,54.52,4.2,4.2,0.01,4.64,12.09,42.46,37874007.0,+,-,+,-,0.15,3.68,+,-,True,-0.14,+,H_Tk:H_Wma15:H_Wma9,3.44,-,,,,,,,,-_22-01-2024 09:00:00,+,,,,
