Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
31-01-2024 13:00,15.29,15.3,15.25,15.25,8611.0,EUKYO,14.08,16.1,16.94,14.46,-_30-01-2024 09:00:00,8.33,-,5.43,-,15.79,16.06,-0.09,-0.26,0.17,40.06,49.98,-,-,-0.26,-97.53,150947.33,-,0.54,3.42,0.81,5.03,17.69,18.87,16.03,16.94,3513948.0,1.97,0.08,1.89,63.53,61.89,15.27,14.76,0.51,14.01,-3.48,-8.71,3040712.0,+,+,+,+,-0.02,-0.12,-,+,True,3.44,-,H_Wma9:H_Wma15:H_Tk,0.21,+,AsagiKesti,AsagiKesti,,,,,,-_30-01-2024 09:00:00,-,,-,,+
31-01-2024 13:00,178.5,178.5,177.7,177.7,63318.0,EUPWR,174.04,183.1,178.3,162.45,+_29-01-2024 09:00:00,2.1,-,9.39,-,180.73,180.38,1.57,-0.32,1.89,49.34,57.15,-,-,-0.45,-96.33,780484.0,-,3.03,1.68,2.68,1.49,174.6,180.3,167.2,178.2,16951721.0,1.83,-2.11,3.93,54.67,51.08,169.69,170.52,0.83,198.6,2.06,-20.84,18667937.33,-,-,+,-,8.01,4.72,+,-,True,-0.48,+,H_Tk:H_Wma15:H_Wma9,4.72,-,,,,,,,,-_30-01-2024 13:00:00,-,,,,
31-01-2024 13:00,17.01,17.02,16.97,16.97,273033.0,EUREN,15.78,16.58,16.17,15.11,+_29-01-2024 09:00:00,7.52,-,12.31,-,16.89,16.63,0.38,0.1,0.28,71.86,64.84,+,+,-0.18,-95.68,3508532.67,-,0.08,0.46,0.34,2.02,15.52,16.12,15.07,15.92,49546454.0,-0.09,-0.2,0.11,51.82,50.14,15.3,15.52,0.23,17.51,2.64,-11.39,51424439.0,+,-,+,-,1.67,10.95,+,-,True,-1.47,-,H_Tk:H_Wma15:H_Wma9,10.95,-,,,,,,,,+_24-01-2024 13:00:00,+,,,,
31-01-2024 13:00,15.81,15.9,15.81,15.89,11068.0,EUYO,13.86,14.94,14.66,12.88,+_26-01-2024 13:00:00,14.67,-,23.37,-,15.71,15.24,0.71,0.17,0.54,74.09,67.46,+,+,0.13,-95.31,101805.67,-,0.18,1.16,0.65,4.29,14.0,14.5,12.93,14.2,1503328.0,0.69,-0.7,1.39,53.6,56.55,13.12,13.99,0.87,16.85,4.26,11.68,1359264.67,+,-,+,-,2.77,21.1,+,-,False,-6.2,-,H_Tk:H_Wma15:H_Wma9,20.49,-,,,,,,,,+_25-01-2024 13:00:00,+,,,,
31-01-2024 13:00,10.65,10.7,10.63,10.69,34025.0,EYGYO,9.84,10.78,10.69,9.66,+_30-01-2024 09:00:00,8.6,-,10.61,-,10.61,10.57,0.11,0.01,0.1,56.15,56.28,+,-,0.09,-98.43,1438197.33,-,0.08,0.72,0.12,1.09,10.24,10.69,10.01,10.49,16788550.0,0.2,0.08,0.12,56.7,52.23,10.0,9.83,0.17,9.92,2.34,-22.79,17204207.67,+,+,+,-,0.69,6.94,+,-,False,1.69,-,H_Wma9:H_Tk:H_Wma15,6.34,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 13:00,18.8,18.85,18.75,18.78,58247.0,FADE,16.64,18.64,18.32,15.11,+_02-01-2024 09:00:00,12.88,-,24.29,-,18.62,18.69,0.37,-0.13,0.5,57.63,59.36,-,-,-0.32,-97.02,805398.67,-,0.16,0.84,0.09,0.51,17.02,20.24,16.92,18.73,38347114.0,0.45,-0.09,0.53,61.53,51.94,16.23,16.22,0.02,17.98,11.82,570.7,16003167.0,+,-,+,-,2.55,15.68,+,-,True,0.11,+,H_Tk:H_Wma9:H_Wma15,15.5,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 13:00,111.4,111.6,111.3,111.5,40985.0,FENER,109.54,113.7,120.75,107.65,-_24-01-2024 09:00:00,1.79,+,3.58,-,112.44,112.77,-1.13,-0.31,-0.82,40.53,43.53,-,-,0.18,-96.69,575181.67,-,0.94,0.83,1.27,1.13,117.5,118.0,111.7,113.0,25055037.0,10.5,-3.24,13.74,54.76,61.56,110.4,112.19,1.79,113.85,-11.02,47.24,20528991.0,+,-,+,-,1.1,0.99,+,+,False,-1.6,-,H_Tk:H_Wma15:H_Wma9,0.81,+,Arasinda,,,,,,,-_30-01-2024 09:00:00,-,,,,
31-01-2024 13:00,10.72,10.75,10.7,10.73,215809.0,FLAP,10.79,10.94,10.86,11.1,+_30-01-2024 13:00:00,-0.57,+,-3.33,-,10.79,10.78,-0.02,0.02,-0.04,48.22,48.66,+,-,0.19,-93.39,2453840.67,-,0.06,0.59,0.05,0.49,10.8,11.14,10.32,10.79,33355022.0,1.08,-0.27,1.35,53.67,61.3,11.26,11.21,0.06,11.16,0.09,0.56,39822862.67,-,-,+,+,-0.53,-4.74,-,-,True,0.5,+,H_Wma9:H_Wma15:H_Tk,-4.56,-,,,,,,,,-_30-01-2024 17:00:00,-,,,,-
31-01-2024 13:00,313.75,315.0,313.75,314.75,3386.0,FMIZP,294.71,308.75,304.25,293.75,+_29-01-2024 09:00:00,6.8,-,7.15,-,310.32,306.44,5.17,1.78,3.38,68.56,59.45,+,+,0.32,-97.57,57089.0,-,4.43,1.43,8.31,2.71,293.0,311.25,286.5,300.0,706249.0,40.7,-17.18,57.88,57.91,66.82,297.16,307.78,10.61,292.5,2.39,-35.95,834847.0,-,-,+,-,17.59,5.92,+,-,False,-3.45,-,H_Wma15:H_Wma9:H_Tk,5.58,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
31-01-2024 13:00,8.12,8.13,8.07,8.09,111685.0,FONET,7.03,8.02,7.65,6.6,+_19-01-2024 13:00:00,15.09,-,22.48,-,8.02,7.98,0.25,0.01,0.24,65.73,68.18,+,-,-0.49,-96.82,1720104.33,-,0.07,0.82,0.11,1.33,7.22,8.29,7.1,8.08,44799150.0,0.9,-0.24,1.14,63.75,63.62,7.25,7.3,0.05,7.61,12.22,8.07,42789018.0,+,-,+,-,0.84,11.58,+,-,True,-0.69,-,H_Tk:H_Wma15:H_Wma9,11.3,-,,,,,,,,+_30-01-2024 13:00:00,+,,,,
31-01-2024 13:00,3.12,3.13,3.12,3.13,250825.0,FORMT,3.09,3.2,3.22,2.48,-_31-01-2024 13:00:00,1.15,+,26.21,-,3.13,3.17,0.02,-0.03,0.05,49.17,57.66,-,-,0.32,-96.34,3234844.33,-,0.0,0.02,0.04,1.3,2.94,3.52,2.94,3.27,62618292.0,0.04,-0.12,0.16,53.39,53.15,2.93,3.07,0.15,3.1,11.22,122.4,42049757.67,+,-,+,-,0.2,7.0,+,-,False,-4.77,-,H_Tk:H_Wma15:H_Wma9,6.66,-,,,,,,+,,+_31-01-2024 13:00:00,-,,,,
31-01-2024 13:00,83.0,83.3,82.9,83.2,22676.0,FORTE,72.93,85.48,78.55,67.32,+_19-01-2024 13:00:00,14.08,-,23.58,-,83.81,84.14,2.58,-0.55,3.13,57.73,67.03,-,-,0.24,-98.99,1003652.67,-,0.61,0.73,0.94,1.12,77.15,87.95,74.1,84.0,28777731.0,-0.31,,,59.36,52.28,73.03,72.21,0.82,85.88,12.83,111.51,17442118.0,+,-,+,-,10.17,13.92,+,-,False,1.14,-,H_Tk:H_Wma9:H_Wma15,13.51,-,,,,,,,,-_29-01-2024 17:00:00,-,,,,
31-01-2024 13:00,7.62,7.64,7.62,7.62,6263.0,FRIGO,7.02,7.47,7.53,6.54,-_30-01-2024 17:00:00,8.47,-,16.42,-,7.52,7.49,0.12,-0.0,0.12,65.77,60.73,-,+,0.0,-99.66,741744.0,-,0.1,1.3,0.13,1.75,7.58,7.73,7.21,7.46,21434493.0,-0.04,-0.01,-0.03,54.51,47.49,6.95,6.97,0.03,7.73,-1.45,-28.75,24672836.67,-,-,+,-,0.67,9.71,+,-,False,-0.42,+,H_Tk:H_Wma15:H_Wma9,9.71,-,,,,,,,,+_30-01-2024 09:00:00,+,,,,
31-01-2024 13:00,875.5,885.5,875.5,883.5,106285.0,FROTO,808.17,869.5,838.75,773.5,+_04-01-2024 17:00:00,9.32,-,14.22,-,868.48,863.28,18.7,1.65,17.05,76.51,74.02,+,+,0.97,-76.71,237219.0,-,15.02,1.73,20.22,2.34,797.0,864.0,792.0,861.0,5042626.0,-15.56,1.55,-17.1,57.09,47.56,792.17,798.23,6.06,830.5,8.03,11.31,5575980.0,-,+,+,-,91.33,11.53,+,-,False,-0.76,-,H_Tk:H_Wma15:H_Wma9,10.52,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 13:00,14.68,14.75,14.66,14.72,188488.0,FZLGY,13.94,15.0,14.6,12.52,+_03-01-2024 09:00:00,5.62,-,17.57,-,14.8,14.94,0.29,-0.14,0.43,55.4,64.45,-,-,0.27,-92.74,1216803.33,-,0.08,0.52,0.22,1.47,14.0,15.9,13.59,15.25,58186742.0,-1.68,,,54.79,,13.27,13.58,0.31,16.15,8.93,35.49,39624596.0,+,-,+,-,1.45,10.92,+,-,False,-2.29,-,H_Tk:H_Wma15:H_Wma9,10.47,-,,,,,,,,-_29-01-2024 09:00:00,-,,,,
31-01-2024 13:00,62.95,63.0,62.85,62.9,233323.0,GARAN,57.82,63.38,62.12,61.95,+_29-01-2024 09:00:00,8.78,-,1.53,+,63.32,63.14,0.15,0.08,0.07,49.93,51.58,+,-,0.0,-97.69,5694032.33,-,0.42,0.67,0.24,0.38,63.2,63.65,59.85,63.15,179902444.0,5.77,0.7,5.06,64.59,64.48,61.93,59.11,2.82,56.68,-0.63,11.72,206660448.33,+,+,+,+,0.97,1.57,+,+,False,4.77,-,H_Wma9:H_Wma15:H_Tk,1.49,+,,,,,,,,-_31-01-2024 09:00:00,-,,,,
31-01-2024 13:00,115.2,115.4,114.6,115.1,21436.0,GARFA,89.32,111.55,120.15,92.95,-_30-01-2024 09:00:00,28.86,-,23.83,-,111.32,113.06,-0.58,-1.29,0.71,51.36,48.9,-,+,-0.09,-97.61,348097.67,-,3.78,3.4,2.04,1.81,123.0,135.3,110.3,117.9,6796609.0,12.77,4.8,7.97,74.04,62.77,97.96,89.67,8.29,100.25,-4.15,33.72,6684872.67,+,+,+,-,17.14,17.5,+,-,True,9.25,-,H_Tk:H_Wma9:H_Wma15,16.99,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 13:00,13.46,13.5,13.46,13.5,27640.0,GEDIK,14.26,13.66,13.36,13.84,+_26-01-2024 13:00:00,-5.31,-,-2.46,-,13.52,13.48,0.09,0.02,0.07,55.61,57.14,+,-,0.37,-96.98,400366.33,-,0.02,0.12,0.02,0.14,13.14,13.46,12.76,13.38,4755004.0,0.57,-0.82,1.39,46.73,54.53,13.86,14.55,0.69,15.89,1.83,-10.08,4767175.33,+,-,-,-,-0.36,-2.61,-,-,True,-4.72,-,H_Tk:H_Wma15:H_Wma9,-2.61,-,,AsagiDondu,,,,,+,-_30-01-2024 13:00:00,+,,,,-
31-01-2024 13:00,22.3,22.36,22.18,22.2,30502.0,GEDZA,20.69,22.43,21.82,19.26,+_12-01-2024 17:00:00,7.32,-,15.26,-,22.26,22.16,0.37,-0.0,0.37,57.53,62.04,-,-,-0.45,-95.58,316357.33,-,0.06,0.29,0.04,0.17,21.02,22.42,20.7,22.18,4271503.0,1.11,-0.34,1.44,59.43,56.98,20.79,20.91,0.11,20.82,5.12,8.6,3632262.0,+,-,+,-,1.41,6.76,+,-,True,-0.55,-,H_Wma15:H_Tk:H_Wma9,6.67,-,,,,,,-,,-_31-01-2024 13:00:00,+,,,,
31-01-2024 13:00,52.95,53.1,52.95,53.0,19202.0,GENIL,51.7,53.1,50.9,46.13,+_17-01-2024 13:00:00,2.51,-,14.89,-,52.82,52.57,1.17,0.01,1.16,71.73,71.86,+,-,0.09,-93.77,166801.33,-,0.18,0.35,0.43,0.82,48.72,52.45,48.4,52.45,10219485.0,-2.37,-0.8,-1.56,48.16,44.92,49.15,50.9,1.75,58.8,7.83,4.71,10223702.67,+,-,-,-,3.85,7.84,+,-,False,-3.45,-,H_Tk:H_Wma15:H_Wma9,7.74,-,,,,,,,,+_30-01-2024 17:00:00,+,,,,
31-01-2024 13:00,9.06,9.15,9.05,9.12,240376.0,GENTS,8.37,8.74,8.7,8.09,+_31-01-2024 09:00:00,8.95,-,12.73,-,8.72,8.6,0.06,0.07,-0.0,69.79,47.98,+,+,0.66,-89.83,1010303.0,-,0.4,4.58,0.52,6.0,8.55,9.08,8.25,8.36,12101596.0,0.73,-0.25,0.97,55.61,62.71,8.47,8.56,0.09,8.4,-2.11,150.18,7440980.67,+,-,+,-,0.65,7.72,+,-,False,-1.09,-,H_Wma15:H_Wma9:H_Tk,6.89,-,,YukariDondu,,,,,,+_29-01-2024 09:00:00,+,,,,
31-01-2024 13:00,23.02,23.08,23.0,23.02,14516.0,GEREL,24.38,23.59,24.66,22.28,-_26-01-2024 09:00:00,-5.58,-,3.34,-,23.3,23.49,-0.15,-0.14,-0.01,38.27,47.09,-,-,0.0,-98.29,400039.0,-,0.28,1.21,0.47,2.01,24.38,26.48,23.5,23.9,16486648.0,-0.14,-0.6,0.46,47.74,49.84,23.38,24.26,0.88,27.34,-0.75,68.59,12419882.0,+,-,-,-,-0.36,-1.52,-,+,False,-3.64,-,H_Tk:H_Wma15:H_Wma9,-1.27,+,,,,,,,,-_29-01-2024 13:00:00,-,,,,-
31-01-2024 13:00,75.55,75.75,75.45,75.7,99295.0,GESAN,75.72,74.97,73.12,67.42,+_29-01-2024 09:00:00,-0.03,+,12.27,-,75.52,74.77,1.27,0.3,0.96,64.4,60.83,+,+,0.13,-96.57,1201023.33,-,0.18,0.24,0.93,1.25,71.9,74.0,68.75,73.0,26449598.0,-3.05,-1.8,-1.25,45.42,46.11,70.72,73.69,2.97,88.0,1.53,-15.86,32052775.0,-,-,-,-,4.98,7.04,+,-,False,-4.03,-,H_Tk:H_Wma15:H_Wma9,6.68,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
31-01-2024 13:00,34.9,35.18,34.86,34.96,71943.0,GIPTA,30.9,34.68,33.06,29.05,+_29-12-2023 09:00:00,13.14,-,20.34,-,34.62,34.23,0.9,0.09,0.81,71.4,67.21,+,+,0.17,-96.87,941774.67,-,0.34,0.98,0.73,2.14,31.44,34.28,30.98,33.5,17232185.0,,,,56.99,,30.84,31.24,0.39,34.14,6.35,14.95,14478790.0,+,-,+,-,4.12,13.34,+,-,False,-1.26,-,H_Tk:H_Wma15:H_Wma9,13.02,-,,,,,,,,+_26-01-2024 09:00:00,+,,,,
31-01-2024 13:00,38.88,38.88,38.7,38.72,27883.0,GLBMD,38.11,40.0,41.57,36.13,-_30-01-2024 09:00:00,1.59,+,7.17,-,39.05,39.53,-0.14,-0.34,0.2,44.09,50.02,-,-,-0.41,-90.11,140166.33,-,0.33,0.85,0.81,2.04,38.24,45.28,37.86,40.3,7169658.0,4.91,-1.9,6.81,59.27,64.9,38.5,39.43,0.93,40.18,5.39,443.26,3226633.67,+,-,+,-,0.22,0.57,+,+,True,-2.37,-,H_Tk:H_Wma15:H_Wma9,0.52,+,Arasinda,,,,,,,-_26-01-2024 09:00:00,-,,,,
31-01-2024 13:00,37.82,37.86,37.72,37.72,14932.0,GLCVY,35.86,37.73,37.54,34.56,+_30-01-2024 17:00:00,5.19,-,9.14,-,37.43,37.37,0.23,0.02,0.21,56.48,54.67,+,+,-0.37,-98.69,460949.33,-,0.29,0.78,0.35,0.93,37.36,38.16,36.1,38.0,4792466.0,2.96,-0.97,3.93,56.23,58.59,36.3,37.01,0.71,41.1,1.71,0.46,4425028.0,+,-,+,-,1.42,3.91,+,-,True,-1.92,-,H_Tk:H_Wma15:H_Wma9,3.91,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 13:00,11.9,11.93,11.89,11.93,38067.0,GLRYH,10.87,11.56,11.34,10.49,+_24-01-2024 13:00:00,9.77,-,13.73,-,11.54,11.46,0.16,0.05,0.11,73.6,60.19,+,+,0.25,-98.52,1136485.0,-,0.39,3.36,0.47,4.12,10.67,11.47,10.67,11.39,12519348.0,0.23,-0.05,0.28,55.32,53.08,10.82,10.87,0.04,11.06,6.75,21.58,11265822.33,+,-,+,-,1.11,10.21,+,-,False,-0.41,+,H_Tk:H_Wma15:H_Wma9,9.84,-,,,,,,,,+_30-01-2024 09:00:00,+,,,,
31-01-2024 13:00,11.48,11.49,11.46,11.47,129304.0,GLYHO,11.2,11.57,11.3,10.25,+_09-01-2024 09:00:00,2.46,-,11.9,-,11.5,11.5,0.13,-0.02,0.15,62.18,68.56,-,-,-0.09,-97.79,2991949.33,-,0.03,0.26,0.03,0.29,11.09,11.61,10.85,11.54,50262230.0,-0.3,-0.09,-0.21,51.6,47.17,10.72,10.95,0.22,12.63,4.34,-6.48,52989736.33,+,-,+,-,0.75,6.96,+,-,True,-2.03,-,H_Tk:H_Wma15:H_Wma9,6.87,-,,,,,,,,-_29-01-2024 17:00:00,-,-,,,
31-01-2024 13:00,8.24,8.25,8.23,8.24,20800.0,GMTAS,8.33,8.4,8.22,7.68,+_25-01-2024 17:00:00,-1.13,+,7.29,-,8.29,8.27,0.1,0.0,0.1,56.68,63.93,+,-,-0.12,-97.17,319681.33,-,0.05,0.59,0.03,0.33,7.9,8.27,7.74,8.2,5440269.0,-1.14,0.18,-1.32,40.11,32.73,7.89,8.07,0.18,9.3,4.33,36.58,5450113.33,-,+,-,-,0.35,4.45,+,-,True,-2.26,-,H_Tk:H_Wma15:H_Wma9,4.33,-,,,,,,,,-_30-01-2024 13:00:00,-,,,,
31-01-2024 13:00,22.64,22.66,22.6,22.6,30135.0,GOKNR,22.09,22.48,22.17,19.92,+_17-01-2024 09:00:00,2.29,-,13.43,-,22.61,22.67,0.25,-0.1,0.35,56.9,62.24,-,-,-0.09,-98.21,714260.0,-,0.01,0.03,0.07,0.32,21.92,23.26,21.86,23.0,18839192.0,0.32,-0.56,0.88,53.76,50.89,21.33,21.85,0.52,25.03,4.93,-10.36,17647230.67,+,-,+,-,1.27,5.96,+,-,True,-2.36,-,H_Tk:H_Wma15:H_Wma9,5.96,-,,,,,,,,-_29-01-2024 13:00:00,-,,,,
31-01-2024 13:00,278.25,279.5,278.0,279.5,7310.0,GOLTS,266.05,274.38,270.38,247.12,+_29-01-2024 13:00:00,5.06,-,13.1,-,276.44,275.37,3.27,0.44,2.83,66.2,60.88,+,+,0.45,-93.45,91103.33,-,3.06,1.11,4.13,1.5,276.25,280.0,260.75,274.25,1396355.0,23.23,-11.01,34.25,56.66,60.47,265.04,272.29,7.25,277.65,-0.99,10.78,1296899.33,+,-,+,-,14.46,5.46,+,-,False,-2.66,-,H_Tk:H_Wma15:H_Wma9,4.89,-,,,,,,,,+_30-01-2024 13:00:00,+,,,,
31-01-2024 13:00,20.48,20.52,20.46,20.46,9207.0,GOODY,20.32,20.38,19.73,18.12,+_02-01-2024 17:00:00,0.67,+,12.91,-,20.47,20.36,0.39,0.02,0.37,65.01,67.08,+,-,0.0,-98.82,343523.33,-,0.01,0.03,0.1,0.49,18.77,20.56,18.74,20.16,10852595.0,-1.46,-0.19,-1.27,45.4,42.82,19.32,19.92,0.6,22.3,7.01,18.0,9495876.0,+,-,-,-,1.14,5.92,+,-,False,-3.02,-,H_Tk:H_Wma15:H_Wma9,5.92,-,,,,,,-,,-_31-01-2024 13:00:00,+,,,,
31-01-2024 13:00,24.58,24.6,24.46,24.5,66190.0,GOZDE,24.19,24.36,23.16,19.96,+_17-01-2024 09:00:00,1.29,+,22.75,-,24.35,24.28,0.69,-0.04,0.73,69.13,71.83,-,-,-0.33,-95.13,580926.67,-,0.15,0.6,0.22,0.92,21.8,24.64,21.52,24.18,30242604.0,1.15,-1.86,3.01,51.19,56.94,22.47,24.35,1.88,26.62,11.94,11.04,26071997.33,+,-,+,-,2.03,9.04,+,-,True,-7.72,-,H_Tk:H_Wma15:H_Wma9,8.86,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
31-01-2024 13:00,7.82,7.82,7.74,7.8,11508.0,GRNYO,7.39,7.73,7.51,6.72,+_05-01-2024 09:00:00,5.56,-,15.99,-,7.83,7.74,0.2,0.02,0.18,64.32,66.56,+,-,0.65,-97.36,187994.67,-,0.03,0.42,0.06,0.72,7.14,7.87,7.07,7.79,2805236.0,-0.37,-0.01,-0.37,53.27,46.5,7.13,7.25,0.13,8.88,9.1,66.35,2031857.33,+,-,+,-,0.67,9.43,+,-,False,-1.76,-,H_Tk:H_Wma15:H_Wma9,8.59,-,,,,,,,,-_31-01-2024 09:00:00,+,,,,
31-01-2024 13:00,76.5,76.5,75.85,76.05,19198.0,GRSEL,63.63,71.03,69.55,60.3,+_22-01-2024 09:00:00,19.52,-,26.12,-,74.4,72.27,2.79,0.82,1.97,76.18,65.45,+,+,-0.59,-96.19,264233.67,-,1.65,2.22,3.78,5.23,64.0,70.0,63.75,66.1,3330270.0,10.8,-3.71,14.51,61.09,70.22,64.86,66.28,1.42,61.54,3.28,39.22,2836527.33,+,-,+,-,11.19,17.24,+,-,True,-2.14,-,H_Wma15:H_Wma9:H_Tk,16.94,-,,,,,,,,+_29-01-2024 09:00:00,+,,,,
31-01-2024 13:00,63.95,64.15,63.9,63.95,39322.0,GRTRK,44.93,62.2,59.15,44.19,+_18-01-2024 17:00:00,42.32,-,44.72,-,62.21,61.43,2.82,0.13,2.69,70.14,66.37,+,+,-0.08,-98.2,955666.67,-,1.74,2.79,2.52,4.11,53.8,62.7,52.15,60.95,16311063.0,6.06,2.33,3.73,78.05,62.84,49.56,45.54,4.02,46.47,12.56,15.68,13931593.33,+,+,+,-,14.39,29.05,+,-,True,8.82,-,H_Wma9:H_Tk:H_Wma15,28.94,-,,,,,,,,+_30-01-2024 13:00:00,+,,,,
31-01-2024 13:00,8.85,8.85,8.83,8.85,64723.0,GSDDE,8.32,8.98,8.77,7.74,+_29-12-2023 13:00:00,6.35,-,14.34,-,8.9,8.9,0.08,-0.03,0.11,52.85,59.07,-,-,-0.11,-94.37,567723.33,-,0.05,0.56,0.05,0.61,8.35,9.17,8.35,8.77,32609257.0,-0.11,0.09,-0.2,55.29,47.76,8.22,8.2,0.02,8.18,4.03,223.61,21705794.67,+,+,+,+,0.63,7.68,+,-,True,0.29,+,H_Wma9:H_Wma15:H_Tk,7.44,-,,,,,,,,-_30-01-2024 09:00:00,-,,,,
31-01-2024 13:00,4.09,4.09,4.08,4.09,399559.0,GSDHO,4.01,4.12,4.15,3.8,-_25-01-2024 13:00:00,2.05,-,7.63,-,4.12,4.11,0.01,-0.0,0.02,49.17,52.11,-,-,0.0,-96.99,6799736.67,-,0.03,0.74,0.02,0.61,4.26,4.39,3.92,4.13,181403180.0,-0.05,0.03,-0.08,52.5,47.89,3.98,3.96,0.03,4.24,-2.13,18.14,146758248.67,+,+,+,-,0.11,2.73,+,-,False,0.66,-,H_Tk:H_Wma9:H_Wma15,2.48,-,,,,,,,,-_30-01-2024 17:00:00,-,,,,
31-01-2024 13:00,7.19,7.2,7.18,7.19,211847.0,GSRAY,7.06,7.4,6.94,6.35,+_22-01-2024 09:00:00,1.9,+,13.32,-,7.23,7.29,0.15,-0.06,0.21,56.87,69.39,-,-,0.14,-98.45,6015331.33,-,0.04,0.61,0.1,1.35,6.75,7.57,6.65,7.43,260127249.0,0.13,-0.3,0.43,55.58,54.53,6.69,7.04,0.35,7.45,19.45,171.46,189088261.33,+,-,+,-,0.5,7.48,+,-,False,-5.04,-,H_Tk:H_Wma15:H_Wma9,7.34,-,,,,,,,,-_29-01-2024 17:00:00,-,,,,
31-01-2024 13:00,146.1,146.6,145.8,145.8,317953.0,GUBRF,234.41,147.3,144.65,163.25,+_26-01-2024 13:00:00,-37.8,-,-10.69,-,146.13,145.49,1.07,0.6,0.47,55.43,54.73,+,+,-0.21,-90.93,1640069.33,-,0.33,0.23,0.31,0.21,137.7,152.9,136.4,148.0,68646764.0,-38.18,-35.97,-2.21,24.72,47.59,181.74,234.31,52.57,269.9,7.56,-2.05,74619218.0,-,-,-,-,-35.94,-19.77,-,-,False,-22.44,-,H_Tk:H_Wma15:H_Wma9,-19.33,-,,,,,,,,-_30-01-2024 13:00:00,+,,,,-
31-01-2024 13:00,26.22,26.34,26.16,26.34,159135.0,GWIND,24.92,25.65,25.01,22.71,+_03-01-2024 09:00:00,5.69,-,15.98,-,25.86,25.61,0.55,0.1,0.44,73.93,65.54,+,+,0.46,-95.58,1505052.67,-,0.48,1.85,0.73,2.85,24.1,25.36,23.58,25.08,23624927.0,0.01,-0.63,0.64,50.91,48.73,23.75,24.41,0.66,29.79,4.07,9.62,24938521.33,-,-,+,-,2.59,10.91,+,-,False,-2.7,-,H_Tk:H_Wma15:H_Wma9,10.15,-,,,,,,,,+_24-01-2024 09:00:00,+,,,,
31-01-2024 13:00,32.42,32.42,32.3,32.32,31020.0,GZNMI,26.41,30.99,31.14,24.48,-_31-01-2024 13:00:00,22.4,-,32.03,-,31.89,31.95,0.77,-0.18,0.95,61.81,65.21,-,-,-0.25,-92.38,200643.67,-,0.43,1.36,0.37,1.15,29.4,33.9,29.06,31.0,8505098.0,2.13,-0.02,2.15,65.85,58.5,26.53,26.17,0.36,26.45,5.87,66.18,6192569.33,+,-,+,-,5.79,21.82,+,-,True,1.37,-,H_Wma9:H_Tk:H_Wma15,21.74,-,,,,,,,,+_30-01-2024 13:00:00,+,,,,
31-01-2024 13:00,13.05,13.07,13.04,13.05,833493.0,HALKB,13.01,13.19,12.92,12.6,+_25-01-2024 09:00:00,0.33,+,3.53,-,13.12,13.11,0.09,-0.0,0.09,53.46,58.73,-,-,0.0,-94.85,8230974.0,-,0.07,0.56,0.06,0.45,12.69,13.2,12.48,13.15,307840823.0,-0.38,-0.02,-0.35,48.7,42.45,12.64,12.74,0.1,14.52,4.45,62.36,307435486.0,+,-,-,-,0.41,3.25,+,-,False,-0.77,-,H_Tk:H_Wma15:H_Wma9,3.17,-,,,,,,,,-_31-01-2024 09:00:00,-,,,,
