Tarih,open,high,low,close,volume,Hisse,Ema200,TK,KJ,Spb,TK>KJ,Ema200_%Yakinlik,Ema200_Alaninda,Spb_%Yakinlik,Spb_Alaninda,4S_Wma9,4S_Wma15,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,rsi,sma14,Macd_sinyal,rsi_50>sma14,%Deg,%Vol,VolMov,VolMov_Sinyal,Kapanis_Fark_4S_Wma9,%Kapanis_Fark_4S_Wma9,Kapanis_Fark_4S_Wma15,%Kapanis_Fark_4S_Wma15,Hopen,Hhigh,Hlow,Hclose,Hvolume,HMACD_12_26_9,HMACDh_12_26_9,HMACDs_12_26_9,Hrsi,Hsma14,H_Wma9,H_Wma15,H_FarkWma9_15,H_Tk,H%Deg,H%Vol,HVolMov,HVolMov_Sinyal,HMacd_sinyal,Hrsi>50_sinyal,HwmaSira_sinyal,Kapanis_H_Wma9_Fark,H_Wma9_Yakinlik,Altta_Ustte,OrtAlaninda,Oncekine_goreKucuk,H_Wma(9/15)_%,Rline,OrtalamaSira,H_Wma9_Yakinlik(low-high),OrtAlanindaYeni,KontrolDurum,KontrolDurumY,KapanisXEma200_sonmum,K_Sbp_Kes,KapanisXEma200_son2mum,KapanisX4S_Wma9,KapanisX4S_Wma15,Kapanis>4S_Wma9,Kapanis>4S_Wma15,4S_Wma9X4S_Wma15,KapanisXH_Wma9,H_Wma9XH_Wma15,Arasinda(H_Wma9/H_Wma15)
01-02-2024 17:00,6.48,6.49,6.44,6.46,499493.0,SEYKM,6.27,6.41,6.26,5.83,+_26-01-2024 17:00:00,3.07,-,10.81,-,6.44,6.41,0.11,0.01,0.1,63.5,65.96,+,-,-0.31,-78.23,1571774.0,-,0.02,0.25,0.05,0.83,6.0,6.34,5.9,6.28,12107239.0,-0.13,-0.12,-0.01,49.55,48.26,5.97,6.16,0.19,6.94,4.67,8.76,9634704.0,+,-,-,-,0.49,8.28,+,-,True,-3.11,-,H_Tk:H_Wma15:H_Wma9,7.95,-,,,,,,,,+_01-02-2024 09:00:00,+,,,,
01-02-2024 17:00,16.85,16.9,16.13,16.52,1220702.0,SILVR,14.93,16.56,16.24,14.4,+_19-01-2024 09:00:00,10.66,-,14.68,-,16.34,16.07,0.4,0.1,0.3,68.25,65.06,+,+,-1.9,-83.34,3143927.67,-,0.18,1.1,0.45,2.77,14.51,15.92,14.51,15.55,3150907.0,-0.22,0.03,-0.26,54.46,47.86,14.65,14.71,0.06,15.3,6.51,12.75,2661322.67,+,+,+,-,1.87,12.76,+,-,True,-0.43,+,H_Tk:H_Wma15:H_Wma9,10.1,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
01-02-2024 17:00,50.65,51.0,50.55,50.55,20968954.0,SISE,48.45,50.01,49.02,46.85,+_26-01-2024 13:00:00,4.34,-,7.9,-,49.95,49.81,0.57,0.1,0.47,66.9,62.68,+,+,-0.2,-14.34,22807714.67,+,0.6,1.21,0.74,1.49,47.96,49.16,47.04,49.12,156798303.0,-0.57,-0.1,-0.47,52.17,45.59,47.53,47.79,0.26,51.0,2.33,20.11,156187846.33,+,-,+,-,3.02,6.35,+,-,True,-0.54,-,H_Tk:H_Wma15:H_Wma9,6.35,-,,,,,,,,+_01-02-2024 09:00:00,+,,,,
01-02-2024 17:00,4.86,4.88,4.85,4.86,9554973.0,SKBNK,5.5,4.9,4.96,4.57,-_31-01-2024 09:00:00,-11.65,-,6.35,-,4.88,4.91,-0.02,-0.02,-0.0,42.77,48.16,-,-,-0.21,-52.36,17106466.67,-,0.02,0.41,0.05,1.0,5.06,5.12,4.83,5.06,305913489.0,0.45,-0.58,1.03,47.43,61.82,5.16,5.71,0.55,5.78,-0.2,-41.37,495838420.0,-,-,-,-,-0.3,-5.86,-,-,False,-9.57,-,H_Tk:H_Wma15:H_Wma9,-5.47,-,,,,,,,,-_29-01-2024 09:00:00,-,,,,-
01-02-2024 17:00,4.93,4.98,4.92,4.98,936441.0,SKTAS,4.73,4.76,4.77,4.67,-_26-01-2024 09:00:00,5.25,-,6.64,-,4.81,4.74,0.04,0.04,0.0,69.34,49.99,+,+,0.81,-74.13,3448426.67,-,0.17,3.56,0.24,5.06,4.77,5.02,4.58,4.66,27015533.0,0.08,-0.08,0.16,51.14,52.35,4.72,4.72,0.0,5.48,-2.31,-11.06,28833277.67,+,-,+,-,0.26,5.5,+,-,False,0.02,+,H_Tk:H_Wma9:H_Wma15,4.23,-,,,,,,,,+_31-01-2024 13:00:00,+,,,,
01-02-2024 17:00,11.32,11.36,11.14,11.22,2415899.0,SKYMD,8.89,11.72,10.99,8.73,+_05-01-2024 13:00:00,26.19,-,28.52,-,11.33,11.33,0.41,-0.05,0.46,59.0,67.49,-,-,-0.88,-47.85,5388334.0,-,0.11,0.99,0.11,0.96,10.19,10.85,9.58,10.33,98008086.0,,,,,,,,,,3.51,-14.1,99778959.33,+,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,-,-_01-02-2024 13:00:00,-,,,,
01-02-2024 17:00,37.8,37.86,37.18,37.34,674744.0,SMART,31.7,37.95,35.56,33.19,+_26-01-2024 09:00:00,17.8,-,12.5,-,38.03,38.04,1.08,-0.07,1.15,56.61,65.63,-,-,-1.11,-61.33,1435523.0,-,0.69,1.82,0.7,1.85,33.56,38.0,31.12,36.0,29071690.0,6.72,-0.65,7.37,62.1,66.28,34.67,33.3,1.37,30.84,7.27,38.9,24631904.33,+,-,+,+,2.67,7.7,+,-,True,4.13,-,H_Wma9:H_Wma15:H_Tk,7.24,-,,,,,,,,-_31-01-2024 13:00:00,-,-,,,
01-02-2024 17:00,63.0,63.0,62.8,63.0,650849.0,SMRTG,62.0,62.52,62.2,58.05,+_18-01-2024 13:00:00,1.62,+,8.53,-,62.69,62.75,0.57,-0.07,0.64,56.66,57.46,-,-,0.0,-68.45,1876679.33,-,0.31,0.5,0.25,0.39,60.55,64.15,59.3,62.65,38890166.0,-0.64,-1.03,0.4,51.16,49.18,59.45,60.74,1.3,73.67,3.21,21.37,32470804.33,+,-,+,-,3.55,5.98,+,-,False,-2.14,-,H_Tk:H_Wma15:H_Wma9,5.64,-,,,,,,,,+_01-02-2024 09:00:00,+,,,,
01-02-2024 17:00,3.44,3.5,3.43,3.48,9463308.0,SNGYO,3.06,3.42,3.3,2.9,+_05-01-2024 09:00:00,13.6,-,20.0,-,3.43,3.42,0.07,-0.0,0.07,73.22,71.47,-,+,1.16,16.4,8873523.0,+,0.05,1.6,0.06,1.83,3.08,3.44,3.08,3.42,171010114.0,0.03,0.02,0.01,62.67,49.42,3.03,3.0,0.03,3.26,10.68,76.45,121831291.67,+,+,+,-,0.45,14.86,+,-,False,0.91,-,H_Tk:H_Wma9:H_Wma15,13.21,-,,,,,,,,+_31-01-2024 17:00:00,+,,,,
01-02-2024 17:00,37.02,37.08,36.86,36.98,207916.0,SNICA,32.92,36.55,35.18,33.93,+_17-01-2024 09:00:00,12.34,-,8.99,-,36.7,36.66,0.85,-0.04,0.89,65.63,68.6,-,-,-0.16,-75.65,798760.67,-,0.28,0.75,0.32,0.87,33.16,37.32,32.4,36.8,18794960.0,0.69,0.17,0.52,60.2,50.54,32.92,32.42,0.5,37.88,10.98,-15.27,18315317.33,-,+,+,-,4.06,12.34,+,-,True,1.53,-,H_Tk:H_Wma9:H_Wma15,11.98,-,,,,,,,,+_31-01-2024 17:00:00,+,,,,
01-02-2024 17:00,30.62,31.0,30.62,31.0,12912.0,SNKRN,29.27,31.81,29.94,27.4,+_25-01-2024 13:00:00,5.91,-,13.14,-,31.69,31.38,0.89,0.0,0.88,55.53,64.94,+,-,1.24,52.26,15394.33,-,0.69,2.16,0.38,1.22,27.7,30.0,26.88,29.4,205123.0,1.17,-1.08,2.25,51.48,55.86,28.35,29.56,1.21,30.98,6.14,-15.53,232112.33,-,-,+,-,2.65,9.33,+,-,False,-4.09,-,H_Tk:H_Wma15:H_Wma9,7.99,-,,,,,,,,-_01-02-2024 13:00:00,-,,,,
01-02-2024 17:00,102.0,102.0,102.0,102.0,2813.0,SNPAM,112.82,89.35,89.35,113.75,+_01-02-2024 09:00:00,-9.59,-,-10.33,-,96.2,91.52,0.47,3.07,-2.61,65.59,39.7,+,+,0.0,-46.77,36569.0,-,5.8,6.03,10.48,11.45,88.55,94.0,85.2,85.2,423786.0,29.37,-17.46,46.83,47.03,73.87,116.87,128.7,11.82,116.72,-3.78,-27.47,427641.0,+,-,-,-,-14.87,-12.73,-,-,False,-9.19,-,H_Wma15:H_Wma9:H_Tk,-12.73,-,,,,,,,,+_30-01-2024 17:00:00,+,,,,-
01-02-2024 17:00,88.5,88.5,88.5,88.5,10100.0,SODSN,78.81,86.5,80.75,73.08,+_26-01-2024 13:00:00,12.3,-,21.11,-,88.43,86.49,4.35,0.71,3.64,70.81,77.14,+,-,1.72,351.9,8757.0,+,0.07,0.08,2.01,2.32,71.55,75.65,70.5,74.5,111975.0,10.84,-7.61,18.45,51.63,63.83,74.35,81.82,7.47,90.15,4.49,18.1,101107.0,+,-,+,-,14.15,19.03,+,-,False,-9.13,-,H_Tk:H_Wma15:H_Wma9,19.03,-,,,,,,+,,+_01-02-2024 17:00:00,+,,,,
01-02-2024 17:00,20.94,21.1,20.88,20.92,322878.0,SOKE,18.81,20.81,20.65,17.68,+_03-01-2024 09:00:00,11.21,-,18.36,-,20.81,20.72,0.28,-0.04,0.31,65.38,61.67,-,+,0.0,-88.83,1547697.0,-,0.11,0.52,0.2,0.97,19.9,21.12,19.9,20.54,16247058.0,0.3,-0.04,0.34,60.0,48.92,18.3,18.23,0.07,20.76,3.22,-12.25,15240537.33,+,-,+,-,2.62,14.34,+,-,False,0.38,+,H_Tk:H_Wma9:H_Wma15,14.12,-,,,,,,,,+_30-01-2024 17:00:00,+,,,,
01-02-2024 17:00,64.7,64.8,64.3,64.5,634097.0,SOKM,57.51,63.25,60.18,54.53,+_29-12-2023 09:00:00,12.16,-,18.29,-,63.92,63.41,1.77,0.05,1.71,73.53,73.39,+,+,-0.39,-76.1,2127448.33,-,0.58,0.91,1.09,1.73,54.6,63.0,54.5,61.6,49150894.0,2.93,-1.6,4.53,62.0,59.64,56.28,57.33,1.05,60.32,13.65,43.11,42340762.0,+,-,+,-,8.22,14.6,+,-,True,-1.83,-,H_Tk:H_Wma15:H_Wma9,14.25,-,,,,,,,,+_30-01-2024 17:00:00,+,,,,
01-02-2024 17:00,68.45,68.5,67.75,68.4,13572.0,SONME,63.95,65.72,68.55,61.12,-_29-01-2024 17:00:00,6.96,-,11.9,-,66.22,65.5,0.99,0.25,0.74,64.63,54.24,+,+,-0.07,-82.99,52066.67,-,2.18,3.3,2.9,4.42,63.65,75.5,60.5,63.55,1040447.0,6.08,-3.68,9.76,52.86,62.61,64.29,67.46,3.18,72.0,-0.16,41.86,726825.67,+,-,+,-,4.11,6.4,+,-,True,-4.71,-,H_Tk:H_Wma15:H_Wma9,5.39,-,,YukariDondu,,,,,,+_31-01-2024 09:00:00,+,,,,
01-02-2024 17:00,336.75,339.0,331.5,334.0,107157.0,SRVGY,344.28,351.25,358.25,324.0,-_31-01-2024 17:00:00,-2.98,-,3.09,-,343.97,351.45,-5.93,-4.61,-1.32,29.52,45.74,-,-,-0.82,3.52,100454.0,-,9.97,2.9,17.45,4.96,368.0,385.0,360.0,375.0,1499766.0,26.71,-6.42,33.13,59.3,61.45,350.53,353.57,3.03,328.78,2.04,-21.62,1931695.67,-,-,+,-,-16.53,-4.72,-,-,False,-0.86,-,H_Wma15:H_Wma9:H_Tk,-3.29,-,,,,,,,,-_30-01-2024 09:00:00,-,,,,
01-02-2024 17:00,310.0,312.0,310.0,312.0,4156.0,SUMAS,245.43,285.12,263.7,213.3,+_25-01-2024 17:00:00,27.12,-,46.27,-,290.37,283.61,17.85,3.69,14.16,80.34,74.44,+,+,4.0,321.5,3087.0,+,21.63,7.45,28.39,10.01,220.0,250.5,215.4,250.5,31179.0,32.05,-24.77,56.82,54.51,61.08,224.19,249.63,25.43,309.7,13.4,-22.79,39198.0,-,-,+,-,87.81,39.17,+,-,False,-10.19,-,H_Tk:H_Wma15:H_Wma9,38.27,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
01-02-2024 17:00,17.3,17.7,17.26,17.56,386453.0,SUNTK,16.97,17.19,16.88,17.76,+_22-01-2024 17:00:00,3.45,-,-1.15,+,17.19,17.07,0.25,0.07,0.18,70.88,61.84,+,+,1.44,-51.39,553893.0,-,0.37,2.14,0.49,2.9,16.05,16.99,15.98,16.6,6408015.0,0.3,-0.36,0.65,49.28,52.19,16.79,16.98,0.19,19.09,3.43,41.23,5225588.67,+,-,-,-,0.77,4.56,+,-,False,-1.1,-,H_Tk:H_Wma15:H_Wma9,2.77,-,,YukariDondu,,,,,,+_31-01-2024 09:00:00,+,,,,
01-02-2024 17:00,48.62,48.76,48.42,48.74,1125857.0,SURGY,45.48,48.47,47.07,39.42,+_08-01-2024 09:00:00,7.16,-,23.64,-,48.68,48.37,1.28,-0.14,1.42,60.31,62.09,-,-,0.21,-64.79,2726926.67,-,0.06,0.11,0.37,0.77,44.6,48.48,44.2,46.04,47624250.0,,,,,,,,,,3.6,-45.72,67965467.67,-,-,-,-,,,-,-,False,,-,H_Wma9:H_Wma15:H_Tk,,-,,,,,,,,+_01-02-2024 09:00:00,+,,,,
01-02-2024 17:00,19.95,19.98,19.89,19.92,378203.0,SUWEN,20.26,20.08,19.95,22.22,+_29-01-2024 09:00:00,-1.66,+,-10.37,-,19.97,19.95,0.12,0.02,0.1,52.9,55.74,+,-,-0.15,-77.82,1017751.0,-,0.05,0.27,0.03,0.17,19.22,19.86,18.9,19.81,6268213.0,0.23,-0.33,0.56,48.32,50.44,20.36,20.4,0.04,22.46,3.12,-24.57,6877519.0,-,-,-,-,-0.44,-2.14,-,-,False,-0.19,+,H_Tk:H_Wma15:H_Wma9,-1.85,+,AsagiDondu,,,,,,-,-_01-02-2024 13:00:00,-,,,,-
01-02-2024 17:00,141.0,141.5,140.3,140.3,524009.0,TABGD,134.63,140.55,134.35,119.15,+_29-12-2023 13:00:00,4.21,-,17.75,-,140.11,139.62,2.77,-0.37,3.13,59.0,61.38,-,-,-0.5,-53.3,1645195.0,-,0.19,0.14,0.68,0.49,127.1,146.1,122.6,138.1,44275357.0,,,,,,124.49,,,,8.65,65.61,30162166.0,+,-,-,-,15.81,12.7,+,-,True,,-,H_Wma9:H_Wma15:H_Tk,12.7,-,,,,,,,,+_31-01-2024 13:00:00,+,,,,
01-02-2024 17:00,785.0,790.0,771.0,775.0,173975.0,TARKM,612.06,834.5,743.75,555.0,+_23-01-2024 09:00:00,26.62,-,39.64,-,797.12,799.78,42.02,-5.04,47.06,60.68,76.55,-,-,-1.21,-49.78,325186.67,-,22.12,2.78,24.78,3.1,586.0,742.5,582.0,742.5,5764578.0,,,,64.88,,616.69,632.88,16.19,535.6,26.71,112.12,3829524.33,+,-,+,-,158.31,25.67,+,-,True,-2.56,-,H_Wma15:H_Wma9:H_Tk,25.02,-,,,,,,,,-_31-01-2024 13:00:00,-,-,,,
01-02-2024 17:00,47.0,47.28,44.0,44.42,4300883.0,TATEN,36.71,43.5,41.84,34.11,+_12-01-2024 13:00:00,20.99,-,30.23,-,43.92,42.87,2.06,0.37,1.68,63.82,65.54,+,-,-5.49,-41.65,9151716.0,-,0.5,1.14,1.55,3.62,38.66,43.24,35.8,40.82,58429133.0,,,,53.94,,34.32,34.95,0.63,50.76,6.03,-18.23,49804943.33,+,-,+,-,10.1,29.44,+,-,True,-1.81,-,H_Tk:H_Wma15:H_Wma9,28.22,-,,,,,,,,+_31-01-2024 13:00:00,+,,,,
01-02-2024 17:00,33.86,34.0,33.68,34.0,340661.0,TATGD,34.39,32.92,32.76,33.58,+_25-01-2024 09:00:00,-1.12,+,1.25,+,33.21,32.86,0.43,0.21,0.22,69.15,57.05,+,+,0.47,-76.41,1032526.0,-,0.79,2.37,1.14,3.46,30.9,33.0,30.88,32.9,8223502.0,-0.86,-0.91,0.05,44.53,48.45,33.28,34.51,1.23,37.6,6.47,12.52,10158779.0,-,-,-,-,0.72,2.15,+,-,False,-3.57,-,H_Tk:H_Wma15:H_Wma9,1.19,+,YukariDondu:Arasinda,,,,,,,+_31-01-2024 09:00:00,+,,,,
01-02-2024 17:00,139.8,140.2,139.4,139.7,293056.0,TAVHL,120.54,138.25,133.2,115.8,+_03-01-2024 13:00:00,15.9,-,20.64,-,138.72,137.97,3.51,0.14,3.37,78.04,76.7,+,+,-0.07,-74.21,776791.33,-,0.98,0.7,1.73,1.26,128.0,133.0,125.0,132.7,12580184.0,3.51,0.91,2.6,64.83,53.97,120.71,119.19,1.52,119.57,3.67,-27.01,15817196.33,-,+,+,-,18.99,15.73,+,-,True,1.27,-,H_Wma9:H_Tk:H_Wma15,15.48,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
01-02-2024 17:00,76.25,76.25,76.25,76.25,11339.0,TBORG,70.16,75.58,74.08,69.8,+_29-12-2023 17:00:00,8.68,-,9.24,-,75.59,75.19,0.76,0.14,0.61,67.35,59.75,+,+,0.26,325.96,8644.0,+,0.66,0.88,1.06,1.41,75.1,75.1,71.9,74.5,126696.0,9.46,-2.34,11.8,63.39,66.26,72.18,72.5,0.33,71.0,-0.8,-7.0,131440.0,+,-,+,-,4.07,5.64,+,-,False,-0.45,+,H_Wma15:H_Wma9:H_Tk,5.64,-,,,,,,,,+_30-01-2024 09:00:00,+,,,,
01-02-2024 17:00,69.75,70.3,69.45,69.55,7132920.0,TCELL,59.64,69.4,67.75,59.25,+_02-01-2024 09:00:00,16.62,-,17.38,-,69.35,69.37,1.17,-0.16,1.33,60.87,64.15,-,-,-0.22,-32.52,12687170.33,-,0.2,0.29,0.18,0.26,64.55,70.85,63.95,69.0,165661238.0,4.55,0.78,3.77,75.3,63.65,61.7,59.76,1.94,59.18,7.23,-2.53,167174584.0,+,+,+,+,7.85,12.73,+,-,True,3.25,-,H_Wma9:H_Wma15:H_Tk,12.57,-,,,,,,,,+_01-02-2024 09:00:00,+,,,,
01-02-2024 17:00,8.95,8.96,8.85,8.89,561287.0,TDGYO,8.39,8.97,9.1,8.29,-_31-01-2024 09:00:00,5.91,-,7.24,-,8.94,8.96,0.06,-0.04,0.09,50.24,55.12,-,-,-0.78,-50.11,988599.0,-,0.05,0.52,0.07,0.82,9.32,9.57,8.73,9.05,12457528.0,0.19,-0.03,0.22,55.8,51.04,8.26,8.26,0.0,10.8,-3.21,-8.08,14377909.0,-,-,+,-,0.63,7.61,+,-,True,-0.0,+,H_Tk:H_Wma15:H_Wma9,7.12,-,,,,,,-,,-_01-02-2024 17:00:00,-,,,,
01-02-2024 17:00,3.78,3.8,3.71,3.72,4911466.0,TEKTU,3.33,3.53,3.47,2.9,+_17-01-2024 13:00:00,11.68,-,28.28,-,3.6,3.5,0.14,0.04,0.1,74.11,68.65,+,+,-1.59,-81.08,21146627.67,-,0.12,3.39,0.22,6.26,3.11,3.36,3.08,3.31,41720219.0,-0.1,-0.1,-0.0,47.9,45.97,3.12,3.26,0.14,3.61,6.77,-4.35,38636152.0,+,-,-,-,0.6,19.28,+,-,True,-4.22,-,H_Tk:H_Wma15:H_Wma9,18.96,-,,,,,,,,+_30-01-2024 13:00:00,+,,,,
01-02-2024 17:00,39.1,39.12,38.84,39.02,59733.0,TERA,39.57,39.02,42.65,41.02,-_31-01-2024 09:00:00,-1.39,+,-4.88,-,39.23,39.43,-1.37,-0.17,-1.19,26.81,25.51,-,-,-0.2,-82.68,242574.0,-,0.21,0.54,0.41,1.04,45.4,47.6,40.58,40.58,3763732.0,3.79,-0.19,3.99,57.2,62.69,40.84,40.06,0.78,40.09,-9.82,238.23,2008710.0,+,-,+,-,-1.82,-4.46,-,-,False,1.95,-,H_Wma9:H_Tk:H_Wma15,-4.22,-,,,,,,,,-_24-01-2024 17:00:00,-,,,,-
01-02-2024 17:00,7250.0,7250.0,7250.0,7250.0,699.0,TETMT,3752.45,7271.25,6078.75,3615.0,+_29-12-2023 17:00:00,93.21,-,100.55,-,7612.06,7387.38,833.0,-3.84,836.84,69.83,93.73,-,-,-3.88,140.21,1057.67,-,362.06,4.76,137.38,1.86,3830.0,6115.0,3750.0,6115.0,30888.0,983.85,129.53,854.32,89.67,81.32,3993.61,3616.44,377.17,3757.45,60.92,186.29,16908.67,+,+,+,-,3256.39,81.54,+,-,True,10.43,-,H_Wma9:H_Tk:H_Wma15,81.54,-,,,,,,,-,-_01-02-2024 13:00:00,-,,,,
01-02-2024 17:00,19.45,19.58,19.44,19.52,1018228.0,TEZOL,18.82,19.48,19.55,18.21,-_01-02-2024 17:00:00,3.7,-,7.19,-,19.45,19.49,0.09,-0.05,0.14,54.89,55.72,-,-,0.31,-16.92,1488151.33,-,0.07,0.34,0.03,0.16,18.71,19.94,18.66,19.55,17439393.0,0.4,-0.25,0.65,56.12,54.04,18.52,18.72,0.21,19.92,4.49,71.7,11970530.67,+,-,+,-,1.0,5.4,+,-,False,-1.1,-,H_Tk:H_Wma15:H_Wma9,4.97,-,,,,,,,+,+_01-02-2024 13:00:00,+,,,,
01-02-2024 17:00,35.4,35.44,35.0,35.44,114892.0,TGSAS,29.84,33.44,32.07,28.9,+_26-01-2024 13:00:00,18.78,-,22.63,-,33.52,32.96,1.03,0.37,0.66,83.53,69.41,+,+,0.11,-30.92,153086.67,-,1.92,5.72,2.48,7.53,30.5,31.96,28.7,31.6,869662.0,1.95,-0.47,2.42,57.34,57.52,30.14,30.25,0.11,31.75,2.27,-2.45,736994.67,+,-,+,-,5.3,17.6,+,-,False,-0.37,+,H_Tk:H_Wma15:H_Wma9,16.14,-,,,,,,,,+_26-01-2024 13:00:00,+,,,,
01-02-2024 17:00,274.75,275.25,273.25,274.5,5994992.0,THYAO,246.24,272.12,262.62,239.05,+_26-01-2024 09:00:00,11.48,-,14.83,-,273.16,272.53,5.86,0.22,5.64,68.94,68.66,+,+,0.0,-66.31,12846738.67,-,1.34,0.49,1.97,0.72,250.5,260.0,248.0,260.0,168458082.0,8.48,-0.37,8.85,61.08,57.45,247.5,246.52,0.98,236.12,3.9,12.85,170869498.67,+,-,+,+,27.0,10.91,+,-,False,0.4,+,H_Wma9:H_Wma15:H_Tk,10.4,-,,,,,,,,+_31-01-2024 17:00:00,+,,,,
01-02-2024 17:00,44.16,44.48,44.16,44.3,1567328.0,TKFEN,40.86,42.03,41.45,36.48,+_02-01-2024 13:00:00,8.41,-,21.44,-,42.75,41.86,1.24,0.44,0.8,79.52,68.0,+,+,0.32,-78.1,5857788.67,-,1.55,3.63,2.44,5.83,38.56,39.98,38.1,39.86,26413707.0,-1.38,-0.93,-0.45,45.96,45.82,39.0,40.28,1.29,44.45,3.21,5.24,27628637.0,+,-,-,-,5.3,13.6,+,-,False,-3.2,-,H_Tk:H_Wma15:H_Wma9,13.24,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
01-02-2024 17:00,39.68,39.74,39.44,39.5,507294.0,TKNSA,34.18,39.34,38.06,32.69,+_03-01-2024 17:00:00,15.58,-,20.83,-,39.48,39.19,0.96,0.0,0.96,62.21,64.67,+,-,-0.5,-59.47,1278690.0,-,0.02,0.06,0.31,0.78,35.04,39.14,34.96,38.44,19615194.0,3.5,-0.73,4.24,65.3,63.31,34.24,34.56,0.32,33.07,9.7,4.61,20930229.67,+,-,+,-,5.26,15.35,+,-,True,-0.92,-,H_Wma15:H_Wma9:H_Tk,15.17,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
01-02-2024 17:00,95.45,97.2,95.25,96.05,150575.0,TLMAN,88.81,93.82,92.8,86.12,+_17-01-2024 09:00:00,8.15,-,11.52,-,93.74,93.12,1.18,0.28,0.91,71.51,60.17,+,+,0.68,-47.9,226604.0,-,2.31,2.46,2.93,3.14,93.0,94.35,88.4,93.5,1607075.0,5.21,-2.12,7.33,55.61,56.48,89.24,91.07,1.83,97.88,1.19,-28.75,1839298.67,-,-,+,-,6.81,7.63,+,-,False,-2.01,-,H_Tk:H_Wma15:H_Wma9,6.74,-,,,,,,,,+_31-01-2024 09:00:00,+,,,,
01-02-2024 17:00,84.0,84.7,83.75,84.35,72887.0,TMPOL,83.08,81.53,81.0,85.0,+_01-02-2024 09:00:00,1.52,+,-0.76,+,82.38,81.4,1.24,0.44,0.8,66.65,56.05,+,+,0.42,-77.02,252066.33,-,1.97,2.4,2.95,3.63,81.6,84.7,76.2,79.05,2390328.0,12.8,-7.16,19.97,52.55,68.48,83.06,88.06,4.99,86.48,-1.43,38.81,2168813.0,+,-,+,-,1.29,1.55,+,+,False,-5.67,-,H_Wma15:H_Tk:H_Wma9,0.83,+,Arasinda,,,,,,,+_30-01-2024 13:00:00,+,,,,
01-02-2024 17:00,94.5,94.8,94.1,94.4,171444.0,TMSN,91.19,93.75,90.5,83.48,+_26-01-2024 17:00:00,3.51,-,13.09,-,94.16,93.7,1.74,0.16,1.58,63.56,64.39,+,-,-0.11,-65.77,416730.33,-,0.24,0.25,0.7,0.74,88.9,92.55,84.8,92.55,7138519.0,3.15,-3.25,6.39,53.24,54.05,88.49,91.16,2.67,102.1,4.11,23.44,5941829.33,+,-,+,-,5.91,6.68,+,-,True,-2.93,-,H_Tk:H_Wma15:H_Wma9,6.35,-,,,,,,,,+_30-01-2024 17:00:00,+,,,,
01-02-2024 17:00,72.15,73.2,72.0,73.0,181579.0,TNZTP,62.18,70.78,68.28,62.42,+_15-01-2024 09:00:00,17.4,-,16.94,-,71.64,71.21,1.98,0.08,1.9,71.47,68.99,+,+,1.11,-25.92,211509.67,-,1.36,1.9,1.79,2.51,66.8,71.4,63.35,70.5,3193222.0,8.45,-1.82,10.27,66.95,66.69,63.92,63.82,0.1,62.44,5.54,-33.92,3457116.0,+,-,+,+,9.08,14.2,+,-,False,0.16,+,H_Wma9:H_Wma15:H_Tk,12.63,-,,,,,,,,+_25-01-2024 09:00:00,+,,,,
01-02-2024 17:00,253.75,254.0,251.5,251.75,640938.0,TOASO,237.81,247.78,242.38,223.55,+_25-01-2024 09:00:00,5.86,-,12.61,-,250.15,248.8,4.84,0.35,4.49,68.37,73.12,+,-,-0.79,-69.08,1648470.67,-,1.6,0.64,2.95,1.19,228.5,245.0,226.7,243.7,15945374.0,-11.91,0.3,-12.21,49.55,41.24,227.8,231.3,3.5,253.95,6.28,9.06,17700428.67,-,+,-,-,23.95,10.51,+,-,True,-1.51,-,H_Tk:H_Wma15:H_Wma9,10.4,-,,,,,,,,+_01-02-2024 09:00:00,+,,,,
01-02-2024 17:00,25.82,26.46,25.78,26.3,956863.0,TRCAS,22.43,25.48,25.4,20.58,+_01-02-2024 17:00:00,17.24,-,27.79,-,25.42,25.23,0.34,0.01,0.33,70.02,56.36,+,+,1.94,0.64,870231.67,+,0.88,3.45,1.07,4.25,24.5,26.7,24.1,25.24,12849123.0,0.91,-0.01,0.92,59.66,51.0,21.93,21.68,0.25,25.05,4.47,30.03,14394898.33,-,-,+,-,4.37,19.93,+,-,False,1.16,-,H_Tk:H_Wma9:H_Wma15,17.56,-,,,,,,,,+_30-01-2024 17:00:00,+,,,,
01-02-2024 17:00,37.32,37.76,37.2,37.6,520565.0,TRGYO,33.02,36.24,36.03,32.02,+_31-01-2024 17:00:00,13.88,-,17.43,-,36.85,36.35,0.69,0.17,0.52,73.57,60.95,+,+,0.7,-54.05,889126.33,-,0.75,2.04,1.25,3.43,34.7,37.04,34.3,34.48,16721316.0,3.1,-0.87,3.97,62.07,66.7,33.12,33.35,0.23,32.09,-0.58,-9.13,15144606.0,+,-,+,-,4.48,13.52,+,-,False,-0.68,-,H_Wma15:H_Wma9:H_Tk,12.32,-,,,,,,,,+_29-01-2024 09:00:00,+,,,,
